종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EB210","코스피200 C 201011 210.0","36.25","4.75","32.60","36.80","31.80","3.00","36.25","171","569.0","2805"
"201EB212","코스피200 C 201011 212.5","34.35","4.80","30.05","34.35","30.05","32.00","34.35","2","6.0","193"
"201EB215","코스피200 C 201011 215.0","32.00","5.00","27.60","32.00","27.60","3.00","32.00","4","12.0","1005"
"201EB217","코스피200 C 201011 217.5","29.35","4.75","25.05","29.35","25.05","32.00","29.35","2","5.0","267"
"201EB220","코스피200 C 201011 220.0","26.20","4.65","22.55","26.85","22.55","3.00","26.20","7","17.0","815"
"201EB222","코스피200 C 201011 222.5","24.40","3.90","20.25","24.40","20.25","16.00","24.40","2","4.0","572"
"201EB225","코스피200 C 201011 225.0","22.30","5.65","17.75","22.45","17.75","3.00","22.30","7","15.0","3442"
"201EB227","코스피200 C 201011 227.5","19.85","4.95","15.35","20.10","15.35","3.00","19.85","17","30.0","629"
"201EB230","코스피200 C 201011 230.0","17.80","5.50","13.75","17.80","13.00","24.00","17.80","778","1243.0","4720"
"201EB232","코스피200 C 201011 232.5","15.00","4.95","11.00","15.00","10.60","3.00","15.00","525","722.0","3670"
"201EB235","코스피200 C 201011 235.0","12.65","4.85","8.75","12.85","8.40","16.00","12.65","2179","2438.0","8466"
"201EB237","코스피200 C 201011 237.5","10.45","4.70","6.95","10.60","6.30","19.00","10.45","8169","6889.0","14987"
"201EB240","코스피200 C 201011 240.0","8.40","4.30","5.00","8.40","4.45","19.50","8.40","36894","21754.0","38488"
"201EB242","코스피200 C 201011 242.5","6.35","3.61","3.30","6.35","2.91","18.50","6.35","106974","44299.0","56287"
"201EB245","코스피200 C 201011 245.0","4.40","2.75","2.05","4.45","1.73","17.00","4.40","656310","163264.0","173897"
"201EB247","코스피200 C 201011 247.5","2.90","2.05","1.04","2.90","0.92","16.60","2.90","1929998","358599.0","145872"
"201EB250","코스피200 C 201011 250.0","1.58","1.18","0.51","1.63","0.44","15.20","1.58","2663711","280000.0","257828"
"201EB252","코스피200 C 201011 252.5","0.81","0.61","0.22","0.82","0.20","14.70","0.81","2142216","115057.0","209105"
"201EB255","코스피200 C 201011 255.0","0.36","0.27","0.11","0.36","0.09","14.30","0.36","2047701","48318.0","435435"
"201EB257","코스피200 C 201011 257.5","0.15","0.08","0.07","0.17","0.05","14.30","0.15","1469043","17136.0","279322"
"201EB260","코스피200 C 201011 260.0","0.07","0.02","0.04","0.09","0.03","14.80","0.07","740116","4813.0","353340"
"201EB262","코스피200 C 201011 262.5","0.06","0.03","0.03","0.06","0.02","16.80","0.06","828716","2956.0","805846"
