종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M8237","코스피200 C 201708 237.5","72.00","-4.10","72.00","72.00","72.00","64.00","72.00","1","18.0","1520"
"201M8240","코스피200 C 201708 240.0","70.50","-4.90","71.90","71.90","70.40","64.00","70.50","5","88.0","209"
"201M8242","코스피200 C 201708 242.5",,,,,,"14.00","67.05","0","0.0","1"
"201M8245","코스피200 C 201708 245.0",,,,,,"14.00","64.55","0","0.0","2"
"201M8247","코스피200 C 201708 247.5",,,,,,"14.00","62.05","0","0.0","1"
"201M8250","코스피200 C 201708 250.0",,,,,,"14.00","59.55","0","0.0","2"
"201M8252","코스피200 C 201708 252.5",,,,,,"14.00","57.05","0","0.0","3"
"201M8255","코스피200 C 201708 255.0",,,,,,"14.00","54.55","0","0.0","1"
"201M8257","코스피200 C 201708 257.5","52.10","-3.80","52.10","52.10","52.10","64.00","52.10","1","13.0","3"
"201M8260","코스피200 C 201708 260.0",,,,,,"14.00","49.55","0","0.0","2"
"201M8262","코스피200 C 201708 262.5",,,,,,"14.00","47.05","0","0.0","2"
"201M8265","코스피200 C 201708 265.0",,,,,,"14.00","44.55","0","0.0","1"
"201M8267","코스피200 C 201708 267.5",,,,,,"14.00","42.05","0","0.0","1"
"201M8270","코스피200 C 201708 270.0","39.90","-3.50","40.50","40.50","39.90","3.00","39.90","14","141.0","218"
"201M8272","코스피200 C 201708 272.5",,,,,,"14.00","37.05","0","0.0","5"
"201M8275","코스피200 C 201708 275.0",,,,,,"14.00","34.55","0","0.0","13"
"201M8277","코스피200 C 201708 277.5",,,,,,"14.00","32.05","0","0.0","6"
"201M8280","코스피200 C 201708 280.0","30.40","-3.00","31.10","31.10","30.40","64.00","30.40","15","115.0","369"
"201M8282","코스피200 C 201708 282.5",,,,,,"14.00","27.05","0","0.0","66"
"201M8285","코스피200 C 201708 285.0","24.85","-3.00","25.85","26.15","24.85","64.00","24.85","34","217.0","147"
"201M8287","코스피200 C 201708 287.5",,,,,,"14.00","22.05","0","0.0","118"
"201M8290","코스피200 C 201708 290.0","21.65","-1.95","20.45","21.65","20.45","80.00","21.65","11","57.0","221"
"201M8292","코스피200 C 201708 292.5",,,,,,"14.00","17.05","0","0.0","63"
"201M8295","코스피200 C 201708 295.0","14.65","-4.15","15.55","15.55","14.65","32.00","14.65","13","50.0","179"
"201M8297","코스피200 C 201708 297.5","12.30","-4.00","14.40","14.40","12.30","32.00","12.30","12","40.0","109"
"201M8300","코스피200 C 201708 300.0","10.75","-2.75","10.50","11.45","10.35","30.00","10.75","23","61.0","772"
"201M8302","코스피200 C 201708 302.5","7.39","-4.26","8.69","9.01","7.00","8.00","7.39","112","224.0","757"
"201M8305","코스피200 C 201708 305.0","4.76","-3.78","6.51","7.30","4.49","17.00","4.76","1346","1861.0","1696"
"201M8307","코스피200 C 201708 307.5","2.66","-3.77","4.08","5.11","2.44","15.00","2.66","19063","15182.0","6294"
"201M8310","코스피200 C 201708 310.0","1.06","-3.03","2.22","3.05","0.98","14.00","1.06","187855","81021.0","23615"
"201M8312","코스피200 C 201708 312.5","0.29","-1.85","0.82","1.41","0.28","13.00","0.29","494353","86191.0","45789"
"201M8315","코스피200 C 201708 315.0","0.07","-0.73","0.35","0.48","0.06","14.00","0.07","625504","31413.0","70866"
"201M8317","코스피200 C 201708 317.5","0.01","-0.21","0.09","0.14","0.01","14.00","0.01","407306","6878.0","63574"
"201M8320","코스피200 C 201708 320.0","0.01","-0.05","0.02","0.04","0.01","18.00","0.01","232138","1344.0","47699"
"201M8322","코스피200 C 201708 322.5","0.01","-0.01","0.01","0.02","0.01","22.00","0.01","64394","177.0","55680"
"201M8325","코스피200 C 201708 325.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","16804","42.0","52951"
"201M8327","코스피200 C 201708 327.5","0.01","0.00","0.01","0.01","0.01","29.00","0.01","1346","3.0","65994"
"201M8330","코스피200 C 201708 330.0","0.01","0.00","0.01","0.01","0.01","31.00","0.01","544","1.0","45706"
"201M8332","코스피200 C 201708 332.5","0.01","0.00","0.01","0.01","0.01","36.00","0.01","827","2.0","42874"
"201M8335","코스피200 C 201708 335.0","0.01","0.00","0.01","0.01","0.01","38.00","0.01","9","0.0","42034"
"201M8337","코스피200 C 201708 337.5","0.01","0.00","0.01","0.01","0.01","43.00","0.01","2462","6.0","37673"
"201M8340","코스피200 C 201708 340.0","0.01","0.00","0.01","0.01","0.01","46.00","0.01","3794","9.0","27748"
"201M8342","코스피200 C 201708 342.5","0.01","0.00","0.01","0.01","0.01","50.00","0.01","116","0.0","29026"
"201M8345","코스피200 C 201708 345.0","0.01","0.00","0.01","0.01","0.01","53.00","0.01","90","0.0","14408"
"201M8347","코스피200 C 201708 347.5","0.01","0.00","0.01","0.01","0.01","53.00","0.01","3","0.0","17625"
"201M8350","코스피200 C 201708 350.0",,,,,,"14.00","0.01","0","0.0","12"
"201M8352","코스피200 C 201708 352.5","0.01","0.00","0.01","0.01","0.01","62.00","0.01","3","0.0","13"
"201M9220","코스피200 C 201709 220.0","90.05","-4.20","91.20","91.75","90.05","32.00","90.05","18","410.0","1495"
"201M9222","코스피200 C 201709 222.5","86.70","-4.50","86.70","86.70","86.70","32.00","86.70","1","22.0","125"
"201M9225","코스피200 C 201709 225.0",,,,,,"14.00","84.85","0","0.0","0"
"201M9227","코스피200 C 201709 227.5",,,,,,"14.00","82.35","0","0.0","0"
"201M9230","코스피200 C 201709 230.0",,,,,,"14.00","79.85","0","0.0","12"
"201M9232","코스피200 C 201709 232.5",,,,,,"14.00","77.35","0","0.0","0"
"201M9235","코스피200 C 201709 235.0",,,,,,"14.00","74.85","0","0.0","2"
"201M9237","코스피200 C 201709 237.5",,,,,,"14.00","72.35","0","0.0","0"
"201M9240","코스피200 C 201709 240.0",,,,,,"14.00","69.85","0","0.0","14"
"201M9242","코스피200 C 201709 242.5",,,,,,"14.00","67.35","0","0.0","1"
"201M9245","코스피200 C 201709 245.0",,,,,,"14.00","64.85","0","0.0","2"
"201M9247","코스피200 C 201709 247.5",,,,,,"14.00","62.35","0","0.0","6"
"201M9250","코스피200 C 201709 250.0","61.20","-2.80","61.20","61.20","61.20","32.00","61.20","3","46.0","207"
"201M9252","코스피200 C 201709 252.5",,,,,,"14.00","57.35","0","0.0","4"
"201M9255","코스피200 C 201709 255.0",,,,,,"14.00","54.85","0","0.0","16"
"201M9257","코스피200 C 201709 257.5",,,,,,"14.00","52.35","0","0.0","4"
"201M9260","코스피200 C 201709 260.0",,,,,,"14.00","49.90","0","0.0","2102"
"201M9262","코스피200 C 201709 262.5",,,,,,"14.00","47.40","0","0.0","4"
"201M9265","코스피200 C 201709 265.0",,,,,,"14.00","44.90","0","0.0","821"
"201M9267","코스피200 C 201709 267.5",,,,,,"14.00","42.40","0","0.0","10"
"201M9270","코스피200 C 201709 270.0","41.30","-3.55","41.20","41.40","41.20","28.00","41.30","6","62.0","6715"
"201M9272","코스피200 C 201709 272.5",,,,,,"14.00","37.40","0","0.0","4"
"201M9275","코스피200 C 201709 275.0",,,,,,"14.00","34.90","0","0.0","2314"
"201M9277","코스피200 C 201709 277.5",,,,,,"14.00","32.40","0","0.0","28"
"201M9280","코스피200 C 201709 280.0","31.70","-3.15","31.50","32.30","31.50","24.00","31.70","6","48.0","4920"
"201M9282","코스피200 C 201709 282.5",,,,,,"14.00","27.50","0","0.0","29"
"201M9285","코스피200 C 201709 285.0",,,,,,"14.00","25.05","0","0.0","876"
"201M9287","코스피200 C 201709 287.5","24.40","-3.30","24.20","24.40","24.20","21.00","24.40","5","30.0","226"
"201M9290","코스피200 C 201709 290.0","21.95","-2.00","21.50","22.00","21.50","19.00","21.95","11","60.0","7757"
"201M9292","코스피200 C 201709 292.5",,,,,,"14.00","18.00","0","0.0","606"
"201M9295","코스피200 C 201709 295.0","17.50","-2.45","16.00","17.50","16.00","18.00","17.50","7","29.0","4187"
"201M9297","코스피200 C 201709 297.5","14.75","-2.60","16.35","16.35","14.65","17.00","14.75","38","143.0","1925"
"201M9300","코스피200 C 201709 300.0","12.55","-2.45","13.95","13.95","12.20","16.00","12.55","94","308.0","8535"
"201M9302","코스피200 C 201709 302.5","10.55","-2.75","11.50","11.75","10.30","15.00","10.55","85","234.0","190"
"201M9305","코스피200 C 201709 305.0","8.55","-2.45","9.50","9.60","8.24","14.00","8.55","174","388.0","6282"
