종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P6200","코스피200 C 201906 200.0","71.50","4.75","69.70","71.65","68.40","64.00","71.50","566","9934.0","814"
"201P6202","코스피200 C 201906 202.5",,,,,,"13.70","69.65","0","0.0","11"
"201P6205","코스피200 C 201906 205.0",,,,,,"13.70","67.15","0","0.0","78"
"201P6207","코스피200 C 201906 207.5",,,,,,"13.70","64.65","0","0.0","1"
"201P6210","코스피200 C 201906 210.0",,,,,,"13.70","62.15","0","0.0","548"
"201P6212","코스피200 C 201906 212.5",,,,,,"13.70","59.65","0","0.0","24"
"201P6215","코스피200 C 201906 215.0",,,,,,"13.70","57.15","0","0.0","21"
"201P6217","코스피200 C 201906 217.5",,,,,,"13.70","54.65","0","0.0","12"
"201P6220","코스피200 C 201906 220.0",,,,,,"13.70","52.15","0","0.0","4333"
"201P6222","코스피200 C 201906 222.5",,,,,,"13.70","49.65","0","0.0","0"
"201P6225","코스피200 C 201906 225.0",,,,,,"13.70","47.15","0","0.0","52"
"201P6227","코스피200 C 201906 227.5",,,,,,"13.70","44.65","0","0.0","0"
"201P6230","코스피200 C 201906 230.0",,,,,,"13.70","42.15","0","0.0","2"
"201P6232","코스피200 C 201906 232.5",,,,,,"13.70","39.65","0","0.0","0"
"201P6235","코스피200 C 201906 235.0",,,,,,"13.70","37.15","0","0.0","0"
"201P6237","코스피200 C 201906 237.5",,,,,,"13.70","34.65","0","0.0","1"
"201P6240","코스피200 C 201906 240.0",,,,,,"13.70","32.15","0","0.0","8"
"201P6242","코스피200 C 201906 242.5",,,,,,"13.70","29.65","0","0.0","1"
"201P6245","코스피200 C 201906 245.0",,,,,,"13.70","27.15","0","0.0","12"
"201P6247","코스피200 C 201906 247.5",,,,,,"13.70","24.65","0","0.0","54"
"201P6250","코스피200 C 201906 250.0","21.45","4.55","20.25","21.45","18.80","3.00","21.45","3","15.0","3341"
"201P6252","코스피200 C 201906 252.5",,,,,,"13.70","19.65","0","0.0","85"
"201P6255","코스피200 C 201906 255.0","16.70","4.75","15.00","16.70","13.95","3.00","16.70","19","74.0","401"
"201P6257","코스피200 C 201906 257.5","14.25","3.65","12.60","14.30","11.45","3.00","14.25","58","189.0","607"
"201P6260","코스피200 C 201906 260.0","11.70","3.45","10.20","12.25","8.75","3.00","11.70","563","1518.0","8310"
"201P6262","코스피200 C 201906 262.5","9.35","3.64","7.20","9.53","6.24","3.00","9.35","514","997.0","7032"
"201P6265","코스피200 C 201906 265.0","6.86","3.12","5.22","7.37","4.13","3.00","6.86","5738","7830.0","16135"
