종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N5265","코스피200 C 201805 265.0","50.15","0.10","49.00","50.15","48.50","64.00","50.15","24","293.0","691"
"201N5267","코스피200 C 201805 267.5",,,,,,"14.00","46.95","0","0.0","30"
"201N5270","코스피200 C 201805 270.0",,,,,,"14.00","44.45","0","0.0","14"
"201N5272","코스피200 C 201805 272.5",,,,,,"14.00","41.95","0","0.0","0"
"201N5275","코스피200 C 201805 275.0",,,,,,"14.00","39.45","0","0.0","0"
"201N5277","코스피200 C 201805 277.5",,,,,,"14.00","36.95","0","0.0","0"
"201N5280","코스피200 C 201805 280.0","34.50","-1.40","35.20","35.20","34.50","64.00","34.50","2","17.0","1"
"201N5282","코스피200 C 201805 282.5",,,,,,"14.00","31.95","0","0.0","1"
"201N5285","코스피200 C 201805 285.0","30.20","-0.70","30.60","30.80","30.00","64.00","30.20","16","122.0","255"
"201N5287","코스피200 C 201805 287.5",,,,,,"14.00","26.95","0","0.0","3"
"201N5290","코스피200 C 201805 290.0","23.80","-2.50","25.50","25.50","23.05","48.00","23.80","12","75.0","168"
"201N5292","코스피200 C 201805 292.5",,,,,,"14.00","21.95","0","0.0","0"
"201N5295","코스피200 C 201805 295.0",,,,,,"14.00","19.45","0","0.0","2"
"201N5297","코스피200 C 201805 297.5","17.75","-2.20","17.60","17.85","17.60","32.00","17.75","36","160.0","103"
"201N5300","코스피200 C 201805 300.0","15.60","0.15","15.40","15.65","14.45","40.00","15.60","18","67.0","159"
"201N5302","코스피200 C 201805 302.5","12.35","-2.65","13.25","13.25","12.35","40.00","12.35","9","29.0","43"
"201N5305","코스피200 C 201805 305.0","10.60","0.00","9.90","10.90","8.00","24.00","10.60","50","122.0","385"
"201N5307","코스피200 C 201805 307.5","7.41","-0.45","7.82","8.42","5.33","28.00","7.41","532","1008.0","838"
"201N5310","코스피200 C 201805 310.0","5.39","-0.12","5.70","5.92","3.18","28.00","5.39","6889","7860.0","3438"
"201N5312","코스피200 C 201805 312.5","2.71","-0.45","3.34","3.68","1.48","16.00","2.71","81677","53701.0","12446"
"201N5315","코스피200 C 201805 315.0","1.12","-0.41","1.60","1.78","0.55","14.00","1.12","314647","90757.0","26500"
"201N5317","코스피200 C 201805 317.5","0.31","-0.31","0.60","0.64","0.17","14.00","0.31","478096","45010.0","48079"
"201N5320","코스피200 C 201805 320.0","0.05","-0.16","0.16","0.18","0.04","13.00","0.05","521949","11757.0","71547"
"201N5322","코스피200 C 201805 322.5","0.02","-0.04","0.04","0.05","0.01","15.00","0.02","232206","1857.0","50849"
