종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201LB207","코스피200 C 201611 207.5",,,,,,"15.00","45.40","0","0.0","909"
"201LB210","코스피200 C 201611 210.0",,,,,,"15.00","42.90","0","0.0","153"
"201LB212","코스피200 C 201611 212.5",,,,,,"15.00","40.40","0","0.0","2"
"201LB215","코스피200 C 201611 215.0",,,,,,"15.00","37.90","0","0.0","3"
"201LB217","코스피200 C 201611 217.5",,,,,,"15.00","35.40","0","0.0","0"
"201LB220","코스피200 C 201611 220.0",,,,,,"15.00","32.90","0","0.0","2"
"201LB222","코스피200 C 201611 222.5",,,,,,"15.00","30.40","0","0.0","1"
"201LB225","코스피200 C 201611 225.0",,,,,,"15.00","27.90","0","0.0","4"
"201LB227","코스피200 C 201611 227.5",,,,,,"15.00","25.40","0","0.0","1"
"201LB230","코스피200 C 201611 230.0","22.75","-1.45","23.75","23.75","22.75","32.00","22.75","2","23.0","51"
"201LB232","코스피200 C 201611 232.5",,,,,,"15.00","20.40","0","0.0","2"
"201LB235","코스피200 C 201611 235.0","18.20","-2.75","18.20","18.20","18.20","28.00","18.20","1","9.0","7"
"201LB237","코스피200 C 201611 237.5","15.85","-2.60","15.85","15.85","15.85","32.00","15.85","1","8.0","27"
"201LB240","코스피200 C 201611 240.0","13.20","-2.30","13.90","13.90","13.20","28.00","13.20","5","35.0","384"
"201LB242","코스피200 C 201611 242.5","11.30","-2.05","11.30","11.30","11.30","25.00","11.30","2","11.0","119"
"201LB245","코스피200 C 201611 245.0","8.70","-2.30","9.90","9.90","8.56","21.00","8.70","19","87.0","148"
"201LB247","코스피200 C 201611 247.5","6.65","-2.58","7.35","7.79","6.53","20.00","6.65","88","310.0","164"
"201LB250","코스피200 C 201611 250.0","4.70","-2.19","5.70","5.92","4.56","19.00","4.70","1246","3052.0","3142"
"201LB252","코스피200 C 201611 252.5","2.96","-2.01","3.80","4.10","2.93","17.00","2.96","15566","26051.0","4328"
"201LB255","코스피200 C 201611 255.0","1.70","-1.47","2.26","2.55","1.65","16.00","1.70","70949","72261.0","13603"
