종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E2230","코스피200 C 201002 230.0","1.54","0.36","1.25","1.62","1.25","18.40","1.54","3345","479.0","4196"
"201E3185","코스피200 C 201003 185.0","27.05","1.10","27.00","27.05","26.45","22.00","27.05","4","11.0","17"
"201E3190","코스피200 C 201003 190.0","24.80","2.80","23.50","24.80","23.50","22.50","24.80","6","14.0","286"
"201E3195","코스피200 C 201003 195.0",,,,,,"17.10","20.60","0","0.0","107"
"201E3200","코스피200 C 201003 200.0","15.50","0.40","15.90","15.90","15.35","21.50","15.50","20","31.0","166"
"201E3205","코스피200 C 201003 205.0","13.60","2.05","12.60","13.60","11.95","21.50","13.60","124","162.0","1225"
"201E3210","코스피200 C 201003 210.0","10.50","1.55","9.45","10.50","9.05","20.80","10.50","201","200.0","2825"
"201E3215","코스피200 C 201003 215.0","8.05","1.35","7.35","8.05","6.95","20.80","8.05","1108","790.0","2498"
"201E3220","코스피200 C 201003 220.0","6.05","1.20","5.10","6.05","5.05","20.50","6.05","868","461.0","4179"
"201E3225","코스피200 C 201003 225.0","4.35","0.85","3.80","4.35","3.45","20.10","4.35","215","81.0","4844"
"201E3230","코스피200 C 201003 230.0","3.05","0.58","2.66","3.05","2.52","20.00","3.05","130","35.0","6928"
"201E3235","코스피200 C 201003 235.0","2.08","0.35","1.85","2.08","1.78","19.90","2.08","546","99.0","9806"
"201E3240","코스피200 C 201003 240.0","1.42","0.24","1.20","1.42","1.16","19.90","1.42","5672","709.0","16105"
"301DC160","코스피200 P 200912 160.0","0.01","0.00","0.01","0.01","0.01","67.70","0.01","673","1.0","142701"
"301DC162","코스피200 P 200912 162.5","0.01","0.00","0.01","0.01","0.01","64.40","0.01","506","1.0","50162"
"301DC165","코스피200 P 200912 165.0","0.01","0.00","0.01","0.01","0.01","61.10","0.01","302","0.0","57338"
"301DC167","코스피200 P 200912 167.5","0.01","0.00","0.01","0.01","0.01","57.60","0.01","793","1.0","34372"
"301DC170","코스피200 P 200912 170.0","0.01","0.00","0.01","0.01","0.01","54.60","0.01","1814","2.0","87574"
"301DC172","코스피200 P 200912 172.5","0.01","0.00","0.01","0.01","0.01","51.40","0.01","5915","6.0","65463"
"301DC175","코스피200 P 200912 175.0","0.01","0.00","0.01","0.01","0.01","48.30","0.01","86191","86.0","71589"
"301DC177","코스피200 P 200912 177.5","0.02","0.00","0.01","0.02","0.01","48.10","0.02","10423","17.0","170961"
"301DC180","코스피200 P 200912 180.0","0.01","-0.01","0.02","0.02","0.01","42.20","0.01","37449","49.0","164292"
"301DC182","코스피200 P 200912 182.5","0.03","0.00","0.02","0.03","0.01","43.70","0.03","179562","363.0","204346"
"301DC185","코스피200 P 200912 185.0","0.04","-0.01","0.03","0.04","0.02","41.40","0.04","147165","443.0","200323"
"301DC187","코스피200 P 200912 187.5","0.04","-0.01","0.03","0.05","0.03","37.90","0.04","133267","511.0","174813"
"301DC190","코스피200 P 200912 190.0","0.06","-0.01","0.05","0.06","0.03","36.70","0.06","200005","945.0","193851"
"301DC192","코스피200 P 200912 192.5","0.07","-0.03","0.07","0.08","0.05","33.60","0.07","136500","889.0","119649"
"301DC195","코스피200 P 200912 195.0","0.09","-0.05","0.10","0.11","0.06","31.30","0.09","236568","2094.0","160131"
"301DC197","코스피200 P 200912 197.5","0.12","-0.08","0.17","0.18","0.09","28.80","0.12","305900","3904.0","121012"
"301DC200","코스피200 P 200912 200.0","0.16","-0.15","0.23","0.24","0.12","26.30","0.16","511246","9366.0","236747"
"301DC202","코스피200 P 200912 202.5","0.25","-0.23","0.36","0.40","0.19","24.40","0.25","698027","20415.0","147711"
"301DC205","코스피200 P 200912 205.0","0.36","-0.38","0.62","0.66","0.32","21.90","0.36","1431905","69042.0","187563"
"301DC207","코스피200 P 200912 207.5","0.57","-0.76","1.03","1.14","0.55","19.90","0.57","1274765","102941.0","144268"
"301DC210","코스피200 P 200912 210.0","0.99","-1.21","1.90","1.98","0.90","18.30","0.99","974359","138146.0","155826"
"301DC212","코스피200 P 200912 212.5","1.60","-1.85","2.81","3.25","1.53","16.00","1.60","630653","148244.0","77561"
"301DC215","코스피200 P 200912 215.0","2.85","-2.45","4.75","4.95","2.63","15.30","2.85","112762","40241.0","67919"
"301DC217","코스피200 P 200912 217.5","4.55","-2.80","6.75","7.05","4.40","14.00","4.55","15107","8538.0","16619"
"301DC220","코스피200 P 200912 220.0","6.70","-3.00","9.30","9.40","6.50","12.00","6.70","12199","10218.0","10399"
"301DC222","코스피200 P 200912 222.5","9.10","-3.00","11.50","11.85","8.90","8.00","9.10","145","153.0","3972"
"301DC225","코스피200 P 200912 225.0","11.60","-3.00","13.05","14.00","11.55","3.00","11.60","110","143.0","3446"
"301DC227","코스피200 P 200912 227.5","14.05","-3.25","15.70","16.65","14.05","3.00","14.05","25","40.0","999"
"301DC230","코스피200 P 200912 230.0","17.05","-2.10","18.50","18.50","17.05","3.00","17.05","16","29.0","1114"
"301DC232","코스피200 P 200912 232.5","19.05","-3.00","20.75","21.50","19.05","3.00","19.05","14","29.0","171"
"301DC235","코스피200 P 200912 235.0","22.15","-2.80","23.00","23.25","22.15","16.00","22.15","5","11.0","1057"
"301DC237","코스피200 P 200912 237.5","24.65","-2.30","25.75","25.75","24.65","32.00","24.65","2","5.0","100"
"301DC240","코스피200 P 200912 240.0","26.15","-3.40","28.25","28.65","26.15","3.00","26.15","64","179.0","2773"
"301E1185","코스피200 P 201001 185.0","0.37","-0.28","0.61","0.61","0.36","24.70","0.37","42171","2038.0","32901"
"301E1187","코스피200 P 201001 187.5","0.53","-0.25","0.73","0.74","0.48","24.40","0.53","23146","1432.0","46687"
"301E1190","코스피200 P 201001 190.0","0.50","-0.52","1.00","1.00","0.50","22.00","0.50","21216","1685.0","40452"
"301E1192","코스피200 P 201001 192.5","0.81","-0.60","1.20","1.25","0.81","22.60","0.81","15275","1599.0","16712"
"301E1195","코스피200 P 201001 195.0","0.90","-0.76","1.58","1.61","0.90","21.00","0.90","26967","3624.0","35353"
"301E1197","코스피200 P 201001 197.5","1.43","-0.79","1.99","2.05","1.42","21.90","1.43","11440","1964.0","16767"
"301E1200","코스피200 P 201001 200.0","1.89","-0.94","2.69","2.69","1.81","21.80","1.89","13968","3128.0","15238"
"301E1202","코스피200 P 201001 202.5","2.31","-1.24","3.30","3.30","2.15","20.60","2.31","12998","3679.0","12363"
"301E1205","코스피200 P 201001 205.0","3.15","-1.25","4.00","4.05","2.97","21.10","3.15","8145","2830.0","18546"
"301E1207","코스피200 P 201001 207.5","3.80","-1.35","4.85","5.00","3.70","20.00","3.80","3943","1720.0","7602"
"301E1210","코스피200 P 201001 210.0","4.60","-1.75","6.20","6.20","4.60","19.30","4.60","7894","4348.0","9213"
"301E1212","코스피200 P 201001 212.5","5.70","-1.95","7.15","7.50","5.70","18.80","5.70","1873","1242.0","4495"
"301E1215","코스피200 P 201001 215.0","7.00","-2.20","8.80","8.80","7.00","18.30","7.00","1123","871.0","2394"
"301E1217","코스피200 P 201001 217.5","8.50","-2.70","10.20","10.55","8.50","18.00","8.50","190","184.0","915"
"301E1220","코스피200 P 201001 220.0","10.20","-2.85","11.75","12.40","10.20","18.00","10.20","164","181.0","357"
"301E1222","코스피200 P 201001 222.5","12.10","-2.80","13.70","14.35","12.10","18.00","12.10","33","44.0","2238"
"301E1225","코스피200 P 201001 225.0","14.20","-3.40","15.60","16.40","14.20","18.00","14.20","16","25.0","460"
"301E1227","코스피200 P 201001 227.5","17.90","-1.90","18.00","18.10","17.90","21.00","17.90","3","5.0","3"
"301E1230","코스피200 P 201001 230.0","18.70","-3.25","20.05","21.30","18.65","18.00","18.70","164","326.0","756"
"301E1232","코스피200 P 201001 232.5","21.60","-2.95","22.60","23.50","21.60","20.00","21.60","8","18.0","239"
"301E2185","코스피200 P 201002 185.0","1.21","-0.51","1.61","1.64","1.21","25.70","1.21","6050","878.0","8249"
"301E2187","코스피200 P 201002 187.5","1.53","-0.57","1.85","1.87","1.52","25.70","1.53","363","62.0","453"
"301E2190","코스피200 P 201002 190.0","1.85","-0.56","2.21","2.32","1.78","25.30","1.85","825","177.0","637"
"301E2192","코스피200 P 201002 192.5","2.14","-0.72","2.58","2.70","2.14","24.40","2.14","283","71.0","4262"
"301E2195","코스피200 P 201002 195.0","2.58","-0.87","3.10","3.15","2.58","24.30","2.58","154","46.0","2084"
"301E2197","코스피200 P 201002 197.5","3.20","-0.70","3.65","3.70","3.20","24.00","3.20","76","27.0","579"
"301E2200","코스피200 P 201002 200.0","3.65","-1.15","4.40","4.40","3.65","23.10","3.65","136","56.0","611"
"301E2202","코스피200 P 201002 202.5","4.20","-1.05","4.90","5.25","4.20","22.80","4.20","41","20.0","623"
"301E2205","코스피200 P 201002 205.0","4.95","-1.35","5.90","6.00","4.95","22.10","4.95","338","192.0","653"
"301E2207","코스피200 P 201002 207.5","5.90","-1.60","6.95","6.95","5.90","22.10","5.90","93","61.0","424"
"301E2210","코스피200 P 201002 210.0","6.80","-2.00","7.90","8.20","6.80","21.50","6.80","103","79.0","248"
"301E2212","코스피200 P 201002 212.5","8.10","-1.70","8.85","9.35","8.10","21.60","8.10","92","82.0","206"
"301E2215","코스피200 P 201002 215.0","9.65","-1.60","10.25","10.30","9.65","21.80","9.65","4","4.0","177"
"301E2217","코스피200 P 201002 217.5","11.70","-1.25","11.50","11.90","11.50","21.50","11.70","4","5.0","54"
"301E2220","코스피200 P 201002 220.0","12.75","-1.95","13.30","13.35","12.75","21.50","12.75","4","5.0","102"
"301E2222","코스피200 P 201002 222.5",,,,,,"17.70","14.15","0","0.0","0"
"301E2225","코스피200 P 201002 225.0",,,,,,"17.70","15.95","0","0.0","0"
"301E2227","코스피200 P 201002 227.5",,,,,,"17.70","17.90","0","0.0","0"
"301E2230","코스피200 P 201002 230.0","20.25","-2.65","21.00","21.00","20.25","21.00","20.25","21","44.0","145"
"301E3185","코스피200 P 201003 185.0","2.34","-0.66","2.90","2.90","2.34","27.10","2.34","5088","1358.0","5004"
"301E3190","코스피200 P 201003 190.0","3.10","-0.90","3.70","3.70","3.10","26.30","3.10","3334","1169.0","12993"
"301E3195","코스피200 P 201003 195.0","4.15","-0.90","4.60","4.80","4.15","25.60","4.15","2414","1074.0","11728"
"301E3200","코스피200 P 201003 200.0","5.50","-1.10","6.30","6.30","5.50","25.00","5.50","756","438.0","7531"
"301E3205","코스피200 P 201003 205.0","7.20","-1.00","8.15","8.15","7.20","24.30","7.20","191","145.0","2513"
"301E3210","코스피200 P 201003 210.0","8.85","-1.55","10.30","10.30","8.85","23.30","8.85","118","115.0","2804"
"301E3215","코스피200 P 201003 215.0","11.20","-2.25","12.15","12.15","11.20","23.00","11.20","85","97.0","1078"
"301E3220","코스피200 P 201003 220.0","14.05","-2.35","15.30","15.30","14.05","22.50","14.05","85","126.0","1197"
"301E3225","코스피200 P 201003 225.0",,,,,,"17.70","17.60","0","0.0","48"
"301E3230","코스피200 P 201003 230.0","21.45","-2.05","22.30","23.00","21.45","24.00","21.45","26","58.0","288"
"301E3235","코스피200 P 201003 235.0","26.60","-1.65","26.60","26.60","26.60","24.00","26.60","1","3.0","114"
"301E3240","코스피200 P 201003 240.0","30.00","-2.60","30.90","31.90","30.00","24.00","30.00","32","97.0","496"
