종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G2215","코스피200 C 201202 215.0","42.35","5.30","38.50","42.80","38.50","40.00","42.35","197","787.0","4753"
"201G2217","코스피200 C 201202 217.5","39.00","4.35","34.65","39.00","34.65","44.00","39.00","114","427.0","244"
"201G2220","코스피200 C 201202 220.0","36.55","4.45","33.30","38.00","33.30","3.00","36.55","1136","4229.0","3612"
"201G2222","코스피200 C 201202 222.5","34.40","4.55","32.45","35.25","32.45","40.00","34.40","31","102.0","764"
"201G2225","코스피200 C 201202 225.0","32.10","5.10","29.95","32.80","29.95","16.00","32.10","7","22.0","864"
"201G2227","코스피200 C 201202 227.5","29.75","5.00","26.60","30.85","26.50","24.00","29.75","96","276.0","447"
"201G2230","코스피200 C 201202 230.0","27.60","5.00","23.75","28.40","23.75","32.00","27.60","207","530.0","1033"
"201G2232","코스피200 C 201202 232.5","25.20","5.35","21.50","25.65","21.50","36.00","25.20","121","284.0","1171"
"201G2235","코스피200 C 201202 235.0","22.55","4.95","18.75","23.50","18.75","26.00","22.55","893","1919.0","3814"
"201G2237","코스피200 C 201202 237.5","20.10","4.25","18.30","21.25","16.10","24.00","20.10","381","694.0","4754"
"201G2240","코스피200 C 201202 240.0","17.65","4.35","13.80","18.95","13.80","22.00","17.65","4891","7762.0","13253"
"201G2242","코스피200 C 201202 242.5","15.55","4.25","11.55","16.70","11.55","23.00","15.55","3586","5135.0","10940"
"201G2245","코스피200 C 201202 245.0","13.55","4.15","9.80","14.50","9.80","23.00","13.55","4501","5506.0","26062"
"201G2247","코스피200 C 201202 247.5","11.40","3.65","8.30","12.35","8.00","22.00","11.40","7559","7468.0","19786"
"201G2250","코스피200 C 201202 250.0","9.50","3.40","6.10","10.40","6.10","21.50","9.50","28669","22714.0","27982"
"201G2252","코스피200 C 201202 252.5","7.65","2.90","5.20","8.70","4.95","20.50","7.65","47589","31814.0","20419"
"201G2255","코스피200 C 201202 255.0","6.00","2.45","3.90","7.05","3.70","20.00","6.00","120813","63730.0","64434"
"201G2257","코스피200 C 201202 257.5","4.65","2.06","2.84","5.60","2.72","19.80","4.65","142635","55628.0","43427"
"201G2260","코스피200 C 201202 260.0","3.45","1.58","1.95","4.30","1.95","19.10","3.45","671038","183194.0","65006"
"201G2262","코스피200 C 201202 262.5","2.51","1.21","1.40","3.20","1.34","19.00","2.51","881832","192613.0","85255"
"201G2265","코스피200 C 201202 265.0","1.79","0.90","0.97","2.36","0.91","19.00","1.79","1191597","199114.0","104028"
"201G2267","코스피200 C 201202 267.5","1.29","0.69","0.63","1.69","0.61","19.10","1.29","1489174","164065.0","163728"
"201G3200","코스피200 C 201203 200.0","57.00","4.30","55.90","57.00","55.90","44.00","57.00","47","264.0","1847"
"201G3202","코스피200 C 201203 202.5",,,,,,"19.30","54.95","0","0.0","2"
"201G3205","코스피200 C 201203 205.0",,,,,,"19.30","52.50","0","0.0","8"
"201G3207","코스피200 C 201203 207.5",,,,,,"19.30","50.00","0","0.0","0"
"201G3210","코스피200 C 201203 210.0",,,,,,"19.30","47.50","0","0.0","7"
"201G3212","코스피200 C 201203 212.5","46.25","7.65","44.10","46.25","43.90","40.00","46.25","68","299.0","67"
"201G3215","코스피200 C 201203 215.0","43.75","6.35","43.75","43.75","43.75","38.00","43.75","46","201.0","3137"
"201G3217","코스피200 C 201203 217.5",,,,,,"19.30","40.05","0","0.0","3"
"201G3220","코스피200 C 201203 220.0","39.15","5.85","36.85","39.15","36.30","36.00","39.15","4","15.0","367"
"201G3222","코스피200 C 201203 222.5",,,,,,"19.30","35.15","0","0.0","11"
"201G3225","코스피200 C 201203 225.0",,,,,,"19.30","32.70","0","0.0","516"
"201G3227","코스피200 C 201203 227.5",,,,,,"19.30","30.25","0","0.0","5"
"201G3230","코스피200 C 201203 230.0",,,,,,"19.30","27.90","0","0.0","461"
"201G3232","코스피200 C 201203 232.5","26.20","4.70","25.10","26.20","25.10","29.00","26.20","2","5.0","87"
