종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L3190","코스피200 C 201603 190.0","45.80","0.65","46.30","46.30","45.80","64.00","45.80","19","439.0","858"
"201L3192","코스피200 C 201603 192.5","43.20","0.00","43.20","43.20","43.20","64.00","43.20","1","22.0","29"
"201L3195","코스피200 C 201603 195.0","41.00","0.75","41.00","41.00","41.00","64.00","41.00","1","21.0","34"
"201L3197","코스피200 C 201603 197.5","38.45","0.60","38.45","38.45","38.45","56.00","38.45","1","19.0","3"
"201L3200","코스피200 C 201603 200.0",,,,,,"14.00","35.30","0","0.0","80"
"201L3202","코스피200 C 201603 202.5","33.55","0.65","33.55","33.55","33.55","48.00","33.55","1","17.0","179"
"201L3205","코스피200 C 201603 205.0","31.15","0.65","31.15","31.15","31.15","40.00","31.15","1","16.0","15"
"201L3207","코스피200 C 201603 207.5","28.80","0.95","28.80","28.80","28.80","44.00","28.80","1","14.0","10"
"201L3210","코스피200 C 201603 210.0","26.15","0.80","26.15","26.15","26.15","40.00","26.15","1","13.0","231"
"201L3212","코스피200 C 201603 212.5","23.85","0.80","23.85","23.85","23.85","36.00","23.85","4","48.0","20"
"201L3215","코스피200 C 201603 215.0","21.45","1.20","21.45","21.45","21.45","34.00","21.45","1","11.0","41"
"201L3217","코스피200 C 201603 217.5","18.65","0.65","18.85","18.85","18.40","34.00","18.65","6","56.0","53"
"201L3220","코스피200 C 201603 220.0","15.95","0.80","16.30","16.30","15.95","30.00","15.95","11","88.0","1970"
"201L3222","코스피200 C 201603 222.5","13.75","0.60","14.30","14.30","13.75","24.00","13.75","10","69.0","229"
"201L3225","코스피200 C 201603 225.0","11.15","0.20","11.65","12.10","11.15","23.00","11.15","47","270.0","1734"
"201L3227","코스피200 C 201603 227.5","8.85","0.11","9.70","9.70","8.85","20.00","8.85","41","189.0","2647"
"201L3230","코스피200 C 201603 230.0","6.84","0.20","7.15","7.95","6.84","19.00","6.84","157","569.0","7331"
