종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H7217","코스피200 C 201307 217.5","18.45","-1.25","20.10","20.10","18.45","3.00","18.45","48","461.0","95"
"201H7220","코스피200 C 201307 220.0","15.60","-1.45","16.50","17.15","15.60","3.00","15.60","9","75.0","43"
"201H7222","코스피200 C 201307 222.5","14.20","-0.45","14.45","14.45","14.00","3.00","14.20","12","86.0","211"
"201H7225","코스피200 C 201307 225.0","10.50","-1.85","12.60","12.60","10.50","3.00","10.50","372","2102.0","307"
"201H7227","코스피200 C 201307 227.5","8.55","-1.75","10.30","10.30","7.75","3.00","8.55","100","434.0","1015"
"201H7230","코스피200 C 201307 230.0","6.05","-1.60","7.90","7.95","5.30","3.00","6.05","3639","11616.0","3243"
"201H7232","코스피200 C 201307 232.5","3.65","-1.70","5.20","5.60","3.10","3.00","3.65","14024","28754.0","5975"
"201H7235","코스피200 C 201307 235.0","1.74","-1.46","3.05","3.45","1.36","14.00","1.74","159879","165397.0","16940"
"201H7237","코스피200 C 201307 237.5","0.62","-0.94","1.50","1.70","0.41","16.30","0.62","440168","188564.0","29491"
"201H7240","코스피200 C 201307 240.0","0.14","-0.44","0.56","0.62","0.10","16.70","0.14","515513","68569.0","40987"
"201H7242","코스피200 C 201307 242.5","0.03","-0.15","0.15","0.18","0.02","18.00","0.03","276095","10669.0","37603"
"201H7245","코스피200 C 201307 245.0","0.01","-0.06","0.04","0.05","0.01","20.70","0.01","173353","2160.0","39546"
"201H7247","코스피200 C 201307 247.5","0.01","-0.01","0.02","0.02","0.01","25.80","0.01","34082","183.0","48855"
"201H7250","코스피200 C 201307 250.0","0.01","0.00","0.01","0.01","0.01","30.40","0.01","6293","31.0","51605"
"201H7252","코스피200 C 201307 252.5","0.01","0.00","0.01","0.01","0.01","35.10","0.01","123","1.0","35347"
"201H7255","코스피200 C 201307 255.0","0.01","0.00","0.01","0.01","0.01","41.10","0.01","102","1.0","39702"
"201H7257","코스피200 C 201307 257.5","0.01","0.00","0.01","0.01","0.01","44.30","0.01","1069","5.0","43298"
"201H7260","코스피200 C 201307 260.0","0.01","0.00","0.01","0.01","0.01","48.80","0.01","91","0.0","32827"
