종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K2210","코스피200 C 201502 210.0","40.05","-0.50","40.30","40.30","40.05","48.00","40.05","2","40.0","293"
"201K2212","코스피200 C 201502 212.5","38.75","0.15","38.75","38.75","38.75","56.00","38.75","1","19.0","1"
"201K2215","코스피200 C 201502 215.0","35.15","-0.85","35.15","35.15","35.15","48.00","35.15","1","18.0","115"
"201K2217","코스피200 C 201502 217.5","32.65","-1.80","32.65","32.65","32.65","40.00","32.65","1","16.0","17"
"201K2220","코스피200 C 201502 220.0","29.75","-0.85","30.60","30.60","29.75","3.00","29.75","2","30.0","387"
"201K2222","코스피200 C 201502 222.5","27.85","-1.60","27.65","27.85","27.65","32.00","27.85","2","28.0","888"
"201K2225","코스피200 C 201502 225.0","25.15","-0.55","25.80","25.80","25.15","32.00","25.15","2","25.0","544"
"201K2227","코스피200 C 201502 227.5","22.65","-1.85","22.65","22.65","22.65","32.00","22.65","1","11.0","18"
"201K2230","코스피200 C 201502 230.0","20.50","-0.30","21.30","21.30","20.15","28.00","20.50","9","92.0","374"
"201K2232","코스피200 C 201502 232.5","17.70","-1.05","17.70","17.70","17.70","24.00","17.70","1","9.0","88"
"201K2235","코스피200 C 201502 235.0","15.25","-0.50","16.15","16.15","15.25","22.00","15.25","2","16.0","1696"
"201K2237","코스피200 C 201502 237.5","13.00","-0.30","13.95","13.95","12.75","16.00","13.00","11","71.0","1774"
"201K2240","코스피200 C 201502 240.0","10.80","-0.35","11.20","11.45","10.30","8.00","10.80","21","113.0","3601"
"201K2242","코스피200 C 201502 242.5","8.70","-0.15","7.75","9.25","7.50","17.00","8.70","186","791.0","6758"
"201K2245","코스피200 C 201502 245.0","6.50","0.05","5.60","7.00","5.60","15.00","6.50","1068","3334.0","12699"
"201K2247","코스피200 C 201502 247.5","4.50","0.00","3.75","4.95","3.70","14.00","4.50","4830","10496.0","14803"
"201K2250","코스피200 C 201502 250.0","2.77","-0.05","2.27","3.15","2.21","13.00","2.77","54276","71487.0","23149"
"201K2252","코스피200 C 201502 252.5","1.55","-0.03","1.20","1.79","1.15","13.00","1.55","134127","97951.0","25940"
"201K2255","코스피200 C 201502 255.0","0.72","-0.04","0.53","0.87","0.51","12.00","0.72","175342","59730.0","41481"
"201K2257","코스피200 C 201502 257.5","0.28","-0.03","0.20","0.34","0.19","12.00","0.28","177875","22619.0","49227"
"201K2260","코스피200 C 201502 260.0","0.09","-0.02","0.07","0.12","0.06","12.00","0.09","171092","7730.0","75025"
"201K2262","코스피200 C 201502 262.5","0.04","-0.01","0.03","0.05","0.02","12.00","0.04","120464","2130.0","48614"
"201K2265","코스피200 C 201502 265.0","0.02","-0.01","0.02","0.03","0.01","13.00","0.02","46017","463.0","32371"
"201K2267","코스피200 C 201502 267.5","0.01","0.00","0.01","0.02","0.01","14.00","0.01","12068","61.0","23843"
"201K2270","코스피200 C 201502 270.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","4239","21.0","16343"
"201K2272","코스피200 C 201502 272.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","53","0.0","19576"
"201K2275","코스피200 C 201502 275.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","30","0.0","9245"
"201K2277","코스피200 C 201502 277.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","37","0.0","3344"
"201K2280","코스피200 C 201502 280.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","12","0.0","4221"
"201K2282","코스피200 C 201502 282.5",,,,,,"13.00","0.01","0","0.0","2265"
"201K2285","코스피200 C 201502 285.0",,,,,,"13.00","0.01","0","0.0","1181"
"201K2287","코스피200 C 201502 287.5",,,,,,"13.00","0.01","0","0.0","753"
"201K2290","코스피200 C 201502 290.0",,,,,,"13.00","0.01","0","0.0","575"
"201K2292","코스피200 C 201502 292.5",,,,,,"13.00","0.01","0","0.0","369"
"201K2295","코스피200 C 201502 295.0","0.01","0.00","0.01","0.01","0.01","33.00","0.01","2","0.0","3369"
"201K3210","코스피200 C 201503 210.0","40.40","-2.10","40.45","40.45","40.40","16.00","40.40","2","40.0","352"
"201K3212","코스피200 C 201503 212.5",,,,,,"13.00","38.60","0","0.0","1"
"201K3215","코스피200 C 201503 215.0","35.55","-1.45","35.55","35.55","35.55","24.00","35.55","1","18.0","19"
"201K3217","코스피200 C 201503 217.5","33.05","-0.90","33.05","33.05","33.05","24.00","33.05","1","17.0","4"
"201K3220","코스피200 C 201503 220.0",,,,,,"13.00","31.10","0","0.0","2"
"201K3222","코스피200 C 201503 222.5","28.15","-1.80","28.15","28.15","28.15","20.00","28.15","1","14.0","8"
"201K3225","코스피200 C 201503 225.0","25.70","-1.70","25.70","25.70","25.70","20.00","25.70","1","13.0","131"
"201K3227","코스피200 C 201503 227.5","23.25","-1.85","23.25","23.25","23.25","20.00","23.25","1","12.0","13"
"201K3230","코스피200 C 201503 230.0","20.85","-0.85","20.85","20.85","20.85","18.00","20.85","1","10.0","116"
"201K3232","코스피200 C 201503 232.5","18.50","-1.05","18.50","18.50","18.50","18.00","18.50","1","9.0","0"
"201K3235","코스피200 C 201503 235.0","16.15","-1.85","16.15","16.15","16.15","17.00","16.15","1","8.0","88"
"201K3237","코스피200 C 201503 237.5",,,,,,"13.00","14.05","0","0.0","26"
"201K3240","코스피200 C 201503 240.0","11.65","-0.80","11.65","11.65","11.65","15.00","11.65","1","6.0","1155"
"201K3242","코스피200 C 201503 242.5","9.85","-1.20","10.10","10.10","9.85","15.00","9.85","3","15.0","250"
"201K3245","코스피200 C 201503 245.0","8.10","-0.30","7.75","8.70","7.60","13.00","8.10","77","312.0","1815"
"201K3247","코스피200 C 201503 247.5","6.05","-0.35","6.55","6.80","5.95","13.00","6.05","60","189.0","1192"
"201K3250","코스피200 C 201503 250.0","4.75","-0.15","4.35","5.25","4.35","12.00","4.75","138","327.0","2032"
"201K3252","코스피200 C 201503 252.5","3.55","0.00","3.20","3.90","3.15","12.00","3.55","1145","2044.0","3765"
"201K3255","코스피200 C 201503 255.0","2.52","0.01","2.16","2.77","2.16","12.00","2.52","2388","2933.0","6549"
"201K3257","코스피200 C 201503 257.5","1.70","0.00","1.46","1.90","1.46","12.00","1.70","2363","1973.0","6588"
"201K3260","코스피200 C 201503 260.0","1.11","0.00","0.92","1.25","0.91","12.00","1.11","4017","2189.0","19916"
"201K3262","코스피200 C 201503 262.5","0.71","0.00","0.60","0.79","0.58","12.00","0.71","2431","818.0","7870"
"201K3265","코스피200 C 201503 265.0","0.41","-0.04","0.38","0.48","0.35","12.00","0.41","2349","484.0","8294"
"201K3267","코스피200 C 201503 267.5","0.25","-0.03","0.24","0.29","0.21","12.00","0.25","2093","264.0","12671"
