종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K2210","코스피200 C 201502 210.0","38.00","-1.45","38.80","38.80","38.00","3.00","38.00","2","38.0","290"
"201K2212","코스피200 C 201502 212.5","35.70","-1.30","35.70","35.70","35.70","64.00","35.70","1","18.0","1"
"201K2215","코스피200 C 201502 215.0","33.10","-1.50","34.25","34.25","33.10","96.00","33.10","4","67.0","113"
"201K2217","코스피200 C 201502 217.5","30.60","-1.40","30.70","30.70","30.60","88.00","30.60","2","31.0","17"
"201K2220","코스피200 C 201502 220.0","28.00","-0.75","29.25","29.25","28.00","80.00","28.00","6","86.0","402"
"201K2222","코스피200 C 201502 222.5","25.85","-1.20","27.00","27.00","25.70","72.00","25.85","222","2860.0","778"
"201K2225","코스피200 C 201502 225.0","23.05","-1.45","24.50","24.50","23.05","64.00","23.05","4","47.0","540"
"201K2227","코스피200 C 201502 227.5","20.70","-1.50","20.70","20.70","20.70","32.00","20.70","1","10.0","18"
"201K2230","코스피200 C 201502 230.0","18.10","-1.65","19.00","19.00","18.10","56.00","18.10","5","46.0","354"
"201K2232","코스피200 C 201502 232.5","15.80","-0.20","16.00","16.00","15.80","48.00","15.80","5","40.0","91"
"201K2235","코스피200 C 201502 235.0","12.80","-1.70","14.35","14.35","12.80","32.00","12.80","17","115.0","1669"
"201K2237","코스피200 C 201502 237.5","10.55","-1.55","11.50","11.50","10.55","36.00","10.55","14","77.0","1759"
"201K2240","코스피200 C 201502 240.0","8.05","-1.55","9.55","10.45","8.05","28.00","8.05","176","781.0","3524"
"201K2242","코스피200 C 201502 242.5","5.65","-1.60","7.50","8.00","5.65","24.00","5.65","1204","3621.0","6373"
"201K2245","코스피200 C 201502 245.0","3.35","-1.50","4.75","5.65","3.30","18.00","3.35","9080","18162.0","12898"
"201K2247","코스피200 C 201502 247.5","1.47","-1.23","2.63","3.35","1.43","15.00","1.47","136315","125046.0","19885"
"201K2250","코스피200 C 201502 250.0","0.40","-0.71","1.02","1.48","0.37","13.00","0.40","334694","113504.0","36094"
"201K2252","코스피200 C 201502 252.5","0.08","-0.23","0.24","0.40","0.07","13.00","0.08","387355","29687.0","53528"
"201K2255","코스피200 C 201502 255.0","0.02","-0.04","0.03","0.07","0.02","15.00","0.02","127835","2277.0","50957"
"201K2257","코스피200 C 201502 257.5","0.01","-0.01","0.01","0.03","0.01","17.00","0.01","46936","379.0","43736"
"201K2260","코스피200 C 201502 260.0","0.01","0.00","0.01","0.02","0.01","21.00","0.01","18438","92.0","55799"
"201K2262","코스피200 C 201502 262.5","0.01","0.00","0.01","0.01","0.01","24.00","0.01","396","2.0","37307"
"201K2265","코스피200 C 201502 265.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","29","0.0","29590"
"201K2267","코스피200 C 201502 267.5",,,,,,"14.00","0.01","0","0.0","27548"
"201K2270","코스피200 C 201502 270.0","0.01","0.00","0.01","0.01","0.01","36.00","0.01","853","4.0","17861"
"201K2272","코스피200 C 201502 272.5","0.01","0.00","0.01","0.01","0.01","38.00","0.01","24","0.0","19564"
"201K2275","코스피200 C 201502 275.0",,,,,,"14.00","0.01","0","0.0","9336"
"201K2277","코스피200 C 201502 277.5",,,,,,"14.00","0.01","0","0.0","3344"
"201K2280","코스피200 C 201502 280.0",,,,,,"14.00","0.01","0","0.0","4226"
"201K2282","코스피200 C 201502 282.5","0.01","0.00","0.01","0.01","0.01","51.00","0.01","1","0.0","2266"
"201K2285","코스피200 C 201502 285.0","0.01","0.00","0.01","0.01","0.01","53.00","0.01","1","0.0","1184"
"201K2287","코스피200 C 201502 287.5","0.01","0.00","0.01","0.01","0.01","55.00","0.01","1","0.0","756"
"201K2290","코스피200 C 201502 290.0",,,,,,"14.00","0.01","0","0.0","575"
"201K2292","코스피200 C 201502 292.5",,,,,,"14.00","0.01","0","0.0","369"
"201K2295","코스피200 C 201502 295.0","0.01","0.00","0.01","0.01","0.01","64.00","0.01","2","0.0","3377"
"201K3210","코스피200 C 201503 210.0","38.30","-1.55","38.90","38.90","38.30","32.00","38.30","4","77.0","387"
"201K3212","코스피200 C 201503 212.5",,,,,,"14.00","35.55","0","0.0","8"
"201K3215","코스피200 C 201503 215.0","33.55","-1.10","33.60","33.75","33.55","16.00","33.55","55","924.0","72"
"201K3217","코스피200 C 201503 217.5",,,,,,"14.00","30.55","0","0.0","4"
"201K3220","코스피200 C 201503 220.0",,,,,,"14.00","28.05","0","0.0","4"
"201K3222","코스피200 C 201503 222.5","26.20","-1.25","28.20","28.20","26.05","24.00","26.20","221","2886.0","433"
"201K3225","코스피200 C 201503 225.0","25.50","0.20","25.50","25.50","25.50","16.00","25.50","1","13.0","138"
"201K3227","코스피200 C 201503 227.5",,,,,,"14.00","20.60","0","0.0","13"
"201K3230","코스피200 C 201503 230.0",,,,,,"14.00","18.20","0","0.0","120"
"201K3232","코스피200 C 201503 232.5","16.80","-0.85","16.80","16.80","16.80","16.00","16.80","1","8.0","1"
"201K3235","코스피200 C 201503 235.0","14.10","-1.20","14.10","14.10","14.10","14.00","14.10","1","7.0","91"
"201K3237","코스피200 C 201503 237.5","11.75","-1.15","11.85","11.95","11.70","13.00","11.75","6","35.0","26"
"201K3240","코스피200 C 201503 240.0","9.70","-1.15","10.85","10.85","9.70","13.00","9.70","5","25.0","1165"
"201K3242","코스피200 C 201503 242.5","7.60","-1.10","8.45","8.45","7.55","13.00","7.60","22","86.0","313"
"201K3245","코스피200 C 201503 245.0","5.60","-1.20","7.25","7.25","5.60","13.00","5.60","438","1290.0","1930"
"201K3247","코스피200 C 201503 247.5","4.00","-1.00","4.80","5.60","4.00","12.00","4.00","1166","2609.0","1489"
"201K3250","코스피200 C 201503 250.0","2.70","-0.90","3.50","4.05","2.70","12.00","2.70","4312","6581.0","3103"
"201K3252","코스피200 C 201503 252.5","1.75","-0.66","2.30","2.78","1.74","12.00","1.75","7342","7304.0","6209"
"201K3255","코스피200 C 201503 255.0","1.06","-0.48","1.44","1.79","1.05","11.00","1.06","13849","8733.0","12119"
"201K3257","코스피200 C 201503 257.5","0.60","-0.32","0.85","1.08","0.59","11.00","0.60","12099","4429.0","12431"
"201K3260","코스피200 C 201503 260.0","0.33","-0.20","0.48","0.62","0.33","11.00","0.33","12944","2687.0","24604"
"201K3262","코스피200 C 201503 262.5","0.17","-0.13","0.28","0.34","0.17","11.00","0.17","8891","1058.0","9345"
"201K3265","코스피200 C 201503 265.0","0.09","-0.07","0.14","0.18","0.09","11.00","0.09","6239","386.0","11172"
"201K3267","코스피200 C 201503 267.5","0.06","-0.02","0.07","0.10","0.05","12.00","0.06","3461","116.0","14446"
"201K3270","코스피200 C 201503 270.0","0.04","-0.01","0.05","0.06","0.03","12.00","0.04","2442","52.0","15954"
"201K3272","코스피200 C 201503 272.5","0.02","-0.02","0.04","0.04","0.02","13.00","0.02","210","3.0","5110"
"201K3275","코스피200 C 201503 275.0","0.02","0.00","0.02","0.03","0.02","14.00","0.02","2200","22.0","4633"
"201K3277","코스피200 C 201503 277.5","0.02","0.00","0.02","0.02","0.02","14.00","0.02","38","0.0","1531"
"201K3280","코스피200 C 201503 280.0","0.02","0.00","0.02","0.02","0.02","16.00","0.02","88","1.0","3197"
"201K3282","코스피200 C 201503 282.5","0.01","0.00","0.02","0.02","0.01","16.00","0.01","21","0.0","1069"
"201K3285","코스피200 C 201503 285.0","0.01","0.00","0.01","0.02","0.01","16.00","0.01","284","2.0","1134"
"201K3287","코스피200 C 201503 287.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","180","1.0","3630"
"201K3290","코스피200 C 201503 290.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","58","0.0","1066"
"201K3292","코스피200 C 201503 292.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","2","0.0","1003"
"201K3295","코스피200 C 201503 295.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","59","0.0","2906"
"201K4210","코스피200 C 201504 210.0",,,,,,"14.00","38.35","0","0.0","0"
"201K4212","코스피200 C 201504 212.5",,,,,,"14.00","35.90","0","0.0","0"
"201K4215","코스피200 C 201504 215.0",,,,,,"14.00","33.40","0","0.0","0"
"201K4217","코스피200 C 201504 217.5",,,,,,"14.00","30.95","0","0.0","0"
"201K4220","코스피200 C 201504 220.0",,,,,,"14.00","28.45","0","0.0","0"
"201K4222","코스피200 C 201504 222.5",,,,,,"14.00","26.05","0","0.0","0"
"201K4225","코스피200 C 201504 225.0",,,,,,"14.00","23.65","0","0.0","0"
"201K4227","코스피200 C 201504 227.5",,,,,,"14.00","21.25","0","0.0","0"
"201K4230","코스피200 C 201504 230.0",,,,,,"14.00","18.95","0","0.0","1"
"201K4232","코스피200 C 201504 232.5",,,,,,"14.00","16.75","0","0.0","0"
"201K4235","코스피200 C 201504 235.0",,,,,,"14.00","14.60","0","0.0","0"
"201K4237","코스피200 C 201504 237.5",,,,,,"14.00","12.60","0","0.0","0"
"201K4240","코스피200 C 201504 240.0",,,,,,"14.00","10.75","0","0.0","1"
"201K4242","코스피200 C 201504 242.5",,,,,,"14.00","9.05","0","0.0","7"
"201K4245","코스피200 C 201504 245.0","8.20","-0.05","8.20","8.20","8.20","13.00","8.20","1","4.0","20"
"201K4247","코스피200 C 201504 247.5","5.95","-0.80","6.50","6.50","5.85","12.00","5.95","11","33.0","49"
"201K4250","코스피200 C 201504 250.0","4.60","-0.95","4.80","4.90","4.55","12.00","4.60","23","54.0","83"
"201K4252","코스피200 C 201504 252.5","3.45","-0.95","4.55","4.55","3.45","12.00","3.45","48","89.0","110"
"201K4255","코스피200 C 201504 255.0","2.60","-0.50","3.35","3.35","2.51","12.00","2.60","62","85.0","458"
"201K4257","코스피200 C 201504 257.5","1.75","-0.53","2.35","2.52","1.75","12.00","1.75","121","124.0","326"
"201K4260","코스피200 C 201504 260.0","1.25","-0.37","1.76","1.76","1.23","12.00","1.25","288","191.0","859"
"201K4262","코스피200 C 201504 262.5","0.84","-0.31","1.25","1.25","0.84","12.00","0.84","440","197.0","558"
"201K4265","코스피200 C 201504 265.0","0.53","-0.25","0.72","0.86","0.53","12.00","0.53","452","140.0","971"
"201K4267","코스피200 C 201504 267.5","0.37","-0.14","0.55","0.55","0.36","12.00","0.37","189","37.0","697"
"201K4270","코스피200 C 201504 270.0","0.24","-0.09","0.34","0.37","0.24","12.00","0.24","300","43.0","844"
"201K4272","코스피200 C 201504 272.5","0.15","-0.07","0.22","0.24","0.15","12.00","0.15","202","19.0","261"
"201K4275","코스피200 C 201504 275.0","0.10","-0.05","0.15","0.15","0.09","12.00","0.10","268","15.0","905"
"201K4277","코스피200 C 201504 277.5","0.07","-0.03","0.10","0.10","0.07","12.00","0.07","55","2.0","212"
"201K4280","코스피200 C 201504 280.0","0.05","-0.02","0.06","0.06","0.05","12.00","0.05","367","9.0","193"
"201K4282","코스피200 C 201504 282.5","0.04","-0.01","0.04","0.04","0.03","13.00","0.04","22","0.0","586"
"201K4285","코스피200 C 201504 285.0","0.03","0.00","0.03","0.04","0.02","13.00","0.03","93","1.0","1656"
"201K5210","코스피200 C 201505 210.0",,,,,,"14.00","38.85","0","0.0","0"
"201K5212","코스피200 C 201505 212.5",,,,,,"14.00","36.40","0","0.0","0"
"201K5215","코스피200 C 201505 215.0",,,,,,"14.00","33.95","0","0.0","0"
"201K5217","코스피200 C 201505 217.5",,,,,,"14.00","31.50","0","0.0","0"
"201K5220","코스피200 C 201505 220.0",,,,,,"14.00","29.15","0","0.0","0"
"201K5222","코스피200 C 201505 222.5",,,,,,"14.00","26.80","0","0.0","0"
"201K5225","코스피200 C 201505 225.0",,,,,,"14.00","24.45","0","0.0","0"
"201K5227","코스피200 C 201505 227.5",,,,,,"14.00","22.25","0","0.0","1"
"201K5230","코스피200 C 201505 230.0",,,,,,"14.00","20.05","0","0.0","0"
"201K5232","코스피200 C 201505 232.5",,,,,,"14.00","18.00","0","0.0","0"
"201K5235","코스피200 C 201505 235.0",,,,,,"14.00","15.95","0","0.0","0"
"201K5237","코스피200 C 201505 237.5",,,,,,"14.00","14.10","0","0.0","0"
"201K5240","코스피200 C 201505 240.0",,,,,,"14.00","12.30","0","0.0","0"
"201K5242","코스피200 C 201505 242.5",,,,,,"14.00","10.70","0","0.0","0"
"201K5245","코스피200 C 201505 245.0",,,,,,"14.00","9.15","0","0.0","0"
"201K5247","코스피200 C 201505 247.5",,,,,,"14.00","7.85","0","0.0","0"
"201K5250","코스피200 C 201505 250.0",,,,,,"14.00","6.60","0","0.0","1"
"201K5252","코스피200 C 201505 252.5",,,,,,"14.00","5.55","0","0.0","5"
"201K5255","코스피200 C 201505 255.0",,,,,,"14.00","4.55","0","0.0","112"
"201K5257","코스피200 C 201505 257.5","3.30","-0.65","3.50","3.55","3.25","12.00","3.30","18","30.0","23"
"201K5260","코스피200 C 201505 260.0","2.50","-0.50","2.94","2.94","2.50","12.00","2.50","11","15.0","92"
"201K5262","코스피200 C 201505 262.5","1.95","-0.40","2.35","2.35","1.92","12.00","1.95","27","27.0","93"
"201K5265","코스피200 C 201505 265.0","1.50","-0.25","1.79","1.79","1.50","12.00","1.50","9","7.0","174"
"201K5267","코스피200 C 201505 267.5","1.10","-0.20","1.30","1.35","1.06","12.00","1.10","41","22.0","83"
"201K5270","코스피200 C 201505 270.0","0.80","-0.20","1.06","1.10","0.78","12.00","0.80","17","7.0","457"
"201K5272","코스피200 C 201505 272.5","0.58","-0.19","0.74","0.74","0.58","12.00","0.58","12","4.0","71"
"201K5275","코스피200 C 201505 275.0","0.40","-0.14","0.54","0.57","0.40","12.00","0.40","20","5.0","147"
"201K5277","코스피200 C 201505 277.5","0.29","-0.10","0.41","0.41","0.29","12.00","0.29","195","32.0","185"
"201K5280","코스피200 C 201505 280.0","0.21","-0.07","0.27","0.28","0.21","12.00","0.21","308","34.0","608"
"201K5282","코스피200 C 201505 282.5","0.18","-0.03","0.20","0.21","0.15","12.00","0.18","44","4.0","79"
"201K5285","코스피200 C 201505 285.0","0.12","-0.03","0.14","0.16","0.11","12.00","0.12","30","2.0","1222"
"201K6210","코스피200 C 201506 210.0","39.90","-0.65","39.90","39.90","39.90","8.00","39.90","1","20.0","182"
"201K6212","코스피200 C 201506 212.5",,,,,,"14.00","36.80","0","0.0","0"
"201K6215","코스피200 C 201506 215.0",,,,,,"14.00","34.40","0","0.0","1"
"201K6217","코스피200 C 201506 217.5",,,,,,"14.00","32.05","0","0.0","0"
