종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HC215","코스피200 C 201312 215.0","46.50","-3.10","48.55","48.60","46.50","32.00","46.50","81","1897.0","906"
"201HC217","코스피200 C 201312 217.5","44.70","-2.85","44.70","44.70","44.70","3.00","44.70","1","22.0","8"
"201HC220","코스피200 C 201312 220.0","42.20","-2.80","42.20","42.20","42.20","3.00","42.20","1","21.0","35"
"201HC222","코스피200 C 201312 222.5","39.70","-3.00","39.70","39.70","39.70","3.00","39.70","1","20.0","12"
"201HC225","코스피200 C 201312 225.0","37.25","-2.95","37.25","37.25","37.25","3.00","37.25","1","19.0","92"
"201HC227","코스피200 C 201312 227.5","34.75","-3.00","34.75","34.75","34.75","3.00","34.75","1","17.0","8"
"201HC230","코스피200 C 201312 230.0","32.10","-2.90","32.25","32.25","31.90","48.00","32.10","4","64.0","132"
"201HC232","코스피200 C 201312 232.5","29.75","-3.00","29.75","29.75","29.75","3.00","29.75","1","15.0","11"
"201HC235","코스피200 C 201312 235.0","26.90","-3.15","28.60","28.85","26.80","40.00","26.90","11","153.0","602"
"201HC237","코스피200 C 201312 237.5","24.55","-2.90","24.85","24.85","24.55","3.00","24.55","2","25.0","19"
"201HC240","코스피200 C 201312 240.0","21.65","-3.40","23.00","23.00","21.65","16.00","21.65","16","175.0","1149"
"201HC242","코스피200 C 201312 242.5","19.40","-3.05","19.85","19.85","19.40","3.00","19.40","2","20.0","45"
"201HC245","코스피200 C 201312 245.0","17.00","-3.00","17.60","17.60","17.00","3.00","17.00","2","17.0","1184"
"201HC247","코스피200 C 201312 247.5","15.30","-2.55","14.80","15.30","14.80","3.00","15.30","6","45.0","57"
"201HC250","코스피200 C 201312 250.0","11.60","-3.30","13.50","13.70","11.60","8.00","11.60","40","248.0","1759"
"201HC252","코스피200 C 201312 252.5","9.30","-3.30","11.70","11.70","9.30","14.00","9.30","34","169.0","641"
"201HC255","코스피200 C 201312 255.0","7.05","-3.05","8.75","9.35","7.00","15.00","7.05","399","1590.0","2481"
"201HC257","코스피200 C 201312 257.5","4.95","-2.80","6.55","7.20","4.80","14.30","4.95","3456","9947.0","1522"
"201HC260","코스피200 C 201312 260.0","3.30","-2.40","4.65","5.15","3.10","14.50","3.30","12465","24324.0","8589"
"201HC262","코스피200 C 201312 262.5","1.90","-1.95","2.97","3.40","1.78","14.00","1.90","111310","131675.0","10531"
"201HC265","코스피200 C 201312 265.0","1.01","-1.35","1.77","2.02","0.92","13.90","1.01","234346","159286.0","26191"
"201HC267","코스피200 C 201312 267.5","0.46","-0.88","0.90","1.07","0.42","13.80","0.46","329956","109572.0","34558"
"201HC270","코스피200 C 201312 270.0","0.19","-0.47","0.41","0.50","0.18","13.80","0.19","308308","46593.0","49633"
"201HC272","코스피200 C 201312 272.5","0.09","-0.20","0.17","0.21","0.08","14.60","0.09","211313","14207.0","44702"
"201HC275","코스피200 C 201312 275.0","0.04","-0.09","0.07","0.09","0.04","15.20","0.04","135797","3840.0","44815"
"201HC277","코스피200 C 201312 277.5","0.03","-0.02","0.03","0.04","0.02","16.70","0.03","54679","831.0","41623"
"201HC280","코스피200 C 201312 280.0","0.02","0.00","0.01","0.02","0.01","18.10","0.02","14255","115.0","37751"
"201HC282","코스피200 C 201312 282.5","0.01","0.00","0.01","0.01","0.01","18.60","0.01","18027","90.0","34681"
