종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N4265","코스피200 C 201804 265.0",,,,,,"17.00","48.50","0","0.0","689"
"201N4267","코스피200 C 201804 267.5",,,,,,"17.00","46.00","0","0.0","54"
"201N4270","코스피200 C 201804 270.0",,,,,,"17.00","43.50","0","0.0","168"
"201N4272","코스피200 C 201804 272.5",,,,,,"17.00","41.00","0","0.0","0"
"201N4275","코스피200 C 201804 275.0",,,,,,"17.00","38.50","0","0.0","0"
"201N4277","코스피200 C 201804 277.5",,,,,,"17.00","36.00","0","0.0","0"
"201N4280","코스피200 C 201804 280.0",,,,,,"17.00","33.50","0","0.0","355"
"201N4282","코스피200 C 201804 282.5",,,,,,"17.00","31.00","0","0.0","2"
"201N4285","코스피200 C 201804 285.0",,,,,,"17.00","28.50","0","0.0","270"
"201N4287","코스피200 C 201804 287.5","24.30","0.15","24.30","24.30","24.30","3.00","24.30","1","6.0","41"
"201N4290","코스피200 C 201804 290.0","23.35","1.70","23.80","23.80","22.95","32.00","23.35","50","294.0","115"
"201N4292","코스피200 C 201804 292.5",,,,,,"17.00","21.00","20","96.0","32"
"201N4295","코스피200 C 201804 295.0",,,,,,"17.00","18.50","0","0.0","72"
"201N4297","코스피200 C 201804 297.5","15.90","1.40","15.05","16.25","15.00","28.00","15.90","15","56.0","84"
"201N4300","코스피200 C 201804 300.0","13.45","1.95","12.10","13.85","12.10","16.00","13.45","31","100.0","520"
"201N4302","코스피200 C 201804 302.5","11.15","1.70","8.99","11.30","8.99","20.00","11.15","45","117.0","332"
"201N4305","코스피200 C 201804 305.0","8.92","1.62","6.90","9.17","6.90","22.00","8.92","284","584.0","1493"
"201N4307","코스피200 C 201804 307.5","6.49","0.92","5.04","6.95","4.80","18.00","6.49","1988","2933.0","5314"
"201N4310","코스피200 C 201804 310.0","4.52","0.64","3.33","4.97","3.17","18.00","4.52","21622","22550.0","12197"
"201N4312","코스피200 C 201804 312.5","2.84","0.38","2.00","3.23","1.91","17.00","2.84","115891","77310.0","24420"
"201N4315","코스피200 C 201804 315.0","1.58","0.17","1.06","1.87","1.02","17.00","1.58","187971","71230.0","31830"
"201N4317","코스피200 C 201804 317.5","0.79","0.10","0.50","0.95","0.47","17.00","0.79","236512","44726.0","37545"
"201N4320","코스피200 C 201804 320.0","0.33","0.01","0.21","0.42","0.19","16.00","0.33","357160","28347.0","57829"
"201N4322","코스피200 C 201804 322.5","0.11","-0.01","0.07","0.16","0.07","16.00","0.11","245416","6454.0","90066"
"201N4325","코스피200 C 201804 325.0","0.04","-0.01","0.03","0.06","0.02","16.00","0.04","235981","2241.0","83313"
"201N4327","코스피200 C 201804 327.5","0.02","0.00","0.01","0.03","0.01","17.00","0.02","82933","406.0","70417"
"201N4330","코스피200 C 201804 330.0","0.01","0.00","0.01","0.02","0.01","19.00","0.01","39758","99.0","52829"
"201N4332","코스피200 C 201804 332.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","230","1.0","44567"
"201N4335","코스피200 C 201804 335.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","317","1.0","52273"
"201N4337","코스피200 C 201804 337.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","326","1.0","40494"
"201N4340","코스피200 C 201804 340.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","147","0.0","45426"
"201N4342","코스피200 C 201804 342.5","0.01","0.00","0.01","0.01","0.01","31.00","0.01","18","0.0","35730"
"201N4345","코스피200 C 201804 345.0","0.01","0.00","0.01","0.01","0.01","33.00","0.01","4","0.0","38005"
"201N4347","코스피200 C 201804 347.5",,,,,,"17.00","0.01","0","0.0","18955"
"201N4350","코스피200 C 201804 350.0",,,,,,"17.00","0.01","0","0.0","41888"
"201N4352","코스피200 C 201804 352.5",,,,,,"17.00","0.01","0","0.0","22283"
"201N4355","코스피200 C 201804 355.0",,,,,,"17.00","0.01","0","0.0","21241"
"201N4357","코스피200 C 201804 357.5","0.01","0.00","0.01","0.01","0.01","45.00","0.01","1","0.0","17251"
"201N4360","코스피200 C 201804 360.0",,,,,,"17.00","0.01","0","0.0","10326"
"201N4362","코스피200 C 201804 362.5","0.01","0.00","0.01","0.01","0.01","49.00","0.01","1","0.0","6946"
"201N4365","코스피200 C 201804 365.0","0.01","0.00","0.01","0.01","0.01","51.00","0.01","1","0.0","9389"
"201N4367","코스피200 C 201804 367.5",,,,,,"17.00","0.01","0","0.0","2719"
"201N4370","코스피200 C 201804 370.0",,,,,,"17.00","0.01","1","0.0","2262"
"201N4372","코스피200 C 201804 372.5",,,,,,"17.00","0.01","0","0.0","686"
"201N4375","코스피200 C 201804 375.0","0.01","0.00","0.01","0.01","0.01","58.00","0.01","1","0.0","1279"
"201N4377","코스피200 C 201804 377.5","0.01","0.00","0.01","0.01","0.01","61.00","0.01","1","0.0","2017"
"201N5265","코스피200 C 201805 265.0","49.00","2.80","47.70","49.00","47.70","16.00","49.00","6","72.0","42"
"201N5267","코스피200 C 201805 267.5",,,,,,"17.00","46.35","0","0.0","0"
"201N5270","코스피200 C 201805 270.0",,,,,,"17.00","43.85","0","0.0","0"
"201N5272","코스피200 C 201805 272.5",,,,,,"17.00","41.35","0","0.0","0"
"201N5275","코스피200 C 201805 275.0",,,,,,"17.00","38.85","0","0.0","0"
"201N5277","코스피200 C 201805 277.5",,,,,,"17.00","36.35","0","0.0","0"
"201N5280","코스피200 C 201805 280.0",,,,,,"17.00","33.90","0","0.0","2"
"201N5282","코스피200 C 201805 282.5",,,,,,"17.00","31.45","0","0.0","0"
"201N5285","코스피200 C 201805 285.0",,,,,,"17.00","29.00","0","0.0","0"
"201N5287","코스피200 C 201805 287.5",,,,,,"17.00","26.60","0","0.0","0"
"201N5290","코스피200 C 201805 290.0","24.05","1.70","23.95","24.75","23.30","20.00","24.05","57","347.0","101"
"201N5292","코스피200 C 201805 292.5",,,,,,"17.00","21.90","0","0.0","0"
"201N5295","코스피200 C 201805 295.0",,,,,,"17.00","19.60","0","0.0","1"
"201N5297","코스피200 C 201805 297.5","17.30","1.60","17.10","17.50","17.10","18.00","17.30","19","82.0","82"
"201N5300","코스피200 C 201805 300.0","15.30","0.80","15.25","15.30","15.00","17.00","15.30","8","30.0","56"
"201N5302","코스피200 C 201805 302.5",,,,,,"17.00","13.35","0","0.0","3"
"201N5305","코스피200 C 201805 305.0","11.40","1.20","9.60","11.55","9.60","16.00","11.40","74","201.0","340"
"201N5307","코스피200 C 201805 307.5","9.39","1.29","8.18","9.60","8.10","15.00","9.39","46","103.0","252"
"201N5310","코스피200 C 201805 310.0","7.87","0.82","6.65","8.05","6.65","15.00","7.87","164","308.0","1118"
"201N5312","코스피200 C 201805 312.5","6.13","0.53","5.21","6.50","5.21","14.00","6.13","267","397.0","533"
"201N5315","코스피200 C 201805 315.0","4.88","0.54","4.00","5.12","4.00","14.00","4.88","1718","1995.0","2116"
"201N5317","코스피200 C 201805 317.5","3.73","0.43","3.00","3.88","3.00","14.00","3.73","995","886.0","1578"
"201N5320","코스피200 C 201805 320.0","2.69","0.18","2.20","2.94","2.20","13.00","2.69","2694","1768.0","2589"
"201N5322","코스피200 C 201805 322.5","1.94","0.16","1.60","2.13","1.60","13.00","1.94","2742","1296.0","5284"
"201N5325","코스피200 C 201805 325.0","1.36","0.03","1.15","1.54","1.15","13.00","1.36","6017","2040.0","6968"
"201N5327","코스피200 C 201805 327.5","0.92","0.02","0.81","1.08","0.81","13.00","0.92","3918","943.0","7748"
"201N5330","코스피200 C 201805 330.0","0.66","0.03","0.58","0.77","0.57","13.00","0.66","4564","755.0","10194"
"201N5332","코스피200 C 201805 332.5","0.46","-0.03","0.42","0.53","0.42","13.00","0.46","4133","479.0","6313"
"201N5335","코스피200 C 201805 335.0","0.31","-0.02","0.29","0.38","0.29","13.00","0.31","4592","377.0","8431"
"201N5337","코스피200 C 201805 337.5","0.22","-0.04","0.23","0.27","0.20","14.00","0.22","3981","238.0","6770"
"201N5340","코스피200 C 201805 340.0","0.15","-0.02","0.15","0.19","0.14","14.00","0.15","4865","198.0","11033"
"201N5342","코스피200 C 201805 342.5","0.10","-0.03","0.12","0.14","0.10","14.00","0.10","2437","73.0","4955"
"201N5345","코스피200 C 201805 345.0","0.08","-0.02","0.09","0.10","0.07","14.00","0.08","1971","42.0","5937"
"201N5347","코스피200 C 201805 347.5","0.05","-0.01","0.06","0.07","0.05","14.00","0.05","584","9.0","2441"
"201N5350","코스피200 C 201805 350.0","0.03","-0.01","0.04","0.06","0.03","14.00","0.03","2865","34.0","5263"
"201N5352","코스피200 C 201805 352.5","0.03","0.00","0.04","0.04","0.03","15.00","0.03","1788","16.0","2935"
"201N5355","코스피200 C 201805 355.0","0.02","-0.01","0.03","0.04","0.02","15.00","0.02","2447","16.0","4732"
"201N5357","코스피200 C 201805 357.5","0.02","0.00","0.02","0.02","0.02","16.00","0.02","263","1.0","1666"
"201N5360","코스피200 C 201805 360.0","0.02","0.00","0.02","0.02","0.02","17.00","0.02","38","0.0","2830"
"201N5362","코스피200 C 201805 362.5","0.02","0.00","0.02","0.02","0.01","18.00","0.02","67","0.0","713"
"201N5365","코스피200 C 201805 365.0","0.01","-0.01","0.02","0.02","0.01","17.00","0.01","282","1.0","617"
"201N5367","코스피200 C 201805 367.5","0.01","0.00","0.01","0.02","0.01","18.00","0.01","170","0.0","368"
"201N5370","코스피200 C 201805 370.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","39","0.0","757"
"201N5372","코스피200 C 201805 372.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","4","0.0","1009"
"201N5375","코스피200 C 201805 375.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","4","0.0","1107"
"201N5377","코스피200 C 201805 377.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","19","0.0","2669"
"201N6210","코스피200 C 201806 210.0",,,,,,"17.00","104.10","0","0.0","4505"
"201N6212","코스피200 C 201806 212.5",,,,,,"17.00","101.60","0","0.0","0"
"201N6215","코스피200 C 201806 215.0",,,,,,"17.00","99.10","0","0.0","0"
"201N6217","코스피200 C 201806 217.5",,,,,,"17.00","96.60","0","0.0","0"
"201N6220","코스피200 C 201806 220.0",,,,,,"17.00","94.10","0","0.0","0"
"201N6222","코스피200 C 201806 222.5",,,,,,"17.00","91.60","0","0.0","0"
"201N6225","코스피200 C 201806 225.0",,,,,,"17.00","89.10","0","0.0","0"
"201N6227","코스피200 C 201806 227.5",,,,,,"17.00","86.65","0","0.0","0"
"201N6230","코스피200 C 201806 230.0",,,,,,"17.00","84.15","0","0.0","0"
"201N6232","코스피200 C 201806 232.5",,,,,,"17.00","81.65","0","0.0","0"
"201N6235","코스피200 C 201806 235.0",,,,,,"17.00","79.15","0","0.0","0"
"201N6237","코스피200 C 201806 237.5",,,,,,"17.00","76.65","0","0.0","0"
"201N6240","코스피200 C 201806 240.0",,,,,,"17.00","74.15","0","0.0","3200"
"201N6242","코스피200 C 201806 242.5",,,,,,"17.00","71.65","0","0.0","0"
"201N6245","코스피200 C 201806 245.0",,,,,,"17.00","69.20","0","0.0","0"
"201N6247","코스피200 C 201806 247.5",,,,,,"17.00","66.70","0","0.0","0"
"201N6250","코스피200 C 201806 250.0",,,,,,"17.00","64.20","0","0.0","1712"
"201N6252","코스피200 C 201806 252.5",,,,,,"17.00","61.70","0","0.0","0"
"201N6255","코스피200 C 201806 255.0",,,,,,"17.00","59.20","0","0.0","0"
"201N6257","코스피200 C 201806 257.5",,,,,,"17.00","56.75","0","0.0","0"
"201N6260","코스피200 C 201806 260.0",,,,,,"17.00","54.25","0","0.0","2742"
"201N6262","코스피200 C 201806 262.5",,,,,,"17.00","51.75","0","0.0","0"
"201N6265","코스피200 C 201806 265.0",,,,,,"17.00","49.30","0","0.0","0"
"201N6267","코스피200 C 201806 267.5",,,,,,"17.00","46.85","0","0.0","0"
"201N6270","코스피200 C 201806 270.0",,,,,,"17.00","44.40","0","0.0","1307"
"201N6272","코스피200 C 201806 272.5",,,,,,"17.00","41.95","0","0.0","0"
"201N6275","코스피200 C 201806 275.0",,,,,,"17.00","39.55","0","0.0","2"
"201N6277","코스피200 C 201806 277.5",,,,,,"17.00","37.15","0","0.0","0"
"201N6280","코스피200 C 201806 280.0",,,,,,"17.00","34.75","0","0.0","2213"
"201N6282","코스피200 C 201806 282.5",,,,,,"17.00","32.45","0","0.0","2"
"201N6285","코스피200 C 201806 285.0",,,,,,"17.00","30.15","0","0.0","2"
"201N6287","코스피200 C 201806 287.5",,,,,,"17.00","27.95","0","0.0","0"
"201N6290","코스피200 C 201806 290.0",,,,,,"17.00","25.75","0","0.0","2270"
"201N6292","코스피200 C 201806 292.5",,,,,,"17.00","23.65","0","0.0","0"
"201N6295","코스피200 C 201806 295.0",,,,,,"17.00","21.65","0","0.0","0"
"201N6297","코스피200 C 201806 297.5",,,,,,"17.00","19.65","0","0.0","0"
"201N6300","코스피200 C 201806 300.0",,,,,,"17.00","17.80","0","0.0","5070"
"201N6302","코스피200 C 201806 302.5",,,,,,"17.00","16.05","0","0.0","0"
"201N6305","코스피200 C 201806 305.0",,,,,,"17.00","14.35","0","0.0","899"
"201N6307","코스피200 C 201806 307.5",,,,,,"17.00","12.85","0","0.0","5"
"201N6310","코스피200 C 201806 310.0","10.55","1.25","10.60","10.60","10.55","15.00","10.55","3","8.0","4681"
"201N6312","코스피200 C 201806 312.5",,,,,,"17.00","10.00","0","0.0","51"
"201N6315","코스피200 C 201806 315.0","7.37","0.47","7.31","7.85","7.25","14.00","7.37","1823","3206.0","1557"
