종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JA230","코스피200 C 201410 230.0",,,,,,"10.00","31.80","0","0.0","315"
"201JA232","코스피200 C 201410 232.5","28.70","-1.00","28.75","29.55","28.70","3.00","28.70","38","555.0","561"
"201JA235","코스피200 C 201410 235.0","26.15","1.15","27.20","27.20","26.15","3.00","26.15","35","473.0","780"
"201JA237","코스피200 C 201410 237.5","23.70","0.10","24.25","24.45","23.70","3.00","23.70","40","487.0","286"
"201JA240","코스피200 C 201410 240.0","21.55","0.35","21.25","21.95","21.25","3.00","21.55","44","481.0","225"
"201JA242","코스피200 C 201410 242.5","19.05","1.10","19.30","19.60","19.05","3.00","19.05","47","457.0","315"
"201JA245","코스피200 C 201410 245.0","16.75","0.40","16.15","17.05","16.15","8.00","16.75","16","135.0","139"
"201JA247","코스피200 C 201410 247.5","14.75","1.05","14.20","14.75","14.20","14.00","14.75","15","109.0","135"
"201JA250","코스피200 C 201410 250.0","12.40","1.00","11.60","12.40","11.55","14.00","12.40","26","155.0","186"
"201JA252","코스피200 C 201410 252.5","9.65","0.55","9.40","10.00","9.20","8.00","9.65","42","204.0","1030"
"201JA255","코스피200 C 201410 255.0","7.45","0.30","7.30","7.85","6.95","11.00","7.45","332","1244.0","1525"
"201JA257","코스피200 C 201410 257.5","5.50","0.25","5.45","5.80","5.05","10.00","5.50","1302","3566.0","2828"
"201JA260","코스피200 C 201410 260.0","3.75","0.15","3.70","4.05","3.40","10.00","3.75","8542","16187.0","7299"
"201JA262","코스피200 C 201410 262.5","2.39","0.16","2.35","2.58","2.08","10.00","2.39","68623","81847.0","12158"
"201JA265","코스피200 C 201410 265.0","1.33","0.07","1.35","1.49","1.16","9.00","1.33","90472","61752.0","22798"
"201JA267","코스피200 C 201410 267.5","0.70","0.06","0.70","0.79","0.59","9.00","0.70","93754","33371.0","25987"
"201JA270","코스피200 C 201410 270.0","0.35","0.03","0.34","0.40","0.28","10.00","0.35","63047","10999.0","28490"
"201JA272","코스피200 C 201410 272.5","0.18","0.03","0.16","0.20","0.14","10.00","0.18","50704","4427.0","33748"
"201JA275","코스피200 C 201410 275.0","0.11","0.02","0.09","0.12","0.08","11.00","0.11","34128","1746.0","34572"
"201JA277","코스피200 C 201410 277.5","0.06","0.00","0.06","0.08","0.05","11.00","0.06","19093","636.0","29493"
"201JA280","코스피200 C 201410 280.0","0.04","0.01","0.04","0.05","0.03","12.00","0.04","4178","86.0","20681"
"201JA282","코스피200 C 201410 282.5","0.03","0.01","0.03","0.04","0.02","13.00","0.03","12258","184.0","14463"
"201JA285","코스피200 C 201410 285.0","0.02","0.00","0.02","0.03","0.02","13.00","0.02","3391","34.0","11304"
"201JA287","코스피200 C 201410 287.5","0.01","0.00","0.01","0.02","0.01","14.00","0.01","124","1.0","5470"
"201JA290","코스피200 C 201410 290.0","0.02","0.01","0.02","0.02","0.01","16.00","0.02","735","7.0","2937"
"201JA292","코스피200 C 201410 292.5","0.01","0.00","0.01","0.02","0.01","16.00","0.01","3787","19.0","3497"
"201JA295","코스피200 C 201410 295.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","191","1.0","11384"
"201JB230","코스피200 C 201411 230.0","31.75","0.40","31.75","31.75","31.75","16.00","31.75","1","16.0","16"
"201JB232","코스피200 C 201411 232.5",,,,,,"10.00","29.80","0","0.0","1"
"201JB235","코스피200 C 201411 235.0","27.55","1.05","27.55","27.55","27.55","8.00","27.55","1","14.0","6"
"201JB237","코스피200 C 201411 237.5",,,,,,"10.00","24.85","0","0.0","2"
"201JB240","코스피200 C 201411 240.0",,,,,,"10.00","22.40","0","0.0","5"
"201JB242","코스피200 C 201411 242.5","20.10","0.50","20.10","20.10","20.10","8.00","20.10","1","10.0","2"
"201JB245","코스피200 C 201411 245.0",,,,,,"10.00","17.55","0","0.0","4"
"201JB247","코스피200 C 201411 247.5","15.60","0.60","15.60","15.60","15.60","11.00","15.60","1","8.0","4"
"201JB250","코스피200 C 201411 250.0","13.60","0.60","13.60","13.60","13.60","11.00","13.60","1","7.0","66"
"201JB252","코스피200 C 201411 252.5","11.30","0.60","10.75","11.30","10.75","11.00","11.30","10","56.0","18"
"201JB255","코스피200 C 201411 255.0","9.25","0.45","9.15","9.35","9.15","11.00","9.25","8","37.0","21"
"201JB257","코스피200 C 201411 257.5","7.55","0.65","7.05","7.65","7.00","10.00","7.55","22","82.0","44"
"201JB260","코스피200 C 201411 260.0","5.90","0.20","5.50","6.00","5.50","10.00","5.90","52","153.0","271"
"201JB262","코스피200 C 201411 262.5","4.50","0.30","4.15","4.60","4.10","10.00","4.50","146","322.0","363"
"201JB265","코스피200 C 201411 265.0","3.25","0.20","3.00","3.40","2.98","10.00","3.25","250","406.0","425"
"201JB267","코스피200 C 201411 267.5","2.29","0.08","2.22","2.43","2.08","10.00","2.29","320","369.0","505"
"201JB270","코스피200 C 201411 270.0","1.58","0.03","1.55","1.67","1.40","10.00","1.58","816","649.0","1127"
"201JB272","코스피200 C 201411 272.5","1.06","0.07","0.95","1.11","0.92","10.00","1.06","1021","534.0","2154"
"201JB275","코스피200 C 201411 275.0","0.68","0.07","0.63","0.72","0.59","10.00","0.68","1470","502.0","2459"
"201JB277","코스피200 C 201411 277.5","0.42","0.05","0.37","0.46","0.36","10.00","0.42","2126","455.0","2319"
"201JB280","코스피200 C 201411 280.0","0.27","0.04","0.23","0.29","0.22","10.00","0.27","1280","167.0","2942"
"201JB282","코스피200 C 201411 282.5","0.16","0.02","0.14","0.19","0.14","10.00","0.16","944","80.0","4419"
"201JB285","코스피200 C 201411 285.0","0.11","0.02","0.09","0.12","0.09","10.00","0.11","409","22.0","1160"
"201JB287","코스피200 C 201411 287.5","0.07","0.02","0.05","0.07","0.05","10.00","0.07","90","3.0","865"
"201JB290","코스피200 C 201411 290.0","0.05","0.02","0.04","0.05","0.04","10.00","0.05","25","1.0","341"
"201JB292","코스피200 C 201411 292.5","0.03","0.01","0.03","0.03","0.03","11.00","0.03","52","1.0","114"
"201JB295","코스피200 C 201411 295.0","0.02","0.00","0.02","0.03","0.02","11.00","0.02","33","0.0","761"
"201JC230","코스피200 C 201412 230.0","32.10","-0.30","32.10","32.10","32.10","8.00","32.10","1","16.0","114"
"201JC232","코스피200 C 201412 232.5",,,,,,"10.00","30.25","0","0.0","296"
"201JC235","코스피200 C 201412 235.0",,,,,,"10.00","27.80","0","0.0","3"
"201JC237","코스피200 C 201412 237.5",,,,,,"10.00","25.35","0","0.0","0"
"201JC240","코스피200 C 201412 240.0",,,,,,"10.00","22.95","0","0.0","814"
"201JC242","코스피200 C 201412 242.5",,,,,,"10.00","20.55","0","0.0","0"
"201JC245","코스피200 C 201412 245.0",,,,,,"10.00","18.20","0","0.0","640"
"201JC247","코스피200 C 201412 247.5",,,,,,"10.00","16.00","0","0.0","0"
"201JC250","코스피200 C 201412 250.0","14.95","0.50","14.95","14.95","14.95","13.00","14.95","1","7.0","214"
"201JC252","코스피200 C 201412 252.5",,,,,,"10.00","11.75","0","0.0","0"
"201JC255","코스피200 C 201412 255.0",,,,,,"10.00","9.90","0","0.0","154"
"201JC257","코스피200 C 201412 257.5","9.25","0.55","9.10","9.40","9.10","11.00","9.25","6","28.0","4"
"201JC260","코스피200 C 201412 260.0","7.50","0.15","7.50","7.50","7.50","11.00","7.50","205","739.0","1025"
"201JC262","코스피200 C 201412 262.5","6.25","0.25","6.25","6.25","6.25","11.00","6.25","7","22.0","44"
"201JC265","코스피200 C 201412 265.0","4.85","0.35","4.60","5.00","4.60","11.00","4.85","40","97.0","1417"
"201JC267","코스피200 C 201412 267.5",,,,,,"10.00","3.20","0","0.0","30"
"201JC270","코스피200 C 201412 270.0","2.99","0.14","2.80","3.10","2.70","11.00","2.99","395","587.0","2510"
"201JC272","코스피200 C 201412 272.5","2.25","0.25","2.05","2.35","2.05","11.00","2.25","76","86.0","294"
"201JC275","코스피200 C 201412 275.0","1.67","0.19","1.47","1.73","1.43","11.00","1.67","494","409.0","7818"
"201JC277","코스피200 C 201412 277.5","1.21","0.14","1.05","1.25","1.05","11.00","1.21","122","72.0","855"
"201JC280","코스피200 C 201412 280.0","0.88","0.13","0.75","0.97","0.74","11.00","0.88","338","144.0","4907"
"201JC282","코스피200 C 201412 282.5","0.61","0.09","0.53","0.64","0.51","10.00","0.61","900","274.0","952"
"201JC285","코스피200 C 201412 285.0","0.42","0.08","0.34","0.50","0.34","11.00","0.42","554","111.0","8286"
"201JC287","코스피200 C 201412 287.5","0.29","0.06","0.25","0.31","0.23","11.00","0.29","385","56.0","747"
"201JC290","코스피200 C 201412 290.0","0.20","0.05","0.15","0.20","0.15","11.00","0.20","100","10.0","553"
"201JC292","코스피200 C 201412 292.5","0.13","0.02","0.11","0.13","0.11","10.00","0.13","64","4.0","77"
"201JC295","코스피200 C 201412 295.0","0.09","0.03","0.07","0.10","0.07","11.00","0.09","117","5.0","642"
"201K1230","코스피200 C 201501 230.0",,,,,,"10.00","30.65","0","0.0","0"
"201K1232","코스피200 C 201501 232.5",,,,,,"10.00","28.20","0","0.0","0"
"201K1235","코스피200 C 201501 235.0",,,,,,"10.00","25.80","0","0.0","0"
"201K1237","코스피200 C 201501 237.5",,,,,,"10.00","23.45","0","0.0","0"
"201K1240","코스피200 C 201501 240.0",,,,,,"10.00","21.10","0","0.0","3"
"201K1242","코스피200 C 201501 242.5",,,,,,"10.00","18.85","0","0.0","0"
"201K1245","코스피200 C 201501 245.0",,,,,,"10.00","16.65","0","0.0","3"
"201K1247","코스피200 C 201501 247.5",,,,,,"10.00","14.60","0","0.0","0"
"201K1250","코스피200 C 201501 250.0",,,,,,"10.00","12.65","0","0.0","0"
"201K1252","코스피200 C 201501 252.5",,,,,,"10.00","10.80","0","0.0","0"
"201K1255","코스피200 C 201501 255.0",,,,,,"10.00","9.15","0","0.0","0"
"201K1257","코스피200 C 201501 257.5",,,,,,"10.00","7.60","0","0.0","0"
"201K1260","코스피200 C 201501 260.0","7.50","0.50","7.00","7.50","7.00","12.00","7.50","20","74.0","50"
"201K1262","코스피200 C 201501 262.5",,,,,,"10.00","5.10","0","0.0","3"
"201K1265","코스피200 C 201501 265.0","4.60","0.00","4.60","4.60","4.60","11.00","4.60","12","28.0","36"
"201K1267","코스피200 C 201501 267.5",,,,,,"10.00","3.20","0","0.0","0"
"201K1270","코스피200 C 201501 270.0","3.15","0.00","3.20","3.20","3.15","11.00","3.15","14","22.0","46"
"201K1272","코스피200 C 201501 272.5","2.40","0.39","2.40","2.40","2.40","11.00","2.40","1","1.0","4"
"201K1275","코스피200 C 201501 275.0","1.90","0.00","1.90","1.90","1.90","11.00","1.90","1","1.0","25"
"201K1277","코스피200 C 201501 277.5","1.45","0.00","1.45","1.45","1.45","11.00","1.45","1","1.0","8"
"201K1280","코스피200 C 201501 280.0","1.25","0.11","1.11","1.25","1.11","11.00","1.25","4","2.0","44"
