종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E1185","코스피200 C 201001 185.0","32.90","0.60","32.35","32.90","30.05","16.00","32.90","141","457.0","3714"
"201E1187","코스피200 C 201001 187.5","30.15","0.65","28.20","30.15","28.20","16.00","30.15","2","6.0","375"
"201E1190","코스피200 C 201001 190.0","27.70","0.20","26.40","27.70","25.90","16.00","27.70","10","27.0","917"
"201E1192","코스피200 C 201001 192.5","25.35","-0.05","25.35","25.35","25.35","26.00","25.35","1","3.0","259"
"201E1195","코스피200 C 201001 195.0","23.40","1.05","22.50","23.40","20.90","24.00","23.40","106","232.0","2616"
"201E1197","코스피200 C 201001 197.5","20.60","0.55","20.30","20.80","18.85","16.00","20.60","214","424.0","1268"
"201E1200","코스피200 C 201001 200.0","18.55","0.85","17.20","18.95","16.15","22.00","18.55","258","446.0","1778"
"201E1202","코스피200 C 201001 202.5","16.00","0.30","15.55","16.40","14.30","22.00","16.00","522","795.0","3233"
"201E1205","코스피200 C 201001 205.0","14.05","0.20","13.85","14.40","12.05","20.00","14.05","377","489.0","8411"
"201E1207","코스피200 C 201001 207.5","12.05","0.35","12.20","12.40","10.05","20.50","12.05","3233","3527.0","5647"
"201E1210","코스피200 C 201001 210.0","10.20","0.55","9.85","10.50","8.35","20.50","10.20","4203","3863.0","17412"
"201E1212","코스피200 C 201001 212.5","8.40","0.35","8.35","8.70","6.75","20.30","8.40","5352","4078.0","14541"
"201E1215","코스피200 C 201001 215.0","6.60","0.30","6.70","7.05","5.30","19.30","6.60","37531","23306.0","60971"
"201E1217","코스피200 C 201001 217.5","5.30","0.25","5.10","5.65","4.10","19.40","5.30","51633","25368.0","27167"
"201E1220","코스피200 C 201001 220.0","3.95","0.20","4.00","4.30","3.05","18.80","3.95","76981","28119.0","47086"
"201E1222","코스피200 C 201001 222.5","3.00","0.10","3.20","3.25","2.25","18.90","3.00","246678","65833.0","32006"
"201E1225","코스피200 C 201001 225.0","2.20","0.10","2.35","2.39","1.60","18.60","2.20","633473","126421.0","60403"
"201E1227","코스피200 C 201001 227.5","1.54","0.05","1.65","1.71","1.12","18.40","1.54","520978","73210.0","55637"
"201E1230","코스피200 C 201001 230.0","1.13","0.17","1.09","1.20","0.77","18.90","1.13","633133","61649.0","91393"
"201E1232","코스피200 C 201001 232.5","0.77","0.09","0.78","0.82","0.52","18.70","0.77","628550","41631.0","120097"
"201E1235","코스피200 C 201001 235.0","0.53","0.11","0.58","0.58","0.35","18.80","0.53","765787","34829.0","75124"
"201E2185","코스피200 C 201002 185.0",,,,,,"18.80","33.30","0","0.0","291"
"201E2187","코스피200 C 201002 187.5",,,,,,"18.80","30.90","0","0.0","14"
"201E2190","코스피200 C 201002 190.0",,,,,,"18.80","28.60","0","0.0","27"
"201E2192","코스피200 C 201002 192.5",,,,,,"18.80","26.15","0","0.0","57"
"201E2195","코스피200 C 201002 195.0","22.50","-0.85","22.40","22.50","22.40","24.00","22.50","20","45.0","345"
"201E2197","코스피200 C 201002 197.5","21.85","0.45","20.80","21.85","20.10","20.00","21.85","36","74.0","156"
"201E2200","코스피200 C 201002 200.0","19.85","0.70","19.05","20.30","18.65","21.00","19.85","142","271.0","211"
"201E2202","코스피200 C 201002 202.5",,,,,,"18.80","17.75","0","0.0","301"
"201E2205","코스피200 C 201002 205.0","14.50","-0.85","14.60","14.60","14.50","22.50","14.50","3","4.0","379"
"201E2207","코스피200 C 201002 207.5","12.50","-1.20","13.10","13.10","12.50","21.50","12.50","7","9.0","255"
"201E2210","코스피200 C 201002 210.0","12.45","0.55","11.50","12.55","10.85","22.00","12.45","41","49.0","542"
"201E2212","코스피200 C 201002 212.5","10.80","0.20","10.20","10.80","9.25","21.50","10.80","134","132.0","625"
"201E2215","코스피200 C 201002 215.0","9.20","0.40","8.60","9.45","7.80","21.00","9.20","476","408.0","2577"
"201E2217","코스피200 C 201002 217.5","7.70","0.30","7.00","7.95","6.50","20.30","7.70","501","371.0","743"
"201E2220","코스피200 C 201002 220.0","6.40","0.20","6.05","6.65","5.40","20.30","6.40","828","512.0","4850"
"201E2222","코스피200 C 201002 222.5","5.40","0.30","4.95","5.50","4.40","20.10","5.40","325","161.0","3125"
"201E2225","코스피200 C 201002 225.0","4.35","0.05","4.30","4.60","3.55","20.00","4.35","1058","444.0","2214"
"201E2227","코스피200 C 201002 227.5","3.70","0.20","3.40","3.70","2.89","20.30","3.70","283","95.0","2127"
"201E2230","코스피200 C 201002 230.0","2.88","0.07","2.70","3.05","2.26","19.90","2.88","5095","1351.0","10349"
"201E2232","코스피200 C 201002 232.5","2.33","0.09","2.22","2.37","1.74","19.90","2.33","2284","470.0","4270"
"201E2235","코스피200 C 201002 235.0","1.79","0.43","1.76","1.87","1.33","19.80","1.79","7636","1231.0","4776"
"201E3185","코스피200 C 201003 185.0","32.35","-1.00","32.35","32.35","32.35","24.00","32.35","1","3.0","363"
"201E3187","코스피200 C 201003 187.5",,,,,,"18.80","31.85","0","0.0","0"
"201E3190","코스피200 C 201003 190.0","30.00","0.55","28.60","30.00","28.00","25.00","30.00","12","34.0","358"
