종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G3200","코스피200 C 201203 200.0","62.55","-3.75","63.50","64.45","62.55","32.00","62.55","16","102.0","3733"
"201G3202","코스피200 C 201203 202.5",,,,,,"18.80","59.80","0","0.0","13"
"201G3205","코스피200 C 201203 205.0",,,,,,"18.80","57.30","0","0.0","14"
"201G3207","코스피200 C 201203 207.5",,,,,,"18.80","54.80","0","0.0","14"
"201G3210","코스피200 C 201203 210.0",,,,,,"18.80","52.30","0","0.0","63"
"201G3212","코스피200 C 201203 212.5",,,,,,"18.80","49.80","0","0.0","78"
"201G3215","코스피200 C 201203 215.0",,,,,,"18.80","47.30","0","0.0","3606"
"201G3217","코스피200 C 201203 217.5",,,,,,"18.80","44.85","0","0.0","8"
"201G3220","코스피200 C 201203 220.0","43.30","-3.75","44.20","44.20","43.30","48.00","43.30","2","9.0","365"
"201G3222","코스피200 C 201203 222.5","40.35","-4.25","41.90","41.90","40.20","32.00","40.35","5","21.0","12"
"201G3225","코스피200 C 201203 225.0","37.90","-3.30","38.55","39.50","37.90","32.00","37.90","12","46.0","1240"
"201G3227","코스피200 C 201203 227.5","35.45","-3.55","36.80","36.80","35.45","32.00","35.45","2","7.0","70"
"201G3230","코스피200 C 201203 230.0","33.50","-3.30","34.10","34.30","33.20","32.00","33.50","32","116.0","933"
"201G3232","코스피200 C 201203 232.5","30.60","-3.40","30.60","30.60","30.60","32.00","30.60","11","37.0","131"
"201G3235","코스피200 C 201203 235.0","27.85","-3.80","29.55","29.55","27.80","28.00","27.85","20","60.0","3963"
"201G3237","코스피200 C 201203 237.5","26.00","-2.30","26.50","26.55","25.70","28.00","26.00","138","363.0","416"
"201G3240","코스피200 C 201203 240.0","23.35","-3.60","25.50","25.50","23.35","28.00","23.35","295","710.0","3569"
"201G3242","코스피200 C 201203 242.5","20.80","-3.70","21.05","22.60","20.80","28.00","20.80","47","103.0","1225"
"201G3245","코스피200 C 201203 245.0","18.55","-3.45","19.55","19.95","18.50","26.00","18.55","169","355.0","4079"
"201G3247","코스피200 C 201203 247.5","16.40","-3.60","16.75","17.00","16.30","24.00","16.40","51","93.0","1046"
"201G3250","코스피200 C 201203 250.0","13.90","-3.30","15.05","15.40","13.90","23.00","13.90","864","1258.0","9058"
"201G3252","코스피200 C 201203 252.5","11.90","-2.90","12.35","13.10","11.65","22.50","11.90","158","212.0","2041"
"201G3255","코스피200 C 201203 255.0","9.85","-2.85","11.15","11.30","9.85","21.00","9.85","2201","2304.0","9404"
"201G3257","코스피200 C 201203 257.5","8.15","-2.50","8.25","9.40","8.10","21.00","8.15","3646","3116.0","8425"
"201G3260","코스피200 C 201203 260.0","6.40","-2.35","7.15","7.55","6.40","20.00","6.40","29713","20496.0","28892"
"201G3262","코스피200 C 201203 262.5","5.05","-1.95","5.50","6.00","4.95","19.80","5.05","34730","18559.0","27959"
"201G3265","코스피200 C 201203 265.0","3.60","-1.90","4.50","4.55","3.60","18.50","3.60","67844","27519.0","43057"
"201G3267","코스피200 C 201203 267.5","2.71","-1.49","3.00","3.40","2.71","18.60","2.71","184208","54111.0","30673"
"201G3270","코스피200 C 201203 270.0","1.93","-1.22","2.00","2.41","1.93","18.40","1.93","620024","132605.0","109367"
