종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T2160","코스피200 C 202302 160.0",,,,,,"64.00","154.15","0","0.0","18"
"201T2162","코스피200 C 202302 162.5",,,,,,"64.00","151.65","0","0.0","0"
"201T2165","코스피200 C 202302 165.0",,,,,,"64.00","149.15","0","0.0","0"
"201T2167","코스피200 C 202302 167.5",,,,,,"64.00","146.65","0","0.0","0"
"201T2170","코스피200 C 202302 170.0",,,,,,"64.00","144.15","0","0.0","0"
"201T2172","코스피200 C 202302 172.5",,,,,,"64.00","141.70","0","0.0","0"
"201T2175","코스피200 C 202302 175.0",,,,,,"64.00","139.20","0","0.0","0"
"201T2177","코스피200 C 202302 177.5",,,,,,"64.00","136.70","0","0.0","0"
"201T2180","코스피200 C 202302 180.0",,,,,,"64.00","134.20","0","0.0","28"
"201T2182","코스피200 C 202302 182.5",,,,,,"64.00","131.70","0","0.0","0"
"201T2185","코스피200 C 202302 185.0",,,,,,"64.00","129.20","0","0.0","0"
"201T2187","코스피200 C 202302 187.5",,,,,,"64.00","126.70","0","0.0","0"
"201T2190","코스피200 C 202302 190.0",,,,,,"64.00","124.20","0","0.0","1"
"201T2192","코스피200 C 202302 192.5",,,,,,"64.00","121.70","0","0.0","0"
"201T2195","코스피200 C 202302 195.0",,,,,,"64.00","119.25","0","0.0","0"
"201T2197","코스피200 C 202302 197.5",,,,,,"64.00","116.75","0","0.0","0"
"201T2200","코스피200 C 202302 200.0","113.45","1.10","113.45","113.45","113.45","64.00","113.45","1","28.0","1"
"201T2202","코스피200 C 202302 202.5",,,,,,"61.45","111.75","0","0.0","0"
"201T2205","코스피200 C 202302 205.0",,,,,,"58.91","109.25","0","0.0","0"
"201T2207","코스피200 C 202302 207.5",,,,,,"56.37","106.75","0","0.0","0"
"201T2210","코스피200 C 202302 210.0",,,,,,"53.83","104.25","0","0.0","14"
"201T2212","코스피200 C 202302 212.5",,,,,,"51.29","101.75","0","0.0","0"
"201T2215","코스피200 C 202302 215.0",,,,,,"48.75","99.25","0","0.0","0"
"201T2217","코스피200 C 202302 217.5",,,,,,"46.20","96.75","0","0.0","0"
"201T2220","코스피200 C 202302 220.0",,,,,,"43.66","94.30","0","0.0","62"
"201T2222","코스피200 C 202302 222.5",,,,,,"41.12","91.80","0","0.0","0"
"201T2225","코스피200 C 202302 225.0",,,,,,"38.58","89.30","0","0.0","0"
"201T2227","코스피200 C 202302 227.5",,,,,,"36.04","86.80","0","0.0","0"
"201T2230","코스피200 C 202302 230.0",,,,,,"33.50","84.30","0","0.0","0"
"201T2232","코스피200 C 202302 232.5",,,,,,"30.95","81.80","0","0.0","0"
"201T2235","코스피200 C 202302 235.0",,,,,,"28.41","79.30","0","0.0","0"
"201T2237","코스피200 C 202302 237.5",,,,,,"25.87","76.80","0","0.0","0"
"201T2240","코스피200 C 202302 240.0",,,,,,"23.33","74.30","0","0.0","0"
"201T2242","코스피200 C 202302 242.5",,,,,,"20.79","71.80","0","0.0","0"
"201T2245","코스피200 C 202302 245.0",,,,,,"18.25","69.35","0","0.0","0"
"201T2247","코스피200 C 202302 247.5",,,,,,"15.70","66.85","0","0.0","2"
"201T2250","코스피200 C 202302 250.0",,,,,,"13.16","64.35","0","0.0","46"
"201T2252","코스피200 C 202302 252.5",,,,,,"10.62","61.85","0","0.0","0"
"201T2255","코스피200 C 202302 255.0",,,,,,"8.08","59.35","0","0.0","1"
"201T2257","코스피200 C 202302 257.5",,,,,,"5.54","56.85","0","0.0","16"
"201T2260","코스피200 C 202302 260.0","53.30","2.05","53.30","53.30","53.30","3.00","53.30","1","13.0","104"
"201T2262","코스피200 C 202302 262.5",,,,,,"6.12","51.85","0","0.0","1"
"201T2265","코스피200 C 202302 265.0",,,,,,"9.25","49.35","0","0.0","1"
"201T2267","코스피200 C 202302 267.5",,,,,,"12.37","46.90","0","0.0","4"
"201T2270","코스피200 C 202302 270.0",,,,,,"15.50","44.40","0","0.0","25"
"201T2272","코스피200 C 202302 272.5",,,,,,"18.62","41.90","0","0.0","1"
"201T2275","코스피200 C 202302 275.0",,,,,,"21.75","39.40","0","0.0","17"
"201T2277","코스피200 C 202302 277.5",,,,,,"24.87","37.00","0","0.0","5"
"201T2280","코스피200 C 202302 280.0","34.40","1.50","33.60","34.40","33.60","28.00","34.40","3","26.0","159"
"201T2282","코스피200 C 202302 282.5",,,,,,"26.00","32.25","0","0.0","18"
"201T2285","코스피200 C 202302 285.0",,,,,,"24.00","29.70","0","0.0","330"
"201T2287","코스피200 C 202302 287.5",,,,,,"22.00","27.20","3","18.0","441"
"201T2290","코스피200 C 202302 290.0","24.30","1.20","23.70","24.30","23.70","20.00","24.30","7","42.0","439"
"201T2292","코스피200 C 202302 292.5",,,,,,"14.00","22.00","0","0.0","584"
"201T2295","코스피200 C 202302 295.0","19.50","0.95","17.30","19.50","17.30","8.00","19.50","31","145.0","4726"
"201T2297","코스피200 C 202302 297.5","17.15","1.60","14.90","17.30","14.90","12.00","17.15","99","402.0","1756"
"201T2300","코스피200 C 202302 300.0","14.90","0.95","12.05","15.10","12.05","14.00","14.90","196","685.0","2787"
"201T2302","코스피200 C 202302 302.5","12.75","1.10","10.50","13.10","10.35","14.50","12.75","188","556.0","2353"
"201T2305","코스피200 C 202302 305.0","10.65","0.65","8.35","11.10","8.35","14.50","10.65","4675","11839.0","7879"
"201T2307","코스피200 C 202302 307.5","8.82","0.90","6.90","9.16","6.90","14.50","8.82","544","1130.0","4526"
"201T2310","코스피200 C 202302 310.0","7.05","0.49","5.47","7.43","5.21","14.50","7.05","2605","4154.0","8228"
"201T2312","코스피200 C 202302 312.5","5.56","0.43","4.19","5.86","3.95","14.80","5.56","14463","17770.0","14111"
"201T2315","코스피200 C 202302 315.0","4.24","0.36","3.11","4.51","2.90","14.50","4.24","18916","18076.0","12736"
"201T2317","코스피200 C 202302 317.5","3.10","0.23","2.22","3.36","2.07","14.30","3.10","35964","25296.0","12049"
"201T2320","코스피200 C 202302 320.0","2.23","0.18","1.52","2.45","1.40","14.30","2.23","63347","31947.0","24381"
"201T2322","코스피200 C 202302 322.5","1.53","0.12","1.01","1.72","0.93","14.20","1.53","86804","30182.0","21023"
"201T2325","코스피200 C 202302 325.0","1.06","0.11","0.64","1.16","0.59","14.40","1.06","94443","21939.0","24633"
"201T2327","코스피200 C 202302 327.5","0.68","0.08","0.40","0.76","0.36","14.20","0.68","78360","11762.0","20890"
"201T2330","코스피200 C 202302 330.0","0.44","0.06","0.24","0.48","0.22","14.30","0.44","58891","5506.0","26913"
"201T2332","코스피200 C 202302 332.5","0.28","0.04","0.14","0.30","0.13","14.40","0.28","32560","1889.0","22129"
"201T2335","코스피200 C 202302 335.0","0.18","0.03","0.09","0.19","0.08","14.70","0.18","28103","998.0","17578"
"201T2337","코스피200 C 202302 337.5","0.10","0.01","0.05","0.11","0.05","14.40","0.10","17816","399.0","16496"
"201T2340","코스피200 C 202302 340.0","0.07","0.01","0.03","0.07","0.03","15.10","0.07","18587","275.0","17407"
"201T2342","코스피200 C 202302 342.5","0.05","0.01","0.03","0.05","0.02","15.40","0.05","4218","40.0","8943"
"201T2345","코스피200 C 202302 345.0","0.03","0.01","0.02","0.03","0.01","15.60","0.03","5613","33.0","10749"
"201T2347","코스피200 C 202302 347.5","0.02","0.00","0.01","0.02","0.01","15.90","0.02","374","2.0","7396"
"201T2350","코스피200 C 202302 350.0","0.01","0.00","0.01","0.02","0.01","16.00","0.01","1686","4.0","10126"
"201T2352","코스피200 C 202302 352.5","0.01","0.00","0.01","0.01","0.01","16.70","0.01","35","0.0","6699"
"201T2355","코스피200 C 202302 355.0","0.01","0.00","0.01","0.01","0.01","17.90","0.01","220","1.0","7918"
"201T2357","코스피200 C 202302 357.5","0.01","0.00","0.01","0.01","0.01","19.30","0.01","1","0.0","3243"
"201T2360","코스피200 C 202302 360.0","0.01","0.00","0.01","0.01","0.01","19.70","0.01","2","0.0","6242"
"201T2362","코스피200 C 202302 362.5","0.01","0.00","0.01","0.01","0.01","20.80","0.01","1","0.0","1181"
"201T2365","코스피200 C 202302 365.0",,,,,,"21.55","0.01","0","0.0","2112"
"201T2367","코스피200 C 202302 367.5",,,,,,"22.31","0.01","0","0.0","1970"
"201T2370","코스피200 C 202302 370.0",,,,,,"23.07","0.01","0","0.0","1539"
"201T2372","코스피200 C 202302 372.5",,,,,,"23.82","0.01","0","0.0","137"
"201T2375","코스피200 C 202302 375.0",,,,,,"24.58","0.01","0","0.0","1106"
"201T2377","코스피200 C 202302 377.5",,,,,,"25.34","0.01","0","0.0","557"
"201T2380","코스피200 C 202302 380.0",,,,,,"26.09","0.01","0","0.0","245"
"201T2382","코스피200 C 202302 382.5",,,,,,"26.85","0.01","0","0.0","22"
"201T2385","코스피200 C 202302 385.0",,,,,,"27.61","0.01","0","0.0","581"
"201T2387","코스피200 C 202302 387.5",,,,,,"28.37","0.01","0","0.0","629"
"201T2390","코스피200 C 202302 390.0",,,,,,"29.12","0.01","0","0.0","78"
"201T2392","코스피200 C 202302 392.5",,,,,,"29.88","0.01","0","0.0","2"
"201T2395","코스피200 C 202302 395.0",,,,,,"30.64","0.01","0","0.0","359"
"201T2397","코스피200 C 202302 397.5",,,,,,"31.40","0.01","0","0.0","7"
"201T2400","코스피200 C 202302 400.0",,,,,,"32.15","0.01","0","0.0","143"
"201T2402","코스피200 C 202302 402.5",,,,,,"32.91","0.01","0","0.0","2"
"201T2405","코스피200 C 202302 405.0",,,,,,"33.67","0.01","0","0.0","207"
"201T2407","코스피200 C 202302 407.5",,,,,,"34.42","0.01","0","0.0","11"
"201T2410","코스피200 C 202302 410.0",,,,,,"35.18","0.01","0","0.0","60"
"201T2412","코스피200 C 202302 412.5",,,,,,"35.94","0.01","0","0.0","3"
"201T2415","코스피200 C 202302 415.0",,,,,,"36.70","0.01","0","0.0","10"
"201T2417","코스피200 C 202302 417.5",,,,,,"37.45","0.01","0","0.0","0"
"201T2420","코스피200 C 202302 420.0",,,,,,"38.21","0.01","0","0.0","11"
"201T2422","코스피200 C 202302 422.5",,,,,,"38.97","0.01","0","0.0","2"
"201T2425","코스피200 C 202302 425.0",,,,,,"39.72","0.01","0","0.0","7"
"201T2427","코스피200 C 202302 427.5",,,,,,"40.48","0.01","0","0.0","3"
"201T2430","코스피200 C 202302 430.0",,,,,,"41.24","0.01","0","0.0","11"
"201T2432","코스피200 C 202302 432.5",,,,,,"42.00","0.01","0","0.0","5"
"201T2435","코스피200 C 202302 435.0",,,,,,"42.75","0.01","0","0.0","7"
"201T2437","코스피200 C 202302 437.5",,,,,,"43.51","0.01","0","0.0","3"
"201T2440","코스피200 C 202302 440.0",,,,,,"44.27","0.01","0","0.0","24"
"201T2442","코스피200 C 202302 442.5",,,,,,"45.02","0.01","0","0.0","1"
"201T2445","코스피200 C 202302 445.0",,,,,,"45.78","0.01","0","0.0","24"
"201T2447","코스피200 C 202302 447.5",,,,,,"46.54","0.01","0","0.0","3"
"201T2450","코스피200 C 202302 450.0","0.01","0.00","0.01","0.01","0.01","47.30","0.01","4","0.0","319"
"201T3160","코스피200 C 202303 160.0",,,,,,"20.00","154.60","0","0.0","472"
"201T3162","코스피200 C 202303 162.5",,,,,,"20.00","152.10","0","0.0","0"
"201T3165","코스피200 C 202303 165.0",,,,,,"20.00","149.65","0","0.0","1"
"201T3167","코스피200 C 202303 167.5",,,,,,"20.00","147.15","0","0.0","0"
"201T3170","코스피200 C 202303 170.0",,,,,,"20.00","144.65","0","0.0","0"
"201T3172","코스피200 C 202303 172.5",,,,,,"20.00","142.15","0","0.0","0"
"201T3175","코스피200 C 202303 175.0",,,,,,"20.00","139.65","0","0.0","0"
"201T3177","코스피200 C 202303 177.5",,,,,,"20.00","137.20","0","0.0","0"
"201T3180","코스피200 C 202303 180.0",,,,,,"20.00","134.70","0","0.0","1"
"201T3182","코스피200 C 202303 182.5",,,,,,"20.00","132.20","0","0.0","0"
"201T3185","코스피200 C 202303 185.0",,,,,,"20.00","129.70","0","0.0","0"
"201T3187","코스피200 C 202303 187.5",,,,,,"20.00","127.25","0","0.0","0"
"201T3190","코스피200 C 202303 190.0",,,,,,"20.00","124.75","0","0.0","0"
"201T3192","코스피200 C 202303 192.5",,,,,,"20.00","122.25","0","0.0","0"
"201T3195","코스피200 C 202303 195.0",,,,,,"20.00","119.75","0","0.0","0"
"201T3197","코스피200 C 202303 197.5",,,,,,"20.00","117.30","0","0.0","0"
"201T3200","코스피200 C 202303 200.0",,,,,,"20.00","114.80","0","0.0","0"
"201T3202","코스피200 C 202303 202.5",,,,,,"20.00","112.30","0","0.0","0"
"201T3205","코스피200 C 202303 205.0",,,,,,"20.00","109.80","0","0.0","0"
"201T3207","코스피200 C 202303 207.5",,,,,,"20.00","107.35","0","0.0","0"
"201T3210","코스피200 C 202303 210.0",,,,,,"20.00","104.85","0","0.0","0"
"201T3212","코스피200 C 202303 212.5",,,,,,"20.00","102.35","0","0.0","0"
"201T3215","코스피200 C 202303 215.0",,,,,,"20.00","99.85","0","0.0","0"
"201T3217","코스피200 C 202303 217.5",,,,,,"20.00","97.40","0","0.0","0"
"201T3220","코스피200 C 202303 220.0",,,,,,"20.00","94.90","0","0.0","0"
"201T3222","코스피200 C 202303 222.5",,,,,,"20.00","92.40","0","0.0","0"
"201T3225","코스피200 C 202303 225.0",,,,,,"20.00","89.90","0","0.0","1"
"201T3227","코스피200 C 202303 227.5",,,,,,"20.00","87.45","0","0.0","0"
