종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H3230","코스피200 C 201303 230.0","37.65","-1.15","38.25","38.25","37.35","40.00","37.65","14","265.0","1254"
"201H3232","코스피200 C 201303 232.5","35.35","-1.15","36.20","36.20","35.35","36.00","35.35","9","160.0","66"
"201H3235","코스피200 C 201303 235.0","33.05","-0.85","33.30","33.30","33.05","36.00","33.05","10","165.0","93"
"201H3237","코스피200 C 201303 237.5","30.55","-0.95","30.90","30.90","30.55","32.00","30.55","3","46.0","47"
"201H3240","코스피200 C 201303 240.0","27.55","-1.20","28.20","28.20","27.55","32.00","27.55","24","335.0","371"
"201H3242","코스피200 C 201303 242.5","25.35","-1.10","25.65","25.65","25.35","28.00","25.35","9","114.0","78"
"201H3245","코스피200 C 201303 245.0","22.70","-1.25","23.35","23.70","22.70","26.00","22.70","24","277.0","305"
"201H3247","코스피200 C 201303 247.5","20.45","-1.15","20.75","20.80","20.45","24.00","20.45","13","135.0","84"
"201H3250","코스피200 C 201303 250.0","18.15","-0.80","18.45","18.65","17.70","23.00","18.15","107","979.0","1095"
"201H3252","코스피200 C 201303 252.5","15.65","-0.95","16.10","16.30","15.25","21.00","15.65","51","399.0","679"
"201H3255","코스피200 C 201303 255.0","13.35","-0.90","13.50","13.80","12.85","19.50","13.35","124","834.0","1534"
"201H3257","코스피200 C 201303 257.5","11.00","-0.90","11.15","11.75","10.55","17.50","11.00","212","1183.0","2624"
"201H3260","코스피200 C 201303 260.0","8.80","-0.90","8.80","9.65","8.40","16.00","8.80","629","2816.0","8423"
"201H3262","코스피200 C 201303 262.5","6.80","-0.75","6.90","7.60","6.45","15.30","6.80","2350","8129.0","10042"
"201H3265","코스피200 C 201303 265.0","5.00","-0.70","5.15","5.70","4.70","14.30","5.00","7496","19202.0","15481"
"201H3267","코스피200 C 201303 267.5","3.60","-0.55","3.60","4.10","3.30","14.10","3.60","15363","27611.0","16041"
"201H3270","코스피200 C 201303 270.0","2.33","-0.47","2.34","2.78","2.13","13.40","2.33","109131","131060.0","26118"
"201H3272","코스피200 C 201303 272.5","1.47","-0.33","1.49","1.77","1.30","13.10","1.47","118521","88835.0","21332"
"201H3275","코스피200 C 201303 275.0","0.85","-0.22","0.85","1.06","0.75","12.80","0.85","137104","60356.0","32081"
"201H3277","코스피200 C 201303 277.5","0.48","-0.13","0.47","0.60","0.41","12.80","0.48","114425","27767.0","26596"
"201H3280","코스피200 C 201303 280.0","0.24","-0.12","0.26","0.33","0.22","12.60","0.24","88767","11774.0","23662"
"201H3282","코스피200 C 201303 282.5","0.13","-0.06","0.14","0.18","0.12","12.80","0.13","42852","3071.0","15219"
"201H3285","코스피200 C 201303 285.0","0.07","-0.04","0.07","0.10","0.07","12.90","0.07","66179","2687.0","31520"
"201H4240","코스피200 C 201304 240.0","28.60","-0.75","28.55","28.60","28.55","23.00","28.60","2","29.0","69"
"201H4242","코스피200 C 201304 242.5","26.15","-1.05","26.10","26.15","26.10","22.00","26.15","2","26.0","81"
"201H4245","코스피200 C 201304 245.0","23.75","-0.80","23.75","23.75","23.75","20.00","23.75","2","24.0","84"
"201H4247","코스피200 C 201304 247.5","21.35","-0.85","21.30","21.35","21.30","19.00","21.35","2","21.0","96"
"201H4250","코스피200 C 201304 250.0","19.05","-0.75","19.05","19.05","19.05","18.50","19.05","1","10.0","59"
"201H4252","코스피200 C 201304 252.5","16.85","-0.80","17.05","17.05","16.85","18.00","16.85","2","17.0","63"
