종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HB225","코스피200 C 201311 225.0","42.60","4.15","42.60","42.60","42.60","36.00","42.60","1","21.0","510"
"201HB227","코스피200 C 201311 227.5","40.10","4.10","40.10","40.10","40.10","36.00","40.10","1","20.0","8"
"201HB230","코스피200 C 201311 230.0","37.60","4.40","37.60","37.60","37.60","32.00","37.60","1","19.0","541"
"201HB232","코스피200 C 201311 232.5","35.15","3.35","35.15","35.15","35.15","32.00","35.15","1","18.0","9"
"201HB235","코스피200 C 201311 235.0","32.70","4.20","32.65","32.70","32.65","28.00","32.70","9","147.0","53"
"201HB237","코스피200 C 201311 237.5","30.05","3.10","30.25","30.25","30.05","26.00","30.05","12","181.0","7"
"201HB240","코스피200 C 201311 240.0","28.00","4.45","25.10","28.10","25.10","28.00","28.00","151","2053.0","173"
"201HB242","코스피200 C 201311 242.5","25.20","3.80","25.30","25.35","25.15","24.00","25.20","15","190.0","47"
"201HB245","코스피200 C 201311 245.0","22.95","4.25","20.70","22.95","20.65","23.00","22.95","21","233.0","133"
"201HB247","코스피200 C 201311 247.5","20.45","4.40","18.35","20.45","18.35","22.00","20.45","17","163.0","103"
"201HB250","코스피200 C 201311 250.0","18.45","4.20","16.30","18.50","16.00","21.50","18.45","421","3752.0","404"
"201HB252","코스피200 C 201311 252.5","15.75","3.45","14.00","16.20","13.55","18.00","15.75","163","1242.0","300"
"201HB255","코스피200 C 201311 255.0","13.45","3.10","11.90","13.75","11.65","17.00","13.45","134","871.0","382"
"201HB257","코스피200 C 201311 257.5","11.60","3.40","9.90","11.80","9.30","17.50","11.60","387","2029.0","708"
"201HB260","코스피200 C 201311 260.0","9.55","2.85","8.15","9.80","7.55","16.50","9.55","562","2471.0","1305"
"201HB262","코스피200 C 201311 262.5","7.75","2.70","6.50","7.85","5.90","15.80","7.75","2376","8257.0","2224"
"201HB265","코스피200 C 201311 265.0","5.95","2.10","4.85","6.20","4.50","14.90","5.95","7418","20359.0","7281"
"201HB267","코스피200 C 201311 267.5","4.50","1.65","3.70","4.75","3.35","14.40","4.50","13913","29387.0","8465"
"201HB270","코스피200 C 201311 270.0","3.25","1.25","2.60","3.45","2.37","13.80","3.25","33379","48263.0","9940"
"201HB272","코스피200 C 201311 272.5","2.20","0.84","1.82","2.48","1.63","13.20","2.20","111459","122499.0","12857"
"201HB275","코스피200 C 201311 275.0","1.49","0.59","1.26","1.68","1.09","13.10","1.49","92303","67413.0","16707"
"201HB277","코스피200 C 201311 277.5","0.95","0.38","0.83","1.11","0.70","12.90","0.95","82417","39025.0","18618"
"201HB280","코스피200 C 201311 280.0","0.57","0.22","0.50","0.70","0.43","12.60","0.57","120707","35285.0","28515"
"201HC215","코스피200 C 201312 215.0","52.75","4.15","52.10","53.30","52.10","32.00","52.75","81","2145.0","452"
"201HC217","코스피200 C 201312 217.5","50.65","4.25","50.65","50.65","50.65","32.00","50.65","1","25.0","1"
"201HC220","코스피200 C 201312 220.0",,,,,,"13.70","47.30","0","0.0","28"
"201HC222","코스피200 C 201312 222.5","45.75","4.35","45.75","45.75","45.75","30.00","45.75","1","23.0","1"
"201HC225","코스피200 C 201312 225.0","43.25","4.30","43.25","43.25","43.25","28.00","43.25","1","22.0","91"
"201HC227","코스피200 C 201312 227.5",,,,,,"13.70","39.85","0","0.0","1"
"201HC230","코스피200 C 201312 230.0","38.30","3.75","40.70","40.70","38.05","26.00","38.30","5","97.0","237"
"201HC232","코스피200 C 201312 232.5",,,,,,"13.70","34.90","0","0.0","1"
"201HC235","코스피200 C 201312 235.0","33.30","4.00","33.40","33.55","33.15","22.00","33.30","24","401.0","466"
"201HC237","코스피200 C 201312 237.5","31.15","4.50","31.75","31.75","31.15","24.00","31.15","12","190.0","12"
"201HC240","코스피200 C 201312 240.0","28.55","4.35","31.15","31.15","28.55","21.00","28.55","7","104.0","545"
"201HC242","코스피200 C 201312 242.5","26.15","4.25","26.15","26.15","26.15","21.00","26.15","1","13.0","2"
"201HC245","코스피200 C 201312 245.0","24.00","4.00","22.20","24.35","22.15","20.50","24.00","110","1322.0","662"
"201HC247","코스피200 C 201312 247.5","21.60","4.15","21.60","21.60","21.60","19.00","21.60","2","22.0","6"
"201HC250","코스피200 C 201312 250.0","19.55","3.75","17.90","19.95","17.85","19.00","19.55","53","514.0","981"
"201HC252","코스피200 C 201312 252.5",,,,,,"13.70","16.05","0","0.0","3"
"201HC255","코스피200 C 201312 255.0","15.30","2.95","13.85","15.70","13.75","17.00","15.30","70","535.0","1856"
"201HC257","코스피200 C 201312 257.5","13.20","2.85","13.20","13.35","13.15","16.80","13.20","7","46.0","129"
"201HC260","코스피200 C 201312 260.0","11.50","2.40","10.25","12.00","10.10","16.30","11.50","339","1943.0","4449"
"201HC262","코스피200 C 201312 262.5","9.75","2.15","8.95","10.05","8.95","16.00","9.75","46","223.0","203"
"201HC265","코스피200 C 201312 265.0","8.15","1.85","7.50","8.55","7.50","15.50","8.15","193","790.0","3216"
"201HC267","코스피200 C 201312 267.5","6.85","1.75","5.85","7.15","5.85","15.40","6.85","309","1055.0","536"
"201HC270","코스피200 C 201312 270.0","5.50","1.50","4.65","5.80","4.50","14.90","5.50","852","2318.0","2027"
"201HC272","코스피200 C 201312 272.5","4.35","1.20","3.80","4.65","3.60","14.60","4.35","679","1490.0","800"
"201HC275","코스피200 C 201312 275.0","3.45","1.00","2.95","3.70","2.90","14.40","3.45","646","1103.0","3043"
"201HC277","코스피200 C 201312 277.5","2.71","0.88","2.26","2.85","2.17","14.40","2.71","738","987.0","1167"
"201HC280","코스피200 C 201312 280.0","2.05","0.66","1.75","2.19","1.63","14.20","2.05","2757","2738.0","4574"
"201J1247","코스피200 C 201401 247.5","21.30","4.95","21.25","21.35","21.25","20.00","21.30","38","404.0","22"
"201J1250","코스피200 C 201401 250.0","19.25","4.80","19.20","19.25","19.20","19.50","19.25","2","19.0","2"
"201J1252","코스피200 C 201401 252.5","17.15","4.50","18.25","18.25","17.15","18.50","17.15","14","123.0","14"
"201J1255","코스피200 C 201401 255.0","16.30","5.30","16.30","16.30","16.30","19.80","16.30","6","49.0","6"
"201J1257","코스피200 C 201401 257.5",,,,,,"13.70","11.60","0","0.0","0"
"201J1260","코스피200 C 201401 260.0",,,,,,"13.70","10.05","0","0.0","0"
"201J1262","코스피200 C 201401 262.5",,,,,,"13.70","8.60","0","0.0","0"
"201J1265","코스피200 C 201401 265.0","8.00","2.25","8.00","8.00","8.00","15.10","8.00","1","4.0","0"
"201J1267","코스피200 C 201401 267.5","7.50","2.80","7.30","7.50","7.30","16.30","7.50","6","22.0","6"
"201J1270","코스피200 C 201401 270.0",,,,,,"13.70","5.10","0","0.0","0"
"201J1272","코스피200 C 201401 272.5","5.00","1.85","4.25","5.00","4.25","15.30","5.00","2","5.0","2"
"201J1275","코스피200 C 201401 275.0","3.80","1.25","4.20","4.50","3.80","14.10","3.80","67","144.0","50"
"201J1277","코스피200 C 201401 277.5","3.35","1.34","2.95","3.70","2.95","14.80","3.35","204","339.0","176"
"201J3245","코스피200 C 201403 245.0","25.70","1.80","26.20","26.95","25.65","18.50","25.70","35","453.0","87"
"201J3250","코스피200 C 201403 250.0",,,,,,"13.70","19.55","0","0.0","307"
"201J3255","코스피200 C 201403 255.0",,,,,,"13.70","15.95","0","0.0","10"
"201J3260","코스피200 C 201403 260.0","14.95","2.15","15.30","16.15","14.90","17.00","14.95","37","282.0","143"
"201J3265","코스피200 C 201403 265.0","12.25","1.85","11.65","13.95","11.65","16.80","12.25","31","189.0","113"
"201J3270","코스피200 C 201403 270.0","9.70","1.60","9.05","10.95","8.90","16.40","9.70","163","775.0","264"
"201J3275","코스피200 C 201403 275.0","7.55","1.35","7.25","7.75","7.20","16.10","7.55","99","374.0","1115"
"201J3280","코스피200 C 201403 280.0","5.75","1.15","5.60","5.90","5.20","15.90","5.75","160","459.0","1480"
"301HB225","코스피200 P 201311 225.0","0.05","-0.07","0.08","0.09","0.05","23.30","0.05","31446","1063.0","29398"
"301HB227","코스피200 P 201311 227.5","0.07","-0.07","0.09","0.11","0.07","22.90","0.07","11102","442.0","5977"
"301HB230","코스피200 P 201311 230.0","0.08","-0.09","0.11","0.13","0.08","22.10","0.08","9136","429.0","5708"
"301HB232","코스피200 P 201311 232.5","0.09","-0.13","0.14","0.16","0.09","20.90","0.09","9094","509.0","4578"
"301HB235","코스피200 P 201311 235.0","0.11","-0.15","0.17","0.19","0.11","20.00","0.11","13868","965.0","7924"
"301HB237","코스피200 P 201311 237.5","0.13","-0.19","0.22","0.24","0.13","19.10","0.13","9703","843.0","5845"
"301HB240","코스피200 P 201311 240.0","0.16","-0.24","0.27","0.31","0.16","18.30","0.16","19517","2047.0","11819"
"301HB242","코스피200 P 201311 242.5","0.20","-0.32","0.36","0.40","0.20","17.40","0.20","22368","3001.0","9361"
"301HB245","코스피200 P 201311 245.0","0.26","-0.40","0.45","0.52","0.26","16.80","0.26","34226","5978.0","12824"
"301HB247","코스피200 P 201311 247.5","0.34","-0.52","0.59","0.70","0.34","15.90","0.34","33550","7452.0","14529"
"301HB250","코스피200 P 201311 250.0","0.46","-0.68","0.80","0.93","0.45","15.40","0.46","53927","15719.0","18313"
