종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P8222","코스피200 C 201908 222.5","52.50","0.25","52.40","52.50","52.25","32.00","52.50","34","445.0","56"
"201P8225","코스피200 C 201908 225.0",,,,,,"12.20","49.70","0","0.0","809"
"201P8227","코스피200 C 201908 227.5",,,,,,"12.20","47.20","0","0.0","0"
"201P8230","코스피200 C 201908 230.0",,,,,,"12.20","44.70","0","0.0","7"
"201P8232","코스피200 C 201908 232.5",,,,,,"12.20","42.20","0","0.0","0"
"201P8235","코스피200 C 201908 235.0",,,,,,"12.20","39.70","0","0.0","1"
"201P8237","코스피200 C 201908 237.5",,,,,,"12.20","37.25","0","0.0","0"
"201P8240","코스피200 C 201908 240.0",,,,,,"12.20","34.75","0","0.0","71"
"201P8242","코스피200 C 201908 242.5",,,,,,"12.20","32.25","0","0.0","3"
"201P8245","코스피200 C 201908 245.0",,,,,,"12.20","29.75","0","0.0","18"
"201P8247","코스피200 C 201908 247.5",,,,,,"12.20","27.25","0","0.0","0"
"201P8250","코스피200 C 201908 250.0",,,,,,"12.20","24.75","0","0.0","2"
"201P8252","코스피200 C 201908 252.5",,,,,,"12.20","22.25","0","0.0","2"
"201P8255","코스피200 C 201908 255.0",,,,,,"12.20","19.75","0","0.0","5"
"201P8257","코스피200 C 201908 257.5","17.60","-0.15","17.60","17.65","17.60","16.00","17.60","4","18.0","85"
"201P8260","코스피200 C 201908 260.0","15.00","-0.05","14.25","15.00","14.10","12.00","15.00","5","18.0","167"
"201P8262","코스피200 C 201908 262.5","12.60","-0.40","11.70","12.85","11.70","15.00","12.60","25","79.0","218"
"201P8265","코스피200 C 201908 265.0","10.35","-0.35","10.00","11.00","9.45","13.00","10.35","104","266.0","2006"
"201P8267","코스피200 C 201908 267.5","8.20","0.00","7.56","8.65","7.49","14.00","8.20","28","57.0","1144"
"201P8270","코스피200 C 201908 270.0","6.11","-0.09","5.70","6.83","5.45","13.00","6.11","1422","2168.0","6107"
"201P8272","코스피200 C 201908 272.5","4.38","-0.05","3.95","5.00","3.80","12.80","4.38","6343","6953.0","17619"
"201P8275","코스피200 C 201908 275.0","2.95","-0.02","2.58","3.43","2.48","12.50","2.95","50719","37369.0","23016"
"201P8277","코스피200 C 201908 277.5","1.83","-0.02","1.54","2.19","1.50","12.30","1.83","83323","38407.0","26584"
"201P8280","코스피200 C 201908 280.0","1.05","-0.01","0.87","1.30","0.84","12.10","1.05","122492","32736.0","35420"
"201P8282","코스피200 C 201908 282.5","0.55","-0.02","0.47","0.71","0.44","11.80","0.55","136321","19485.0","50632"
"201P8285","코스피200 C 201908 285.0","0.27","-0.02","0.23","0.36","0.21","11.80","0.27","135986","9805.0","43552"
"201P8287","코스피200 C 201908 287.5","0.13","-0.01","0.11","0.18","0.10","11.90","0.13","108015","3762.0","55136"
