종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J4230","코스피200 C 201404 230.0","26.90","0.40","26.65","27.75","26.45","3.00","26.90","92","1239.0","1655"
"201J4232","코스피200 C 201404 232.5","24.95","0.50","24.15","24.95","24.05","3.00","24.95","12","145.0","174"
"201J4235","코스피200 C 201404 235.0","22.45","0.70","21.65","22.45","21.55","16.00","22.45","25","275.0","235"
"201J4237","코스피200 C 201404 237.5","19.65","0.50","19.15","20.10","19.10","3.00","19.65","21","206.0","143"
"201J4240","코스피200 C 201404 240.0","17.05","-0.10","16.70","18.00","16.65","3.00","17.05","37","317.0","272"
"201J4242","코스피200 C 201404 242.5","14.65","-0.15","14.25","15.80","14.20","3.00","14.65","48","354.0","386"
"201J4245","코스피200 C 201404 245.0","11.90","0.15","11.80","13.40","11.75","3.00","11.90","128","800.0","1203"
"201J4247","코스피200 C 201404 247.5","9.55","0.05","9.50","10.95","9.30","3.00","9.55","317","1566.0","3051"
"201J4250","코스피200 C 201404 250.0","7.35","0.15","7.30","8.70","7.00","3.00","7.35","921","3552.0","7175"
"201J4252","코스피200 C 201404 252.5","5.30","0.20","5.25","6.55","5.05","7.00","5.30","5038","14024.0","12583"
"201J4255","코스피200 C 201404 255.0","3.55","0.15","3.55","4.60","3.30","9.00","3.55","12719","24352.0","18258"
"201J4257","코스피200 C 201404 257.5","2.12","0.07","2.07","3.05","1.97","10.00","2.12","104365","122895.0","22777"
"201J4260","코스피200 C 201404 260.0","1.16","0.05","1.11","1.78","1.05","10.00","1.16","158215","104728.0","32472"
"201J4262","코스피200 C 201404 262.5","0.56","0.04","0.55","0.97","0.49","10.00","0.56","187144","63282.0","41444"
"201J4265","코스피200 C 201404 265.0","0.28","0.04","0.27","0.50","0.23","11.00","0.28","195135","33273.0","48828"
"201J4267","코스피200 C 201404 267.5","0.14","0.02","0.12","0.27","0.11","11.00","0.14","137731","12001.0","44019"
"201J4270","코스피200 C 201404 270.0","0.08","0.02","0.07","0.15","0.06","12.00","0.08","138345","6306.0","33162"
"201J4272","코스피200 C 201404 272.5","0.04","0.01","0.04","0.08","0.03","13.00","0.04","97709","2513.0","41987"
"201J5232","코스피200 C 201405 232.5","25.10","0.85","24.60","25.55","24.60","3.00","25.10","28","351.0","34"
"201J5235","코스피200 C 201405 235.0","22.70","0.05","22.30","23.30","22.30","8.00","22.70","28","319.0","82"
"201J5237","코스피200 C 201405 237.5","20.30","0.05","19.90","20.30","19.90","3.00","20.30","19","191.0","97"
"201J5240","코스피200 C 201405 240.0","17.95","1.20","17.45","18.35","17.45","8.00","17.95","28","251.0","56"
"201J5242","코스피200 C 201405 242.5","15.80","1.35","15.15","16.00","15.15","13.00","15.80","21","163.0","70"
"201J5245","코스피200 C 201405 245.0","13.40","1.00","12.95","13.65","12.95","12.00","13.40","32","214.0","77"
"201J5247","코스피200 C 201405 247.5","11.25","0.35","10.90","11.75","10.80","11.00","11.25","36","203.0","124"
"201J5250","코스피200 C 201405 250.0","8.95","0.20","8.80","9.35","8.80","11.00","8.95","26","117.0","366"
