종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GC220","코스피200 C 201212 220.0","23.70","-1.10","24.85","24.95","23.70","3.00","23.70","68","826.0","1197"
"201GC222","코스피200 C 201212 222.5","21.55","-0.80","22.60","22.60","21.25","3.00","21.55","34","367.0","348"
"201GC225","코스피200 C 201212 225.0","19.05","-0.80","19.85","19.85","18.95","16.00","19.05","3","29.0","255"
"201GC227","코스피200 C 201212 227.5","16.55","-1.35","17.50","17.50","16.55","12.00","16.55","2","17.0","77"
"201GC230","코스피200 C 201212 230.0","14.60","-0.60","15.45","15.45","14.60","19.00","14.60","6","45.0","341"
"201GC232","코스피200 C 201212 232.5","12.20","-1.30","12.60","12.95","12.20","17.00","12.20","7","44.0","209"
"201GC235","코스피200 C 201212 235.0","10.15","-1.15","11.05","11.20","10.05","14.50","10.15","39","207.0","210"
"201GC237","코스피200 C 201212 237.5","8.20","-0.70","8.85","9.20","8.10","15.80","8.20","133","561.0","177"
"201GC240","코스피200 C 201212 240.0","6.55","-0.50","6.85","7.40","6.35","16.00","6.55","2213","7663.0","2250"
"201GC242","코스피200 C 201212 242.5","4.95","-0.60","5.30","5.75","4.80","15.50","4.95","4358","11418.0","2423"
"201GC245","코스피200 C 201212 245.0","3.60","-0.55","3.90","4.30","3.55","15.30","3.60","13051","26002.0","5707"
"201GC247","코스피200 C 201212 247.5","2.64","-0.41","2.87","3.15","2.52","15.40","2.64","40435","56800.0","6547"
"201GC250","코스피200 C 201212 250.0","1.80","-0.35","2.00","2.21","1.73","15.10","1.80","104132","104530.0","14336"
"201GC252","코스피200 C 201212 252.5","1.21","-0.27","1.37","1.50","1.15","15.10","1.21","101686","68142.0","16083"
"201GC255","코스피200 C 201212 255.0","0.79","-0.18","0.90","0.99","0.74","15.10","0.79","106762","46448.0","26512"
"201GC257","코스피200 C 201212 257.5","0.49","-0.16","0.58","0.63","0.47","15.20","0.49","81220","22138.0","23312"
