종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L2192","코스피200 C 201602 192.5","36.25","-4.05","39.50","39.50","35.75","3.00","36.25","21","397.0","747"
"201L2195","코스피200 C 201602 195.0","36.60","1.90","36.60","36.60","36.60","3.00","36.60","2","36.0","21"
"201L2197","코스피200 C 201602 197.5","33.50","0.65","33.50","33.50","33.50","3.00","33.50","1","17.0","11"
"201L2200","코스피200 C 201602 200.0","29.50","-2.00","31.70","31.70","29.50","24.00","29.50","5","76.0","4"
"201L2202","코스피200 C 201602 202.5","29.40","0.30","29.40","29.40","29.40","16.00","29.40","2","29.0","5"
"201L2205","코스피200 C 201602 205.0","24.85","-2.15","26.75","26.75","24.85","28.00","24.85","7","89.0","11"
"201L2207","코스피200 C 201602 207.5","24.25","-0.35","24.25","24.25","24.25","16.00","24.25","2","24.0","1"
"201L2210","코스피200 C 201602 210.0","20.00","-2.00","22.60","22.80","20.00","20.00","20.00","22","235.0","239"
"201L2212","코스피200 C 201602 212.5","20.70","0.75","20.95","21.05","20.70","8.00","20.70","145","1520.0","148"
"201L2215","코스피200 C 201602 215.0","14.90","-1.40","17.65","18.05","14.55","23.00","14.90","47","354.0","25"
"201L2217","코스피200 C 201602 217.5","13.30","-2.60","15.35","15.35","13.30","20.00","13.30","3","22.0","18"
"201L2220","코스피200 C 201602 220.0","11.15","-1.65","14.15","14.15","10.40","21.00","11.15","325","1809.0","109"
"201L2222","코스피200 C 201602 222.5","9.01","-1.49","11.70","12.55","8.49","20.00","9.01","105","483.0","155"
"201L2225","코스피200 C 201602 225.0","7.08","-2.77","10.40","10.40","6.77","19.00","7.08","395","1546.0","407"
"201L2227","코스피200 C 201602 227.5","5.48","-2.53","7.97","8.09","5.14","18.00","5.48","1500","4216.0","879"
"201L2230","코스피200 C 201602 230.0","4.01","-2.28","6.52","6.62","3.77","17.00","4.01","4304","9921.0","2113"
"201L2232","코스피200 C 201602 232.5","2.88","-1.86","4.90","5.04","2.63","17.00","2.88","28802","46502.0","5758"
"201L2235","코스피200 C 201602 235.0","1.93","-1.44","3.50","3.64","1.73","16.00","1.93","76887","89208.0","6426"
"201L2237","코스피200 C 201602 237.5","1.21","-1.12","2.35","2.48","1.07","15.00","1.21","109646","86234.0","12679"
"201L2240","코스피200 C 201602 240.0","0.71","-0.78","1.49","1.57","0.61","15.00","0.71","139700","66971.0","17440"
"201L2242","코스피200 C 201602 242.5","0.38","-0.52","0.88","0.93","0.33","14.00","0.38","118578","32468.0","21021"
"201L2245","코스피200 C 201602 245.0","0.18","-0.32","0.47","0.50","0.17","14.00","0.18","111417","15444.0","26139"
"201L2247","코스피200 C 201602 247.5","0.09","-0.17","0.24","0.26","0.09","14.00","0.09","93354","6881.0","30241"
"201L2250","코스피200 C 201602 250.0","0.05","-0.09","0.13","0.13","0.05","14.00","0.05","56256","2170.0","23490"
"201L2252","코스피200 C 201602 252.5","0.03","-0.04","0.06","0.07","0.03","15.00","0.03","28661","647.0","13185"
"201L2255","코스피200 C 201602 255.0","0.02","-0.02","0.04","0.04","0.02","15.00","0.02","10907","153.0","8315"
"201L2257","코스피200 C 201602 257.5","0.01","-0.01","0.03","0.03","0.01","15.00","0.01","2952","30.0","7888"
"201L2260","코스피200 C 201602 260.0","0.01","-0.01","0.02","0.02","0.01","16.00","0.01","2230","14.0","3906"
"201L2262","코스피200 C 201602 262.5","0.01","-0.01","0.02","0.02","0.01","18.00","0.01","3871","19.0","3869"
"201L2265","코스피200 C 201602 265.0","0.01","-0.01","0.01","0.01","0.01","19.00","0.01","2024","12.0","2457"
"201L2267","코스피200 C 201602 267.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","83","0.0","1386"
"201L2270","코스피200 C 201602 270.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","31","0.0","2793"
"201L2272","코스피200 C 201602 272.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","3","0.0","1194"
"201L2275","코스피200 C 201602 275.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","2","0.0","461"
"201L2277","코스피200 C 201602 277.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","1","0.0","1147"
"201L2280","코스피200 C 201602 280.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","3","0.0","379"
"201L2282","코스피200 C 201602 282.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","15","0.0","1642"
"201L3190","코스피200 C 201603 190.0","39.35","-0.75","39.25","39.35","39.25","24.00","39.35","2","39.0","170"
"201L3192","코스피200 C 201603 192.5",,,,,,"16.00","36.75","0","0.0","3"
"201L3195","코스피200 C 201603 195.0","33.95","-2.95","33.95","33.95","33.95","24.00","33.95","1","17.0","0"
"201L3197","코스피200 C 201603 197.5","31.65","-2.80","31.65","31.65","31.65","16.00","31.65","1","16.0","0"
"201L3200","코스피200 C 201603 200.0","29.65","-2.35","29.65","29.65","29.65","24.00","29.65","1","15.0","43"
"201L3202","코스피200 C 201603 202.5","27.00","-2.60","27.00","27.00","27.00","24.00","27.00","1","14.0","0"
"201L3205","코스피200 C 201603 205.0","25.10","-2.10","25.10","25.10","25.10","24.00","25.10","1","13.0","0"
"201L3207","코스피200 C 201603 207.5","22.55","-2.30","22.55","22.55","22.55","22.00","22.55","1","11.0","0"
"201L3210","코스피200 C 201603 210.0","20.70","-1.85","20.70","20.70","20.70","23.00","20.70","1","10.0","7"
"201L3212","코스피200 C 201603 212.5",,,,,,"16.00","17.60","0","0.0","2"
"201L3215","코스피200 C 201603 215.0",,,,,,"16.00","15.45","0","0.0","0"
"201L3217","코스피200 C 201603 217.5",,,,,,"16.00","13.45","0","0.0","0"
"201L3220","코스피200 C 201603 220.0","12.25","-1.10","12.25","12.25","12.25","20.00","12.25","1","6.0","1754"
"201L3222","코스피200 C 201603 222.5",,,,,,"16.00","9.77","0","0.0","0"
"201L3225","코스피200 C 201603 225.0","9.75","-0.90","9.75","9.75","9.75","18.00","9.75","1","5.0","53"
"201L3227","코스피200 C 201603 227.5","7.60","-0.75","10.10","10.10","7.36","18.00","7.60","37","138.0","39"
"201L3230","코스피200 C 201603 230.0","6.55","-0.84","7.85","7.85","5.92","18.00","6.55","43","140.0","1586"
"201L3232","코스피200 C 201603 232.5","5.11","-1.15","6.61","6.65","4.65","18.00","5.11","93","244.0","122"
"201L3235","코스피200 C 201603 235.0","4.06","-0.87","5.24","5.28","3.62","17.00","4.06","270","618.0","788"
