종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G6215","코스피200 C 201206 215.0","32.60","0.40","32.20","32.60","31.65","160.00",,"407","1303.0","0"
"201G6217","코스피200 C 201206 217.5","29.90","0.10","29.90","29.90","29.90","128.00",,"1","3.0","0"
"201G6220","코스피200 C 201206 220.0","27.35","-0.05","27.20","27.50","26.75","64.00",,"86","231.0","0"
"201G6222","코스피200 C 201206 222.5","24.30","-0.05","24.70","25.00","24.25","64.00",,"23","56.0","0"
"201G6225","코스피200 C 201206 225.0","22.40","0.05","22.25","22.70","22.00","112.00",,"34","76.0","0"
"201G6227","코스피200 C 201206 227.5","19.90","0.20","19.15","20.25","19.15","96.00",,"190","373.0","0"
"201G6230","코스피200 C 201206 230.0","17.40","0.20","17.20","17.80","16.60","88.00",,"541","929.0","0"
"201G6232","코스피200 C 201206 232.5","14.85","0.15","14.50","15.25","14.10","72.00",,"455","661.0","0"
"201G6235","코스피200 C 201206 235.0","12.40","0.20","11.30","12.75","11.30","72.00",,"3898","4710.0","0"
"201G6237","코스피200 C 201206 237.5","9.80","0.05","8.50","10.20","8.50","56.00",,"2197","2111.0","0"
"201G6240","코스피200 C 201206 240.0","7.25","-0.20","6.50","7.75","6.50","44.00",,"19726","14010.0","0"
"201G6242","코스피200 C 201206 242.5","4.85","0.15","3.60","5.25","3.55","30.00",,"130149","61573.0","0"
"201G6245","코스피200 C 201206 245.0","2.35","-0.50","1.88","2.80","1.82","18.00",,"1697345","381498.0","0"
"201G6247","코스피200 C 201206 247.5","0.29","-0.89","0.49","0.81","0.24","8.80",,"5203611","254054.0","0"
"201G6250","코스피200 C 201206 250.0","0.03","-0.30","0.07","0.11","0.02","12.90",,"2379870","13951.0","0"
"201G6252","코스피200 C 201206 252.5","0.01","-0.05","0.01","0.02","0.01","18.60",,"1058069","1132.0","0"
"201G6255","코스피200 C 201206 255.0","0.01","0.00","0.01","0.01","0.01","25.80",,"22919","23.0","0"
"201G6257","코스피200 C 201206 257.5","0.01","0.00","0.01","0.01","0.01","32.80",,"2718","3.0","0"
"201G6260","코스피200 C 201206 260.0","0.01","0.00","0.01","0.01","0.01","38.80",,"272","0.0","0"
