종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201NA247","코스피200 C 201810 247.5","48.20","1.20","48.20","48.20","48.20","3.00","48.20","2","24.0","164"
"201NA250","코스피200 C 201810 250.0","45.70","0.45","45.60","45.70","45.60","3.00","45.70","2","23.0","206"
"201NA252","코스피200 C 201810 252.5",,,,,,"9.90","43.60","0","0.0","0"
"201NA255","코스피200 C 201810 255.0",,,,,,"9.90","41.10","0","0.0","0"
"201NA257","코스피200 C 201810 257.5",,,,,,"9.90","38.60","0","0.0","0"
"201NA260","코스피200 C 201810 260.0",,,,,,"9.90","36.10","0","0.0","0"
"201NA262","코스피200 C 201810 262.5",,,,,,"9.90","33.60","0","0.0","5"
"201NA265","코스피200 C 201810 265.0",,,,,,"9.90","31.10","0","0.0","4"
"201NA267","코스피200 C 201810 267.5",,,,,,"9.90","28.60","0","0.0","8"
"201NA270","코스피200 C 201810 270.0","25.80","1.20","25.80","25.80","25.80","3.00","25.80","1","6.0","96"
"201NA272","코스피200 C 201810 272.5",,,,,,"9.90","23.60","0","0.0","55"
"201NA275","코스피200 C 201810 275.0",,,,,,"9.90","21.10","0","0.0","25"
"201NA277","코스피200 C 201810 277.5","16.15","-1.05","16.25","16.25","16.15","3.00","16.15","3","12.0","55"
"201NA280","코스피200 C 201810 280.0",,,,,,"9.90","16.15","0","0.0","518"
"201NA282","코스피200 C 201810 282.5","13.75","1.25","10.40","13.80","10.40","3.00","13.75","26","85.0","191"
"201NA285","코스피200 C 201810 285.0","11.45","1.15","9.20","11.45","9.16","10.00","11.45","21","55.0","358"
"201NA287","코스피200 C 201810 287.5","9.10","0.90","7.20","9.23","7.13","9.50","9.10","76","157.0","611"
"201NA290","코스피200 C 201810 290.0","7.05","1.03","5.03","7.25","4.73","10.30","7.05","1746","2595.0","3974"
"201NA292","코스피200 C 201810 292.5","5.29","1.00","3.46","5.36","3.24","10.50","5.29","10451","11168.0","10136"
"201NA295","코스피200 C 201810 295.0","3.68","0.81","2.23","3.74","2.07","10.10","3.68","62313","46168.0","14374"
"201NA297","코스피200 C 201810 297.5","2.38","0.59","1.35","2.44","1.23","9.90","2.38","110321","52956.0","18159"
"201NA300","코스피200 C 201810 300.0","1.45","0.41","0.77","1.48","0.68","9.80","1.45","158509","44745.0","31527"
"201NA302","코스피200 C 201810 302.5","0.81","0.27","0.40","0.83","0.35","9.70","0.81","165613","25244.0","36707"
"201NA305","코스피200 C 201810 305.0","0.41","0.15","0.19","0.43","0.17","9.60","0.41","200451","15318.0","49014"
"201NA307","코스피200 C 201810 307.5","0.21","0.09","0.09","0.21","0.08","9.70","0.21","101019","3666.0","57396"
"201NA310","코스피200 C 201810 310.0","0.10","0.04","0.04","0.10","0.04","9.80","0.10","60636","1023.0","40753"
"201NA312","코스피200 C 201810 312.5","0.05","0.02","0.02","0.05","0.02","10.10","0.05","36981","345.0","27850"
"201NA315","코스피200 C 201810 315.0","0.03","0.02","0.01","0.03","0.01","10.60","0.03","12658","62.0","25733"
"201NA317","코스피200 C 201810 317.5","0.02","0.01","0.01","0.02","0.01","11.20","0.02","23263","58.0","26038"
"201NA320","코스피200 C 201810 320.0","0.01","0.00","0.01","0.01","0.01","11.40","0.01","391","1.0","14791"
"201NA322","코스피200 C 201810 322.5","0.01","0.00","0.01","0.01","0.01","12.40","0.01","21","0.0","3297"
"201NA325","코스피200 C 201810 325.0",,,,,,"9.90","0.01","0","0.0","3420"
"201NA327","코스피200 C 201810 327.5",,,,,,"9.90","0.01","0","0.0","3055"
"201NA330","코스피200 C 201810 330.0",,,,,,"9.90","0.01","0","0.0","4810"
"201NA332","코스피200 C 201810 332.5",,,,,,"9.90","0.01","0","0.0","761"
"201NA335","코스피200 C 201810 335.0","0.01","0.00","0.01","0.01","0.01","18.30","0.01","1","0.0","363"
"201NA337","코스피200 C 201810 337.5",,,,,,"9.90","0.01","0","0.0","123"
"201NA340","코스피200 C 201810 340.0",,,,,,"9.90","0.01","0","0.0","751"
