종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L5195","코스피200 C 201605 195.0",,,,,,"9.00","54.05","0","0.0","881"
"201L5197","코스피200 C 201605 197.5",,,,,,"9.00","51.55","0","0.0","0"
"201L5200","코스피200 C 201605 200.0","48.80","0.75","48.80","48.80","48.80","32.00","48.80","1","24.0","24"
"201L5202","코스피200 C 201605 202.5",,,,,,"9.00","46.55","0","0.0","0"
"201L5205","코스피200 C 201605 205.0","43.55","0.55","43.55","43.55","43.55","48.00","43.55","1","22.0","2"
"201L5207","코스피200 C 201605 207.5","40.80","0.30","40.80","40.80","40.80","3.00","40.80","1","20.0","2"
"201L5210","코스피200 C 201605 210.0","39.20","1.35","38.35","39.30","38.35","32.00","39.20","7","136.0","101"
"201L5212","코스피200 C 201605 212.5","36.90","0.90","36.90","36.90","36.90","32.00","36.90","1","18.0","6"
"201L5215","코스피200 C 201605 215.0","33.95","0.90","33.20","33.95","33.20","40.00","33.95","5","84.0","22"
"201L5217","코스피200 C 201605 217.5","31.20","0.60","30.80","31.20","30.80","40.00","31.20","2","31.0","2"
"201L5220","코스피200 C 201605 220.0","28.25","0.85","29.05","29.05","28.25","16.00","28.25","3","42.0","70"
"201L5222","코스피200 C 201605 222.5","25.80","0.25","25.80","25.80","25.80","16.00","25.80","1","13.0","5"
"201L5225","코스피200 C 201605 225.0","23.20","0.85","23.20","23.20","23.20","3.00","23.20","1","12.0","57"
"201L5227","코스피200 C 201605 227.5","20.75","-0.05","20.75","20.75","20.75","16.00","20.75","1","10.0","1"
"201L5230","코스피200 C 201605 230.0","18.95","0.90","18.90","19.15","18.25","20.00","18.95","5","47.0","222"
"201L5232","코스피200 C 201605 232.5","15.90","0.15","15.90","15.90","15.90","16.00","15.90","1","8.0","42"
"201L5235","코스피200 C 201605 235.0","13.85","0.75","14.35","14.35","13.15","3.00","13.85","13","89.0","325"
"201L5237","코스피200 C 201605 237.5","11.00","0.20","11.00","11.00","11.00","14.00","11.00","1","6.0","377"
"201L5240","코스피200 C 201605 240.0","9.27","0.88","8.39","9.88","8.39","15.00","9.27","53","243.0","1466"
"201L5242","코스피200 C 201605 242.5","6.91","0.55","6.33","7.62","6.13","10.00","6.91","198","676.0","2226"
"201L5245","코스피200 C 201605 245.0","4.80","0.43","4.32","5.50","4.18","10.00","4.80","1254","2971.0","6213"
"201L5247","코스피200 C 201605 247.5","3.06","0.36","2.70","3.67","2.56","10.00","3.06","28983","43242.0","11509"
"201L5250","코스피200 C 201605 250.0","1.72","0.22","1.47","2.19","1.38","9.00","1.72","91491","79058.0","20420"
"201L5252","코스피200 C 201605 252.5","0.83","0.11","0.70","1.14","0.64","9.00","0.83","101566","42303.0","24464"
"201L5255","코스피200 C 201605 255.0","0.35","0.04","0.28","0.51","0.26","9.00","0.35","105279","19163.0","34699"
"201L5257","코스피200 C 201605 257.5","0.14","0.02","0.11","0.21","0.10","9.00","0.14","85869","5992.0","41338"
"201L5260","코스피200 C 201605 260.0","0.06","0.01","0.04","0.09","0.04","10.00","0.06","77125","2406.0","40440"
"201L5262","코스피200 C 201605 262.5","0.03","0.00","0.02","0.05","0.02","11.00","0.03","39020","646.0","36946"
"201L5265","코스피200 C 201605 265.0","0.02","0.01","0.02","0.03","0.01","12.00","0.02","8117","81.0","25572"
"201L5267","코스피200 C 201605 267.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","4789","24.0","12842"
"201L5270","코스피200 C 201605 270.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","5","0.0","14309"
"201L5272","코스피200 C 201605 272.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","1","0.0","2794"
"201L5275","코스피200 C 201605 275.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","1","0.0","4841"
"201L5277","코스피200 C 201605 277.5",,,,,,"9.00","0.01","0","0.0","1085"
"201L5280","코스피200 C 201605 280.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","2","0.0","1083"
"201L6190","코스피200 C 201606 190.0",,,,,,"9.00","59.30","0","0.0","301"
"201L6192","코스피200 C 201606 192.5",,,,,,"9.00","56.80","0","0.0","0"
"201L6195","코스피200 C 201606 195.0",,,,,,"9.00","54.30","0","0.0","0"
"201L6197","코스피200 C 201606 197.5",,,,,,"9.00","51.80","0","0.0","0"
"201L6200","코스피200 C 201606 200.0",,,,,,"9.00","49.30","0","0.0","30"
"201L6202","코스피200 C 201606 202.5",,,,,,"9.00","46.80","0","0.0","0"
"201L6205","코스피200 C 201606 205.0",,,,,,"9.00","44.30","0","0.0","7"
"201L6207","코스피200 C 201606 207.5",,,,,,"9.00","41.80","0","0.0","1"
"201L6210","코스피200 C 201606 210.0","39.05","0.65","39.05","39.05","39.05","16.00","39.05","1","20.0","38"
"201L6212","코스피200 C 201606 212.5","36.55","0.55","36.55","36.55","36.55","16.00","36.55","1","18.0","34"
"201L6215","코스피200 C 201606 215.0","34.10","0.65","34.10","34.10","34.10","24.00","34.10","1","17.0","22"
"201L6217","코스피200 C 201606 217.5",,,,,,"9.00","31.85","0","0.0","11"
"201L6220","코스피200 C 201606 220.0","29.15","0.55","29.15","29.15","29.15","20.00","29.15","1","15.0","12"
"201L6222","코스피200 C 201606 222.5","26.70","0.50","26.70","26.70","26.70","20.00","26.70","1","13.0","2"
"201L6225","코스피200 C 201606 225.0","24.25","0.65","24.25","24.25","24.25","18.00","24.25","1","12.0","1678"
"201L6227","코스피200 C 201606 227.5","21.85","0.55","21.85","21.85","21.85","18.00","21.85","1","11.0","0"
"201L6230","코스피200 C 201606 230.0","19.45","0.55","19.45","19.45","19.45","16.00","19.45","1","10.0","1380"
"201L6232","코스피200 C 201606 232.5",,,,,,"9.00","16.95","0","0.0","380"
"201L6235","코스피200 C 201606 235.0","14.80","0.40","14.80","14.80","14.80","15.00","14.80","1","7.0","1272"
"201L6237","코스피200 C 201606 237.5",,,,,,"9.00","12.15","0","0.0","16"
"201L6240","코스피200 C 201606 240.0",,,,,,"9.00","9.94","0","0.0","3882"
"201L6242","코스피200 C 201606 242.5","8.30","0.20","7.96","9.13","7.96","13.00","8.30","8","34.0","205"
