종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201DB185","코스피200 C 200911 185.0","31.95","-0.80","30.50","31.95","29.60","40.00","31.95","4","12.0","3452"
"201DB187","코스피200 C 200911 187.5",,,,,,"20.30","29.80","0","0.0","53"
"201DB190","코스피200 C 200911 190.0","26.60","-0.90","26.00","26.65","25.50","3.00","26.60","31","81.0","2601"
"201DB192","코스피200 C 200911 192.5","23.95","-1.05","23.95","23.95","23.95","3.00","23.95","1","2.0","117"
"201DB195","코스피200 C 200911 195.0","20.70","-2.15","20.70","20.70","20.70","8.00","20.70","1","2.0","637"
"201DB197","코스피200 C 200911 197.5","19.25","-0.10","19.25","19.25","19.25","3.00","19.25","1","2.0","171"
"201DB200","코스피200 C 200911 200.0","17.25","-1.05","17.00","17.25","15.50","28.00","17.25","236","387.0","2147"
"201DB202","코스피200 C 200911 202.5","14.50","-1.30","14.55","14.70","13.40","20.00","14.50","231","323.0","1193"
"201DB205","코스피200 C 200911 205.0","12.50","-0.80","12.45","12.50","10.95","24.00","12.50","2075","2459.0","5459"
"201DB207","코스피200 C 200911 207.5","10.45","-0.90","10.25","10.45","8.90","24.00","10.45","1047","1013.0","5341"
"201DB210","코스피200 C 200911 210.0","8.40","-0.85","8.35","8.40","7.00","23.00","8.40","7018","5383.0","19648"
"201DB212","코스피200 C 200911 212.5","6.60","-0.90","6.50","6.60","5.30","22.50","6.60","26205","15651.0","22277"
"201DB215","코스피200 C 200911 215.0","4.90","-0.65","4.85","4.95","3.80","21.50","4.90","60557","26546.0","55154"
"201DB217","코스피200 C 200911 217.5","3.50","-0.65","3.35","3.50","2.48","20.80","3.50","144121","42076.0","34948"
"201DB220","코스피200 C 200911 220.0","2.41","-0.44","2.16","2.41","1.72","20.40","2.41","398259","79808.0","99866"
"201DB222","코스피200 C 200911 222.5","1.46","-0.36","1.45","1.51","1.05","19.30","1.46","512494","64066.0","76154"
"201DB225","코스피200 C 200911 225.0","0.85","-0.31","0.82","0.92","0.61","18.80","0.85","803942","59551.0","157477"
"201DB227","코스피200 C 200911 227.5","0.50","-0.17","0.47","0.52","0.34","18.80","0.50","778571","32513.0","133864"
"201DB230","코스피200 C 200911 230.0","0.25","-0.15","0.27","0.28","0.18","18.30","0.25","660180","15196.0","222635"
"201DB232","코스피200 C 200911 232.5","0.15","-0.07","0.16","0.16","0.10","18.80","0.15","501994","6268.0","172127"
"201DB235","코스피200 C 200911 235.0","0.08","-0.03","0.07","0.09","0.05","18.90","0.08","310962","2190.0","154778"
"201DB237","코스피200 C 200911 237.5","0.05","-0.02","0.04","0.05","0.03","19.70","0.05","139668","565.0","132662"
"201DB240","코스피200 C 200911 240.0","0.02","-0.02","0.02","0.03","0.02","19.30","0.02","103494","268.0","271408"
"201DC160","코스피200 C 200912 160.0","56.35","-0.65","55.60","56.70","55.25","3.00","56.35","17","95.0","1258"
"201DC162","코스피200 C 200912 162.5","52.75","-2.45","52.75","52.75","52.75","3.00","52.75","1","5.0","194"
"201DC165","코스피200 C 200912 165.0","51.70","-1.00","51.70","51.70","51.70","3.00","51.70","1","5.0","33"
"201DC167","코스피200 C 200912 167.5","49.20","-1.00","49.20","49.20","49.20","3.00","49.20","1","5.0","54"
"201DC170","코스피200 C 200912 170.0","46.70","-1.10","46.70","46.70","46.70","3.00","46.70","1","5.0","35"
"201DC172","코스피200 C 200912 172.5","44.25","-1.00","44.25","44.25","44.25","3.00","44.25","1","4.0","16"
"201DC175","코스피200 C 200912 175.0","41.80","-1.05","41.80","41.80","41.80","3.00","41.80","2","8.0","419"
"201DC177","코스피200 C 200912 177.5","39.35","-0.95","39.35","39.35","39.35","3.00","39.35","1","4.0","3"
"201DC180","코스피200 C 200912 180.0","35.80","-2.10","35.90","35.90","35.80","3.00","35.80","3","11.0","539"
"201DC182","코스피200 C 200912 182.5","34.45","-1.00","34.45","34.45","34.45","3.00","34.45","1","3.0","17"
"201DC185","코스피200 C 200912 185.0","31.05","-2.00","31.05","31.05","31.05","24.00","31.05","2","6.0","287"
"201DC187","코스피200 C 200912 187.5","28.80","-1.85","28.80","28.80","28.80","24.00","28.80","1","3.0","31"
"201DC190","코스피200 C 200912 190.0","26.10","-1.30","26.20","26.30","26.10","16.00","26.10","111","292.0","1242"
"201DC192","코스피200 C 200912 192.5","24.00","-1.80","24.00","24.00","24.00","24.00","24.00","1","2.0","5"
"201DC195","코스피200 C 200912 195.0","23.00","-0.50","22.30","23.00","21.35","24.00","23.00","72","161.0","2232"
"201DC197","코스피200 C 200912 197.5","20.00","-0.40","20.70","20.70","20.00","22.00","20.00","3","6.0","69"
"201DC200","코스피200 C 200912 200.0","18.60","-0.65","17.80","18.60","17.35","24.00","18.60","155","281.0","12367"
"201DC202","코스피200 C 200912 202.5","15.55","-1.50","16.30","16.30","15.40","22.00","15.55","9","14.0","31"
"201DC205","코스피200 C 200912 205.0","14.25","-0.75","13.80","14.25","13.15","22.00","14.25","3","4.0","2573"
"201DC207","코스피200 C 200912 207.5","11.95","-0.85","12.10","12.45","11.40","21.00","11.95","59","70.0","194"
"201DC210","코스피200 C 200912 210.0","10.90","-0.20","10.40","10.90","9.75","22.50","10.90","73","75.0","2518"
"201DC212","코스피200 C 200912 212.5","8.90","-0.70","8.45","9.00","8.10","21.00","8.90","42","36.0","807"
"201DC215","코스피200 C 200912 215.0","7.60","-0.80","7.35","7.60","6.65","21.30","7.60","1500","1054.0","10051"
"201DC217","코스피200 C 200912 217.5","6.10","-0.60","6.00","6.20","5.45","20.50","6.10","417","244.0","3316"
"201DC220","코스피200 C 200912 220.0","5.20","-0.25","5.00","5.20","4.35","21.30","5.20","1882","889.0","13471"
"201DC222","코스피200 C 200912 222.5","3.90","-0.40","3.80","4.05","3.45","20.30","3.90","2240","819.0","6299"
"201DC225","코스피200 C 200912 225.0","3.10","-0.40","3.05","3.20","2.69","20.10","3.10","4762","1370.0","27853"
"201DC227","코스피200 C 200912 227.5","2.45","-0.33","2.60","2.60","2.05","20.40","2.45","3862","867.0","5837"
"201DC230","코스피200 C 200912 230.0","1.91","-0.22","1.93","1.93","1.57","20.30","1.91","7931","1373.0","22689"
"201DC232","코스피200 C 200912 232.5","1.46","-0.24","1.51","1.51","1.18","20.50","1.46","4960","638.0","10916"
"201DC235","코스피200 C 200912 235.0","1.07","-0.23","1.13","1.13","0.89","20.10","1.07","6901","669.0","16875"
"201DC237","코스피200 C 200912 237.5","0.79","-0.16","0.84","0.84","0.67","20.30","0.79","6483","470.0","13476"
"201DC240","코스피200 C 200912 240.0","0.57","-0.16","0.61","0.64","0.50","20.10","0.57","14787","823.0","58220"
"201E1195","코스피200 C 201001 195.0",,,,,,"20.30","22.80","0","0.0","11"
"201E1197","코스피200 C 201001 197.5",,,,,,"20.30","20.80","0","0.0","0"
"201E1200","코스피200 C 201001 200.0",,,,,,"20.30","18.85","0","0.0","0"
"201E1202","코스피200 C 201001 202.5",,,,,,"20.30","17.00","0","0.0","0"
"201E1205","코스피200 C 201001 205.0",,,,,,"20.30","15.15","0","0.0","0"
"201E1207","코스피200 C 201001 207.5","12.20","-1.40","12.20","12.20","12.20","21.00","12.20","40","49.0","67"
"201E1210","코스피200 C 201001 210.0","11.00","-1.50","10.95","11.00","10.95","21.00","11.00","100","110.0","221"
"201E1212","코스피200 C 201001 212.5","9.75","0.25","9.85","9.85","9.55","20.00","9.75","81","80.0","178"
"201E1215","코스피200 C 201001 215.0","8.15","-1.10","8.40","8.50","7.95","20.40","8.15","68","57.0","714"
"201E1217","코스피200 C 201001 217.5","7.45","-0.75","7.15","7.45","7.00","20.60","7.45","41","29.0","1215"
"201E1220","코스피200 C 201001 220.0","6.15","-0.55","6.20","6.20","5.85","19.80","6.15","153","91.0","1889"
"201E1222","코스피200 C 201001 222.5","5.15","-0.80","5.00","5.30","5.00","19.80","5.15","21","11.0","1169"
"201E1225","코스피200 C 201001 225.0","4.60","-0.30","4.40","4.60","4.05","20.50","4.60","105","44.0","4737"
"201E1227","코스피200 C 201001 227.5","3.50","-0.50","3.80","3.80","3.50","20.30","3.50","2","1.0","465"
"201E1230","코스피200 C 201001 230.0","3.00","-0.30","3.20","3.20","2.83","19.80","3.00","180","53.0","5350"
"201E1232","코스피200 C 201001 232.5","2.50","-0.17","2.43","2.55","2.16","19.90","2.50","636","148.0","2259"
