종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M8237","코스피200 C 201708 237.5","81.20","0.70","81.20","81.20","81.20","32.00","81.20","1","20.0","2200"
"201M8240","코스피200 C 201708 240.0","78.75","1.15","78.75","78.75","78.75","32.00","78.75","1","20.0","209"
"201M8242","코스피200 C 201708 242.5","76.25","1.15","76.25","76.25","76.25","32.00","76.25","1","19.0","1"
"201M8245","코스피200 C 201708 245.0","73.75","1.15","73.75","73.75","73.75","32.00","73.75","1","18.0","2"
"201M8247","코스피200 C 201708 247.5","71.25","1.15","71.25","71.25","71.25","32.00","71.25","1","18.0","1"
"201M8250","코스피200 C 201708 250.0","68.75","1.15","68.75","68.75","68.75","32.00","68.75","1","17.0","3"
"201M8252","코스피200 C 201708 252.5","66.25","0.95","66.25","66.25","66.25","32.00","66.25","1","17.0","3"
"201M8255","코스피200 C 201708 255.0","63.75","1.15","63.75","63.75","63.75","32.00","63.75","1","16.0","1"
"201M8257","코스피200 C 201708 257.5","61.25","1.15","61.25","61.25","61.25","32.00","61.25","1","15.0","3"
"201M8260","코스피200 C 201708 260.0","58.75","1.15","58.75","58.75","58.75","32.00","58.75","1","15.0","3"
"201M8262","코스피200 C 201708 262.5","56.25","1.15","56.25","56.25","56.25","32.00","56.25","1","14.0","2"
"201M8265","코스피200 C 201708 265.0","53.75","1.15","53.75","53.75","53.75","32.00","53.75","1","13.0","1"
"201M8267","코스피200 C 201708 267.5","51.25","1.15","51.25","51.25","51.25","32.00","51.25","1","13.0","1"
"201M8270","코스피200 C 201708 270.0","48.80","1.20","48.80","48.80","48.80","16.00","48.80","1","12.0","219"
"201M8272","코스피200 C 201708 272.5","46.30","1.20","46.30","46.30","46.30","16.00","46.30","1","12.0","5"
"201M8275","코스피200 C 201708 275.0",,,,,,"8.00","43.75","0","0.0","13"
"201M8277","코스피200 C 201708 277.5",,,,,,"8.00","41.25","0","0.0","6"
"201M8280","코스피200 C 201708 280.0",,,,,,"8.00","38.80","0","0.0","385"
"201M8282","코스피200 C 201708 282.5","36.30","1.20","36.30","36.30","36.30","16.00","36.30","1","9.0","65"
"201M8285","코스피200 C 201708 285.0",,,,,,"8.00","33.80","0","0.0","188"
"201M8287","코스피200 C 201708 287.5","31.35","1.25","31.35","31.35","31.35","16.00","31.35","1","8.0","118"
"201M8290","코스피200 C 201708 290.0",,,,,,"8.00","28.80","0","0.0","218"
"201M8292","코스피200 C 201708 292.5",,,,,,"8.00","26.30","0","0.0","64"
"201M8295","코스피200 C 201708 295.0",,,,,,"8.00","23.80","0","0.0","182"
"201M8297","코스피200 C 201708 297.5","21.35","0.85","21.10","21.40","21.10","3.00","21.35","3","16.0","94"
"201M8300","코스피200 C 201708 300.0","19.15","1.40","19.35","19.50","18.50","14.00","19.15","30","143.0","804"
"201M8302","코스피200 C 201708 302.5","16.35","0.90","16.35","16.35","16.35","8.00","16.35","2","8.0","732"
"201M8305","코스피200 C 201708 305.0","14.30","1.30","14.70","14.70","13.85","10.00","14.30","46","163.0","1390"
"201M8307","코스피200 C 201708 307.5","11.50","0.95","12.50","12.50","11.50","9.00","11.50","31","93.0","1915"
"201M8310","코스피200 C 201708 310.0","9.50","0.93","10.30","10.35","9.21","9.00","9.50","206","490.0","4812"
"201M8312","코스피200 C 201708 312.5","7.21","0.51","8.09","8.16","7.03","9.00","7.21","471","860.0","4617"
"201M8315","코스피200 C 201708 315.0","5.20","0.49","6.08","6.20","5.11","8.00","5.20","6817","9556.0","15835"
"201M8317","코스피200 C 201708 317.5","3.57","0.41","4.32","4.44","3.50","8.00","3.57","23609","22810.0","16479"
"201M8320","코스피200 C 201708 320.0","2.30","0.27","2.91","3.00","2.26","8.00","2.30","64476","40872.0","19037"
"201M8322","코스피200 C 201708 322.5","1.38","0.18","1.84","1.92","1.37","8.00","1.38","98997","39090.0","17013"
"201M8325","코스피200 C 201708 325.0","0.80","0.11","1.12","1.19","0.79","8.00","0.80","122678","28581.0","28786"
"201M8327","코스피200 C 201708 327.5","0.45","0.08","0.64","0.69","0.43","8.00","0.45","101811","13237.0","27487"
"201M8330","코스피200 C 201708 330.0","0.24","0.03","0.35","0.40","0.23","8.00","0.24","133973","9701.0","38207"
"201M8332","코스피200 C 201708 332.5","0.13","0.02","0.20","0.22","0.13","9.00","0.13","51143","2063.0","20302"
"201M8335","코스피200 C 201708 335.0","0.08","0.01","0.13","0.14","0.08","9.00","0.08","34665","879.0","20931"
"201M8337","코스피200 C 201708 337.5","0.05","0.01","0.07","0.08","0.05","10.00","0.05","30152","469.0","20007"
"201M8340","코스피200 C 201708 340.0","0.03","0.00","0.04","0.06","0.03","10.00","0.03","15307","154.0","21387"
"201M8342","코스피200 C 201708 342.5","0.02","0.00","0.03","0.03","0.02","11.00","0.02","5715","38.0","18828"
"201M8345","코스피200 C 201708 345.0","0.01","0.00","0.02","0.02","0.01","11.00","0.01","3768","18.0","3600"
"201M8347","코스피200 C 201708 347.5","0.01","0.00","0.01","0.02","0.01","12.00","0.01","8646","22.0","16001"
"201M9220","코스피200 C 201709 220.0",,,,,,"8.00","99.00","0","0.0","22"
"201M9222","코스피200 C 201709 222.5",,,,,,"8.00","96.50","0","0.0","12"
"201M9225","코스피200 C 201709 225.0",,,,,,"8.00","94.00","0","0.0","0"
"201M9227","코스피200 C 201709 227.5",,,,,,"8.00","91.55","0","0.0","0"
"201M9230","코스피200 C 201709 230.0","89.05","1.20","89.40","89.40","89.05","32.00","89.05","11","245.0","12"
"201M9232","코스피200 C 201709 232.5",,,,,,"8.00","86.55","0","0.0","0"
"201M9235","코스피200 C 201709 235.0",,,,,,"8.00","84.05","0","0.0","2"
"201M9237","코스피200 C 201709 237.5",,,,,,"8.00","81.55","0","0.0","0"
"201M9240","코스피200 C 201709 240.0",,,,,,"8.00","79.05","0","0.0","13"
"201M9242","코스피200 C 201709 242.5",,,,,,"8.00","76.55","0","0.0","0"
"201M9245","코스피200 C 201709 245.0",,,,,,"8.00","74.05","0","0.0","1"
"201M9247","코스피200 C 201709 247.5","72.40","1.60","72.40","72.40","72.40","32.00","72.40","2","36.0","5"
"201M9250","코스피200 C 201709 250.0",,,,,,"8.00","69.10","0","0.0","202"
"201M9252","코스피200 C 201709 252.5",,,,,,"8.00","66.60","0","0.0","1"
"201M9255","코스피200 C 201709 255.0",,,,,,"8.00","64.10","0","0.0","16"
"201M9257","코스피200 C 201709 257.5",,,,,,"8.00","61.60","0","0.0","4"
"201M9260","코스피200 C 201709 260.0",,,,,,"8.00","59.10","0","0.0","2102"
"201M9262","코스피200 C 201709 262.5",,,,,,"8.00","56.60","0","0.0","4"
"201M9265","코스피200 C 201709 265.0",,,,,,"8.00","54.10","0","0.0","813"
"201M9267","코스피200 C 201709 267.5",,,,,,"8.00","51.60","0","0.0","10"
"201M9270","코스피200 C 201709 270.0",,,,,,"8.00","49.15","0","0.0","6712"
"201M9272","코스피200 C 201709 272.5",,,,,,"8.00","46.65","0","0.0","4"
"201M9275","코스피200 C 201709 275.0",,,,,,"8.00","44.15","0","0.0","2314"
"201M9277","코스피200 C 201709 277.5",,,,,,"8.00","41.65","0","0.0","27"
"201M9280","코스피200 C 201709 280.0","39.65","1.40","39.65","39.65","39.65","16.00","39.65","1","10.0","4921"
"201M9282","코스피200 C 201709 282.5",,,,,,"8.00","36.65","0","0.0","28"
"201M9285","코스피200 C 201709 285.0",,,,,,"8.00","34.15","0","0.0","877"
"201M9287","코스피200 C 201709 287.5",,,,,,"8.00","31.65","0","0.0","227"
"201M9290","코스피200 C 201709 290.0","29.50","1.00","29.60","29.90","29.50","12.00","29.50","12","89.0","7764"
"201M9292","코스피200 C 201709 292.5","26.60","0.40","26.60","26.60","26.60","12.00","26.60","1","7.0","668"
"201M9295","코스피200 C 201709 295.0",,,,,,"8.00","24.20","0","0.0","4234"
"201M9297","코스피200 C 201709 297.5",,,,,,"8.00","21.75","0","0.0","1907"
"201M9300","코스피200 C 201709 300.0","19.75","0.80","20.15","20.25","19.75","11.00","19.75","12","60.0","8636"
"201M9302","코스피200 C 201709 302.5",,,,,,"8.00","16.95","0","0.0","90"
"201M9305","코스피200 C 201709 305.0","16.15","1.80","16.15","16.15","16.15","12.00","16.15","1","4.0","6206"
"201M9307","코스피200 C 201709 307.5",,,,,,"8.00","12.45","0","0.0","321"
"201M9310","코스피200 C 201709 310.0","11.30","0.80","12.00","12.00","11.30","10.00","11.30","33","95.0","3364"
"201M9312","코스피200 C 201709 312.5","9.50","0.86","9.84","10.05","9.17","10.00","9.50","203","496.0","1678"
"201M9315","코스피200 C 201709 315.0","7.70","0.82","8.18","8.24","7.37","10.00","7.70","621","1241.0","2852"
"201M9317","코스피200 C 201709 317.5","6.14","0.75","6.36","6.65","5.90","9.00","6.14","207","321.0","1237"
"201M9320","코스피200 C 201709 320.0","4.64","0.44","5.00","5.22","4.60","9.00","4.64","525","641.0","1625"
"201M9322","코스피200 C 201709 322.5","3.44","0.31","3.80","4.00","3.44","9.00","3.44","347","319.0","787"
"201M9325","코스피200 C 201709 325.0","2.57","0.20","2.99","3.02","2.57","9.00","2.57","620","433.0","5381"
"201M9327","코스피200 C 201709 327.5","1.84","0.11","2.16","2.24","1.84","9.00","1.84","765","383.0","2865"
"201M9330","코스피200 C 201709 330.0","1.30","0.13","1.57","1.64","1.30","9.00","1.30","5318","1959.0","6456"
