종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H6232","코스피200 C 201306 232.5","26.70","0.05","26.30","26.70","26.30","16.00","26.70","11","147.0","843"
"201H6235","코스피200 C 201306 235.0","23.35","-0.85","23.35","23.35","23.35","8.00","23.35","2","24.0","163"
"201H6237","코스피200 C 201306 237.5","21.25","0.20","21.25","21.25","21.25","16.00","21.25","1","11.0","89"
"201H6240","코스피200 C 201306 240.0","19.20","0.55","18.45","19.20","18.25","22.00","19.20","7","65.0","872"
"201H6242","코스피200 C 201306 242.5","17.20","0.50","15.95","17.20","15.95","22.00","17.20","2","17.0","174"
"201H6245","코스피200 C 201306 245.0","14.25","0.40","14.05","15.45","13.40","18.00","14.25","75","543.0","640"
"201H6247","코스피200 C 201306 247.5","12.35","0.80","11.65","12.95","11.20","21.00","12.35","65","390.0","433"
"201H6250","코스피200 C 201306 250.0","10.25","0.95","9.60","10.75","8.65","20.50","10.25","462","2220.0","1615"
"201H6252","코스피200 C 201306 252.5","7.95","0.70","7.50","8.50","6.55","18.00","7.95","2093","8011.0","3421"
"201H6255","코스피200 C 201306 255.0","5.95","0.60","5.60","6.50","4.70","16.50","5.95","6506","18191.0","7356"
"201H6257","코스피200 C 201306 257.5","4.20","0.55","3.90","4.65","3.15","15.50","4.20","16264","31452.0","10302"
"201H6260","코스피200 C 201306 260.0","2.73","0.38","2.50","3.10","1.98","14.50","2.73","135526","170087.0","20214"
"201H6262","코스피200 C 201306 262.5","1.63","0.24","1.48","1.88","1.13","13.80","1.63","165814","124557.0","28618"
"201H6265","코스피200 C 201306 265.0","0.89","0.13","0.79","1.03","0.60","13.30","0.89","185026","74897.0","32906"
"201H6267","코스피200 C 201306 267.5","0.43","0.06","0.40","0.52","0.29","12.90","0.43","165810","32999.0","34859"
"201H6270","코스피200 C 201306 270.0","0.21","0.03","0.19","0.24","0.13","12.90","0.21","98926","8885.0","47756"
"201H6272","코스피200 C 201306 272.5","0.09","0.01","0.09","0.11","0.06","12.90","0.09","103679","4322.0","40073"
"201H6275","코스피200 C 201306 275.0","0.05","0.00","0.05","0.06","0.03","13.40","0.05","29395","702.0","29208"
"201H6277","코스피200 C 201306 277.5","0.03","0.00","0.03","0.04","0.02","14.10","0.03","25239","379.0","28252"
"201H6280","코스피200 C 201306 280.0","0.02","0.00","0.03","0.03","0.01","15.00","0.02","10587","106.0","24240"
"201H6282","코스피200 C 201306 282.5","0.01","-0.01","0.01","0.02","0.01","15.30","0.01","1536","11.0","15371"
"201H6285","코스피200 C 201306 285.0","0.01","0.00","0.02","0.02","0.01","16.70","0.01","7062","36.0","25388"
"201H7232","코스피200 C 201307 232.5","27.20","-0.05","27.20","27.20","27.20","20.00","27.20","1","14.0","53"
"201H7235","코스피200 C 201307 235.0","24.75","-0.10","25.55","25.55","24.75","18.00","24.75","2","25.0","14"
"201H7237","코스피200 C 201307 237.5","22.40","-0.10","22.40","22.40","22.40","18.00","22.40","1","11.0","30"
"201H7240","코스피200 C 201307 240.0","20.05","-0.10","20.05","20.05","20.05","17.00","20.05","1","10.0","15"
"201H7242","코스피200 C 201307 242.5","17.75","-0.10","17.10","18.25","17.10","16.00","17.75","4","36.0","29"
"201H7245","코스피200 C 201307 245.0","15.80","0.15","14.80","15.80","14.80","17.00","15.80","3","23.0","16"
"201H7247","코스피200 C 201307 247.5","13.40","-0.10","13.40","13.40","13.40","16.00","13.40","1","7.0","41"
"201H7250","코스피200 C 201307 250.0","11.35","0.45","11.35","11.35","11.35","15.30","11.35","1","6.0","46"
"201H7252","코스피200 C 201307 252.5","9.30","-0.40","9.00","9.30","8.80","15.30","9.30","12","54.0","181"
"201H7255","코스피200 C 201307 255.0","8.05","0.65","7.60","8.45","7.10","15.40","8.05","66","255.0","367"
"201H7257","코스피200 C 201307 257.5","6.20","0.30","6.20","6.80","5.65","14.30","6.20","120","375.0","321"
"201H7260","코스피200 C 201307 260.0","5.05","0.35","4.60","5.35","4.30","14.90","5.05","341","825.0","839"
"201H7262","코스피200 C 201307 262.5","3.85","0.25","3.65","4.05","3.30","14.40","3.85","191","353.0","736"
"201H7265","코스피200 C 201307 265.0","2.85","0.22","2.58","3.05","2.34","14.20","2.85","733","999.0","1484"
"201H7267","코스피200 C 201307 267.5","2.05","0.15","1.90","2.21","1.65","14.00","2.05","1109","1081.0","1981"
"201H7270","코스피200 C 201307 270.0","1.40","0.08","1.33","1.56","1.14","13.60","1.40","3596","2422.0","5217"
"201H7272","코스피200 C 201307 272.5","0.97","0.09","0.90","1.06","0.76","13.60","0.97","1955","893.0","5224"
"201H7275","코스피200 C 201307 275.0","0.65","0.07","0.61","0.71","0.51","13.60","0.65","2385","729.0","4347"
"201H8237","코스피200 C 201308 237.5","23.45","0.50","23.45","23.45","23.45","17.00","23.45","1","12.0","11"
"201H8240","코스피200 C 201308 240.0","21.25","1.00","21.25","21.25","21.25","17.00","21.25","1","11.0","2"
"201H8242","코스피200 C 201308 242.5","19.35","0.70","18.40","19.35","18.40","17.00","19.35","2","19.0","6"
"201H8245","코스피200 C 201308 245.0","16.95","0.85","16.95","16.95","16.95","16.00","16.95","1","8.0","3"
"201H8247","코스피200 C 201308 247.5","14.95","0.30","14.95","14.95","14.95","16.00","14.95","1","7.0","6"
"201H8250","코스피200 C 201308 250.0","13.05","0.70","13.05","13.05","13.05","15.50","13.05","1","7.0","3"
"201H8252","코스피200 C 201308 252.5","11.60","0.70","11.60","11.60","11.60","15.80","11.60","1","6.0","16"
"201H8255","코스피200 C 201308 255.0","9.75","0.10","9.75","9.75","9.75","15.00","9.75","1","5.0","135"
"201H8257","코스피200 C 201308 257.5","8.15","-0.10","8.60","8.60","8.15","15.00","8.15","2","8.0","57"
"201H8260","코스피200 C 201308 260.0","7.30","0.25","6.70","7.30","6.40","14.90","7.30","19","64.0","85"
"201H8262","코스피200 C 201308 262.5","6.10","0.25","5.50","6.10","5.50","15.00","6.10","6","18.0","60"
"201H8265","코스피200 C 201308 265.0","4.80","0.00","4.25","5.00","4.25","14.80","4.80","30","70.0","193"
"201H8267","코스피200 C 201308 267.5","3.60","0.10","3.40","3.90","3.40","14.10","3.60","9","17.0","131"
"201H8270","코스피200 C 201308 270.0","2.91","0.18","2.75","3.05","2.67","14.50","2.91","44","63.0","200"
"201H8272","코스피200 C 201308 272.5","2.16","0.07","2.13","2.42","2.00","14.00","2.16","182","210.0","613"
"201H8275","코스피200 C 201308 275.0","1.70","0.10","1.65","1.86","1.52","14.20","1.70","258","224.0","688"
"201H9235","코스피200 C 201309 235.0","26.90","-0.10","26.95","26.95","26.90","18.00","26.90","2","27.0","149"
"201H9240","코스피200 C 201309 240.0","22.65","0.70","22.65","22.65","22.65","16.50","22.65","1","11.0","87"
"201H9245","코스피200 C 201309 245.0","18.55","0.80","18.60","18.60","18.55","16.00","18.55","2","19.0","614"
"201H9250","코스피200 C 201309 250.0","14.60","-0.20","14.60","14.60","14.60","15.50","14.60","1","7.0","137"
"201H9255","코스피200 C 201309 255.0","11.70","0.15","11.25","11.70","11.25","15.80","11.70","2","11.0","426"
"201H9260","코스피200 C 201309 260.0","8.75","0.05","8.80","9.30","8.55","15.10","8.75","70","312.0","721"
"201H9265","코스피200 C 201309 265.0","6.55","-0.15","6.55","7.00","6.55","15.00","6.55","28","95.0","872"
"201H9270","코스피200 C 201309 270.0","4.65","0.10","4.55","4.95","4.30","14.90","4.65","118","265.0","733"
"201H9275","코스피200 C 201309 275.0","3.05","-0.10","3.15","3.35","2.96","14.50","3.05","128","204.0","1424"
"201H9280","코스피200 C 201309 280.0","2.17","0.09","2.05","2.26","1.96","14.80","2.17","288","304.0","5731"
"301H6232","코스피200 P 201306 232.5","0.04","-0.02","0.05","0.06","0.04","21.60","0.04","25704","665.0","58081"
"301H6235","코스피200 P 201306 235.0","0.05","-0.03","0.07","0.08","0.05","20.40","0.05","22148","709.0","22751"
"301H6237","코스피200 P 201306 237.5","0.06","-0.04","0.09","0.10","0.06","18.90","0.06","27922","1191.0","26801"
"301H6240","코스피200 P 201306 240.0","0.09","-0.05","0.12","0.14","0.09","18.00","0.09","43143","2384.0","31029"
"301H6242","코스피200 P 201306 242.5","0.12","-0.07","0.17","0.20","0.12","16.70","0.12","50515","4014.0","29146"
"301H6245","코스피200 P 201306 245.0","0.18","-0.10","0.25","0.30","0.18","15.80","0.18","52045","5947.0","37888"
"301H6247","코스피200 P 201306 247.5","0.29","-0.13","0.39","0.47","0.28","14.80","0.29","70483","12579.0","30554"
"301H6250","코스피200 P 201306 250.0","0.45","-0.20","0.60","0.74","0.45","13.80","0.45","95390","26776.0","28147"
"301H6252","코스피200 P 201306 252.5","0.74","-0.28","0.95","1.18","0.72","13.10","0.74","126538","57864.0","23263"
"301H6255","코스피200 P 201306 255.0","1.20","-0.42","1.50","1.85","1.15","12.30","1.20","126345","91331.0","17664"
"301H6257","코스피200 P 201306 257.5","1.93","-0.56","2.28","2.81","1.81","11.60","1.93","114215","128263.0","10339"
"301H6260","코스피200 P 201306 260.0","3.00","-0.60","3.35","4.10","2.75","10.80","3.00","19583","31092.0","9634"
"301H6262","코스피200 P 201306 262.5","4.35","-0.90","4.95","5.75","4.05","9.30","4.35","6408","15121.0","3801"
"301H6265","코스피200 P 201306 265.0","6.10","-1.00","6.70","7.70","5.70","4.00","6.10","1996","6408.0","2596"
"301H6267","코스피200 P 201306 267.5","8.20","-1.00","9.10","9.75","7.65","3.00","8.20","404","1714.0","736"
"301H6270","코스피200 P 201306 270.0","10.50","-0.90","11.10","11.50","10.00","3.00","10.50","48","258.0","669"
"301H6272","코스피200 P 201306 272.5","12.80","-1.05","13.80","13.80","12.50","3.00","12.80","9","60.0","123"
"301H6275","코스피200 P 201306 275.0","16.75","0.20","16.75","16.75","16.75","18.00","16.75","1","8.0","245"
"301H6277","코스피200 P 201306 277.5","18.60","-0.25","19.20","19.20","18.60","16.00","18.60","2","19.0","103"
"301H6280","코스피200 P 201306 280.0","20.45","-1.00","21.70","21.70","20.45","3.00","20.45","2","21.0","276"
"301H6282","코스피200 P 201306 282.5","23.35","-0.50","24.25","24.25","22.55","16.00","23.35","22","257.0","122"
"301H6285","코스피200 P 201306 285.0","25.35","-1.00","26.75","26.75","24.75","3.00","25.35","36","457.0","1805"
"301H7232","코스피200 P 201307 232.5","0.25","-0.06","0.31","0.33","0.25","17.80","0.25","1127","160.0","3526"
"301H7235","코스피200 P 201307 235.0","0.32","-0.10","0.41","0.42","0.32","17.30","0.32","847","156.0","1247"
"301H7237","코스피200 P 201307 237.5","0.43","-0.11","0.50","0.56","0.42","16.70","0.43","582","139.0","1245"
"301H7240","코스피200 P 201307 240.0","0.53","-0.16","0.66","0.73","0.53","16.00","0.53","1258","387.0","2781"
"301H7242","코스피200 P 201307 242.5","0.70","-0.22","0.90","0.96","0.70","15.40","0.70","1228","502.0","2548"
"301H7245","코스피200 P 201307 245.0","0.98","-0.26","1.14","1.29","0.94","15.30","0.98","1107","587.0","2088"
"301H7247","코스피200 P 201307 247.5","1.30","-0.29","1.63","1.69","1.25","14.60","1.30","1244","877.0","1660"
"301H7250","코스피200 P 201307 250.0","1.73","-0.39","2.00","2.23","1.66","14.30","1.73","1234","1155.0","2556"
"301H7252","코스피200 P 201307 252.5","2.33","-0.50","2.77","2.89","2.18","14.00","2.33","836","1027.0","702"
"301H7255","코스피200 P 201307 255.0","3.00","-0.60","3.50","3.70","2.86","13.40","3.00","578","935.0","2410"
"301H7257","코스피200 P 201307 257.5","4.00","-0.60","4.50","4.65","3.70","13.40","4.00","311","647.0","342"
"301H7260","코스피200 P 201307 260.0","5.15","-0.65","5.65","5.90","4.75","13.50","5.15","289","772.0","403"
"301H7262","코스피200 P 201307 262.5","6.30","-0.90","7.10","7.25","6.00","12.80","6.30","34","110.0","142"
"301H7265","코스피200 P 201307 265.0","7.90","-0.75","8.50","8.50","7.40","12.30","7.90","31","121.0","144"
"301H7267","코스피200 P 201307 267.5","10.60","0.55","10.15","10.60","10.15","14.00","10.60","3","16.0","40"
"301H7270","코스피200 P 201307 270.0","11.85","0.00","11.65","12.45","11.50","13.50","11.85","31","187.0","84"
"301H7272","코스피200 P 201307 272.5","13.75","-0.20","14.50","14.50","13.75","12.50","13.75","3","21.0","16"
"301H7275","코스피200 P 201307 275.0","15.95","-0.20","15.15","15.95","15.15","13.00","15.95","3","24.0","3"
"301H8237","코스피200 P 201308 237.5","0.93","-0.24","1.12","1.20","0.93","16.20","0.93","299","147.0","970"
"301H8240","코스피200 P 201308 240.0","1.20","-0.25","1.44","1.45","1.16","16.10","1.20","119","74.0","146"
"301H8242","코스피200 P 201308 242.5","1.53","-0.27","1.77","1.77","1.46","15.80","1.53","92","68.0","426"
"301H8245","코스피200 P 201308 245.0","1.92","-0.22","2.14","2.28","1.81","15.60","1.92","38","36.0","126"
"301H8247","코스피200 P 201308 247.5","2.41","-0.23","2.66","2.66","2.26","15.30","2.41","79","93.0","122"
"301H8250","코스피200 P 201308 250.0","2.94","-0.31","3.25","3.25","2.80","14.90","2.94","43","62.0","182"
"301H8252","코스피200 P 201308 252.5","3.55","-0.40","4.00","4.00","3.45","14.80","3.55","35","64.0","128"
"301H8255","코스피200 P 201308 255.0","4.30","-0.50","4.85","4.85","4.25","14.40","4.30","9","21.0","105"
"301H8257","코스피200 P 201308 257.5","5.20","-1.10","5.80","6.15","5.20","14.50","5.20","8","23.0","146"
"301H8260","코스피200 P 201308 260.0","6.30","-0.70","6.75","6.75","6.30","14.00","6.30","4","13.0","51"
"301H8262","코스피200 P 201308 262.5","7.70","-0.85","8.50","8.50","7.70","14.00","7.70","3","12.0","54"
"301H8265","코스피200 P 201308 265.0","8.80","-1.30","8.80","8.80","8.80","13.50","8.80","1","4.0","15"
"301H8267","코스피200 P 201308 267.5","11.40","-0.15","11.40","11.40","11.40","14.50","11.40","1","6.0","26"
"301H8270","코스피200 P 201308 270.0","12.70","-0.60","12.70","12.70","12.70","13.80","12.70","1","6.0","4"
"301H8272","코스피200 P 201308 272.5","14.60","-0.85","14.60","14.60","14.60","13.50","14.60","1","7.0","12"
