종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S1292","코스피200 C 202201 292.5",,,,,,"3.00","104.35","0","0.0","11"
"201S1295","코스피200 C 202201 295.0","100.75","-0.90","102.85","103.00","100.75","3.00","100.75","23","588.0","104"
"201S1297","코스피200 C 202201 297.5",,,,,,"3.00","99.40","0","0.0","0"
"201S1300","코스피200 C 202201 300.0",,,,,,"3.00","96.90","0","0.0","0"
"201S1302","코스피200 C 202201 302.5",,,,,,"3.00","94.40","0","0.0","0"
"201S1305","코스피200 C 202201 305.0",,,,,,"3.00","91.90","0","0.0","0"
"201S1307","코스피200 C 202201 307.5",,,,,,"3.00","89.40","0","0.0","0"
"201S1310","코스피200 C 202201 310.0",,,,,,"3.00","86.90","0","0.0","1"
"201S1312","코스피200 C 202201 312.5",,,,,,"3.00","84.40","0","0.0","0"
"201S1315","코스피200 C 202201 315.0",,,,,,"3.00","81.90","0","0.0","0"
"201S1317","코스피200 C 202201 317.5",,,,,,"3.00","79.40","0","0.0","12"
"201S1320","코스피200 C 202201 320.0",,,,,,"3.00","76.90","0","0.0","0"
"201S1322","코스피200 C 202201 322.5",,,,,,"3.00","74.40","0","0.0","0"
"201S1325","코스피200 C 202201 325.0",,,,,,"3.00","71.90","0","0.0","0"
"201S1327","코스피200 C 202201 327.5",,,,,,"3.00","69.40","0","0.0","0"
"201S1330","코스피200 C 202201 330.0",,,,,,"3.00","66.90","0","0.0","3"
"201S1332","코스피200 C 202201 332.5",,,,,,"3.00","64.40","0","0.0","0"
"201S1335","코스피200 C 202201 335.0",,,,,,"3.00","61.90","0","0.0","0"
"201S1337","코스피200 C 202201 337.5",,,,,,"3.00","59.40","0","0.0","0"
"201S1340","코스피200 C 202201 340.0",,,,,,"3.00","56.90","0","0.0","280"
"201S1342","코스피200 C 202201 342.5",,,,,,"3.00","54.40","0","0.0","0"
"201S1345","코스피200 C 202201 345.0",,,,,,"3.00","51.90","0","0.0","0"
"201S1347","코스피200 C 202201 347.5",,,,,,"3.00","49.40","0","0.0","0"
"201S1350","코스피200 C 202201 350.0",,,,,,"3.00","46.90","0","0.0","21"
"201S1352","코스피200 C 202201 352.5",,,,,,"2.99","44.40","0","0.0","1"
"201S1355","코스피200 C 202201 355.0",,,,,,"3.00","41.90","0","0.0","98"
"201S1357","코스피200 C 202201 357.5",,,,,,"3.00","39.40","0","0.0","4"
"201S1360","코스피200 C 202201 360.0","36.30","-1.25","36.30","36.30","36.30","3.00","36.30","1","9.0","74"
"201S1362","코스피200 C 202201 362.5",,,,,,"3.00","34.40","0","0.0","17"
"201S1365","코스피200 C 202201 365.0","31.50","-1.05","31.50","31.50","31.50","3.00","31.50","1","8.0","107"
"201S1367","코스피200 C 202201 367.5","29.20","2.70","29.20","29.20","29.20","3.00","29.20","1","7.0","64"
"201S1370","코스피200 C 202201 370.0","26.45","-0.05","28.10","28.20","26.45","3.00","26.45","6","41.0","477"
"201S1372","코스피200 C 202201 372.5","24.00","-1.05","24.20","24.20","24.00","3.00","24.00","2","12.0","109"
"201S1375","코스피200 C 202201 375.0","21.65","-0.25","23.40","23.40","21.40","3.00","21.65","196","1076.0","536"
