종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R1245","코스피200 C 202101 245.0","120.35","-2.00","118.80","120.35","118.60","3.00","120.35","32","950.0","1197"
"201R1247","코스피200 C 202101 247.5",,,,,,"3.00","119.70","0","0.0","1"
"201R1250","코스피200 C 202101 250.0",,,,,,"3.00","117.20","0","0.0","1"
"201R1252","코스피200 C 202101 252.5",,,,,,"3.00","114.70","0","0.0","1"
"201R1255","코스피200 C 202101 255.0",,,,,,"3.00","112.20","0","0.0","0"
"201R1257","코스피200 C 202101 257.5",,,,,,"3.00","109.70","0","0.0","0"
"201R1260","코스피200 C 202101 260.0",,,,,,"3.00","107.20","0","0.0","89"
"201R1262","코스피200 C 202101 262.5",,,,,,"3.00","104.70","0","0.0","0"
"201R1265","코스피200 C 202101 265.0",,,,,,"3.00","102.20","0","0.0","1"
"201R1267","코스피200 C 202101 267.5",,,,,,"3.00","99.70","0","0.0","0"
"201R1270","코스피200 C 202101 270.0",,,,,,"3.00","97.20","0","0.0","4"
"201R1272","코스피200 C 202101 272.5",,,,,,"3.00","94.70","0","0.0","0"
"201R1275","코스피200 C 202101 275.0",,,,,,"3.00","92.20","0","0.0","0"
"201R1277","코스피200 C 202101 277.5",,,,,,"3.00","89.70","0","0.0","0"
"201R1280","코스피200 C 202101 280.0",,,,,,"3.00","87.20","0","0.0","11"
"201R1282","코스피200 C 202101 282.5",,,,,,"3.00","84.70","0","0.0","6"
"201R1285","코스피200 C 202101 285.0",,,,,,"3.00","82.20","0","0.0","1"
"201R1287","코스피200 C 202101 287.5",,,,,,"3.00","79.70","0","0.0","1"
"201R1290","코스피200 C 202101 290.0",,,,,,"3.00","77.20","0","0.0","7"
"201R1292","코스피200 C 202101 292.5",,,,,,"3.00","74.70","0","0.0","3"
"201R1295","코스피200 C 202101 295.0",,,,,,"3.00","72.20","0","0.0","3"
"201R1297","코스피200 C 202101 297.5",,,,,,"3.00","69.70","0","0.0","0"
"201R1300","코스피200 C 202101 300.0","65.10","-2.80","65.10","65.10","65.10","3.00","65.10","1","16.0","8"
"201R1302","코스피200 C 202101 302.5","62.35","-3.05","62.35","62.35","62.35","3.00","62.35","1","16.0","5"
"201R1305","코스피200 C 202101 305.0","59.00","-4.05","60.00","60.00","59.00","3.00","59.00","2","30.0","22"
"201R1307","코스피200 C 202101 307.5","57.45","-2.55","57.45","57.45","57.45","3.00","57.45","1","14.0","31"
"201R1310","코스피200 C 202101 310.0","54.80","-1.75","54.80","54.80","54.80","3.00","54.80","1","14.0","2191"
"201R1312","코스피200 C 202101 312.5","52.20","-3.25","52.20","52.20","52.20","3.00","52.20","1","13.0","4"
"201R1315","코스피200 C 202101 315.0","50.10","-3.15","50.10","50.10","50.10","3.00","50.10","1","13.0","20"
"201R1317","코스피200 C 202101 317.5","47.25","-3.30","47.25","47.25","47.25","3.00","47.25","1","12.0","60"
"201R1320","코스피200 C 202101 320.0","45.20","-3.30","45.20","45.20","45.20","3.00","45.20","1","11.0","1520"
"201R1322","코스피200 C 202101 322.5","42.65","-2.80","42.65","42.65","42.65","3.00","42.65","2","21.0","81"
"201R1325","코스피200 C 202101 325.0","39.75","-3.80","39.75","39.75","39.75","3.00","39.75","1","10.0","927"
"201R1327","코스피200 C 202101 327.5","39.10","-1.65","39.10","39.10","39.10","3.00","39.10","1","10.0","131"
"201R1330","코스피200 C 202101 330.0","36.40","-2.40","34.10","36.40","34.10","3.00","36.40","12","109.0","561"
"201R1332","코스피200 C 202101 332.5","33.65","-2.55","33.65","33.65","33.65","3.00","33.65","1","8.0","1180"
"201R1335","코스피200 C 202101 335.0","29.55","-4.80","29.55","29.55","29.55","3.00","29.55","2","15.0","561"
"201R1337","코스피200 C 202101 337.5","28.50","-1.00","28.50","28.50","28.50","3.00","28.50","2","14.0","381"
"201R1340","코스피200 C 202101 340.0","27.40","0.40","26.00","27.40","23.95","8.00","27.40","24","154.0","1729"
"201R1342","코스피200 C 202101 342.5","24.35","-2.80","24.35","24.35","24.35","3.00","24.35","4","24.0","297"
"201R1345","코스피200 C 202101 345.0","21.10","-1.95","22.05","22.05","20.05","12.00","21.10","12","62.0","806"
"201R1347","코스피200 C 202101 347.5","18.40","-2.60","19.15","20.15","17.55","13.00","18.40","47","220.0","517"
"201R1350","코스피200 C 202101 350.0","18.55","0.10","19.10","19.15","15.65","16.00","18.55","682","2915.0","5097"
"201R1352","코스피200 C 202101 352.5","16.45","-0.50","15.05","16.70","14.25","16.00","16.45","52","198.0","582"
"201R1355","코스피200 C 202101 355.0","14.70","-0.35","15.15","15.15","12.35","16.50","14.70","85","295.0","713"
"201R1357","코스피200 C 202101 357.5","12.90","-0.15","13.00","13.00","10.30","16.50","12.90","113","312.0","825"
"201R1360","코스피200 C 202101 360.0","11.20","-0.15","11.35","11.75","8.82","16.50","11.20","747","1876.0","3453"
"201R1362","코스피200 C 202101 362.5","9.61","-0.04","9.75","9.94","7.55","16.50","9.61","1022","2218.0","2726"
"201R1365","코스피200 C 202101 365.0","8.24","-0.26","8.56","8.90","6.34","16.60","8.24","8079","15035.0","4724"
"201R1367","코스피200 C 202101 367.5","6.98","-0.25","7.31","7.61","5.30","16.50","6.98","9410","14966.0","3692"
"201R1370","코스피200 C 202101 370.0","5.88","-0.24","6.17","6.48","4.39","16.80","5.88","13485","18242.0","7043"
"201R1372","코스피200 C 202101 372.5","4.90","-0.27","5.17","5.41","3.61","16.80","4.90","20746","22877.0","4716"
"201R1375","코스피200 C 202101 375.0","4.04","-0.30","4.31","4.55","2.95","16.90","4.04","29878","27563.0","5735"
"201R1377","코스피200 C 202101 377.5","3.36","-0.24","3.55","3.77","2.40","17.00","3.36","39004","29518.0","4774"
"201R1380","코스피200 C 202101 380.0","2.74","-0.26","2.96","3.11","1.92","17.20","2.74","78227","48341.0","8396"
"201R1382","코스피200 C 202101 382.5","2.24","-0.24","2.49","2.57","1.54","17.30","2.24","79473","40427.0","8553"
"201R1385","코스피200 C 202101 385.0","1.82","-0.21","1.98","2.10","1.22","17.40","1.82","99621","40893.0","20299"
"201R1387","코스피200 C 202101 387.5","1.43","-0.21","1.60","1.71","0.96","17.40","1.43","57388","18868.0","7902"
"201R1390","코스피200 C 202101 390.0","1.15","-0.20","1.28","1.38","0.75","17.60","1.15","65690","17192.0","10643"
"201R1392","코스피200 C 202101 392.5","0.93","-0.13","1.03","1.11","0.58","17.90","0.93","45248","9286.0","7122"
"201R1395","코스피200 C 202101 395.0","0.71","-0.15","0.83","0.87","0.45","17.80","0.71","67619","10886.0","14476"
"201R1397","코스피200 C 202101 397.5","0.57","-0.11","0.66","0.69","0.35","18.00","0.57","32081","4103.0","6851"
"201R1400","코스피200 C 202101 400.0","0.44","-0.09","0.50","0.55","0.27","18.10","0.44","43889","4284.0","10904"
"201R1402","코스피200 C 202101 402.5","0.35","-0.06","0.39","0.43","0.21","18.20","0.35","18851","1466.0","10288"
"201R1405","코스피200 C 202101 405.0","0.27","-0.05","0.30","0.34","0.16","18.40","0.27","25442","1510.0","7166"
"201R1407","코스피200 C 202101 407.5","0.21","-0.03","0.25","0.27","0.12","18.60","0.21","14610","648.0","7700"
"201R1410","코스피200 C 202101 410.0","0.16","-0.04","0.20","0.20","0.09","18.60","0.16","20887","738.0","11755"
"201R1412","코스피200 C 202101 412.5","0.12","-0.03","0.15","0.16","0.07","18.80","0.12","35643","965.0","17602"
"201R2262","코스피200 C 202102 262.5",,,,,,"17.00","104.80","0","0.0","0"
"201R2265","코스피200 C 202102 265.0",,,,,,"17.00","102.30","0","0.0","0"
"201R2267","코스피200 C 202102 267.5",,,,,,"17.00","99.80","0","0.0","0"
"201R2270","코스피200 C 202102 270.0",,,,,,"17.00","97.30","0","0.0","0"
"201R2272","코스피200 C 202102 272.5",,,,,,"17.00","94.80","0","0.0","0"
"201R2275","코스피200 C 202102 275.0",,,,,,"17.00","92.30","0","0.0","0"
"201R2277","코스피200 C 202102 277.5",,,,,,"17.00","89.85","0","0.0","0"
"201R2280","코스피200 C 202102 280.0",,,,,,"17.00","87.35","0","0.0","0"
"201R2282","코스피200 C 202102 282.5",,,,,,"17.00","84.85","0","0.0","3"
"201R2285","코스피200 C 202102 285.0",,,,,,"17.00","82.35","0","0.0","0"
"201R2287","코스피200 C 202102 287.5",,,,,,"17.00","79.85","0","0.0","0"
"201R2290","코스피200 C 202102 290.0",,,,,,"17.00","77.35","0","0.0","0"
"201R2292","코스피200 C 202102 292.5",,,,,,"17.00","74.85","0","0.0","0"
"201R2295","코스피200 C 202102 295.0",,,,,,"17.00","72.35","0","0.0","2"
"201R2297","코스피200 C 202102 297.5",,,,,,"17.00","69.85","0","0.0","3"
"201R2300","코스피200 C 202102 300.0",,,,,,"17.00","67.35","0","0.0","5"
"201R2302","코스피200 C 202102 302.5",,,,,,"17.00","64.85","0","0.0","1"
"201R2305","코스피200 C 202102 305.0",,,,,,"17.00","62.35","0","0.0","0"
"201R2307","코스피200 C 202102 307.5",,,,,,"17.00","59.90","0","0.0","0"
"201R2310","코스피200 C 202102 310.0",,,,,,"17.00","57.40","0","0.0","0"
"201R2312","코스피200 C 202102 312.5",,,,,,"17.00","54.90","0","0.0","0"
"201R2315","코스피200 C 202102 315.0",,,,,,"17.00","52.45","0","0.0","0"
"201R2317","코스피200 C 202102 317.5",,,,,,"17.00","50.00","0","0.0","7"
"201R2320","코스피200 C 202102 320.0",,,,,,"17.00","47.55","0","0.0","0"
"201R2322","코스피200 C 202102 322.5",,,,,,"17.00","45.10","0","0.0","0"
"201R2325","코스피200 C 202102 325.0",,,,,,"17.00","42.70","0","0.0","402"
"201R2327","코스피200 C 202102 327.5",,,,,,"17.00","40.30","0","0.0","0"
"201R2330","코스피200 C 202102 330.0",,,,,,"17.00","37.90","0","0.0","2"
"201R2332","코스피200 C 202102 332.5",,,,,,"17.00","35.60","0","0.0","0"
"201R2335","코스피200 C 202102 335.0",,,,,,"17.00","33.30","0","0.0","0"
"201R2337","코스피200 C 202102 337.5",,,,,,"17.00","31.05","0","0.0","0"
"201R2340","코스피200 C 202102 340.0","28.60","-1.55","28.60","28.60","28.60","17.00","28.60","1","7.0","5"
"201R2342","코스피200 C 202102 342.5",,,,,,"16.87","26.65","0","0.0","1"
"201R2345","코스피200 C 202102 345.0",,,,,,"16.75","24.55","0","0.0","318"
"201R2347","코스피200 C 202102 347.5",,,,,,"16.62","22.50","0","0.0","36"
"201R2350","코스피200 C 202102 350.0","19.50","-2.05","19.05","19.50","19.05","16.50","19.50","2","10.0","106"
"201R2352","코스피200 C 202102 352.5","17.70","-2.40","17.45","18.00","17.00","16.50","17.70","55","240.0","66"
"201R2355","코스피200 C 202102 355.0","15.45","-2.35","15.70","15.70","15.10","16.80","15.45","9","34.0","16"
"201R2357","코스피200 C 202102 357.5","14.65","-1.40","15.05","15.40","13.30","17.00","14.65","75","269.0","223"
"201R2360","코스피200 C 202102 360.0","13.25","-1.30","13.35","14.05","12.10","17.00","13.25","15","48.0","254"
"201R2362","코스피200 C 202102 362.5","11.25","-1.55","10.75","11.25","10.65","16.80","11.25","62","167.0","1274"
"201R2365","코스피200 C 202102 365.0","10.45","-1.00","10.35","10.90","9.47","16.90","10.45","163","400.0","498"
"201R2367","코스피200 C 202102 367.5","10.10","-0.30","9.09","10.10","9.09","17.30","10.10","44","106.0","108"
