종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J4230","코스피200 C 201404 230.0","30.40","1.10","28.70","30.40","28.70","64.00","30.40","3","45.0","1662"
"201J4232","코스피200 C 201404 232.5","28.50","1.70","26.20","28.50","26.20","80.00","28.50","2","27.0","164"
"201J4235","코스피200 C 201404 235.0","25.90","1.60","23.70","25.90","23.70","72.00","25.90","2","25.0","225"
"201J4237","코스피200 C 201404 237.5","23.50","1.60","21.20","23.50","21.20","72.00","23.50","2","22.0","139"
"201J4240","코스피200 C 201404 240.0","20.85","1.50","18.70","21.15","18.70","56.00","20.85","53","548.0","258"
"201J4242","코스피200 C 201404 242.5","17.85","1.05","16.20","17.95","16.20","3.00","17.85","10","86.0","325"
"201J4245","코스피200 C 201404 245.0","16.00","1.55","13.70","16.00","13.70","52.00","16.00","103","734.0","1080"
"201J4247","코스피200 C 201404 247.5","13.95","2.05","11.20","13.95","10.95","54.00","13.95","63","412.0","2737"
"201J4250","코스피200 C 201404 250.0","11.45","2.10","8.80","11.45","8.60","46.00","11.45","580","2885.0","6692"
"201J4252","코스피200 C 201404 252.5","9.10","2.20","6.30","9.10","6.05","41.00","9.10","1412","5364.0","10855"
"201J4255","코스피200 C 201404 255.0","6.40","1.75","4.10","6.40","3.80","30.00","6.40","8183","21236.0","15429"
"201J4257","코스피200 C 201404 257.5","4.20","1.60","2.15","4.20","1.95","25.00","4.20","67314","91188.0","16408"
"201J4260","코스피200 C 201404 260.0","2.02","0.88","0.85","2.02","0.73","18.00","2.02","270849","184441.0","28522"
"201J4262","코스피200 C 201404 262.5","0.64","0.30","0.22","0.70","0.18","14.00","0.64","455071","98877.0","38889"
"201J4265","코스피200 C 201404 265.0","0.14","0.07","0.04","0.20","0.03","14.00","0.14","299042","15518.0","58079"
"201J4267","코스피200 C 201404 267.5","0.03","0.01","0.02","0.07","0.01","14.00","0.03","164362","3031.0","44426"
"201J4270","코스피200 C 201404 270.0","0.01","0.00","0.01","0.03","0.01","16.00","0.01","44572","306.0","38004"
"201J4272","코스피200 C 201404 272.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","9074","45.0","51197"
"201J4275","코스피200 C 201404 275.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","6","0.0","17225"
"201J5232","코스피200 C 201405 232.5","29.00","1.20","27.00","29.25","27.00","26.00","29.00","198","2779.0","288"
"201J5235","코스피200 C 201405 235.0","24.35","-0.10","24.35","24.35","24.35","3.00","24.35","1","12.0","79"
"201J5237","코스피200 C 201405 237.5","21.95","-0.15","21.95","21.95","21.95","3.00","21.95","1","11.0","88"
"201J5240","코스피200 C 201405 240.0","21.30","1.80","19.50","21.30","19.50","20.00","21.30","3","30.0","90"
"201J5242","코스피200 C 201405 242.5","19.00","1.70","17.15","19.00","17.15","18.00","19.00","2","18.0","70"
"201J5245","코스피200 C 201405 245.0","14.80","-0.30","14.80","14.80","14.80","3.00","14.80","1","7.0","90"
"201J5247","코스피200 C 201405 247.5","13.10","0.60","12.50","13.10","12.50","15.00","13.10","3","19.0","145"
"201J5250","코스피200 C 201405 250.0","13.05","2.40","10.35","13.05","9.95","20.00","13.05","52","306.0","382"
"201J5252","코스피200 C 201405 252.5","10.30","1.65","8.35","10.30","8.35","16.00","10.30","42","204.0","1004"
"201J5255","코스피200 C 201405 255.0","8.20","1.50","6.45","8.20","6.10","15.00","8.20","489","1802.0","1870"
"201J5257","코스피200 C 201405 257.5","6.50","1.45","4.70","6.50","4.50","15.00","6.50","639","1866.0","1549"
"201J5260","코스피200 C 201405 260.0","4.75","1.05","3.20","4.75","3.15","13.00","4.75","2102","4435.0","3254"
"201J5262","코스피200 C 201405 262.5","3.40","0.93","2.15","3.40","2.09","13.00","3.40","6940","9312.0","4999"
"201J5265","코스피200 C 201405 265.0","2.25","0.66","1.40","2.25","1.32","12.00","2.25","11396","10499.0","8975"
"201J5267","코스피200 C 201405 267.5","1.40","0.41","0.85","1.40","0.78","12.00","1.40","12754","7098.0","10267"
"201J5270","코스피200 C 201405 270.0","0.81","0.25","0.47","0.82","0.45","11.00","0.81","12433","4377.0","7990"
"201J5272","코스피200 C 201405 272.5","0.48","0.17","0.27","0.48","0.25","12.00","0.48","6878","1353.0","8046"
"201J5275","코스피200 C 201405 275.0","0.27","0.10","0.14","0.27","0.13","11.00","0.27","9038","977.0","8137"
"201J6230","코스피200 C 201406 230.0","32.40","2.05","30.20","32.40","30.20","22.00","32.40","7","111.0","357"
"201J6232","코스피200 C 201406 232.5","29.85","1.95","27.80","29.85","27.80","20.00","29.85","2","29.0","31"
"201J6235","코스피200 C 201406 235.0","25.50","-0.40","25.45","25.50","25.45","14.00","25.50","2","25.0","182"
"201J6237","코스피200 C 201406 237.5","25.05","2.05","23.00","25.05","23.00","18.00","25.05","2","24.0","23"
"201J6240","코스피200 C 201406 240.0","22.70","1.85","20.75","22.85","20.75","17.00","22.70","8","90.0","88"
"201J6242","코스피200 C 201406 242.5","18.55","-0.10","18.55","18.55","18.55","8.00","18.55","1","9.0","31"
"201J6245","코스피200 C 201406 245.0","16.40","-0.10","16.40","16.40","16.40","10.00","16.40","1","8.0","442"
"201J6247","코스피200 C 201406 247.5","14.20","0.00","14.20","14.20","14.20","10.00","14.20","1","7.0","15"
"201J6250","코스피200 C 201406 250.0","12.35","-0.30","12.35","12.35","12.35","11.00","12.35","1","6.0","342"
