종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H5232","코스피200 C 201305 232.5","25.60","4.35","22.75","25.60","22.75","128.00",,"5","61.0","0"
"201H5235","코스피200 C 201305 235.0","23.00","3.55","20.20","23.00","20.20","112.00",,"2","22.0","0"
"201H5237","코스피200 C 201305 237.5","20.50","3.70","17.25","20.50","17.25","96.00",,"38","349.0","0"
"201H5240","코스피200 C 201305 240.0","18.15","4.15","15.35","18.20","15.15","96.00",,"87","762.0","0"
"201H5242","코스피200 C 201305 242.5","15.55","3.90","12.80","15.55","12.65","80.00",,"108","759.0","0"
"201H5245","코스피200 C 201305 245.0","13.00","3.55","9.80","13.30","9.70","64.00",,"361","2079.0","0"
"201H5247","코스피200 C 201305 247.5","10.65","3.55","7.30","10.75","7.20","64.00",,"464","2008.0","0"
"201H5250","코스피200 C 201305 250.0","8.15","3.50","4.90","8.35","4.70","54.00",,"10195","33293.0","0"
"201H5252","코스피200 C 201305 252.5","5.65","3.26","2.52","5.85","2.38","38.00",,"49508","94154.0","0"
"201H5255","코스피200 C 201305 255.0","3.10","2.30","0.85","3.40","0.80","24.00",,"421343","378190.0","0"
"201H5257","코스피200 C 201305 257.5","0.77","0.57","0.18","1.03","0.15","11.90",,"1144515","282992.0","0"
"201H5260","코스피200 C 201305 260.0","0.04","0.00","0.03","0.11","0.02","10.90",,"781805","19210.0","0"
"201H5262","코스피200 C 201305 262.5","0.01","0.00","0.01","0.02","0.01","15.80",,"213628","1131.0","0"
"201H5265","코스피200 C 201305 265.0","0.01","0.00","0.01","0.01","0.01","23.10",,"5690","28.0","0"
"201H5267","코스피200 C 201305 267.5","0.01","0.00","0.01","0.01","0.01","29.80",,"171","1.0","0"
"201H5270","코스피200 C 201305 270.0","0.01","0.00","0.01","0.01","0.01","36.10",,"292","1.0","0"
"201H5272","코스피200 C 201305 272.5","0.01","0.00","0.01","0.01","0.01","42.10",,"51","0.0","0"
"201H5275","코스피200 C 201305 275.0","0.01","0.00","0.01","0.01","0.01","48.20",,"10","0.0","0"
"201H5277","코스피200 C 201305 277.5","0.01","0.00","0.01","0.01","0.01","54.10",,"25","0.0","0"
"201H5280","코스피200 C 201305 280.0",,,,,,"14.10",,"0","0.0","0"
"201H5282","코스피200 C 201305 282.5","0.01","0.00","0.01","0.01","0.01","66.10",,"5","0.0","0"
"201H6232","코스피200 C 201306 232.5","26.55","3.95","23.65","26.55","23.45","24.00","26.55","71","879.0","727"
"201H6235","코스피200 C 201306 235.0","23.75","3.45","21.00","24.00","21.00","20.00","23.75","58","652.0","189"
"201H6237","코스피200 C 201306 237.5","21.70","3.60","18.95","21.70","18.95","22.00","21.70","3","30.0","69"
"201H6240","코스피200 C 201306 240.0","19.10","3.80","17.00","19.10","16.60","20.00","19.10","28","256.0","594"
"201H6242","코스피200 C 201306 242.5","16.90","3.60","14.35","17.00","14.35","18.00","16.90","3","24.0","78"
"201H6245","코스피200 C 201306 245.0","13.70","2.70","11.85","14.85","11.85","13.00","13.70","164","1114.0","456"
"201H6247","코스피200 C 201306 247.5","12.00","2.75","10.10","12.55","10.10","15.50","12.00","16","89.0","98"
"201H6250","코스피200 C 201306 250.0","10.30","2.90","7.60","10.70","7.60","16.30","10.30","190","900.0","1008"
"201H6252","코스피200 C 201306 252.5","8.45","2.55","6.05","8.70","6.05","16.00","8.45","406","1512.0","1257"
"201H6255","코스피200 C 201306 255.0","6.70","2.25","4.60","7.05","4.55","15.30","6.70","2551","7380.0","2335"
"201H6257","코스피200 C 201306 257.5","5.05","1.75","3.35","5.55","3.35","14.40","5.05","8113","18906.0","3171"
"201H6260","코스피200 C 201306 260.0","3.75","1.44","2.33","4.20","2.33","14.10","3.75","17990","29463.0","10397"
"201H6262","코스피200 C 201306 262.5","2.72","1.13","1.60","3.10","1.60","14.00","2.72","34290","42892.0","14030"
"201H6265","코스피200 C 201306 265.0","1.95","0.85","1.15","2.87","1.08","13.90","1.95","34473","28756.0","13931"
"201H6267","코스피200 C 201306 267.5","1.25","0.56","0.75","1.50","0.71","13.40","1.25","29387","16691.0","11290"
"201H6270","코스피200 C 201306 270.0","0.77","0.34","0.45","0.99","0.44","13.10","0.77","35381","13304.0","15833"
"201H6272","코스피200 C 201306 272.5","0.48","0.23","0.28","0.64","0.28","13.10","0.48","28070","6716.0","11754"
"201H6275","코스피200 C 201306 275.0","0.29","0.13","0.17","0.41","0.17","13.10","0.29","21749","3260.0","13236"
"201H6277","코스피200 C 201306 277.5","0.18","0.07","0.11","0.25","0.11","13.20","0.18","16228","1487.0","8099"
"201H6280","코스피200 C 201306 280.0","0.11","0.04","0.07","0.16","0.07","13.30","0.11","13515","808.0","7782"
"201H6282","코스피200 C 201306 282.5","0.07","0.02","0.05","0.10","0.05","13.70","0.07","11340","439.0","4279"
"201H6285","코스피200 C 201306 285.0","0.06","0.02","0.04","0.07","0.03","14.40","0.06","12206","342.0","13865"
"201H7232","코스피200 C 201307 232.5","26.55","3.70","24.05","27.10","24.05","16.00","26.55","17","221.0","53"
"201H7235","코스피200 C 201307 235.0","24.80","3.45","21.75","24.80","21.75","20.00","24.80","11","128.0","22"
"201H7237","코스피200 C 201307 237.5","22.95","3.85","19.50","22.95","19.50","21.00","22.95","54","605.0","45"
"201H7240","코스피200 C 201307 240.0","20.25","3.55","17.35","20.25","17.35","18.00","20.25","11","106.0","12"
"201H7242","코스피200 C 201307 242.5","18.05","3.40","15.55","18.05","15.55","17.00","18.05","2","17.0","6"
"201H7245","코스피200 C 201307 245.0","15.90","3.20","13.50","15.90","13.50","17.00","15.90","2","15.0","12"
"201H7247","코스피200 C 201307 247.5","13.95","3.10","11.35","13.95","11.35","16.00","13.95","2","13.0","28"
"201H7250","코스피200 C 201307 250.0","12.05","2.70","9.85","12.05","9.85","16.00","12.05","3","16.0","45"
"201H7252","코스피200 C 201307 252.5","10.15","2.80","8.25","10.15","8.25","15.50","10.15","2","9.0","76"
"201H7255","코스피200 C 201307 255.0","8.45","2.20","6.60","8.45","6.60","15.00","8.45","34","128.0","218"
"201H7257","코스피200 C 201307 257.5","6.80","1.85","5.40","7.30","5.35","14.40","6.80","76","235.0","140"
"201H7260","코스피200 C 201307 260.0","5.65","1.60","4.25","6.00","4.25","14.60","5.65","80","213.0","177"
"201H7262","코스피200 C 201307 262.5","4.70","1.55","3.15","4.85","3.15","14.50","4.70","126","255.0","170"
"201H7265","코스피200 C 201307 265.0","3.45","1.13","2.58","3.80","2.52","14.00","3.45","504","786.0","740"
"201H7267","코스피200 C 201307 267.5","2.74","1.00","2.10","2.97","1.94","14.10","2.74","285","356.0","365"
"201H7270","코스피200 C 201307 270.0","2.06","0.78","1.35","2.30","1.35","13.90","2.06","844","789.0","1713"
"201H9235","코스피200 C 201309 235.0","26.65","3.70","24.45","27.10","24.45","16.00","26.65","4","52.0","104"
"201H9240","코스피200 C 201309 240.0","22.85","4.05","20.35","22.85","20.35","17.00","22.85","2","22.0","92"
"201H9245","코스피200 C 201309 245.0","17.00","1.95","16.05","18.90","16.05","12.50","17.00","3","26.0","422"
"201H9250","코스피200 C 201309 250.0","15.25","3.15","13.10","15.25","13.10","15.80","15.25","5","35.0","134"
"201H9255","코스피200 C 201309 255.0","10.40","0.90","9.95","12.05","9.95","12.90","10.40","6","33.0","207"
"201H9260","코스피200 C 201309 260.0","8.55","1.70","8.00","9.25","8.00","14.30","8.55","12","50.0","691"
"201H9265","코스피200 C 201309 265.0","6.80","1.65","5.50","6.80","5.45","14.80","6.80","77","236.0","640"
"201H9270","코스피200 C 201309 270.0","4.80","1.25","3.80","5.00","3.80","14.40","4.80","115","263.0","612"
"201H9275","코스피200 C 201309 275.0","3.25","0.77","2.60","3.50","2.60","14.10","3.25","195","309.0","1078"
"201H9280","코스피200 C 201309 280.0","2.27","0.59","1.75","2.46","1.75","14.30","2.27","940","1011.0","4558"
"301H5232","코스피200 P 201305 232.5","0.01","0.00","0.01","0.01","0.01","73.60",,"29","0.0","0"
"301H5235","코스피200 P 201305 235.0","0.01","0.00","0.01","0.01","0.01","66.30",,"170","1.0","0"
"301H5237","코스피200 P 201305 237.5","0.01","0.00","0.01","0.01","0.01","59.40",,"69","0.0","0"
"301H5240","코스피200 P 201305 240.0","0.01","0.00","0.01","0.01","0.01","52.70",,"183","1.0","0"
"301H5242","코스피200 P 201305 242.5","0.01","0.00","0.01","0.01","0.01","45.60",,"339","2.0","0"
"301H5245","코스피200 P 201305 245.0","0.01","0.00","0.01","0.01","0.01","39.00",,"2053","10.0","0"
"301H5247","코스피200 P 201305 247.5","0.01","-0.01","0.01","0.01","0.01","31.90",,"11032","60.0","0"
"301H5250","코스피200 P 201305 250.0","0.01","-0.07","0.03","0.04","0.01","24.70",,"131624","1407.0","0"
"301H5252","코스피200 P 201305 252.5","0.01","-0.33","0.19","0.24","0.01","17.60",,"407814","16419.0","0"
"301H5255","코스피200 P 201305 255.0","0.01","-1.25","1.03","1.19","0.01","10.10",,"868576","94721.0","0"
"301H5257","코스피200 P 201305 257.5","0.12","-3.03","2.90","3.05","0.10","4.20",,"745752","264681.0","0"
"301H5260","코스피200 P 201305 260.0","1.92","-3.58","5.25","5.35","1.71","3.00",,"107708","131044.0","0"
"301H5262","코스피200 P 201305 262.5","4.40","-3.55","7.70","7.85","4.15","3.00",,"6163","16287.0","0"
"301H5265","코스피200 P 201305 265.0","6.90","-3.50","9.40","9.75","6.65","3.00",,"439","1651.0","0"
"301H5267","코스피200 P 201305 267.5","9.50","-3.65","12.25","12.25","9.30","3.00",,"46","233.0","0"
"301H5270","코스피200 P 201305 270.0","11.90","-3.75","14.50","14.50","11.70","3.00",,"27","173.0","0"
"301H5272","코스피200 P 201305 272.5","14.45","-4.10","17.15","17.15","14.20","3.00",,"15","112.0","0"
"301H5275","코스피200 P 201305 275.0","17.00","-3.70","20.25","20.25","16.80","3.00",,"50","441.0","0"
"301H5277","코스피200 P 201305 277.5","19.55","-3.95","22.75","22.75","19.40","3.00",,"13","142.0","0"
"301H5280","코스피200 P 201305 280.0","21.75","-3.70","24.65","24.80","21.70","3.00",,"33","374.0","0"
"301H5282","코스피200 P 201305 282.5","24.50","-3.50","26.50","27.30","24.30","3.00",,"36","465.0","0"
"301H6232","코스피200 P 201306 232.5","0.16","-0.07","0.21","0.23","0.13","17.90","0.16","24118","1973.0","22305"
"301H6235","코스피200 P 201306 235.0","0.20","-0.12","0.29","0.30","0.18","16.90","0.20","12260","1385.0","6392"
