종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J1242","코스피200 C 201401 242.5","15.05","0.75","15.70","16.70","14.90","22.00","15.05","86","674.0","1680"
"201J1245","코스피200 C 201401 245.0","13.15","1.05","13.75","14.35","12.80","22.00","13.15","58","371.0","209"
"201J1247","코스피200 C 201401 247.5","11.00","0.85","11.50","12.10","10.45","20.00","11.00","83","457.0","507"
"201J1250","코스피200 C 201401 250.0","9.00","0.95","9.65","10.10","8.40","19.50","9.00","158","722.0","468"
"201J1252","코스피200 C 201401 252.5","7.15","0.85","7.85","8.15","6.60","18.80","7.15","495","1795.0","1027"
"201J1255","코스피200 C 201401 255.0","5.45","0.75","5.85","6.35","5.00","17.80","5.45","2798","7712.0","2272"
"201J1257","코스피200 C 201401 257.5","3.95","0.45","4.45","4.80","3.55","16.90","3.95","8511","17552.0","5721"
"201J1260","코스피200 C 201401 260.0","2.77","0.34","3.15","3.45","2.48","16.30","2.77","40397","56695.0","11697"
"201J1262","코스피200 C 201401 262.5","1.85","0.24","2.15","2.36","1.63","15.70","1.85","98141","97774.0","13940"
"201J1265","코스피200 C 201401 265.0","1.16","0.14","1.41","1.54","1.02","15.20","1.16","109307","69535.0","20367"
"201J1267","코스피200 C 201401 267.5","0.71","0.10","0.91","0.96","0.60","15.00","0.71","95769","37039.0","22960"
"201J1270","코스피200 C 201401 270.0","0.39","0.04","0.55","0.57","0.34","14.60","0.39","88555","19854.0","33369"
"201J1272","코스피200 C 201401 272.5","0.21","0.01","0.31","0.32","0.19","14.40","0.21","61217","7505.0","29161"
"201J1275","코스피200 C 201401 275.0","0.12","0.01","0.17","0.19","0.10","14.70","0.12","56317","3860.0","26123"
"201J1277","코스피200 C 201401 277.5","0.06","-0.01","0.11","0.11","0.05","14.70","0.06","53632","2030.0","18861"
"201J1280","코스피200 C 201401 280.0","0.03","-0.01","0.06","0.07","0.03","14.60","0.03","20415","473.0","15870"
"201J1282","코스피200 C 201401 282.5","0.02","-0.01","0.04","0.04","0.02","15.10","0.02","9569","130.0","10153"
"201J1285","코스피200 C 201401 285.0","0.01","-0.01","0.03","0.03","0.01","15.30","0.01","6843","69.0","11564"
"201J1287","코스피200 C 201401 287.5","0.02","0.01","0.01","0.02","0.01","17.40","0.02","1178","10.0","16892"
