종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G8217","코스피200 C 201208 217.5","32.30","5.75","27.05","33.85","27.05","3.00","32.30","14","207.0","13"
"201G8220","코스피200 C 201208 220.0","29.65","5.45","24.55","32.00","24.50","3.00","29.65","211","3044.0","1234"
"201G8222","코스피200 C 201208 222.5","27.35","5.15","22.05","29.00","22.05","3.00","27.35","187","2523.0","257"
"201G8225","코스피200 C 201208 225.0","24.65","5.20","19.65","27.85","19.50","3.00","24.65","57","642.0","554"
"201G8227","코스피200 C 201208 227.5","22.20","5.55","17.25","24.00","17.15","3.00","22.20","94","929.0","772"
"201G8230","코스피200 C 201208 230.0","19.55","5.25","14.75","23.00","14.45","3.00","19.55","208","1971.0","1992"
"201G8232","코스피200 C 201208 232.5","17.45","5.45","12.35","20.95","12.05","3.00","17.45","615","4973.0","2961"
"201G8235","코스피200 C 201208 235.0","14.80","5.15","10.10","18.20","9.85","3.00","14.80","1118","7664.0","7393"
"201G8237","코스피200 C 201208 237.5","12.45","4.90","7.95","15.95","7.70","3.00","12.45","1689","9720.0","7939"
"201G8240","코스피200 C 201208 240.0","10.30","4.65","5.95","13.50","5.65","8.00","10.30","7652","33000.0","13938"
"201G8242","코스피200 C 201208 242.5","8.10","4.25","4.20","11.35","3.95","15.00","8.10","19052","59723.0","15905"
"201G8245","코스피200 C 201208 245.0","6.10","3.59","2.77","9.30","2.54","16.00","6.10","58135","131085.0","16911"
"201G8247","코스피200 C 201208 247.5","4.30","2.76","1.64","7.40","1.50","16.30","4.30","155475","217674.0","19537"
"201G8250","코스피200 C 201208 250.0","2.93","2.07","0.89","5.65","0.81","16.80","2.93","368088","381648.0","23412"
"201G8252","코스피200 C 201208 252.5","1.77","1.35","0.44","4.20","0.40","16.40","1.77","508070","401189.0","26032"
"201G8255","코스피200 C 201208 255.0","1.10","0.90","0.21","3.05","0.18","17.10","1.10","595629","343390.0","28454"
"201G8257","코스피200 C 201208 257.5","0.62","0.52","0.09","2.12","0.09","17.40","0.62","477917","175816.0","32944"
"201G8260","코스피200 C 201208 260.0","0.38","0.33","0.05","1.49","0.05","18.30","0.38","462335","116995.0","31361"
