종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H5232","코스피200 C 201305 232.5","17.55","-0.95","18.50","18.50","16.00","3.00","17.55","85","706.0","96"
"201H5235","코스피200 C 201305 235.0","15.30","-0.95","15.70","15.70","13.60","16.00","15.30","32","225.0","64"
"201H5237","코스피200 C 201305 237.5","13.15","-0.85","13.20","13.30","11.45","18.00","13.15","64","391.0","938"
"201H5240","코스피200 C 201305 240.0","10.90","-1.05","11.50","11.50","9.25","18.00","10.90","230","1180.0","774"
"201H5242","코스피200 C 201305 242.5","8.55","-1.20","9.30","9.30","7.25","15.00","8.55","342","1393.0","814"
"201H5245","코스피200 C 201305 245.0","6.45","-1.30","7.20","7.25","5.40","14.50","6.45","2171","6868.0","1571"
"201H5247","코스피200 C 201305 247.5","4.70","-1.25","5.45","5.60","3.80","14.30","4.70","8580","19833.0","3322"
"201H5250","코스피200 C 201305 250.0","3.20","-1.00","3.85","3.95","2.51","14.00","3.20","32707","49557.0","9707"
"201H5252","코스피200 C 201305 252.5","2.07","-0.76","2.63","2.64","1.54","14.00","2.07","129403","133095.0","12514"
"201H5255","코스피200 C 201305 255.0","1.21","-0.61","1.62","1.66","0.89","13.70","1.21","171171","104983.0","18651"
"201H5257","코스피200 C 201305 257.5","0.66","-0.44","0.94","0.98","0.49","13.60","0.66","169784","59178.0","21504"
"201H5260","코스피200 C 201305 260.0","0.34","-0.28","0.54","0.54","0.26","13.60","0.34","158388","30243.0","35514"
"201H5262","코스피200 C 201305 262.5","0.17","-0.15","0.28","0.29","0.13","13.70","0.17","112353","10942.0","40462"
"201H5265","코스피200 C 201305 265.0","0.09","-0.08","0.14","0.16","0.08","14.10","0.09","91496","4781.0","38448"
"201H5267","코스피200 C 201305 267.5","0.05","-0.05","0.08","0.09","0.04","14.70","0.05","37256","1126.0","28918"
"201H5270","코스피200 C 201305 270.0","0.03","-0.02","0.05","0.05","0.03","15.20","0.03","16106","327.0","29712"
"201H5272","코스피200 C 201305 272.5","0.02","-0.02","0.04","0.04","0.02","16.10","0.02","7152","104.0","23040"
"201H5275","코스피200 C 201305 275.0","0.01","-0.02","0.03","0.03","0.01","16.40","0.01","13678","137.0","16048"
"201H5277","코스피200 C 201305 277.5","0.01","-0.01","0.02","0.02","0.01","17.90","0.01","3131","26.0","15974"
"201H5280","코스피200 C 201305 280.0","0.01","0.00","0.01","0.02","0.01","19.30","0.01","3959","24.0","8614"
"201H5282","코스피200 C 201305 282.5","0.01","0.00","0.01","0.02","0.01","20.60","0.01","10246","51.0","20484"
"201H6232","코스피200 C 201306 232.5","18.85","-1.55","18.85","18.85","18.85","14.00","18.85","1","9.0","18"
"201H6235","코스피200 C 201306 235.0","16.65","0.20","16.65","16.65","16.65","14.00","16.65","1","8.0","32"
"201H6237","코스피200 C 201306 237.5","14.10","-1.55","14.60","14.60","14.10","15.50","14.10","2","14.0","59"
"201H6240","코스피200 C 201306 240.0","12.70","0.05","12.60","13.05","11.10","15.30","12.70","6","36.0","560"
"201H6242","코스피200 C 201306 242.5","10.75","-1.05","10.75","10.75","10.75","15.00","10.75","1","5.0","50"
