종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G9217","코스피200 C 201209 217.5","39.65","5.05","38.10","39.65","38.00","64.00","39.65","3","58.0","687"
"201G9220","코스피200 C 201209 220.0","37.15","4.95","34.25","37.15","34.00","64.00","37.15","38","673.0","733"
"201G9222","코스피200 C 201209 222.5","34.60","5.00","34.60","34.60","34.60","64.00","34.60","1","17.0","83"
"201G9225","코스피200 C 201209 225.0","32.15","5.10","32.15","32.15","32.15","64.00","32.15","1","16.0","325"
"201G9227","코스피200 C 201209 227.5","29.90","5.40","27.10","29.90","27.10","96.00","29.90","29","426.0","113"
"201G9230","코스피200 C 201209 230.0","27.15","5.10","26.45","27.35","26.40","64.00","27.15","42","568.0","508"
"201G9232","코스피200 C 201209 232.5","24.95","5.35","22.00","24.95","22.00","80.00","24.95","102","1225.0","238"
"201G9235","코스피200 C 201209 235.0","21.95","4.70","20.50","22.40","20.50","32.00","21.95","7","76.0","595"
"201G9237","코스피200 C 201209 237.5","19.90","5.05","16.10","19.95","16.10","64.00","19.90","17","153.0","818"
"201G9240","코스피200 C 201209 240.0","17.00","4.10","14.50","17.50","14.00","32.00","17.00","62","502.0","2025"
"201G9242","코스피200 C 201209 242.5","14.35","4.65","10.85","14.95","10.85","3.00","14.35","291","2045.0","2442"
"201G9245","코스피200 C 201209 245.0","11.85","3.90","9.30","12.50","9.00","3.00","11.85","1218","6913.0","4523"
"201G9247","코스피200 C 201209 247.5","9.45","3.75","6.90","10.05","6.60","16.00","9.45","2832","11900.0","11097"
"201G9250","코스피200 C 201209 250.0","6.90","3.10","4.75","7.70","4.40","3.00","6.90","8510","25379.0","11692"
"201G9252","코스피200 C 201209 252.5","4.90","2.80","2.88","5.45","2.55","25.00","4.90","55585","99496.0","13997"
"201G9255","코스피200 C 201209 255.0","2.95","1.93","1.44","3.40","1.23","23.50","2.95","296796","331931.0","21498"
"201G9257","코스피200 C 201209 257.5","1.54","1.13","0.56","1.86","0.49","23.50","1.54","628181","400765.0","26045"
"201G9260","코스피200 C 201209 260.0","0.70","0.55","0.21","0.86","0.17","23.90","0.70","681975","197648.0","33368"
"201G9262","코스피200 C 201209 262.5","0.32","0.27","0.06","0.36","0.05","25.40","0.32","439864","50232.0","37032"
"201G9265","코스피200 C 201209 265.0","0.11","0.09","0.02","0.15","0.02","25.70","0.11","286891","12696.0","38427"
"201G9267","코스피200 C 201209 267.5","0.04","0.03","0.01","0.06","0.01","26.70","0.04","234325","4208.0","38746"
"201G9270","코스피200 C 201209 270.0","0.01","0.00","0.01","0.03","0.01","26.80","0.01","101169","824.0","38844"
"201G9272","코스피200 C 201209 272.5","0.01","0.00","0.01","0.02","0.01","31.10","0.01","46364","232.0","35088"
"201G9275","코스피200 C 201209 275.0","0.01","0.00","0.01","0.01","0.01","35.40","0.01","612","3.0","27835"
"201G9277","코스피200 C 201209 277.5","0.01","0.00","0.01","0.01","0.01","39.60","0.01","37","0.0","27363"
"201G9280","코스피200 C 201209 280.0","0.01","0.00","0.01","0.01","0.01","43.80","0.01","93","0.0","22433"
"201G9282","코스피200 C 201209 282.5","0.01","0.00","0.01","0.01","0.01","47.90","0.01","71","0.0","11618"
"201G9285","코스피200 C 201209 285.0","0.01","0.00","0.01","0.01","0.01","52.00","0.01","291","1.0","38313"
"201GA217","코스피200 C 201210 217.5","39.90","4.65","36.35","40.35","36.35","16.00","39.90","94","1853.0","551"
"201GA220","코스피200 C 201210 220.0","37.70","4.55","34.75","37.70","34.75","32.00","37.70","125","2306.0","604"
"201GA222","코스피200 C 201210 222.5","34.85","3.75","34.85","34.85","34.85","16.00","34.85","1","17.0","50"
"201GA225","코스피200 C 201210 225.0","32.30","4.20","29.90","33.05","29.65","3.00","32.30","225","3621.0","424"
"201GA227","코스피200 C 201210 227.5","30.60","4.25","29.95","30.60","29.95","28.00","30.60","31","470.0","75"
"201GA230","코스피200 C 201210 230.0","28.10","4.80","27.55","28.10","27.55","26.00","28.10","2","28.0","79"
"201GA232","코스피200 C 201210 232.5","25.15","4.30","22.80","25.15","22.80","24.00","25.15","3","36.0","95"
"201GA235","코스피200 C 201210 235.0","22.80","4.25","22.80","22.80","22.80","22.00","22.80","1","11.0","103"
"201GA237","코스피200 C 201210 237.5","21.00","3.95","19.10","21.05","19.10","23.00","21.00","5","51.0","81"
"201GA240","코스피200 C 201210 240.0","18.75","4.05","15.90","18.80","15.80","23.00","18.75","14","127.0","138"
