종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E2185","코스피200 C 201002 185.0","24.20","0.85","27.10","27.10","24.20","3.00","24.20","9","23.0","3065"
"201E2187","코스피200 C 201002 187.5",,,,,,"15.30","23.55","0","0.0","18"
"201E2190","코스피200 C 201002 190.0","19.95","1.35","20.75","20.75","19.95","3.00","19.95","18","37.0","1292"
"201E2192","코스피200 C 201002 192.5",,,,,,"15.30","18.45","0","0.0","62"
"201E2195","코스피200 C 201002 195.0","16.00","2.05","15.90","16.80","15.00","3.00","16.00","90","144.0","1165"
"201E2197","코스피200 C 201002 197.5","13.90","2.60","13.85","14.15","13.50","3.00","13.90","1973","2719.0","1801"
"201E2200","코스피200 C 201002 200.0","11.20","2.15","10.95","12.05","9.85","3.00","11.20","2804","3165.0","3971"
"201E2202","코스피200 C 201002 202.5","8.90","1.90","8.40","9.65","7.55","3.00","8.90","1266","1130.0","3953"
"201E2205","코스피200 C 201002 205.0","6.70","1.70","6.65","7.40","5.45","3.00","6.70","12858","8494.0","10671"
"201E2207","코스피200 C 201002 207.5","4.80","1.40","4.80","5.35","3.65","13.50","4.80","75599","35264.0","28947"
"201E2210","코스피200 C 201002 210.0","2.92","0.85","3.00","3.55","2.26","13.50","2.92","337577","97349.0","51859"
"201E2212","코스피200 C 201002 212.5","1.74","0.56","1.80","2.17","1.26","15.10","1.74","1228958","215894.0","52170"
"201E2215","코스피200 C 201002 215.0","0.90","0.30","0.93","1.18","0.65","15.50","0.90","1859719","170686.0","128750"
"201E2217","코스피200 C 201002 217.5","0.45","0.14","0.45","0.59","0.32","16.40","0.45","2047645","91711.0","172879"
"201E2220","코스피200 C 201002 220.0","0.20","0.05","0.21","0.28","0.15","16.80","0.20","1627749","34147.0","262106"
"201E2222","코스피200 C 201002 222.5","0.09","0.01","0.14","0.14","0.08","17.50","0.09","651823","6913.0","148497"
"201E2225","코스피200 C 201002 225.0","0.05","0.00","0.07","0.08","0.04","18.80","0.05","484948","2812.0","198700"
"201E2227","코스피200 C 201002 227.5","0.03","0.00","0.04","0.05","0.02","20.20","0.03","242094","800.0","204964"
"201E2230","코스피200 C 201002 230.0","0.02","-0.01","0.03","0.04","0.02","21.90","0.02","108082","295.0","290839"
"201E2232","코스피200 C 201002 232.5","0.01","-0.01","0.02","0.03","0.01","22.60","0.01","138644","271.0","185707"
"201E2235","코스피200 C 201002 235.0","0.01","0.00","0.01","0.02","0.01","24.90","0.01","44457","45.0","188358"
"201E2237","코스피200 C 201002 237.5","0.01","0.00","0.01","0.01","0.01","27.20","0.01","45344","45.0","153623"
"201E2240","코스피200 C 201002 240.0","0.01","0.00","0.01","0.01","0.01","29.50","0.01","6370","6.0","310614"
"201E3185","코스피200 C 201003 185.0","26.20","2.00","26.50","27.10","26.10","3.00","26.20","51","136.0","2082"
"201E3187","코스피200 C 201003 187.5",,,,,,"15.30","23.85","0","0.0","0"
"201E3190","코스피200 C 201003 190.0","21.50","2.00","21.50","21.95","20.80","3.00","21.50","38","82.0","1456"
"201E3192","코스피200 C 201003 192.5","19.20","1.80","19.60","19.75","19.10","3.00","19.20","57","111.0","207"
"201E3195","코스피200 C 201003 195.0","16.55","0.95","16.45","16.55","16.45","16.00","16.55","2","3.0","144"
"201E3197","코스피200 C 201003 197.5",,,,,,"15.30","14.90","0","0.0","353"
"201E3200","코스피200 C 201003 200.0","13.00","1.55","12.50","13.40","12.05","16.00","13.00","252","319.0","627"
"201E3202","코스피200 C 201003 202.5","10.90","1.30","11.25","11.25","10.45","18.00","10.90","115","121.0","579"
"201E3205","코스피200 C 201003 205.0","9.05","1.15","9.45","9.70","8.55","16.50","9.05","438","408.0","986"
"201E3207","코스피200 C 201003 207.5","7.30","1.00","7.60","8.00","6.75","16.80","7.30","282","211.0","669"
"201E3210","코스피200 C 201003 210.0","5.75","0.80","6.10","6.40","5.20","16.80","5.75","3764","2213.0","6129"
"201E3212","코스피200 C 201003 212.5","4.55","0.70","4.70","5.05","4.05","17.00","4.55","2595","1192.0","5024"
"201E3215","코스피200 C 201003 215.0","3.30","0.43","3.85","3.85","3.00","16.50","3.30","8029","2797.0","17959"
"201E3217","코스피200 C 201003 217.5","2.49","0.32","2.67","2.90","2.22","16.90","2.49","5469","1398.0","10714"
"201E3220","코스피200 C 201003 220.0","1.82","0.28","1.94","2.10","1.59","17.10","1.82","18518","3421.0","26991"
"201E3222","코스피200 C 201003 222.5","1.29","0.21","1.48","1.50","1.12","17.10","1.29","23881","3084.0","19426"
"201E3225","코스피200 C 201003 225.0","0.82","0.02","1.00","1.05","0.78","16.60","0.82","26995","2456.0","51310"
"201E3227","코스피200 C 201003 227.5","0.56","0.03","0.69","0.73","0.54","16.90","0.56","24939","1526.0","26467"
"201E3230","코스피200 C 201003 230.0","0.38","0.02","0.46","0.50","0.37","17.10","0.38","24538","1042.0","51454"
"201E3232","코스피200 C 201003 232.5","0.25","-0.03","0.38","0.38","0.25","17.20","0.25","15871","462.0","28839"
"201E3235","코스피200 C 201003 235.0","0.21","0.01","0.24","0.25","0.18","18.20","0.21","11688","245.0","32863"
"201E3237","코스피200 C 201003 237.5","0.15","0.01","0.17","0.19","0.14","18.60","0.15","4191","65.0","22143"
"201E3240","코스피200 C 201003 240.0","0.12","0.00","0.13","0.14","0.11","19.30","0.12","15596","191.0","78807"
"201E4195","코스피200 C 201004 195.0","18.20","1.70","18.20","18.20","18.20","18.00","18.20","1","2.0","3"
"201E4197","코스피200 C 201004 197.5","15.60","0.60","15.60","15.60","15.60","18.00","15.60","1","2.0","163"
"201E4200","코스피200 C 201004 200.0",,,,,,"15.30","14.35","0","0.0","8"
"201E4202","코스피200 C 201004 202.5",,,,,,"15.30","12.50","0","0.0","3"
"201E4205","코스피200 C 201004 205.0","10.90","1.20","10.90","10.90","10.90","19.00","10.90","1","1.0","28"
"201E4207","코스피200 C 201004 207.5",,,,,,"15.30","9.15","0","0.0","28"
"201E4210","코스피200 C 201004 210.0","7.65","0.35","7.70","8.25","7.30","17.80","7.65","31","24.0","208"
"201E4212","코스피200 C 201004 212.5","6.55","0.75","6.60","6.85","6.20","17.50","6.55","40","26.0","215"
"201E4215","코스피200 C 201004 215.0","5.30","0.70","5.25","5.75","4.85","17.50","5.30","284","155.0","372"
"201E4217","코스피200 C 201004 217.5","4.15","0.45","4.35","4.70","3.95","17.30","4.15","198","86.0","681"
"201E4220","코스피200 C 201004 220.0","3.45","0.50","3.45","3.75","3.10","17.50","3.45","926","325.0","579"
"201E4222","코스피200 C 201004 222.5","2.57","0.22","2.80","2.95","2.40","17.30","2.57","1130","309.0","1642"
"201E4225","코스피200 C 201004 225.0","2.05","0.05","2.25","2.30","2.02","17.30","2.05","82","17.0","1276"
"201E4227","코스피200 C 201004 227.5","1.57","0.10","1.67","1.76","1.56","17.30","1.57","10","2.0","1188"
"201E4230","코스피200 C 201004 230.0","1.13","0.07","1.33","1.36","1.10","17.10","1.13","1252","157.0","5323"
"201E4232","코스피200 C 201004 232.5","0.92","0.08","1.03","1.06","0.87","17.60","0.92","321","30.0","1936"
"201E4235","코스피200 C 201004 235.0","0.64","0.02","0.68","0.77","0.62","17.20","0.64","2022","142.0","10428"
"201E4237","코스피200 C 201004 237.5","0.48","-0.01","0.60","0.60","0.46","17.50","0.48","4251","210.0","6929"
"201E4240","코스피200 C 201004 240.0","0.40","0.03","0.49","0.49","0.36","17.90","0.40","4615","175.0","13353"
"201E6195","코스피200 C 201006 195.0","21.40","-0.10","21.00","21.40","21.00","19.50","21.40","13","27.0","201"
"201E6200","코스피200 C 201006 200.0",,,,,,"15.30","17.35","0","0.0","1970"
"201E6205","코스피200 C 201006 205.0","14.10","-0.90","14.15","14.15","14.10","19.30","14.10","13","18.0","91"
"201E6210","코스피200 C 201006 210.0","11.15","0.95","11.60","11.60","10.60","19.00","11.15","19","21.0","819"
"201E6215","코스피200 C 201006 215.0","8.40","0.60","8.85","8.85","8.25","18.10","8.40","112","97.0","1787"
"201E6220","코스피200 C 201006 220.0","6.35","0.50","6.50","6.75","6.00","17.90","6.35","253","165.0","1937"
"201E6225","코스피200 C 201006 225.0","4.75","0.50","4.70","4.95","4.40","18.00","4.75","947","448.0","2927"
"201E6230","코스피200 C 201006 230.0","3.30","0.30","3.35","3.55","3.15","17.60","3.30","547","185.0","5082"
"201E6235","코스피200 C 201006 235.0","2.39","0.20","2.36","2.51","2.21","17.90","2.39","1361","326.0","7164"
"201E6240","코스피200 C 201006 240.0","1.72","0.22","1.73","1.79","1.54","18.10","1.72","1369","233.0","13868"
