종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201DC160","코스피200 C 200912 160.0","49.65","4.15","50.20","50.45","49.65","3.00","49.65","35","176.0","2725"
"201DC162","코스피200 C 200912 162.5","46.85","3.40","47.35","47.95","46.85","3.00","46.85","4","19.0","395"
"201DC165","코스피200 C 200912 165.0","44.35","3.15","44.70","45.45","44.35","3.00","44.35","3","13.0","129"
"201DC167","코스피200 C 200912 167.5","42.95","4.20","42.30","42.95","42.30","32.00","42.95","2","9.0","62"
"201DC170","코스피200 C 200912 170.0","40.50","3.50","39.75","40.50","39.75","64.00","40.50","3","12.0","94"
"201DC172","코스피200 C 200912 172.5","37.95","4.20","37.30","37.95","37.30","3.00","37.95","2","8.0","81"
"201DC175","코스피200 C 200912 175.0","35.10","3.90","34.75","35.50","34.75","3.00","35.10","12","42.0","487"
"201DC177","코스피200 C 200912 177.5","33.00","4.25","32.30","33.00","32.30","32.00","33.00","2","7.0","78"
"201DC180","코스피200 C 200912 180.0","30.45","3.45","29.75","30.45","29.75","3.00","30.45","12","36.0","812"
"201DC182","코스피200 C 200912 182.5","28.00","4.20","27.30","28.00","27.30","3.00","28.00","2","6.0","185"
"201DC185","코스피200 C 200912 185.0","25.50","3.45","24.75","25.50","24.75","32.00","25.50","3","8.0","1409"
"201DC187","코스피200 C 200912 187.5","23.00","3.70","22.40","23.00","22.30","3.00","23.00","4","9.0","185"
"201DC190","코스피200 C 200912 190.0","20.15","3.10","19.85","20.65","19.85","3.00","20.15","91","184.0","3158"
"201DC192","코스피200 C 200912 192.5","17.80","3.20","16.85","18.05","16.85","3.00","17.80","24","42.0","3415"
"201DC195","코스피200 C 200912 195.0","15.35","3.30","14.00","15.90","13.75","3.00","15.35","316","481.0","9940"
"201DC197","코스피200 C 200912 197.5","13.10","3.30","11.50","13.55","11.40","24.00","13.10","2247","2837.0","8610"
"201DC200","코스피200 C 200912 200.0","10.70","2.90","8.90","11.10","8.55","24.00","10.70","32706","30632.0","34901"
"201DC202","코스피200 C 200912 202.5","8.10","2.65","6.55","8.80","6.40","16.00","8.10","53101","39961.0","29318"
"201DC205","코스피200 C 200912 205.0","6.15","2.60","4.35","6.60","4.35","19.50","6.15","50735","29888.0","50547"
"201DC207","코스피200 C 200912 207.5","4.20","2.04","2.62","4.65","2.62","18.80","4.20","118790","43851.0","69837"
"201DC210","코스피200 C 200912 210.0","2.50","1.23","1.69","2.99","1.59","17.30","2.50","976966","237355.0","126175"
"201DC212","코스피200 C 200912 212.5","1.34","0.73","0.91","1.76","0.81","16.80","1.34","1527397","205682.0","121655"
"201DC215","코스피200 C 200912 215.0","0.60","0.30","0.40","0.95","0.38","16.10","0.60","2007347","137800.0","212012"
"201DC217","코스피200 C 200912 217.5","0.27","0.11","0.19","0.48","0.18","16.70","0.27","1284431","41880.0","171176"
"201DC220","코스피200 C 200912 220.0","0.12","0.05","0.11","0.24","0.09","17.20","0.12","758544","11787.0","236412"
"201DC222","코스피200 C 200912 222.5","0.05","0.01","0.06","0.12","0.05","17.70","0.05","551318","4549.0","141014"
"201DC225","코스피200 C 200912 225.0","0.03","0.00","0.03","0.08","0.02","19.30","0.03","621257","2703.0","180557"
"201DC227","코스피200 C 200912 227.5","0.02","0.00","0.02","0.05","0.01","20.90","0.02","437491","1249.0","182914"
"201DC230","코스피200 C 200912 230.0","0.01","0.00","0.01","0.03","0.01","21.70","0.01","154003","262.0","174182"
"201DC232","코스피200 C 200912 232.5","0.01","0.00","0.01","0.02","0.01","24.10","0.01","161931","167.0","149500"
"201DC235","코스피200 C 200912 235.0","0.01","0.00","0.01","0.02","0.01","26.40","0.01","109947","110.0","140047"
"201DC237","코스피200 C 200912 237.5","0.01","0.00","0.01","0.01","0.01","28.80","0.01","1586","2.0","77972"
"201DC240","코스피200 C 200912 240.0","0.01","0.00","0.01","0.01","0.01","30.90","0.01","1014","1.0","140338"
"201E1185","코스피200 C 201001 185.0","23.60","3.35","23.10","23.60","23.10","3.00","23.60","2","5.0","425"
"201E1187","코스피200 C 201001 187.5","21.45","3.20","21.80","21.80","20.70","16.00","21.45","14","30.0","743"
"201E1190","코스피200 C 201001 190.0","18.95","3.65","17.85","19.55","17.85","3.00","18.95","134","256.0","463"
"201E1192","코스피200 C 201001 192.5",,,,,,"16.90","16.90","0","0.0","94"
"201E1195","코스피200 C 201001 195.0","14.90","2.30","13.55","15.00","13.50","18.00","14.90","54","79.0","703"
"201E1197","코스피200 C 201001 197.5","12.75","2.25","11.50","13.35","11.50","18.00","12.75","91","115.0","801"
"201E1200","코스피200 C 201001 200.0","10.80","2.25","10.10","11.40","9.95","17.00","10.80","416","454.0","1684"
"201E1202","코스피200 C 201001 202.5","9.20","2.20","7.80","9.65","7.80","18.80","9.20","398","358.0","3249"
"201E1205","코스피200 C 201001 205.0","7.40","1.80","6.30","8.10","6.30","17.80","7.40","1228","905.0","8444"
"201E1207","코스피200 C 201001 207.5","5.95","1.55","4.95","6.50","4.95","17.80","5.95","3553","2147.0","5215"
"201E1210","코스피200 C 201001 210.0","4.80","1.30","4.10","5.20","3.90","18.30","4.80","5577","2658.0","10753"
"201E1212","코스피200 C 201001 212.5","3.70","1.03","2.86","4.05","2.86","17.90","3.70","5669","2030.0","14343"
"201E1215","코스피200 C 201001 215.0","2.79","0.87","2.09","3.10","2.09","17.80","2.79","11314","3153.0","16707"
"201E1217","코스피200 C 201001 217.5","1.99","0.67","1.60","2.35","1.58","17.50","1.99","10837","2195.0","11294"
"201E1220","코스피200 C 201001 220.0","1.38","0.43","1.20","1.73","1.11","17.10","1.38","22107","3267.0","24930"
"201E1222","코스피200 C 201001 222.5","0.95","0.30","0.75","1.25","0.71","16.90","0.95","19408","2049.0","17606"
"201E1225","코스피200 C 201001 225.0","0.66","0.20","0.54","0.90","0.53","17.20","0.66","19296","1409.0","18877"
"201E1227","코스피200 C 201001 227.5","0.43","0.11","0.35","0.65","0.35","16.90","0.43","14305","726.0","12621"
"201E1230","코스피200 C 201001 230.0","0.29","0.07","0.27","0.46","0.25","17.10","0.29","12957","457.0","25308"
"201E1232","코스피200 C 201001 232.5","0.20","0.04","0.20","0.33","0.17","17.30","0.20","23526","553.0","26443"
"201E2185","코스피200 C 201002 185.0","24.65","2.80","24.65","24.70","24.65","8.00","24.65","4","10.0","4"
"201E2187","코스피200 C 201002 187.5",,,,,,"16.90","22.70","0","0.0","0"
"201E2190","코스피200 C 201002 190.0",,,,,,"16.90","20.60","0","0.0","1"
"201E2192","코스피200 C 201002 192.5","18.25","2.35","18.25","18.25","18.25","20.00","18.25","2","4.0","3"
"201E2195","코스피200 C 201002 195.0","16.35","3.15","16.35","16.35","16.35","21.00","16.35","3","5.0","195"
"201E2197","코스피200 C 201002 197.5","14.90","2.55","14.50","15.30","14.50","20.50","14.90","5","7.0","7"
"201E2200","코스피200 C 201002 200.0","13.30","2.55","12.50","13.30","12.50","20.50","13.30","4","5.0","39"
"201E2202","코스피200 C 201002 202.5","11.60","2.35","11.60","11.60","11.60","20.50","11.60","1","1.0","50"
"201E2205","코스피200 C 201002 205.0","9.50","1.35","9.05","9.60","9.05","20.30","9.50","9","8.0","215"
"201E2207","코스피200 C 201002 207.5",,,,,,"16.90","8.25","0","0.0","225"
