종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H6232","코스피200 C 201306 232.5","28.15","1.35","29.10","29.10","28.15","16.00","28.15","7","99.0","831"
"201H6235","코스피200 C 201306 235.0","25.70","1.40","26.65","26.65","25.70","16.00","25.70","2","26.0","158"
"201H6237","코스피200 C 201306 237.5","24.15","2.30","24.15","24.15","24.15","28.00","24.15","1","12.0","88"
"201H6240","코스피200 C 201306 240.0","20.20","1.15","20.40","21.85","20.20","3.00","20.20","18","188.0","861"
"201H6242","코스피200 C 201306 242.5","18.45","1.50","17.95","18.45","17.95","18.00","18.45","4","36.0","175"
"201H6245","코스피200 C 201306 245.0","15.35","0.90","15.50","16.95","15.35","3.00","15.35","87","703.0","565"
"201H6247","코스피200 C 201306 247.5","13.50","1.30","13.15","14.50","13.00","14.00","13.50","67","464.0","415"
"201H6250","코스피200 C 201306 250.0","10.80","0.85","10.95","12.20","10.70","11.00","10.80","303","1706.0","1483"
"201H6252","코스피200 C 201306 252.5","8.65","0.85","8.80","10.00","8.55","12.00","8.65","612","2850.0","2991"
"201H6255","코스피200 C 201306 255.0","6.65","0.65","6.80","7.90","6.55","12.00","6.65","2459","8747.0","6675"
"201H6257","코스피200 C 201306 257.5","5.00","0.60","5.10","6.05","4.80","12.30","5.00","7199","19392.0","8213"
"201H6260","코스피200 C 201306 260.0","3.45","0.40","3.55","4.40","3.35","12.00","3.45","16764","31948.0","13297"
"201H6262","코스피200 C 201306 262.5","2.30","0.30","2.46","3.00","2.25","12.00","2.30","105900","136091.0","21818"
"201H6265","코스피200 C 201306 265.0","1.45","0.17","1.58","1.94","1.42","12.00","1.45","137057","111959.0","30461"
"201H6267","코스피200 C 201306 267.5","0.85","0.10","0.94","1.15","0.84","11.90","0.85","123092","59937.0","27610"
"201H6270","코스피200 C 201306 270.0","0.46","0.04","0.54","0.64","0.46","11.90","0.46","124054","33620.0","38463"
"201H6272","코스피200 C 201306 272.5","0.25","0.02","0.29","0.34","0.25","12.10","0.25","79087","11552.0","33955"
"201H6275","코스피200 C 201306 275.0","0.13","0.00","0.16","0.18","0.13","12.20","0.13","51583","4073.0","29957"
"201H6277","코스피200 C 201306 277.5","0.08","0.00","0.10","0.11","0.08","12.80","0.08","54478","2547.0","27143"
"201H6280","코스피200 C 201306 280.0","0.05","0.01","0.05","0.07","0.05","13.40","0.05","18900","554.0","26000"
"201H6282","코스피200 C 201306 282.5","0.03","0.00","0.04","0.05","0.03","13.80","0.03","15475","307.0","18193"
"201H6285","코스피200 C 201306 285.0","0.02","0.00","0.03","0.04","0.02","14.40","0.02","18203","270.0","33068"
"201H7232","코스피200 C 201307 232.5","28.40","1.35","28.40","28.40","28.40","20.00","28.40","1","14.0","54"
"201H7235","코스피200 C 201307 235.0","26.65","1.85","25.90","26.65","25.90","20.00","26.65","2","26.0","14"
"201H7237","코스피200 C 201307 237.5","23.60","1.20","23.60","23.60","23.60","18.00","23.60","1","12.0","32"
"201H7240","코스피200 C 201307 240.0","21.25","1.15","21.25","21.25","21.25","17.00","21.25","1","11.0","17"
"201H7242","코스피200 C 201307 242.5","18.95","1.15","18.95","18.95","18.95","16.00","18.95","1","9.0","27"
"201H7245","코스피200 C 201307 245.0","16.75","1.15","16.75","16.75","16.75","16.00","16.75","1","8.0","14"
"201H7247","코스피200 C 201307 247.5","14.55","1.05","14.55","14.55","14.55","15.50","14.55","1","7.0","42"
"201H7250","코스피200 C 201307 250.0","12.55","1.00","12.55","12.55","12.55","15.50","12.55","1","6.0","46"
"201H7252","코스피200 C 201307 252.5","10.85","1.00","10.40","10.85","10.40","14.30","10.85","5","27.0","183"
"201H7255","코스피200 C 201307 255.0","8.95","0.90","8.90","9.75","8.65","14.00","8.95","13","59.0","285"
"201H7257","코스피200 C 201307 257.5","7.30","0.85","4.65","8.00","4.65","13.90","7.30","100","372.0","283"
"201H7260","코스피200 C 201307 260.0","5.75","0.60","5.80","6.55","5.60","13.40","5.75","615","1827.0","650"
"201H7262","코스피200 C 201307 262.5","4.50","0.55","4.60","5.15","4.40","13.40","4.50","156","372.0","513"
"201H7265","코스피200 C 201307 265.0","3.50","0.50","3.40","4.00","3.35","13.40","3.50","243","447.0","1097"
"201H7267","코스피200 C 201307 267.5","2.57","0.34","2.46","3.00","2.46","13.10","2.57","644","868.0","1268"
"201H7270","코스피200 C 201307 270.0","1.85","0.22","1.83","2.26","1.82","13.00","1.85","1841","1888.0","3050"
"201H7272","코스피200 C 201307 272.5","1.36","0.20","1.25","1.64","1.25","13.10","1.36","1943","1401.0","3393"
"201H7275","코스피200 C 201307 275.0","0.94","0.14","0.91","1.17","0.90","12.90","0.94","2524","1288.0","2316"
"201H8237","코스피200 C 201308 237.5","25.00","1.55","25.00","25.00","25.00","17.00","25.00","1","13.0","10"
"201H8240","코스피200 C 201308 240.0","23.05","1.80","23.05","23.05","23.05","18.00","23.05","1","12.0","3"
"201H8242","코스피200 C 201308 242.5","20.55","1.45","20.55","20.55","20.55","16.00","20.55","1","10.0","6"
"201H8245","코스피200 C 201308 245.0","18.50","1.45","18.50","18.50","18.50","16.00","18.50","1","9.0","5"
"201H8247","코스피200 C 201308 247.5","16.45","1.35","16.45","16.45","16.45","16.00","16.45","1","8.0","5"
"201H8250","코스피200 C 201308 250.0","14.20","1.20","14.20","14.20","14.20","15.50","14.20","1","7.0","4"
"201H8252","코스피200 C 201308 252.5","12.65","1.20","12.65","12.65","12.65","15.80","12.65","1","6.0","15"
"201H8255","코스피200 C 201308 255.0","11.40","1.40","10.55","11.40","10.55","15.80","11.40","3","17.0","128"
"201H8257","코스피200 C 201308 257.5","9.95","1.65","9.35","9.95","9.35","15.80","9.95","2","10.0","37"
"201H8260","코스피200 C 201308 260.0","8.05","1.05","7.90","8.15","7.80","14.90","8.05","15","60.0","66"
"201H8262","코스피200 C 201308 262.5","7.05","1.10","6.40","7.15","6.25","15.10","7.05","46","149.0","51"
"201H8265","코스피200 C 201308 265.0","5.85","0.95","5.30","5.95","5.30","14.90","5.85","26","73.0","175"
"201H8267","코스피200 C 201308 267.5","4.80","0.90","4.30","4.80","4.15","14.80","4.80","13","28.0","134"
"201H8270","코스피200 C 201308 270.0","3.60","0.50","3.35","3.85","3.35","14.10","3.60","4","7.0","68"
"201H8272","코스피200 C 201308 272.5","2.71","0.29","2.70","3.10","2.69","13.90","2.71","37","53.0","542"
"201H8275","코스피200 C 201308 275.0","2.10","0.22","2.15","2.45","2.08","13.70","2.10","293","332.0","276"
"201H9235","코스피200 C 201309 235.0","27.75","0.80","28.05","28.95","27.75","14.00","27.75","3","42.0","137"
