종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EC200","코스피200 C 201012 200.0","48.90","0.20","49.80","51.20","48.45","3.00","48.90","157","785.0","4676"
"201EC202","코스피200 C 201012 202.5","47.10","0.20","47.10","47.10","47.10","48.00","47.10","1","5.0","15"
"201EC205","코스피200 C 201012 205.0","44.55","0.15","44.55","44.55","44.55","48.00","44.55","1","4.0","433"
"201EC207","코스피200 C 201012 207.5","42.15","0.40","42.15","42.15","42.15","44.00","42.15","1","4.0","71"
"201EC210","코스피200 C 201012 210.0","39.05","0.65","40.15","40.65","38.40","3.00","39.05","13","52.0","1843"
"201EC212","코스피200 C 201012 212.5","37.20","0.45","37.20","37.20","37.20","40.00","37.20","1","4.0","187"
"201EC215","코스피200 C 201012 215.0","34.55","-1.30","36.30","36.30","34.55","32.00","34.55","4","14.0","1116"
"201EC217","코스피200 C 201012 217.5","32.20","-0.80","32.20","32.20","32.20","36.00","32.20","1","3.0","135"
"201EC220","코스피200 C 201012 220.0","29.15","0.15","30.00","31.30","28.70","3.00","29.15","13","39.0","5142"
"201EC222","코스피200 C 201012 222.5","27.40","0.35","27.40","27.40","27.40","32.00","27.40","1","3.0","115"
"201EC225","코스피200 C 201012 225.0","24.40","-0.30","25.00","25.00","24.40","3.00","24.40","2","5.0","5368"
"201EC227","코스피200 C 201012 227.5","22.65","-0.25","22.65","22.65","22.65","30.00","22.65","1","2.0","63"
"201EC230","코스피200 C 201012 230.0","19.70","-0.05","20.50","21.90","19.40","16.00","19.70","560","1145.0","9631"
"201EC232","코스피200 C 201012 232.5","18.05","0.50","18.70","19.60","17.30","24.00","18.05","54","100.0","177"
"201EC235","코스피200 C 201012 235.0","15.35","-0.05","15.75","17.25","15.00","19.00","15.35","275","439.0","10396"
"201EC237","코스피200 C 201012 237.5","13.20","-0.15","12.95","15.15","12.95","19.00","13.20","546","783.0","8490"
"201EC240","코스피200 C 201012 240.0","11.45","0.10","11.35","13.15","11.00","21.00","11.45","4300","5135.0","17833"
"201EC242","코스피200 C 201012 242.5","9.30","-0.25","9.60","11.10","9.10","19.00","9.30","1988","2016.0","7501"
"201EC245","코스피200 C 201012 245.0","7.55","-0.45","8.00","9.20","7.40","18.80","7.55","6669","5517.0","32644"
"201EC247","코스피200 C 201012 247.5","5.95","-0.30","6.25","7.45","5.80","18.50","5.95","18716","12324.0","23709"
"201EC250","코스피200 C 201012 250.0","4.70","-0.15","5.05","5.90","4.50","18.60","4.70","62600","32384.0","61401"
"201EC252","코스피200 C 201012 252.5","3.35","-0.40","3.70","4.50","3.30","17.60","3.35","90724","35273.0","40275"
"201EC255","코스피200 C 201012 255.0","2.42","-0.39","2.99","3.30","2.39","17.50","2.42","524903","146918.0","70504"
"201EC257","코스피200 C 201012 257.5","1.67","-0.25","2.13","2.35","1.63","17.30","1.67","769005","153782.0","71821"
"201EC260","코스피200 C 201012 260.0","1.14","-0.11","1.31","1.60","1.08","17.10","1.14","1115048","149092.0","162202"
"201EC262","코스피200 C 201012 262.5","0.72","-0.08","0.95","1.03","0.68","16.80","0.72","904670","77264.0","141879"
"201EC265","코스피200 C 201012 265.0","0.43","-0.04","0.48","0.63","0.41","16.60","0.43","841755","43941.0","140093"
"201EC267","코스피200 C 201012 267.5","0.24","-0.04","0.30","0.37","0.24","16.30","0.24","577831","17315.0","154704"
"201EC270","코스피200 C 201012 270.0","0.14","-0.01","0.15","0.21","0.13","16.40","0.14","720885","12157.0","303465"
"201F1225","코스피200 C 201101 225.0","24.35","-0.75","25.35","25.70","24.35","23.00","24.35","67","169.0","71"
"201F1227","코스피200 C 201101 227.5","22.00","0.00","22.00","22.00","22.00","23.00","22.00","1","2.0","2"
"201F1230","코스피200 C 201101 230.0","20.30","0.35","21.10","21.10","20.00","22.00","20.30","3","6.0","9"
"201F1232","코스피200 C 201101 232.5","18.40","-3.40","18.00","18.40","18.00","22.00","18.40","7","13.0","27"
"201F1235","코스피200 C 201101 235.0","16.35","0.55","16.50","16.50","15.90","21.50","16.35","63","102.0","257"
"201F1237","코스피200 C 201101 237.5","14.20","-3.10","14.20","14.20","14.20","21.80","14.20","1","1.0","98"
"201F1240","코스피200 C 201101 240.0","12.20","0.00","11.80","12.20","11.80","18.80","12.20","3","4.0","253"
"201F1242","코스피200 C 201101 242.5","10.50","-0.10","10.80","11.65","10.00","18.30","10.50","16","18.0","863"
"201F1245","코스피200 C 201101 245.0","8.70","-0.30","9.20","9.95","8.65","18.10","8.70","578","540.0","1541"
