종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H7217","코스피200 C 201307 217.5","17.90","-1.45","17.45","17.90","17.00","52.00","17.90","25","226.0","70"
"201H7220","코스피200 C 201307 220.0","15.00","-1.95","15.90","15.90","14.95","16.00","15.00","11","91.0","53"
"201H7222","코스피200 C 201307 222.5","12.50","-1.90","12.35","12.50","12.35","3.00","12.50","6","41.0","212"
"201H7225","코스피200 C 201307 225.0","10.25","-3.10","12.85","13.55","9.30","24.00","10.25","196","994.0","531"
"201H7227","코스피200 C 201307 227.5","7.80","-2.70","9.45","11.00","6.95","20.00","7.80","293","1168.0","1012"
"201H7230","코스피200 C 201307 230.0","5.50","-2.90","7.15","8.80","4.75","19.00","5.50","2729","7712.0","2842"
"201H7232","코스피200 C 201307 232.5","3.55","-2.80","5.00","6.50","2.93","19.50","3.55","15441","29350.0","5805"
"201H7235","코스피200 C 201307 235.0","1.93","-2.42","3.20","4.40","1.61","18.50","1.93","150650","156066.0","12478"
"201H7237","코스피200 C 201307 237.5","0.90","-1.75","1.76","2.69","0.77","18.50","0.90","322983","207842.0","19327"
"201H7240","코스피200 C 201307 240.0","0.38","-1.06","0.89","1.43","0.33","19.10","0.38","457327","145311.0","36329"
"201H7242","코스피200 C 201307 242.5","0.17","-0.53","0.37","0.64","0.14","20.30","0.17","438048","64716.0","43818"
"201H7245","코스피200 C 201307 245.0","0.08","-0.21","0.14","0.24","0.07","21.90","0.08","354349","21214.0","47674"
"201H7247","코스피200 C 201307 247.5","0.03","-0.09","0.07","0.09","0.03","22.70","0.03","200739","5431.0","55639"
"201H7250","코스피200 C 201307 250.0","0.02","-0.04","0.03","0.05","0.02","24.90","0.02","60351","947.0","52357"
"201H7252","코스피200 C 201307 252.5","0.01","-0.02","0.02","0.03","0.01","26.30","0.01","28706","270.0","38520"
"201H7255","코스피200 C 201307 255.0","0.01","0.00","0.01","0.02","0.01","29.60","0.01","28702","144.0","39825"
"201H7257","코스피200 C 201307 257.5","0.01","0.00","0.01","0.02","0.01","32.80","0.01","26487","133.0","43492"
"201H7260","코스피200 C 201307 260.0","0.01","0.00","0.01","0.01","0.01","36.00","0.01","4065","20.0","32822"
"201H7262","코스피200 C 201307 262.5","0.01","0.00","0.01","0.01","0.01","39.20","0.01","1072","5.0","21791"
"201H7265","코스피200 C 201307 265.0","0.01","0.00","0.01","0.01","0.01","42.70","0.01","137","1.0","20160"
"201H7267","코스피200 C 201307 267.5","0.01","0.00","0.01","0.01","0.01","45.60","0.01","46","0.0","16847"
"201H7270","코스피200 C 201307 270.0","0.01","0.00","0.01","0.01","0.01","48.10","0.01","70","0.0","14789"
"201H7272","코스피200 C 201307 272.5","0.01","0.00","0.01","0.01","0.01","50.90","0.01","102","1.0","10559"
"201H7275","코스피200 C 201307 275.0","0.01","0.00","0.01","0.01","0.01","53.80","0.01","61","0.0","5696"
"201H7277","코스피200 C 201307 277.5","0.01","0.00","0.01","0.01","0.01","57.50","0.01","219","1.0","13319"
"201H8217","코스피200 C 201308 217.5","18.40","-2.00","21.15","21.15","18.15","23.00","18.40","16","148.0","59"
"201H8220","코스피200 C 201308 220.0","15.95","-3.45","19.55","19.55","15.95","21.00","15.95","10","83.0","40"
"201H8222","코스피200 C 201308 222.5","14.30","-2.90","14.30","14.30","14.30","19.00","14.30","1","7.0","61"
"201H8225","코스피200 C 201308 225.0","11.70","-2.40","12.20","12.30","11.65","19.50","11.70","31","184.0","36"
"201H8227","코스피200 C 201308 227.5","10.15","-2.25","10.55","10.55","9.80","19.00","10.15","13","67.0","45"
"201H8230","코스피200 C 201308 230.0","8.20","-1.55","9.35","10.55","7.85","18.30","8.20","54","227.0","105"
"201H8232","코스피200 C 201308 232.5","6.65","-1.35","7.85","8.70","6.15","17.80","6.65","537","1740.0","496"
"201H8235","코스피200 C 201308 235.0","5.05","-1.85","6.20","7.05","4.80","16.90","5.05","718","1898.0","809"
"201H8237","코스피200 C 201308 237.5","3.95","-1.55","4.90","5.60","3.65","17.30","3.95","1016","2160.0","876"
"201H8240","코스피200 C 201308 240.0","2.92","-1.48","3.60","4.30","2.68","17.10","2.92","6424","9519.0","3610"
"201H8242","코스피200 C 201308 242.5","2.10","-1.20","2.69","3.25","1.92","16.80","2.10","8434","9762.0","4187"
"201H8245","코스피200 C 201308 245.0","1.46","-0.94","1.92","2.32","1.33","16.60","1.46","7831","6495.0","5799"
"201H8247","코스피200 C 201308 247.5","0.99","-0.64","1.37","1.64","0.90","16.60","0.99","10554","6119.0","7366"
"201H8250","코스피200 C 201308 250.0","0.67","-0.45","0.89","1.11","0.60","16.70","0.67","11656","4384.0","8435"
"201H8252","코스피200 C 201308 252.5","0.42","-0.33","0.59","0.75","0.39","16.40","0.42","9335","2439.0","8821"
"201H8255","코스피200 C 201308 255.0","0.28","-0.21","0.38","0.48","0.25","16.70","0.28","6602","1091.0","5933"
"201H8257","코스피200 C 201308 257.5","0.19","-0.12","0.25","0.31","0.16","17.00","0.19","4308","457.0","3549"
"201H8260","코스피200 C 201308 260.0","0.12","-0.08","0.16","0.20","0.11","17.10","0.12","2796","192.0","4282"
"201H8262","코스피200 C 201308 262.5","0.09","-0.03","0.10","0.12","0.07","17.70","0.09","1092","50.0","2131"
"201H8265","코스피200 C 201308 265.0","0.06","-0.02","0.07","0.08","0.05","17.90","0.06","622","19.0","2904"
"201H8267","코스피200 C 201308 267.5","0.05","-0.01","0.05","0.06","0.04","18.70","0.05","566","14.0","2199"
"201H8270","코스피200 C 201308 270.0","0.04","0.01","0.04","0.04","0.03","19.40","0.04","316","5.0","1751"
"201H8272","코스피200 C 201308 272.5","0.03","0.00","0.03","0.04","0.02","19.80","0.03","170","3.0","1489"
"201H8275","코스피200 C 201308 275.0","0.03","0.00","0.02","0.03","0.02","20.90","0.03","43","1.0","1859"
"201H8277","코스피200 C 201308 277.5","0.02","-0.01","0.03","0.03","0.02","21.10","0.02","1459","15.0","4899"
"201H9217","코스피200 C 201309 217.5","20.30","-2.05","20.30","20.30","20.30","20.50","20.30","1","10.0","13"
"201H9220","코스피200 C 201309 220.0","17.30","-2.90","17.25","17.30","17.25","16.00","17.30","2","17.0","16"
"201H9222","코스피200 C 201309 222.5","16.20","-1.90","16.20","16.20","16.20","19.50","16.20","1","8.0","10"
"201H9225","코스피200 C 201309 225.0","14.30","-1.80","14.30","14.30","14.30","19.50","14.30","1","7.0","55"
"201H9227","코스피200 C 201309 227.5","12.40","-1.80","12.60","12.60","12.00","18.30","12.40","5","31.0","18"
"201H9230","코스피200 C 201309 230.0","10.50","-1.85","12.25","12.25","10.50","18.00","10.50","3","17.0","112"
"201H9232","코스피200 C 201309 232.5","8.95","-1.70","10.10","10.35","8.95","18.50","8.95","7","33.0","78"
"201H9235","코스피200 C 201309 235.0","7.70","-1.20","8.95","9.30","7.35","17.50","7.70","101","382.0","370"
"201H9237","코스피200 C 201309 237.5","6.50","-1.05","7.70","7.70","6.20","17.60","6.50","18","57.0","197"
"201H9240","코스피200 C 201309 240.0","5.20","-0.95","6.30","6.55","5.00","17.00","5.20","160","475.0","942"
"201H9242","코스피200 C 201309 242.5","4.35","-1.35","5.20","5.35","4.05","17.50","4.35","80","170.0","242"
