종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G9217","코스피200 C 201209 217.5","42.20","0.90","42.05","42.60","41.45","16.00","42.20","44","927.0","616"
"201G9220","코스피200 C 201209 220.0","39.05","-0.80","40.15","40.15","39.05","36.00","39.05","23","457.0","834"
"201G9222","코스피200 C 201209 222.5","36.70","-1.35","37.30","37.30","36.70","32.00","36.70","3","55.0","69"
"201G9225","코스피200 C 201209 225.0","34.90","0.90","35.00","35.50","34.10","34.00","34.90","4","70.0","275"
"201G9227","코스피200 C 201209 227.5","32.80","0.15","32.85","32.85","31.60","34.00","32.80","12","194.0","105"
"201G9230","코스피200 C 201209 230.0","29.25","0.00","30.15","30.25","29.25","28.00","29.25","59","882.0","616"
"201G9232","코스피200 C 201209 232.5","27.40","0.70","27.50","27.95","26.70","28.00","27.40","15","206.0","264"
"201G9235","코스피200 C 201209 235.0","25.70","0.00","24.95","26.05","24.30","26.00","25.70","41","517.0","646"
"201G9237","코스피200 C 201209 237.5","23.25","-0.20","23.00","23.70","22.20","28.00","23.25","13","150.0","804"
"201G9240","코스피200 C 201209 240.0","21.00","0.10","20.00","21.35","19.80","24.00","21.00","58","584.0","1739"
"201G9242","코스피200 C 201209 242.5","18.60","-0.25","17.85","18.90","17.60","22.00","18.60","153","1399.0","1262"
"201G9245","코스피200 C 201209 245.0","16.65","-0.05","15.75","16.75","15.50","22.50","16.65","78","631.0","2255"
"201G9247","코스피200 C 201209 247.5","14.40","0.05","14.25","14.75","13.25","21.00","14.40","235","1671.0","2397"
"201G9250","코스피200 C 201209 250.0","12.30","-0.50","12.20","12.75","11.35","20.00","12.30","691","4178.0","5052"
"201G9252","코스피200 C 201209 252.5","10.70","-0.10","10.55","10.85","9.60","20.50","10.70","906","4663.0","4527"
"201G9255","코스피200 C 201209 255.0","8.80","-0.20","8.70","9.05","7.85","19.50","8.80","2010","8568.0","4495"
"201G9257","코스피200 C 201209 257.5","7.25","-0.15","7.05","7.45","6.30","19.00","7.25","5137","17747.0","4751"
"201G9260","코스피200 C 201209 260.0","5.75","-0.25","5.70","6.00","4.95","18.40","5.75","10686","29608.0","7738"
"201G9262","코스피200 C 201209 262.5","4.55","-0.25","4.40","4.75","3.85","18.10","4.55","8416","18193.0","5298"
"201G9265","코스피200 C 201209 265.0","3.50","-0.15","3.55","3.65","2.86","17.90","3.50","17934","29278.0","9580"
"201G9267","코스피200 C 201209 267.5","2.54","-0.25","2.56","2.79","2.09","17.10","2.54","91032","112456.0","10754"
"201G9270","코스피200 C 201209 270.0","1.90","-0.12","1.99","2.06","1.50","17.10","1.90","80371","72542.0","16743"
"201G9272","코스피200 C 201209 272.5","1.38","-0.14","1.40","1.50","1.05","17.10","1.38","73979","47852.0","10435"
"201G9275","코스피200 C 201209 275.0","0.96","-0.12","1.02","1.08","0.72","16.80","0.96","79816","36385.0","14687"
"201G9277","코스피200 C 201209 277.5","0.66","-0.11","0.69","0.76","0.49","16.80","0.66","67306","21442.0","9301"
"201G9280","코스피200 C 201209 280.0","0.44","-0.09","0.51","0.52","0.33","16.70","0.44","78892","16856.0","12774"
"201G9282","코스피200 C 201209 282.5","0.30","-0.07","0.34","0.36","0.22","16.70","0.30","61552","8982.0","8186"
"201G9285","코스피200 C 201209 285.0","0.20","-0.05","0.22","0.25","0.15","16.80","0.20","88754","9032.0","24093"
"201GA217","코스피200 C 201210 217.5","43.15","-0.05","43.15","43.15","43.15","32.00","43.15","5","108.0","13"
"201GA220","코스피200 C 201210 220.0","41.95","2.10","41.00","41.95","41.00","36.00","41.95","26","539.0","87"
"201GA222","코스피200 C 201210 222.5",,,,,,"18.00","37.65","0","0.0","37"
"201GA225","코스피200 C 201210 225.0",,,,,,"18.00","35.25","0","0.0","36"
"201GA227","코스피200 C 201210 227.5",,,,,,"18.00","32.85","0","0.0","37"
"201GA230","코스피200 C 201210 230.0",,,,,,"18.00","30.45","0","0.0","42"
"201GA232","코스피200 C 201210 232.5",,,,,,"18.00","28.10","0","0.0","32"
"201GA235","코스피200 C 201210 235.0",,,,,,"18.00","25.80","0","0.0","71"
"201GA237","코스피200 C 201210 237.5",,,,,,"18.00","23.55","0","0.0","56"
"201GA240","코스피200 C 201210 240.0",,,,,,"18.00","21.40","0","0.0","90"
"201GA242","코스피200 C 201210 242.5","20.00","0.20","20.00","20.00","20.00","22.50","20.00","1","10.0","81"
"201GA245","코스피200 C 201210 245.0","18.00","-0.30","18.00","18.00","18.00","21.00","18.00","1","9.0","260"
"201GA247","코스피200 C 201210 247.5",,,,,,"18.00","15.40","0","0.0","125"
"201GA250","코스피200 C 201210 250.0","14.80","0.70","14.90","14.90","11.35","20.80","14.80","8","58.0","313"
"201GA252","코스피200 C 201210 252.5","12.60","0.50","12.60","12.60","12.60","20.30","12.60","1","6.0","249"
"201GA255","코스피200 C 201210 255.0","11.00","0.15","10.85","11.15","9.50","20.30","11.00","15","82.0","915"
"201GA257","코스피200 C 201210 257.5","9.60","-0.15","9.45","9.90","9.25","19.00","9.60","35","166.0","215"
"201GA260","코스피200 C 201210 260.0","8.25","0.10","8.20","8.40","7.50","18.80","8.25","205","810.0","247"
"201GA262","코스피200 C 201210 262.5","6.95","0.05","6.90","7.00","6.30","18.50","6.95","142","477.0","414"
"201GA265","코스피200 C 201210 265.0","5.80","0.00","5.35","5.90","5.20","18.10","5.80","412","1152.0","740"
"201GA267","코스피200 C 201210 267.5","4.75","-0.05","4.50","4.80","4.30","18.00","4.75","568","1301.0","458"
"201GA270","코스피200 C 201210 270.0","3.90","-0.65","4.00","4.00","3.45","17.80","3.90","391","740.0","347"
"201GA272","코스피200 C 201210 272.5","3.10","-0.70","3.65","3.65","2.78","17.60","3.10","770","1166.0","441"
"201GB242","코스피200 C 201211 242.5",,,,,,"18.00","20.80","0","0.0","0"
"201GB245","코스피200 C 201211 245.0",,,,,,"18.00","18.90","0","0.0","0"
"201GB247","코스피200 C 201211 247.5",,,,,,"18.00","17.10","0","0.0","0"
"201GB250","코스피200 C 201211 250.0",,,,,,"18.00","15.35","0","0.0","0"
"201GB252","코스피200 C 201211 252.5",,,,,,"18.00","13.80","0","0.0","0"
"201GB255","코스피200 C 201211 255.0",,,,,,"18.00","12.25","0","0.0","0"
"201GB257","코스피200 C 201211 257.5","11.60","-0.10","11.75","11.75","11.60","20.00","11.60","6","35.0","6"
"201GB260","코스피200 C 201211 260.0","10.25","-0.15","10.35","10.40","9.60","19.80","10.25","34","172.0","33"
"201GB262","코스피200 C 201211 262.5","8.75","-0.50","9.00","9.00","8.75","19.30","8.75","10","44.0","10"
"201GB265","코스피200 C 201211 265.0","7.45","-0.80","7.45","7.45","7.45","18.80","7.45","1","4.0","1"
"201GB267","코스피200 C 201211 267.5","6.55","-0.70","6.65","6.70","6.40","18.90","6.55","86","283.0","62"
"201GB270","코스피200 C 201211 270.0","5.65","-0.65","5.65","5.80","5.45","18.60","5.65","154","430.0","149"
"201GB272","코스피200 C 201211 272.5","4.80","-0.80","4.75","4.95","4.60","18.40","4.80","110","266.0","84"
"201GC220","코스피200 C 201212 220.0","42.85","-1.30","42.70","46.20","42.40","26.00","42.85","40","858.0","167"
"201GC225","코스피200 C 201212 225.0","38.35","1.50","38.20","38.35","38.20","25.00","38.35","38","726.0","59"
"201GC230","코스피200 C 201212 230.0","34.00","-0.50","34.00","34.00","34.00","24.00","34.00","5","85.0","40"
"201GC235","코스피200 C 201212 235.0",,,,,,"18.00","28.45","0","0.0","54"
"201GC240","코스피200 C 201212 240.0","25.50","-1.30","26.00","26.00","25.50","22.50","25.50","7","91.0","417"
"201GC245","코스피200 C 201212 245.0",,,,,,"18.00","20.75","0","0.0","294"
"201GC250","코스피200 C 201212 250.0","18.20","-0.20","18.30","18.30","18.20","20.80","18.20","2","18.0","1455"
"201GC255","코스피200 C 201212 255.0","15.00","-0.55","15.55","15.75","15.00","20.50","15.00","57","445.0","305"
"201GC260","코스피200 C 201212 260.0","12.55","-0.70","12.50","12.90","12.10","20.00","12.55","271","1680.0","1260"
"201GC265","코스피200 C 201212 265.0","10.05","-0.20","10.65","10.65","9.70","19.60","10.05","110","545.0","2278"
"201GC270","코스피200 C 201212 270.0","7.95","0.05","7.70","8.30","7.65","19.40","7.95","319","1275.0","3538"
"201GC275","코스피200 C 201212 275.0","6.25","-0.55","6.10","6.50","5.90","19.10","6.25","420","1293.0","338"
"301G9217","코스피200 P 201209 217.5","0.12","-0.02","0.13","0.15","0.11","27.10","0.12","49325","3163.0","25895"
"301G9220","코스피200 P 201209 220.0","0.15","-0.01","0.17","0.18","0.13","26.40","0.15","35156","2737.0","22334"
"301G9222","코스피200 P 201209 222.5","0.18","-0.02","0.22","0.23","0.17","25.70","0.18","13911","1340.0","8588"
"301G9225","코스피200 P 201209 225.0","0.23","-0.01","0.27","0.27","0.21","25.10","0.23","20656","2453.0","10077"
"301G9227","코스피200 P 201209 227.5","0.28","-0.02","0.32","0.34","0.26","24.20","0.28","23175","3433.0","7939"
"301G9230","코스피200 P 201209 230.0","0.37","-0.03","0.40","0.43","0.33","23.90","0.37","39965","7457.0","12863"
"301G9232","코스피200 P 201209 232.5","0.45","-0.03","0.50","0.55","0.42","23.00","0.45","30169","7034.0","5726"
"301G9235","코스피200 P 201209 235.0","0.57","-0.07","0.64","0.70","0.54","22.40","0.57","52346","15647.0","11612"
"301G9237","코스피200 P 201209 237.5","0.73","-0.02","0.83","0.89","0.68","21.90","0.73","38038","14456.0","9277"
"301G9240","코스피200 P 201209 240.0","0.90","-0.14","1.06","1.12","0.86","21.10","0.90","65445","31435.0","12571"
"301G9242","코스피200 P 201209 242.5","1.16","-0.09","1.38","1.43","1.09","20.80","1.16","51605","31397.0","10213"
"301G9245","코스피200 P 201209 245.0","1.46","-0.18","1.77","1.80","1.38","20.00","1.46","69243","53415.0","12399"
"301G9247","코스피200 P 201209 247.5","1.84","-0.21","2.22","2.25","1.76","19.50","1.84","64294","62995.0","10674"
"301G9250","코스피200 P 201209 250.0","2.31","-0.25","2.68","2.82","2.23","18.90","2.31","85255","104772.0","9314"
"301G9252","코스피200 P 201209 252.5","2.90","-0.30","3.40","3.50","2.79","18.50","2.90","18569","28181.0","5446"
"301G9255","코스피200 P 201209 255.0","3.65","-0.25","4.10","4.30","3.50","17.90","3.65","9837","18872.0","4715"
"301G9257","코스피200 P 201209 257.5","4.55","-0.25","5.20","5.30","4.35","17.50","4.55","8446","20153.0","2573"
"301G9260","코스피200 P 201209 260.0","5.65","-0.10","6.20","6.45","5.40","17.10","5.65","9503","27746.0","4188"
"301G9262","코스피200 P 201209 262.5","6.75","-0.25","7.70","7.80","6.65","16.30","6.75","3149","11151.0","946"
"301G9265","코스피200 P 201209 265.0","8.30","-0.10","8.95","9.30","8.05","16.30","8.30","1420","6124.0","2299"
"301G9267","코스피200 P 201209 267.5","9.80","-0.60","10.70","11.00","9.65","15.50","9.80","341","1740.0","200"
"301G9270","코스피200 P 201209 270.0","11.60","-0.15","12.60","12.80","11.45","15.00","11.60","405","2434.0","1830"
"301G9272","코스피200 P 201209 272.5","13.65","-0.60","13.60","14.30","13.45","10.00","13.65","127","884.0","295"
"301G9275","코스피200 P 201209 275.0","16.30","0.20","15.70","16.30","15.70","12.00","16.30","24","190.0","214"
"301G9277","코스피200 P 201209 277.5","17.80","0.05","18.15","18.70","17.80","8.00","17.80","4","36.0","79"
"301G9280","코스피200 P 201209 280.0","20.10","0.15","20.55","21.15","20.10","3.00","20.10","68","697.0","833"
"301G9282","코스피200 P 201209 282.5","23.50","0.00","23.35","23.50","22.70","3.00","23.50","7","81.0","70"
"301G9285","코스피200 P 201209 285.0","24.60","-0.90","25.25","25.90","24.60","3.00","24.60","42","537.0","1032"
"301GA217","코스피200 P 201210 217.5","0.42","-0.10","0.58","0.58","0.42","25.10","0.42","560","131.0","1900"
"301GA220","코스피200 P 201210 220.0","0.55","-0.05","0.61","0.61","0.50","25.20","0.55","238","64.0","1824"
"301GA222","코스피200 P 201210 222.5","0.58","-0.15","0.70","0.70","0.57","24.00","0.58","81","25.0","377"
"301GA225","코스피200 P 201210 225.0","0.68","-0.18","0.83","0.83","0.67","23.30","0.68","231","85.0","334"
"301GA227","코스피200 P 201210 227.5","0.80","-0.19","0.97","0.98","0.80","22.80","0.80","266","119.0","271"
"301GA230","코스피200 P 201210 230.0","0.95","-0.22","1.15","1.15","0.95","22.40","0.95","514","266.0","616"
"301GA232","코스피200 P 201210 232.5","1.14","-0.16","1.35","1.35","1.12","21.80","1.14","402","245.0","310"
"301GA235","코스피200 P 201210 235.0","1.33","-0.25","1.60","1.61","1.33","21.30","1.33","260","190.0","443"
"301GA237","코스피200 P 201210 237.5","1.64","-0.31","1.73","1.78","1.64","21.10","1.64","49","43.0","654"
"301GA240","코스피200 P 201210 240.0","1.95","-0.25","2.07","2.14","1.91","20.60","1.95","198","202.0","306"
"301GA242","코스피200 P 201210 242.5","2.34","-0.26","2.45","2.52","2.34","19.80","2.34","36","44.0","135"
"301GA245","코스피200 P 201210 245.0","2.72","-0.33","3.00","3.00","2.72","19.70","2.72","147","213.0","304"
"301GA247","코스피200 P 201210 247.5","3.40","-0.25","3.45","3.60","3.35","19.10","3.40","77","132.0","86"
"301GA250","코스피200 P 201210 250.0","3.85","-0.40","4.00","4.25","3.85","19.00","3.85","122","248.0","280"
"301GA252","코스피200 P 201210 252.5","4.95","-0.25","4.75","5.00","4.65","18.10","4.95","57","137.0","112"
"301GA255","코스피200 P 201210 255.0","5.45","-0.05","6.20","6.20","5.45","17.80","5.45","50","140.0","80"
"301GA257","코스피200 P 201210 257.5","6.35","-0.45","7.00","7.05","6.35","18.00","6.35","77","256.0","63"
"301GA260","코스피200 P 201210 260.0","7.40","-0.65","7.60","8.00","7.35","17.60","7.40","115","439.0","75"
"301GA262","코스피200 P 201210 262.5","8.75","-0.30","8.80","8.85","8.70","16.80","8.75","13","57.0","31"
"301GA265","코스피200 P 201210 265.0","10.45","-0.90","10.25","10.45","10.00","16.80","10.45","21","107.0","26"
"301GA267","코스피200 P 201210 267.5",,,,,,"17.90","11.70","0","0.0","2"
"301GA270","코스피200 P 201210 270.0",,,,,,"17.90","13.45","0","0.0","0"
"301GA272","코스피200 P 201210 272.5",,,,,,"17.90","15.20","0","0.0","0"
"301GB242","코스피200 P 201211 242.5","3.50","0.94","3.05","3.90","3.05","20.40","3.50","38","70.0","33"
"301GB245","코스피200 P 201211 245.0","4.10","0.85","4.25","4.25","4.10","19.80","4.10","5","11.0","5"
"301GB247","코스피200 P 201211 247.5","5.05","1.15","4.85","5.05","4.85","19.90","5.05","7","17.0","7"
"301GB250","코스피200 P 201211 250.0","5.50","0.80","5.50","5.50","5.50","19.50","5.50","1","3.0","1"
"301GB252","코스피200 P 201211 252.5",,,,,,"17.90","5.40","0","0.0","0"
"301GB255","코스피200 P 201211 255.0","7.25","0.70","7.25","7.25","7.25","18.90","7.25","1","4.0","1"
"301GB257","코스피200 P 201211 257.5",,,,,,"17.90","7.45","0","0.0","0"
"301GB260","코스피200 P 201211 260.0","9.15","0.20","9.20","9.25","9.15","18.00","9.15","5","23.0","5"
"301GB262","코스피200 P 201211 262.5","10.45","0.20","10.35","10.45","10.35","18.00","10.45","6","31.0","3"
"301GB265","코스피200 P 201211 265.0",,,,,,"17.90","11.35","0","0.0","0"
"301GB267","코스피200 P 201211 267.5",,,,,,"17.90","12.85","0","0.0","0"
"301GB270","코스피200 P 201211 270.0",,,,,,"17.90","14.45","0","0.0","0"
"301GB272","코스피200 P 201211 272.5",,,,,,"17.90","16.15","0","0.0","0"
"301GC220","코스피200 P 201212 220.0","1.85","-0.27","2.10","2.10","1.82","24.30","1.85","599","576.0","4672"
"301GC225","코스피200 P 201212 225.0","2.40","-0.20","2.44","2.44","2.30","23.60","2.40","66","79.0","1370"
"301GC230","코스피200 P 201212 230.0","2.96","-0.19","2.99","3.00","2.86","22.60","2.96","503","741.0","1531"
"301GC235","코스피200 P 201212 235.0","3.60","-0.40","3.65","3.75","3.60","22.10","3.60","50","92.0","580"
"301GC240","코스피200 P 201212 240.0","4.65","-0.25","4.80","4.80","4.55","21.10","4.65","28","65.0","857"
"301GC245","코스피200 P 201212 245.0","5.80","-0.30","6.00","6.30","5.70","20.60","5.80","393","1193.0","580"
"301GC250","코스피200 P 201212 250.0","7.15","-0.55","7.25","7.50","7.15","19.90","7.15","153","560.0","577"
"301GC255","코스피200 P 201212 255.0","8.75","-0.85","9.05","9.20","8.75","19.80","8.75","67","303.0","199"
"301GC260","코스피200 P 201212 260.0","11.00","-0.60","11.00","11.25","10.95","18.90","11.00","178","994.0","225"
