종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K5210","코스피200 C 201505 210.0","61.00","-0.55","61.75","61.75","61.00","72.00","61.00","11","336.0","1039"
"201K5212","코스피200 C 201505 212.5","58.50","-1.55","58.50","58.50","58.50","72.00","58.50","1","29.0","12"
"201K5215","코스피200 C 201505 215.0","56.10","-1.45","56.10","56.10","56.10","64.00","56.10","1","28.0","6"
"201K5217","코스피200 C 201505 217.5","53.60","-1.50","53.60","53.60","53.60","64.00","53.60","1","27.0","7"
"201K5220","코스피200 C 201505 220.0","51.10","-1.50","51.10","51.10","51.10","64.00","51.10","2","52.0","19"
"201K5222","코스피200 C 201505 222.5","48.80","-1.20","48.80","48.80","48.80","64.00","48.80","1","24.0","18"
"201K5225","코스피200 C 201505 225.0","46.55","-0.55","46.55","46.55","46.55","56.00","46.55","1","23.0","29"
"201K5227","코스피200 C 201505 227.5","43.90","-0.40","43.90","43.90","43.90","56.00","43.90","1","22.0","21"
"201K5230","코스피200 C 201505 230.0","41.95","-0.65","41.95","41.95","41.95","48.00","41.95","1","21.0","82"
"201K5232","코스피200 C 201505 232.5","39.30","-4.00","39.30","39.30","39.30","48.00","39.30","1","20.0","144"
"201K5235","코스피200 C 201505 235.0","37.15","-3.10","37.15","37.15","37.15","48.00","37.15","1","19.0","21"
"201K5237","코스피200 C 201505 237.5","34.75","-2.15","34.75","34.75","34.75","46.00","34.75","1","17.0","10"
"201K5240","코스피200 C 201505 240.0","31.35","-3.20","31.35","31.35","31.35","42.00","31.35","1","16.0","329"
"201K5242","코스피200 C 201505 242.5","29.00","-1.05","29.00","29.00","29.00","40.00","29.00","1","15.0","74"
"201K5245","코스피200 C 201505 245.0","27.25","0.45","27.25","27.25","27.25","36.00","27.25","1","14.0","147"
"201K5247","코스피200 C 201505 247.5","24.00","-0.50","24.35","24.35","24.00","34.00","24.00","2","24.0","226"
"201K5250","코스피200 C 201505 250.0","20.95","-0.85","22.35","22.35","20.95","30.00","20.95","2","22.0","916"
"201K5252","코스피200 C 201505 252.5","18.65","-0.60","20.30","20.30","18.50","26.00","18.65","27","258.0","1549"
"201K5255","코스피200 C 201505 255.0","16.30","-0.45","18.00","18.00","16.00","24.00","16.30","61","519.0","3154"
"201K5257","코스피200 C 201505 257.5","13.70","-0.65","15.15","15.50","13.60","21.00","13.70","149","1079.0","3653"
"201K5260","코스피200 C 201505 260.0","11.35","-0.60","13.05","13.15","11.05","19.00","11.35","489","2964.0","7615"
"201K5262","코스피200 C 201505 262.5","8.85","-0.75","10.75","10.85","8.80","16.00","8.85","265","1313.0","9033"
"201K5265","코스피200 C 201505 265.0","6.80","-0.70","8.45","8.55","6.55","15.00","6.80","763","2800.0","16669"
"201K5267","코스피200 C 201505 267.5","4.90","-0.55","6.35","6.50","4.65","13.00","4.90","2481","6532.0","17984"
"201K5270","코스피200 C 201505 270.0","3.20","-0.60","4.50","4.70","3.05","12.00","3.20","11562","21211.0","23283"
"201K5272","코스피200 C 201505 272.5","2.02","-0.49","3.00","3.20","1.89","12.00","2.02","72328","83312.0","31420"
"201K5275","코스피200 C 201505 275.0","1.21","-0.35","1.94","2.07","1.12","12.00","1.21","126506","94130.0","37997"
"201K5277","코스피200 C 201505 277.5","0.72","-0.22","1.18","1.28","0.65","12.00","0.72","125226","54769.0","35422"
"201K5280","코스피200 C 201505 280.0","0.42","-0.15","0.69","0.79","0.37","13.00","0.42","160192","41244.0","57322"
"201K5282","코스피200 C 201505 282.5","0.25","-0.10","0.42","0.48","0.23","13.00","0.25","115427","18032.0","34614"
"201K5285","코스피200 C 201505 285.0","0.15","-0.07","0.26","0.30","0.13","13.00","0.15","90700","8853.0","29450"
"201K5287","코스피200 C 201505 287.5","0.09","-0.04","0.16","0.19","0.08","14.00","0.09","65851","3702.0","40153"
"201K5290","코스피200 C 201505 290.0","0.05","-0.03","0.09","0.12","0.05","14.00","0.05","57303","2222.0","37791"
"201K5292","코스피200 C 201505 292.5","0.03","-0.02","0.07","0.08","0.03","15.00","0.03","30657","857.0","21244"
"201K5295","코스피200 C 201505 295.0","0.03","-0.01","0.05","0.06","0.03","16.00","0.03","29743","600.0","21105"
"201K5297","코스피200 C 201505 297.5","0.02","-0.01","0.04","0.04","0.02","17.00","0.02","14012","191.0","31379"
"201K5300","코스피200 C 201505 300.0","0.01","-0.01","0.02","0.03","0.01","17.00","0.01","3407","32.0","12892"
"201K5302","코스피200 C 201505 302.5","0.01","-0.01","0.01","0.02","0.01","18.00","0.01","14424","77.0","34217"
"201K6210","코스피200 C 201506 210.0","60.95","-0.85","62.90","62.90","60.95","44.00","60.95","10","309.0","1145"
"201K6212","코스피200 C 201506 212.5",,,,,,"12.00","58.00","0","0.0","2"
"201K6215","코스피200 C 201506 215.0","55.80","-1.85","56.30","56.30","55.80","32.00","55.80","2","56.0","267"
"201K6217","코스피200 C 201506 217.5",,,,,,"12.00","53.05","0","0.0","3"
"201K6220","코스피200 C 201506 220.0","50.80","-2.00","51.45","51.45","50.80","32.00","50.80","2","51.0","233"
"201K6222","코스피200 C 201506 222.5",,,,,,"12.00","48.05","0","0.0","27"
"201K6225","코스피200 C 201506 225.0",,,,,,"12.00","45.55","0","0.0","24"
"201K6227","코스피200 C 201506 227.5",,,,,,"12.00","43.05","0","0.0","4"
"201K6230","코스피200 C 201506 230.0",,,,,,"12.00","40.55","0","0.0","14"
"201K6232","코스피200 C 201506 232.5",,,,,,"12.00","38.05","0","0.0","6"
"201K6235","코스피200 C 201506 235.0","37.45","-0.45","37.45","37.45","37.45","28.00","37.45","1","19.0","697"
"201K6237","코스피200 C 201506 237.5","34.95","-0.50","34.95","34.95","34.95","28.00","34.95","1","17.0","8"
"201K6240","코스피200 C 201506 240.0","31.15","-1.65","32.70","32.70","31.15","24.00","31.15","40","633.0","1242"
"201K6242","코스피200 C 201506 242.5","30.45","-0.45","30.45","30.45","30.45","22.00","30.45","2","30.0","37"
"201K6245","코스피200 C 201506 245.0","26.20","-0.80","27.15","27.15","26.20","23.00","26.20","5","67.0","2629"
"201K6247","코스피200 C 201506 247.5","24.05","-2.10","24.05","24.05","24.05","22.00","24.05","1","12.0","75"
"201K6250","코스피200 C 201506 250.0","21.80","-1.20","22.90","22.90","21.80","21.00","21.80","5","55.0","1361"
"201K6252","코스피200 C 201506 252.5","20.75","-0.05","20.90","20.90","20.75","17.00","20.75","3","31.0","1872"
"201K6255","코스피200 C 201506 255.0","17.20","-1.25","18.20","18.20","17.05","18.00","17.20","10","86.0","873"
"201K6257","코스피200 C 201506 257.5","16.00","0.10","16.35","16.35","16.00","15.00","16.00","10","81.0","238"
"201K6260","코스피200 C 201506 260.0","12.35","-0.85","14.00","14.00","12.35","16.00","12.35","22","147.0","3035"
"201K6262","코스피200 C 201506 262.5","11.00","-0.50","11.90","11.90","11.00","16.00","11.00","14","81.0","686"
"201K6265","코스피200 C 201506 265.0","8.65","-0.95","9.95","10.25","8.55","14.00","8.65","83","380.0","5051"
"201K6267","코스피200 C 201506 267.5","7.00","-0.60","8.35","8.35","6.90","13.00","7.00","111","410.0","3530"
"201K6270","코스피200 C 201506 270.0","5.60","-0.50","6.70","6.70","5.40","13.00","5.60","116","341.0","4053"
"201K6272","코스피200 C 201506 272.5","4.35","-0.45","5.10","5.45","4.20","13.00","4.35","471","1096.0","3064"
"201K6275","코스피200 C 201506 275.0","3.25","-0.40","4.10","4.25","3.20","13.00","3.25","991","1784.0","8617"
"201K6277","코스피200 C 201506 277.5","2.47","-0.32","3.05","3.25","2.38","13.00","2.47","1455","1984.0","6850"
"201K6280","코스피200 C 201506 280.0","1.83","-0.22","2.34","2.43","1.76","13.00","1.83","3819","3750.0","11604"
"201K6282","코스피200 C 201506 282.5","1.34","-0.17","1.70","1.78","1.28","13.00","1.34","7053","5108.0","5558"
"201K6285","코스피200 C 201506 285.0","0.94","-0.15","1.26","1.30","0.92","13.00","0.94","8737","4576.0","10121"
"201K6287","코스피200 C 201506 287.5","0.70","-0.06","0.90","0.91","0.66","13.00","0.70","2073","782.0","5643"
"201K6290","코스피200 C 201506 290.0","0.50","-0.04","0.62","0.66","0.48","13.00","0.50","4160","1150.0","5101"
"201K6292","코스피200 C 201506 292.5","0.38","-0.02","0.43","0.47","0.35","14.00","0.38","3847","752.0","3340"
"201K6295","코스피200 C 201506 295.0","0.28","-0.01","0.32","0.33","0.26","14.00","0.28","1793","257.0","4815"
"201K6297","코스피200 C 201506 297.5","0.20","-0.02","0.24","0.25","0.19","14.00","0.20","1471","155.0","3355"
"201K6300","코스피200 C 201506 300.0","0.15","0.00","0.15","0.17","0.14","14.00","0.15","1209","92.0","1310"
"201K6302","코스피200 C 201506 302.5","0.12","0.01","0.13","0.13","0.10","15.00","0.12","5669","332.0","4862"
"201K7212","코스피200 C 201507 212.5",,,,,,"12.00","58.20","0","0.0","0"
"201K7215","코스피200 C 201507 215.0",,,,,,"12.00","55.70","0","0.0","0"
"201K7217","코스피200 C 201507 217.5",,,,,,"12.00","53.20","0","0.0","0"
"201K7220","코스피200 C 201507 220.0",,,,,,"12.00","50.75","0","0.0","0"
"201K7222","코스피200 C 201507 222.5",,,,,,"12.00","48.25","0","0.0","0"
"201K7225","코스피200 C 201507 225.0",,,,,,"12.00","45.75","0","0.0","0"
"201K7227","코스피200 C 201507 227.5",,,,,,"12.00","43.25","0","0.0","0"
"201K7230","코스피200 C 201507 230.0",,,,,,"12.00","40.75","0","0.0","1"
"201K7232","코스피200 C 201507 232.5",,,,,,"12.00","38.30","0","0.0","0"
"201K7235","코스피200 C 201507 235.0",,,,,,"12.00","35.80","0","0.0","0"
"201K7237","코스피200 C 201507 237.5",,,,,,"12.00","33.35","0","0.0","3"
"201K7240","코스피200 C 201507 240.0",,,,,,"12.00","30.90","0","0.0","3"
"201K7242","코스피200 C 201507 242.5",,,,,,"12.00","28.45","0","0.0","0"
"201K7245","코스피200 C 201507 245.0",,,,,,"12.00","26.05","0","0.0","0"
"201K7247","코스피200 C 201507 247.5",,,,,,"12.00","23.65","0","0.0","1"
"201K7250","코스피200 C 201507 250.0",,,,,,"12.00","21.35","0","0.0","3"
"201K7252","코스피200 C 201507 252.5",,,,,,"12.00","19.10","0","0.0","3"
"201K7255","코스피200 C 201507 255.0",,,,,,"12.00","16.90","0","0.0","9"
"201K7257","코스피200 C 201507 257.5",,,,,,"12.00","14.85","0","0.0","3"
"201K7260","코스피200 C 201507 260.0",,,,,,"12.00","12.90","0","0.0","38"
"201K7262","코스피200 C 201507 262.5",,,,,,"12.00","11.10","0","0.0","49"
"201K7265","코스피200 C 201507 265.0","10.30","-0.80","11.30","11.30","10.30","15.00","10.30","2","11.0","426"
"201K7267","코스피200 C 201507 267.5","9.00","-0.65","9.00","9.00","9.00","15.00","9.00","1","5.0","81"
"201K7270","코스피200 C 201507 270.0","7.65","-0.30","8.00","8.40","7.65","15.00","7.65","10","41.0","439"
"201K7272","코스피200 C 201507 272.5","6.10","-0.70","6.70","6.80","6.10","14.00","6.10","141","439.0","448"
"201K7275","코스피200 C 201507 275.0",,,,,,"12.00","4.30","0","0.0","344"
"201K7277","코스피200 C 201507 277.5","4.20","-0.30","4.35","4.35","4.15","14.00","4.20","4","9.0","372"
"201K7280","코스피200 C 201507 280.0","3.25","-0.35","4.00","4.00","3.20","13.00","3.25","115","203.0","3776"
"201K7282","코스피200 C 201507 282.5","2.61","-0.34","3.10","3.15","2.58","14.00","2.61","41","57.0","272"
"201K7285","코스피200 C 201507 285.0","2.08","-0.24","2.47","2.54","2.08","13.00","2.08","48","54.0","1800"
"201K7287","코스피200 C 201507 287.5","1.70","-0.20","1.96","2.00","1.70","14.00","1.70","114","100.0","652"
"201K7290","코스피200 C 201507 290.0","1.30","-0.19","1.54","1.63","1.29","14.00","1.30","146","101.0","959"
