종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H5232","코스피200 C 201305 232.5","21.75","-0.70","22.35","22.55","21.75","64.00","21.75","11","122.0","105"
"201H5235","코스피200 C 201305 235.0","19.90","-3.25","19.90","19.90","19.90","48.00","19.90","1","10.0","78"
"201H5237","코스피200 C 201305 237.5","17.40","-1.00","17.40","17.40","17.40","48.00","17.40","1","9.0","989"
"201H5240","코스피200 C 201305 240.0","14.45","-0.80","15.15","15.55","14.00","50.00","14.45","144","1034.0","577"
"201H5242","코스피200 C 201305 242.5","11.80","-1.70","12.45","12.95","11.80","32.00","11.80","51","315.0","531"
"201H5245","코스피200 C 201305 245.0","9.35","-0.75","9.80","10.55","8.90","36.00","9.35","267","1280.0","1414"
"201H5247","코스피200 C 201305 247.5","7.05","-0.55","7.55","8.10","6.40","30.00","7.05","1153","4126.0","3012"
"201H5250","코스피200 C 201305 250.0","4.65","-0.55","5.20","5.70","4.05","24.00","4.65","16135","38686.0","9099"
"201H5252","코스피200 C 201305 252.5","2.51","-0.59","3.15","3.50","2.11","18.80","2.51","119534","157360.0","12256"
"201H5255","코스피200 C 201305 255.0","1.05","-0.52","1.56","1.69","0.81","16.60","1.05","393955","234852.0","23397"
"201H5257","코스피200 C 201305 257.5","0.38","-0.27","0.60","0.65","0.28","16.90","0.38","501053","108861.0","36152"
"201H5260","코스피200 C 201305 260.0","0.14","-0.10","0.20","0.22","0.09","18.10","0.14","322384","23381.0","43521"
"201H5262","코스피200 C 201305 262.5","0.05","-0.03","0.06","0.08","0.03","19.40","0.05","215890","5524.0","50324"
"201H5265","코스피200 C 201305 265.0","0.01","-0.03","0.02","0.03","0.01","19.40","0.01","61897","624.0","54280"
"201H5267","코스피200 C 201305 267.5","0.01","-0.01","0.01","0.02","0.01","23.00","0.01","47930","246.0","52903"
"201H5270","코스피200 C 201305 270.0","0.01","0.00","0.01","0.01","0.01","26.40","0.01","620","3.0","35349"
"201H5272","코스피200 C 201305 272.5","0.01","0.00","0.01","0.01","0.01","30.10","0.01","108","1.0","34189"
"201H5275","코스피200 C 201305 275.0","0.01","0.00","0.01","0.01","0.01","33.60","0.01","122","1.0","16596"
"201H5277","코스피200 C 201305 277.5","0.01","0.00","0.01","0.01","0.01","36.90","0.01","1772","9.0","12221"
"201H5280","코스피200 C 201305 280.0","0.01","0.00","0.01","0.01","0.01","39.50","0.01","13","0.0","9253"
"201H5282","코스피200 C 201305 282.5","0.01","0.00","0.01","0.01","0.01","43.30","0.01","2","0.0","21170"
"201H6232","코스피200 C 201306 232.5","22.85","-0.75","23.35","23.35","22.60","22.00","22.85","267","3050.0","632"
"201H6235","코스피200 C 201306 235.0","20.35","-0.80","20.25","21.10","19.80","20.00","20.35","63","650.0","91"
"201H6237","코스피200 C 201306 237.5","18.00","-2.80","17.60","18.00","17.60","19.00","18.00","19","171.0","57"
"201H6240","코스피200 C 201306 240.0","15.65","-0.85","15.30","16.70","15.30","18.00","15.65","48","377.0","570"
"201H6242","코스피200 C 201306 242.5","13.55","-3.45","13.70","14.55","13.05","17.50","13.55","28","191.0","46"
"201H6245","코스피200 C 201306 245.0","11.60","-0.50","11.50","12.35","11.00","17.00","11.60","47","269.0","372"
"201H6247","코스피200 C 201306 247.5","9.35","-1.40","10.25","10.25","9.35","15.30","9.35","15","74.0","93"
"201H6250","코스피200 C 201306 250.0","7.65","-0.35","7.90","8.35","7.15","15.50","7.65","286","1065.0","756"
"201H6252","코스피200 C 201306 252.5","5.90","-0.70","6.15","6.65","5.60","14.80","5.90","530","1599.0","997"
"201H6255","코스피200 C 201306 255.0","4.45","-0.55","4.95","5.15","4.25","14.30","4.45","1513","3495.0","2143"
"201H6257","코스피200 C 201306 257.5","3.40","-0.25","3.75","3.85","3.10","14.30","3.40","1866","3188.0","1510"
"201H6260","코스피200 C 201306 260.0","2.43","-0.30","2.78","2.80","2.22","14.00","2.43","11443","14111.0","5317"
"201H6262","코스피200 C 201306 262.5","1.69","-0.22","1.90","1.95","1.52","13.90","1.69","10117","8631.0","7222"
"201H6265","코스피200 C 201306 265.0","1.09","-0.24","1.33","1.33","1.01","13.60","1.09","13402","7649.0","12485"
"201H6267","코스피200 C 201306 267.5","0.73","-0.13","0.87","0.88","0.66","13.60","0.73","11115","4191.0","8603"
"201H6270","코스피200 C 201306 270.0","0.45","-0.11","0.55","0.56","0.42","13.40","0.45","11352","2739.0","10966"
"201H6272","코스피200 C 201306 272.5","0.26","-0.08","0.34","0.36","0.26","13.20","0.26","8511","1294.0","8120"
"201H6275","코스피200 C 201306 275.0","0.16","-0.06","0.21","0.22","0.16","13.40","0.16","5802","554.0","7905"
"201H6277","코스피200 C 201306 277.5","0.11","0.00","0.13","0.14","0.11","13.70","0.11","3552","217.0","5091"
"201H6280","코스피200 C 201306 280.0","0.07","-0.02","0.09","0.10","0.07","13.90","0.07","2241","90.0","5404"
"201H6282","코스피200 C 201306 282.5","0.05","-0.01","0.06","0.06","0.05","14.30","0.05","880","23.0","3515"
"201H6285","코스피200 C 201306 285.0","0.04","-0.01","0.05","0.05","0.03","15.00","0.04","3282","67.0","9427"
"201H7232","코스피200 C 201307 232.5","23.00","-1.25","23.45","24.65","22.95","16.00","23.00","21","253.0","59"
"201H7235","코스피200 C 201307 235.0","20.70","-2.05","24.05","24.05","20.70","16.00","20.70","14","167.0","34"
"201H7237","코스피200 C 201307 237.5","18.60","-1.90","19.60","19.60","18.50","16.00","18.60","15","146.0","26"
"201H7240","코스피200 C 201307 240.0","16.40","-1.90","16.45","16.45","16.40","15.00","16.40","2","16.0","4"
"201H7242","코스피200 C 201307 242.5","14.35","-1.85","14.30","14.35","14.30","15.30","14.35","2","14.0","9"
"201H7245","코스피200 C 201307 245.0","13.05","-1.15","13.05","13.05","13.05","16.50","13.05","1","7.0","15"
"201H7247","코스피200 C 201307 247.5","10.65","-1.65","10.65","10.65","10.65","14.80","10.65","1","5.0","29"
"201H7250","코스피200 C 201307 250.0","9.40","-1.10","9.40","9.40","9.40","15.00","9.40","1","5.0","46"
"201H7252","코스피200 C 201307 252.5","7.75","-1.15","7.95","7.95","7.75","14.80","7.75","2","8.0","79"
"201H7255","코스피200 C 201307 255.0","6.40","-0.60","6.55","6.85","6.35","14.90","6.40","13","42.0","203"
"201H7257","코스피200 C 201307 257.5","5.20","-0.55","5.35","5.60","5.10","14.10","5.20","12","32.0","79"
"201H7260","코스피200 C 201307 260.0","4.10","-0.55","4.10","4.35","3.90","14.50","4.10","40","82.0","126"
"201H7262","코스피200 C 201307 262.5","3.20","-0.50","3.30","3.55","3.05","14.30","3.20","44","71.0","138"
"201H7265","코스피200 C 201307 265.0","2.45","-0.34","2.62","2.77","2.32","14.20","2.45","64","81.0","432"
"201H7267","코스피200 C 201307 267.5","1.85","-0.30","1.98","2.02","1.75","13.90","1.85","62","57.0","158"
"201H7270","코스피200 C 201307 270.0","1.37","-0.18","1.57","1.59","1.30","13.90","1.37","275","196.0","1257"
"201H9235","코스피200 C 201309 235.0","23.15","-1.10","23.25","23.25","23.15","16.00","23.15","2","23.0","102"
"201H9240","코스피200 C 201309 240.0","19.50","-1.45","19.50","19.50","19.50","16.00","19.50","4","39.0","95"
"201H9245","코스피200 C 201309 245.0","15.70","-0.50","15.70","15.70","15.70","15.00","15.70","2","16.0","418"
"201H9250","코스피200 C 201309 250.0","12.70","-0.50","12.90","12.90","12.45","15.00","12.70","18","113.0","131"
"201H9255","코스피200 C 201309 255.0","9.35","-0.85","9.60","9.90","9.35","14.50","9.35","10","48.0","211"
"201H9260","코스피200 C 201309 260.0","7.20","-0.35","7.35","7.65","7.00","14.60","7.20","9","33.0","689"
"201H9265","코스피200 C 201309 265.0","5.65","-0.25","5.30","5.65","5.10","14.80","5.65","12","32.0","617"
"201H9270","코스피200 C 201309 270.0","3.65","-0.35","3.85","3.90","3.60","14.40","3.65","82","154.0","584"
"201H9275","코스피200 C 201309 275.0","2.62","-0.19","2.80","2.80","2.50","14.40","2.62","109","142.0","977"
"201H9280","코스피200 C 201309 280.0","1.71","-0.20","1.91","1.91","1.66","14.20","1.71","164","145.0","4225"
"301H5232","코스피200 P 201305 232.5","0.01","0.00","0.01","0.01","0.01","36.90","0.01","32","0.0","46078"
"301H5235","코스피200 P 201305 235.0","0.01","0.00","0.01","0.01","0.01","33.80","0.01","32","0.0","30917"
"301H5237","코스피200 P 201305 237.5","0.01","0.00","0.01","0.01","0.01","28.70","0.01","186","1.0","32027"
"301H5240","코스피200 P 201305 240.0","0.01","0.00","0.01","0.01","0.01","24.80","0.01","3051","15.0","39168"
"301H5242","코스피200 P 201305 242.5","0.01","-0.01","0.01","0.02","0.01","20.80","0.01","16210","98.0","32938"
"301H5245","코스피200 P 201305 245.0","0.02","-0.02","0.03","0.04","0.02","18.10","0.02","29155","409.0","38504"
"301H5247","코스피200 P 201305 247.5","0.05","-0.03","0.06","0.09","0.04","15.60","0.05","154670","4670.0","33758"
"301H5250","코스피200 P 201305 250.0","0.16","-0.06","0.18","0.29","0.11","13.70","0.16","266940","24609.0","32461"
"301H5252","코스피200 P 201305 252.5","0.54","-0.11","0.58","0.86","0.34","12.00","0.54","445345","127365.0","24138"
"301H5255","코스피200 P 201305 255.0","1.56","-0.04","1.50","2.10","1.03","9.80","1.56","359834","283158.0","17832"
"301H5257","코스피200 P 201305 257.5","3.50","0.35","3.05","4.05","2.48","3.00","3.50","39718","63035.0","10614"
"301H5260","코스피200 P 201305 260.0","5.65","0.35","5.15","6.35","4.60","3.00","5.65","12588","34468.0","5584"
"301H5262","코스피200 P 201305 262.5","8.20","0.50","7.45","8.65","6.95","3.00","8.20","1050","4103.0","1469"
"301H5265","코스피200 P 201305 265.0","10.55","0.55","10.10","10.80","9.40","3.00","10.55","91","469.0","607"
"301H5267","코스피200 P 201305 267.5","12.85","1.15","12.90","13.60","12.85","3.00","12.85","33","220.0","234"
"301H5270","코스피200 P 201305 270.0","15.10","0.90","15.05","15.20","15.05","3.00","15.10","4","30.0","203"
"301H5272","코스피200 P 201305 272.5","17.70","1.35","17.55","17.70","17.55","3.00","17.70","2","18.0","126"
"301H5275","코스피200 P 201305 275.0","20.05","3.40","20.05","20.05","20.05","3.00","20.05","1","10.0","161"
"301H5277","코스피200 P 201305 277.5","22.55","1.25","22.55","22.55","22.55","3.00","22.55","1","11.0","173"
"301H5280","코스피200 P 201305 280.0","24.50","0.70","25.15","25.20","24.50","3.00","24.50","3","37.0","250"
"301H5282","코스피200 P 201305 282.5","27.75","2.00","28.40","28.40","27.05","3.00","27.75","13","181.0","880"
"301H6232","코스피200 P 201306 232.5","0.26","-0.06","0.30","0.30","0.22","16.90","0.26","8054","1060.0","12747"
"301H6235","코스피200 P 201306 235.0","0.37","-0.05","0.40","0.41","0.30","16.40","0.37","3616","651.0","3983"
"301H6237","코스피200 P 201306 237.5","0.50","-0.05","0.53","0.56","0.41","15.90","0.50","8718","2171.0","7165"
"301H6240","코스피200 P 201306 240.0","0.69","-0.09","0.73","0.79","0.58","15.30","0.69","7177","2447.0","8216"
"301H6242","코스피200 P 201306 242.5","0.97","-0.06","1.03","1.10","0.81","14.90","0.97","6819","3260.0","6552"
"301H6245","코스피200 P 201306 245.0","1.37","-0.06","1.41","1.52","1.13","14.60","1.37","9102","6081.0","7782"
"301H6247","코스피200 P 201306 247.5","1.85","-0.08","1.87","2.08","1.58","14.00","1.85","7088","6529.0","5596"
"301H6250","코스피200 P 201306 250.0","2.57","-0.02","2.52","2.82","2.17","13.80","2.57","9275","11698.0","6055"
"301H6252","코스피200 P 201306 252.5","3.40","-0.05","3.35","3.75","2.94","13.40","3.40","1509","2538.0","2169"
