종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N6210","코스피200 C 201806 210.0","107.80","2.85","108.10","108.70","107.80","64.00","107.80","107","2900.0","3680"
"201N6212","코스피200 C 201806 212.5",,,,,,"11.00","105.25","0","0.0","127"
"201N6215","코스피200 C 201806 215.0",,,,,,"11.00","102.75","0","0.0","19"
"201N6217","코스피200 C 201806 217.5",,,,,,"11.00","100.25","0","0.0","0"
"201N6220","코스피200 C 201806 220.0",,,,,,"11.00","97.75","0","0.0","1"
"201N6222","코스피200 C 201806 222.5",,,,,,"11.00","95.25","0","0.0","0"
"201N6225","코스피200 C 201806 225.0",,,,,,"11.00","92.75","0","0.0","0"
"201N6227","코스피200 C 201806 227.5",,,,,,"11.00","90.25","0","0.0","0"
"201N6230","코스피200 C 201806 230.0",,,,,,"11.00","87.75","0","0.0","14"
"201N6232","코스피200 C 201806 232.5",,,,,,"11.00","85.25","0","0.0","10"
"201N6235","코스피200 C 201806 235.0",,,,,,"11.00","82.75","0","0.0","13"
"201N6237","코스피200 C 201806 237.5",,,,,,"11.00","80.25","0","0.0","0"
"201N6240","코스피200 C 201806 240.0",,,,,,"11.00","77.75","0","0.0","3200"
"201N6242","코스피200 C 201806 242.5",,,,,,"11.00","75.25","0","0.0","1"
"201N6245","코스피200 C 201806 245.0",,,,,,"11.00","72.75","0","0.0","0"
"201N6247","코스피200 C 201806 247.5",,,,,,"11.00","70.25","0","0.0","0"
"201N6250","코스피200 C 201806 250.0",,,,,,"11.00","67.75","0","0.0","1712"
"201N6252","코스피200 C 201806 252.5",,,,,,"11.00","65.25","0","0.0","0"
"201N6255","코스피200 C 201806 255.0",,,,,,"11.00","62.75","0","0.0","0"
"201N6257","코스피200 C 201806 257.5",,,,,,"11.00","60.25","0","0.0","0"
"201N6260","코스피200 C 201806 260.0",,,,,,"11.00","57.75","0","0.0","2742"
"201N6262","코스피200 C 201806 262.5",,,,,,"11.00","55.25","0","0.0","0"
"201N6265","코스피200 C 201806 265.0",,,,,,"11.00","52.75","0","0.0","41"
"201N6267","코스피200 C 201806 267.5",,,,,,"11.00","50.25","0","0.0","0"
"201N6270","코스피200 C 201806 270.0",,,,,,"11.00","47.75","0","0.0","1588"
"201N6272","코스피200 C 201806 272.5",,,,,,"11.00","45.25","0","0.0","0"
"201N6275","코스피200 C 201806 275.0",,,,,,"11.00","42.75","0","0.0","27"
"201N6277","코스피200 C 201806 277.5",,,,,,"11.00","40.25","0","0.0","0"
"201N6280","코스피200 C 201806 280.0","38.05","2.20","38.40","38.45","38.05","3.00","38.05","4","38.0","2217"
"201N6282","코스피200 C 201806 282.5",,,,,,"11.00","35.25","0","0.0","2"
"201N6285","코스피200 C 201806 285.0",,,,,,"11.00","32.75","0","0.0","16"
"201N6287","코스피200 C 201806 287.5",,,,,,"11.00","30.25","0","0.0","14"
"201N6290","코스피200 C 201806 290.0","27.90","3.40","28.35","28.60","27.60","32.00","27.90","45","316.0","2434"
"201N6292","코스피200 C 201806 292.5",,,,,,"11.00","25.25","0","0.0","7"
"201N6295","코스피200 C 201806 295.0","22.70","1.85","23.55","23.55","22.70","16.00","22.70","8","46.0","162"
"201N6297","코스피200 C 201806 297.5",,,,,,"11.00","20.25","0","0.0","41"
"201N6300","코스피200 C 201806 300.0","17.75","2.60","18.45","18.55","17.75","16.00","17.75","7","32.0","5387"
"201N6302","코스피200 C 201806 302.5","15.40","4.45","15.95","15.95","15.00","8.00","15.40","11","43.0","140"
"201N6305","코스피200 C 201806 305.0","12.80","2.60","11.60","13.55","11.60","8.00","12.80","80","259.0","1480"
"201N6307","코스피200 C 201806 307.5","10.45","2.51","9.41","11.25","9.13","14.00","10.45","1107","2929.0","3684"
"201N6310","코스피200 C 201806 310.0","8.28","2.43","7.34","8.95","6.90","15.00","8.28","1783","3600.0","14331"
"201N6312","코스피200 C 201806 312.5","6.07","2.17","5.05","6.71","4.84","14.00","6.07","7661","11154.0","14856"
"201N6315","코스피200 C 201806 315.0","4.05","1.72","3.11","4.67","3.07","13.00","4.05","40435","38723.0","24977"
"201N6317","코스피200 C 201806 317.5","2.40","1.14","1.72","2.94","1.68","12.00","2.40","119205","69776.0","35512"
"201N6320","코스피200 C 201806 320.0","1.26","0.66","0.84","1.64","0.83","11.00","1.26","170768","53716.0","48079"
"201N6322","코스피200 C 201806 322.5","0.61","0.33","0.43","0.83","0.40","11.00","0.61","201047","30657.0","49326"
"201N6325","코스피200 C 201806 325.0","0.25","0.13","0.19","0.40","0.17","11.00","0.25","250311","17357.0","66667"
"201N6327","코스피200 C 201806 327.5","0.10","0.05","0.09","0.18","0.07","11.00","0.10","204777","6067.0","78562"
"201N6330","코스피200 C 201806 330.0","0.04","0.01","0.05","0.09","0.03","12.00","0.04","173797","2327.0","76000"
"201N6332","코스피200 C 201806 332.5","0.02","0.01","0.02","0.05","0.01","13.00","0.02","93824","629.0","60396"
"201N6335","코스피200 C 201806 335.0","0.01","0.00","0.01","0.02","0.01","13.00","0.01","23820","76.0","43258"
"201N6337","코스피200 C 201806 337.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","15491","39.0","44662"
"201N6340","코스피200 C 201806 340.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","929","2.0","42222"
"201N6342","코스피200 C 201806 342.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","53","0.0","26139"
"201N6345","코스피200 C 201806 345.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","51","0.0","33182"
"201N6347","코스피200 C 201806 347.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","3","0.0","17158"
"201N6350","코스피200 C 201806 350.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","15","0.0","19109"
"201N6352","코스피200 C 201806 352.5",,,,,,"11.00","0.01","0","0.0","7655"
"201N6355","코스피200 C 201806 355.0",,,,,,"11.00","0.01","0","0.0","4541"
"201N6357","코스피200 C 201806 357.5",,,,,,"11.00","0.01","0","0.0","3678"
"201N6360","코스피200 C 201806 360.0",,,,,,"11.00","0.01","0","0.0","12038"
"201N6362","코스피200 C 201806 362.5",,,,,,"11.00","0.01","0","0.0","1864"
"201N6365","코스피200 C 201806 365.0",,,,,,"11.00","0.01","0","0.0","4272"
"201N6367","코스피200 C 201806 367.5",,,,,,"11.00","0.01","0","0.0","2612"
"201N6370","코스피200 C 201806 370.0",,,,,,"11.00","0.01","0","0.0","4161"
"201N6372","코스피200 C 201806 372.5",,,,,,"11.00","0.01","0","0.0","920"
"201N6375","코스피200 C 201806 375.0",,,,,,"11.00","0.01","0","0.0","1004"
"201N6377","코스피200 C 201806 377.5","0.01","0.00","0.01","0.01","0.01","39.00","0.01","1","0.0","758"
"201N6380","코스피200 C 201806 380.0",,,,,,"11.00","0.01","0","0.0","997"
"201N6382","코스피200 C 201806 382.5","0.01","0.00","0.01","0.01","0.01","42.00","0.01","1","0.0","476"
"201N6385","코스피200 C 201806 385.0","0.01","0.00","0.01","0.01","0.01","44.00","0.01","1","0.0","957"
"201N6387","코스피200 C 201806 387.5",,,,,,"11.00","0.01","0","0.0","190"
"201N6390","코스피200 C 201806 390.0",,,,,,"11.00","0.01","0","0.0","220"
"201N6392","코스피200 C 201806 392.5",,,,,,"11.00","0.01","0","0.0","357"
"201N6395","코스피200 C 201806 395.0","0.01","0.00","0.01","0.01","0.01","49.00","0.01","8","0.0","5435"
"201N7265","코스피200 C 201807 265.0","52.50","3.50","52.80","53.00","52.00","3.00","52.50","36","473.0","62"
"201N7267","코스피200 C 201807 267.5",,,,,,"11.00","50.15","0","0.0","0"
"201N7270","코스피200 C 201807 270.0",,,,,,"11.00","47.65","0","0.0","0"
