종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HC215","코스피200 C 201312 215.0","54.90","-0.65","55.30","55.30","54.90","32.00","54.90","12","330.0","1023"
"201HC217","코스피200 C 201312 217.5","52.40","-1.00","52.40","52.40","52.40","64.00","52.40","1","26.0","9"
"201HC220","코스피200 C 201312 220.0","49.90","-0.85","49.90","49.90","49.90","64.00","49.90","1","25.0","36"
"201HC222","코스피200 C 201312 222.5","47.40","-0.85","47.40","47.40","47.40","64.00","47.40","1","24.0","11"
"201HC225","코스피200 C 201312 225.0","44.95","-0.80","44.95","44.95","44.95","56.00","44.95","1","22.0","91"
"201HC227","코스피200 C 201312 227.5","42.45","-0.80","42.45","42.45","42.45","56.00","42.45","1","21.0","7"
"201HC230","코스피200 C 201312 230.0","39.95","-0.25","39.95","39.95","39.95","56.00","39.95","1","20.0","141"
"201HC232","코스피200 C 201312 232.5","37.50","-0.60","37.50","37.50","37.50","52.00","37.50","1","19.0","10"
"201HC235","코스피200 C 201312 235.0","35.00","-0.20","36.35","36.35","35.00","32.00","35.00","22","396.0","642"
"201HC237","코스피200 C 201312 237.5","32.95","0.60","32.95","32.95","32.95","44.00","32.95","2","33.0","19"
"201HC240","코스피200 C 201312 240.0","30.25","-0.30","30.75","31.45","30.00","36.00","30.25","14","214.0","1139"
"201HC242","코스피200 C 201312 242.5","28.20","-0.25","28.20","28.20","28.20","44.00","28.20","8","113.0","45"
"201HC245","코스피200 C 201312 245.0","25.70","0.50","25.40","25.70","25.00","40.00","25.70","14","179.0","1108"
"201HC247","코스피200 C 201312 247.5","22.70","0.00","22.75","23.10","22.70","28.00","22.70","4","46.0","50"
"201HC250","코스피200 C 201312 250.0","20.20","0.05","20.20","21.35","19.85","26.00","20.20","87","887.0","1834"
"201HC252","코스피200 C 201312 252.5","17.60","-0.15","18.90","18.90","17.60","29.00","17.60","17","155.0","632"
"201HC255","코스피200 C 201312 255.0","15.30","0.00","15.30","16.50","15.00","22.00","15.30","29","224.0","2565"
"201HC257","코스피200 C 201312 257.5","12.50","-0.20","12.35","14.10","12.35","21.00","12.50","100","641.0","1181"
"201HC260","코스피200 C 201312 260.0","10.50","-0.30","10.10","11.70","10.10","18.00","10.50","291","1564.0","7750"
"201HC262","코스피200 C 201312 262.5","8.20","-0.10","8.00","9.35","7.90","16.00","8.20","577","2489.0","7142"
"201HC265","코스피200 C 201312 265.0","6.15","-0.15","6.00","7.20","5.90","15.00","6.15","3944","12534.0","15080"
"201HC267","코스피200 C 201312 267.5","4.35","-0.05","4.20","5.20","4.05","14.50","4.35","10542","23996.0","16072"
"201HC270","코스피200 C 201312 270.0","2.77","-0.21","2.78","3.50","2.63","13.50","2.77","45043","65865.0","22056"
"201HC272","코스피200 C 201312 272.5","1.64","-0.17","1.70","2.19","1.53","13.10","1.64","175202","159641.0","28600"
"201HC275","코스피200 C 201312 275.0","0.87","-0.13","0.92","1.23","0.81","12.70","0.87","196460","96850.0","43482"
"201HC277","코스피200 C 201312 277.5","0.43","-0.08","0.46","0.63","0.38","12.60","0.43","163584","40246.0","42339"
"201HC280","코스피200 C 201312 280.0","0.19","-0.06","0.22","0.32","0.17","12.60","0.19","136753","15722.0","40598"
"201HC282","코스피200 C 201312 282.5","0.08","-0.04","0.10","0.15","0.07","12.60","0.08","99978","5599.0","34644"
"201HC285","코스피200 C 201312 285.0","0.04","-0.02","0.05","0.07","0.03","13.20","0.04","63633","1709.0","31714"
"201HC287","코스피200 C 201312 287.5","0.03","0.00","0.03","0.04","0.02","14.30","0.03","38161","569.0","44826"
"201J1242","코스피200 C 201401 242.5","26.20","0.85","26.05","26.50","26.05","26.00","26.20","21","276.0","23"
"201J1245","코스피200 C 201401 245.0","23.75","0.85","23.75","23.75","23.75","24.00","23.75","19","226.0","48"
"201J1247","코스피200 C 201401 247.5","21.65","-0.50","21.60","21.75","21.20","24.00","21.65","42","452.0","85"
"201J1250","코스피200 C 201401 250.0","19.30","-0.50","19.25","19.30","19.00","22.00","19.30","25","240.0","51"
"201J1252","코스피200 C 201401 252.5","16.70","0.90","16.85","16.85","16.70","20.00","16.70","19","159.0","46"
"201J1255","코스피200 C 201401 255.0","14.65","1.05","14.70","14.70","14.40","19.50","14.65","27","197.0","71"
"201J1257","코스피200 C 201401 257.5","12.45","0.90","12.45","12.60","12.45","18.00","12.45","19","118.0","78"
"201J1260","코스피200 C 201401 260.0","10.70","-0.80","11.00","11.10","10.70","18.00","10.70","12","66.0","198"
"201J1262","코스피200 C 201401 262.5","8.75","-0.65","9.10","9.45","8.60","16.00","8.75","36","161.0","543"
"201J1265","코스피200 C 201401 265.0","7.00","-0.40","7.35","8.00","7.00","15.50","7.00","53","193.0","1268"
"201J1267","코스피200 C 201401 267.5","5.55","-0.25","5.80","6.35","5.50","15.00","5.55","286","835.0","658"
"201J1270","코스피200 C 201401 270.0","4.35","-0.15","4.30","4.95","4.25","14.90","4.35","679","1545.0","1485"
"201J1272","코스피200 C 201401 272.5","3.45","-0.10","3.20","3.80","3.20","15.10","3.45","858","1475.0","1445"
"201J1275","코스피200 C 201401 275.0","2.51","0.00","2.36","2.82","2.33","14.60","2.51","989","1253.0","4349"
"201J1277","코스피200 C 201401 277.5","1.74","-0.09","1.70","2.03","1.66","14.20","1.74","1794","1627.0","2967"
"201J1280","코스피200 C 201401 280.0","1.20","-0.08","1.10","1.43","1.10","14.10","1.20","1976","1257.0","3461"
"201J1282","코스피200 C 201401 282.5","0.81","-0.06","0.86","0.99","0.78","13.80","0.81","1917","825.0","2480"
