종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GC220","코스피200 C 201212 220.0","27.70","-1.60","29.05","29.05","26.35","24.00","27.70","57","777.0","1191"
"201GC222","코스피200 C 201212 222.5","23.95","-1.80","25.75","26.05","23.95","16.00","23.95","29","360.0","330"
"201GC225","코스피200 C 201212 225.0","22.30","-1.65","24.20","24.20","21.85","16.00","22.30","20","237.0","249"
"201GC227","코스피200 C 201212 227.5","19.85","-1.80","19.65","19.90","19.65","20.00","19.85","8","79.0","75"
"201GC230","코스피200 C 201212 230.0","17.05","-2.20","18.75","18.75","17.05","19.00","17.05","4","35.0","335"
"201GC232","코스피200 C 201212 232.5","14.85","-2.00","17.05","17.05","14.85","18.00","14.85","18","151.0","206"
"201GC235","코스피200 C 201212 235.0","12.65","-2.10","14.20","14.20","12.65","17.00","12.65","4","27.0","185"
"201GC237","코스피200 C 201212 237.5","11.10","-1.70","12.55","12.55","10.55","16.00","11.10","22","130.0","160"
"201GC240","코스피200 C 201212 240.0","9.40","-1.60","10.70","10.70","8.65","16.80","9.40","487","2232.0","1464"
"201GC242","코스피200 C 201212 242.5","7.70","-1.20","8.85","8.85","6.85","17.00","7.70","1340","4947.0","874"
"201GC245","코스피200 C 201212 245.0","6.05","-1.20","7.10","7.10","5.30","16.50","6.05","4197","12280.0","2712"
"201GC247","코스피200 C 201212 247.5","4.55","-1.20","5.60","5.60","4.00","15.80","4.55","11705","26382.0","3927"
"201GC250","코스피200 C 201212 250.0","3.45","-0.95","4.30","4.30","2.92","15.90","3.45","15989","26857.0","8821"
"201GC252","코스피200 C 201212 252.5","2.47","-0.83","3.20","3.20","2.07","15.60","2.47","72567","87059.0","9096"
"201GC255","코스피200 C 201212 255.0","1.71","-0.64","2.25","2.25","1.42","15.50","1.71","99544","85744.0","14443"
"201GC257","코스피200 C 201212 257.5","1.16","-0.49","1.58","1.58","0.95","15.30","1.16","97568","56276.0","13046"
"201GC260","코스피200 C 201212 260.0","0.76","-0.36","1.06","1.07","0.62","15.20","0.76","104230","40796.0","22992"
"201GC262","코스피200 C 201212 262.5","0.50","-0.24","0.70","0.70","0.40","15.30","0.50","67609","17383.0","20271"
"201GC265","코스피200 C 201212 265.0","0.32","-0.18","0.46","0.46","0.26","15.60","0.32","69645","11552.0","27227"
"201GC267","코스피200 C 201212 267.5","0.19","-0.13","0.30","0.30","0.17","15.40","0.19","48386","5251.0","18568"
"201GC270","코스피200 C 201212 270.0","0.12","-0.08","0.19","0.19","0.11","15.60","0.12","45228","3202.0","22591"
"201GC272","코스피200 C 201212 272.5","0.07","-0.07","0.13","0.13","0.07","15.70","0.07","30358","1508.0","15191"
"201GC275","코스피200 C 201212 275.0","0.06","-0.03","0.09","0.09","0.05","16.50","0.06","20378","672.0","14326"
"201GC277","코스피200 C 201212 277.5","0.04","-0.02","0.06","0.06","0.04","16.80","0.04","11464","298.0","10381"
"201GC280","코스피200 C 201212 280.0","0.03","-0.02","0.04","0.05","0.03","17.40","0.03","16395","304.0","29168"
"201H1232","코스피200 C 201301 232.5","14.90","-0.85","14.80","14.90","14.50","17.00","14.90","8","59.0","30"
"201H1235","코스피200 C 201301 235.0","12.95","-0.85","12.85","12.95","12.85","18.00","12.95","6","39.0","26"
"201H1237","코스피200 C 201301 237.5","10.95","-1.45","11.10","11.10","10.95","17.30","10.95","7","39.0","30"
"201H1240","코스피200 C 201301 240.0","9.75","-0.90","10.05","10.15","9.05","17.30","9.75","27","129.0","720"
