종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J9235","코스피200 C 201409 235.0","29.60","2.00","29.20","29.60","29.10","16.00","29.60","7","102.0","2459"
"201J9237","코스피200 C 201409 237.5","27.15","2.20","26.95","27.15","26.95","16.00","27.15","2","27.0","442"
"201J9240","코스피200 C 201409 240.0","24.65","1.85","24.50","24.65","24.10","16.00","24.65","6","73.0","477"
"201J9242","코스피200 C 201409 242.5","22.20","1.95","22.25","22.25","22.20","16.00","22.20","2","22.0","216"
"201J9245","코스피200 C 201409 245.0","19.70","1.90","19.70","19.70","19.70","16.00","19.70","2","20.0","453"
"201J9247","코스피200 C 201409 247.5","17.25","2.10","16.10","17.45","16.10","16.00","17.25","17","144.0","256"
"201J9250","코스피200 C 201409 250.0","14.80","1.90","13.90","14.80","13.90","14.00","14.80","14","100.0","609"
"201J9252","코스피200 C 201409 252.5","12.30","1.70","11.50","12.60","11.30","16.00","12.30","21","127.0","288"
"201J9255","코스피200 C 201409 255.0","9.90","1.55","8.55","10.25","8.55","15.00","9.90","65","306.0","886"
"201J9257","코스피200 C 201409 257.5","7.70","1.60","6.40","8.00","6.35","11.00","7.70","418","1535.0","883"
"201J9260","코스피200 C 201409 260.0","5.70","1.45","4.60","5.90","4.40","11.00","5.70","3508","9058.0","4038"
"201J9262","코스피200 C 201409 262.5","3.80","1.00","3.00","4.00","2.86","10.00","3.80","12462","21507.0","5660"
"201J9265","코스피200 C 201409 265.0","2.34","0.65","1.80","2.52","1.75","10.00","2.34","120007","130881.0","15821"
"201J9267","코스피200 C 201409 267.5","1.28","0.34","1.02","1.44","0.99","9.00","1.28","159439","97557.0","21175"
"201J9270","코스피200 C 201409 270.0","0.65","0.15","0.53","0.75","0.52","9.00","0.65","139908","44223.0","32635"
"201J9272","코스피200 C 201409 272.5","0.33","0.07","0.28","0.38","0.26","9.00","0.33","137791","22081.0","38735"
"201J9275","코스피200 C 201409 275.0","0.17","0.03","0.15","0.21","0.13","10.00","0.17","122385","10509.0","48165"
"201J9277","코스피200 C 201409 277.5","0.09","0.01","0.08","0.13","0.08","10.00","0.09","73805","3818.0","44417"
"201J9280","코스피200 C 201409 280.0","0.06","0.01","0.05","0.09","0.05","11.00","0.06","68365","2289.0","39474"
"201J9282","코스피200 C 201409 282.5","0.04","0.01","0.03","0.06","0.03","12.00","0.04","33032","726.0","22044"
"201J9285","코스피200 C 201409 285.0","0.03","0.00","0.03","0.05","0.02","13.00","0.03","44086","768.0","54309"
"201JA242","코스피200 C 201410 242.5","22.40","1.40","22.25","22.60","22.25","8.00","22.40","4","45.0","7"
"201JA245","코스피200 C 201410 245.0","19.65","0.90","19.65","19.65","19.65","15.00","19.65","1","10.0","4"
"201JA247","코스피200 C 201410 247.5","17.25","1.15","17.25","17.25","17.25","14.00","17.25","1","9.0","4"
"201JA250","코스피200 C 201410 250.0","14.50","0.65","14.60","34.90","14.50","11.00","14.50","3","32.0","27"
"201JA252","코스피200 C 201410 252.5","12.45","0.75","12.45","12.45","12.45","10.00","12.45","1","6.0","9"
"201JA255","코스피200 C 201410 255.0","11.15","0.85","11.15","11.15","11.15","12.00","11.15","3","17.0","15"
"201JA257","코스피200 C 201410 257.5","8.65","0.85","9.15","9.30","8.65","11.00","8.65","6","27.0","28"
"201JA260","코스피200 C 201410 260.0","7.00","0.80","6.20","7.45","6.20","12.00","7.00","44","152.0","84"
"201JA262","코스피200 C 201410 262.5","5.60","0.95","5.00","5.80","4.95","11.00","5.60","68","181.0","159"
"201JA265","코스피200 C 201410 265.0","4.25","0.75","3.50","4.40","3.50","11.00","4.25","381","769.0","346"
"201JA267","코스피200 C 201410 267.5","3.00","0.61","2.56","3.20","2.51","10.00","3.00","303","443.0","548"
"201JA270","코스피200 C 201410 270.0","2.11","0.41","1.87","2.24","1.75","10.00","2.11","979","993.0","1169"
"201JA272","코스피200 C 201410 272.5","1.44","0.30","1.14","1.52","1.14","10.00","1.44","1755","1225.0","1267"
"201JA275","코스피200 C 201410 275.0","0.84","0.11","0.77","1.00","0.75","10.00","0.84","2758","1238.0","3279"
"201JA277","코스피200 C 201410 277.5","0.59","0.12","0.50","0.64","0.49","10.00","0.59","2126","611.0","2538"
"201JA280","코스피200 C 201410 280.0","0.38","0.08","0.31","0.41","0.30","10.00","0.38","2184","393.0","2963"
"201JA282","코스피200 C 201410 282.5","0.22","0.02","0.20","0.27","0.19","10.00","0.22","2283","264.0","3429"
"201JA285","코스피200 C 201410 285.0","0.15","0.03","0.14","0.17","0.13","11.00","0.15","2509","190.0","4142"
"201JB247","코스피200 C 201411 247.5","19.30","2.35","19.15","19.30","19.15","13.00","19.30","3","29.0","3"
"201JB250","코스피200 C 201411 250.0","16.90","2.20","16.10","16.90","16.00","13.00","16.90","6","49.0","6"
"201JB252","코스피200 C 201411 252.5","14.75","1.35","14.75","14.75","14.75","13.00","14.75","1","7.0","6"
"201JB255","코스피200 C 201411 255.0","13.10","-0.40","12.55","13.20","12.55","13.00","13.10","5","32.0","7"
"201JB257","코스피200 C 201411 257.5","11.00","2.10","10.30","11.00","10.30","12.00","11.00","7","37.0","12"
"201JB260","코스피200 C 201411 260.0","9.35","2.05","9.20","9.35","9.15","12.00","9.35","5","23.0","10"
"201JB262","코스피200 C 201411 262.5","7.45","0.65","7.45","7.45","7.45","11.00","7.45","1","4.0","24"
