종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F6240","코스피200 C 201106 240.0","30.95","0.40","31.30","32.30","30.60","3.00","30.95","52","163.0","2267"
"201F6242","코스피200 C 201106 242.5",,,,,,"15.60","28.50","0","0.0","53"
"201F6245","코스피200 C 201106 245.0","26.00","0.40","24.95","27.55","24.95","3.00","26.00","9","24.0","4324"
"201F6247","코스피200 C 201106 247.5","24.20","0.00","24.20","24.20","24.20","24.00","24.20","1","2.0","63"
"201F6250","코스피200 C 201106 250.0","22.65","1.90","22.50","22.65","20.95","3.00","22.65","10","21.0","1567"
"201F6252","코스피200 C 201106 252.5",,,,,,"15.60","18.80","0","0.0","80"
"201F6255","코스피200 C 201106 255.0","16.75","0.55","15.75","17.85","15.75","3.00","16.75","119","199.0","3889"
"201F6257","코스피200 C 201106 257.5","14.65","0.75","14.05","15.15","14.05","3.00","14.65","22","32.0","255"
"201F6260","코스피200 C 201106 260.0","12.05","0.25","11.65","13.25","11.50","3.00","12.05","1498","1843.0","1752"
"201F6262","코스피200 C 201106 262.5","9.95","0.15","11.60","11.60","9.55","3.00","9.95","1826","1896.0","1265"
"201F6265","코스피200 C 201106 265.0","8.35","0.35","7.55","9.25","7.55","12.00","8.35","4965","4220.0","7270"
"201F6267","코스피200 C 201106 267.5","6.60","0.30","6.05","7.45","6.05","13.80","6.60","9597","6429.0","4127"
"201F6270","코스피200 C 201106 270.0","5.00","0.15","4.90","5.80","4.60","14.30","5.00","39180","20357.0","21241"
"201F6272","코스피200 C 201106 272.5","3.85","0.10","3.55","4.40","3.35","15.50","3.85","63509","24474.0","19615"
"201F6275","코스피200 C 201106 275.0","2.72","0.01","2.62","3.20","2.38","15.50","2.72","543687","149505.0","50059"
"201F6277","코스피200 C 201106 277.5","1.94","0.14","1.75","2.23","1.60","16.00","1.94","688626","132095.0","71793"
"201F6280","코스피200 C 201106 280.0","1.15","-0.08","1.15","1.46","1.03","15.30","1.15","1072642","133180.0","122832"
"201F6282","코스피200 C 201106 282.5","0.75","0.01","0.74","0.92","0.63","15.70","0.75","1071998","82497.0","125870"
"201F6285","코스피200 C 201106 285.0","0.45","0.00","0.40","0.56","0.38","15.80","0.45","875651","40608.0","176521"
"201F6287","코스피200 C 201106 287.5","0.27","0.00","0.23","0.33","0.22","16.00","0.27","663870","18389.0","135564"
