종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G9217","코스피200 C 201209 217.5","33.95","1.45","31.85","34.85","30.45","3.00","33.95","5","83.0","683"
"201G9220","코스피200 C 201209 220.0","31.00","1.10","32.35","32.35","28.65","3.00","31.00","5","77.0","837"
"201G9222","코스피200 C 201209 222.5","28.60","0.35","28.05","29.85","27.95","3.00","28.60","6","86.0","66"
"201G9225","코스피200 C 201209 225.0","26.70","1.55","27.40","27.40","26.70","32.00","26.70","2","27.0","317"
"201G9227","코스피200 C 201209 227.5","24.25","0.55","23.10","24.85","23.05","32.00","24.25","5","59.0","102"
"201G9230","코스피200 C 201209 230.0","21.30","1.10","20.70","22.45","19.05","16.00","21.30","10","105.0","575"
"201G9232","코스피200 C 201209 232.5","19.35","0.50","20.00","20.00","19.35","28.00","19.35","2","20.0","252"
"201G9235","코스피200 C 201209 235.0","17.05","1.70","17.60","18.00","17.05","16.00","17.05","3","26.0","600"
"201G9237","코스피200 C 201209 237.5","14.65","0.75","12.85","15.00","10.85","22.00","14.65","39","230.0","809"
"201G9240","코스피200 C 201209 240.0","12.20","0.60","11.05","13.35","8.85","22.00","12.20","99","577.0","1790"
"201G9242","코스피200 C 201209 242.5","9.65","0.55","9.20","11.10","6.75","20.00","9.65","1338","5519.0","1717"
"201G9245","코스피200 C 201209 245.0","7.45","0.40","7.15","9.15","5.05","19.00","7.45","4064","12805.0","3231"
"201G9247","코스피200 C 201209 247.5","5.75","0.45","5.35","7.10","3.60","20.00","5.75","16081","38432.0","4128"
"201G9250","코스피200 C 201209 250.0","4.20","0.35","3.80","5.35","2.40","19.80","4.20","60362","97954.0","9535"
"201G9252","코스피200 C 201209 252.5","2.85","0.21","2.60","3.80","1.53","19.30","2.85","166545","191634.0","13952"
"201G9255","코스피200 C 201209 255.0","1.78","0.03","1.71","2.54","0.93","18.50","1.78","330712","279663.0","18705"
"201G9257","코스피200 C 201209 257.5","1.09","-0.01","1.13","1.61","0.55","18.50","1.09","329109","167317.0","20614"
"201G9260","코스피200 C 201209 260.0","0.64","-0.01","0.68","0.95","0.32","18.60","0.64","337644","99874.0","27418"
"201G9262","코스피200 C 201209 262.5","0.34","-0.03","0.38","0.54","0.18","18.40","0.34","271866","46165.0","33714"
"201G9265","코스피200 C 201209 265.0","0.19","-0.03","0.25","0.31","0.11","18.80","0.19","246651","24119.0","36551"
"201G9267","코스피200 C 201209 267.5","0.10","-0.02","0.13","0.18","0.06","19.10","0.10","180855","10388.0","33418"
"201G9270","코스피200 C 201209 270.0","0.06","-0.02","0.08","0.11","0.04","19.80","0.06","116330","4205.0","33471"
"201G9272","코스피200 C 201209 272.5","0.04","-0.01","0.05","0.07","0.03","20.70","0.04","70402","1746.0","24216"
"201G9275","코스피200 C 201209 275.0","0.03","0.00","0.03","0.05","0.02","21.90","0.03","52163","904.0","34188"
"201G9277","코스피200 C 201209 277.5","0.02","0.00","0.03","0.03","0.01","22.80","0.02","31347","349.0","21442"
"201G9280","코스피200 C 201209 280.0","0.01","-0.01","0.02","0.03","0.01","23.10","0.01","20203","196.0","22336"
"201G9282","코스피200 C 201209 282.5","0.01","0.00","0.02","0.02","0.01","24.80","0.01","15633","81.0","13021"
"201G9285","코스피200 C 201209 285.0","0.01","0.00","0.01","0.02","0.01","26.40","0.01","8827","44.0","39727"
"201GA217","코스피200 C 201210 217.5","35.15","0.75","31.45","35.80","31.45","24.00","35.15","5","87.0","32"
"201GA220","코스피200 C 201210 220.0","32.35","0.45","29.35","33.25","29.35","24.00","32.35","4","64.0","114"
"201GA222","코스피200 C 201210 222.5","30.85","1.20","30.85","30.85","30.85","24.00","30.85","1","15.0","52"
"201GA225","코스피200 C 201210 225.0","28.45","1.45","28.45","28.45","28.45","24.00","28.45","1","14.0","148"
"201GA227","코스피200 C 201210 227.5","26.10","1.15","26.10","26.10","26.10","22.00","26.10","1","13.0","52"
"201GA230","코스피200 C 201210 230.0","23.80","1.50","22.90","23.80","22.90","22.00","23.80","2","23.0","57"
"201GA232","코스피200 C 201210 232.5","21.15","0.70","21.15","21.15","21.15","22.00","21.15","1","11.0","45"
"201GA235","코스피200 C 201210 235.0","18.95","0.65","18.95","18.95","18.95","22.00","18.95","1","9.0","100"
"201GA237","코스피200 C 201210 237.5","16.85","1.00","16.85","16.85","16.85","21.00","16.85","1","8.0","75"
"201GA240","코스피200 C 201210 240.0","14.75","0.65","12.50","14.75","11.30","21.00","14.75","37","225.0","109"
"201GA242","코스피200 C 201210 242.5","12.75","-0.20","9.80","13.50","9.80","20.00","12.75","20","104.0","100"
"201GA245","코스피200 C 201210 245.0","10.30","0.15","9.00","11.60","8.20","19.00","10.30","22","101.0","289"
"201GA247","코스피200 C 201210 247.5","8.65","0.15","7.50","9.85","6.65","19.00","8.65","197","754.0","207"
