종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G7220","코스피200 C 201207 220.0","32.00","-0.70","31.55","32.25","31.55","40.00","32.00","23","366.0","955"
"201G7222","코스피200 C 201207 222.5","29.50","-0.20","29.60","29.60","29.50","38.00","29.50","2","30.0","173"
"201G7225","코스피200 C 201207 225.0","27.25","-0.10","26.95","27.25","26.95","36.00","27.25","2","27.0","347"
"201G7227","코스피200 C 201207 227.5","24.80","-0.15","24.80","24.80","24.80","34.00","24.80","1","12.0","39"
"201G7230","코스피200 C 201207 230.0","22.70","-0.45","22.50","22.75","22.50","30.00","22.70","3","34.0","402"
"201G7232","코스피200 C 201207 232.5","20.25","-0.10","19.65","20.45","19.50","32.00","20.25","15","152.0","108"
"201G7235","코스피200 C 201207 235.0","17.90","-0.55","17.40","18.20","17.25","29.00","17.90","13","117.0","555"
"201G7237","코스피200 C 201207 237.5","15.75","-0.85","13.20","16.20","13.20","29.00","15.75","84","626.0","615"
"201G7240","코스피200 C 201207 240.0","13.75","-0.45","13.80","14.00","12.95","26.00","13.75","145","985.0","971"
"201G7242","코스피200 C 201207 242.5","11.50","-0.65","11.05","12.00","11.00","24.50","11.50","81","465.0","1965"
"201G7245","코스피200 C 201207 245.0","9.85","-0.35","9.05","10.10","9.00","24.00","9.85","577","2772.0","2525"
"201G7247","코스피200 C 201207 247.5","7.90","-0.65","8.00","8.25","7.30","22.30","7.90","1431","5556.0","3425"
"201G7250","코스피200 C 201207 250.0","6.25","-0.40","5.85","6.55","5.65","21.30","6.25","4837","14765.0","4902"
"201G7252","코스피200 C 201207 252.5","4.80","-0.35","4.65","5.05","4.20","20.50","4.80","9106","21213.0","4154"
"201G7255","코스피200 C 201207 255.0","3.55","-0.35","3.50","3.75","3.10","19.60","3.55","13648","23277.0","8570"
"201G7257","코스피200 C 201207 257.5","2.49","-0.33","2.42","2.65","2.14","18.80","2.49","90022","108039.0","10587"
"201G7260","코스피200 C 201207 260.0","1.65","-0.32","1.53","1.80","1.43","18.10","1.65","95805","77348.0","17130"
"201G7262","코스피200 C 201207 262.5","1.05","-0.22","1.02","1.17","0.91","17.60","1.05","97317","50355.0","17686"
"201G7265","코스피200 C 201207 265.0","0.70","-0.03","0.64","0.73","0.56","17.50","0.70","84705","27055.0","20382"
"201G7267","코스피200 C 201207 267.5","0.41","-0.10","0.41","0.44","0.34","17.10","0.41","95237","18495.0","24105"
"201G7270","코스피200 C 201207 270.0","0.25","-0.03","0.23","0.27","0.21","17.10","0.25","95964","11194.0","23140"
"201G7272","코스피200 C 201207 272.5","0.16","-0.04","0.14","0.17","0.12","17.40","0.16","36462","2608.0","18465"
"201G7275","코스피200 C 201207 275.0","0.10","-0.01","0.09","0.11","0.08","17.40","0.10","25885","1183.0","13479"
"201G7277","코스피200 C 201207 277.5","0.07","0.00","0.06","0.07","0.05","18.10","0.07","17203","516.0","11811"
"201G7280","코스피200 C 201207 280.0","0.04","0.00","0.04","0.05","0.03","18.10","0.04","11329","226.0","11036"
"201G7282","코스피200 C 201207 282.5","0.02","-0.01","0.03","0.03","0.02","17.80","0.02","8433","123.0","25022"
