종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M6190","코스피200 C 201706 190.0",,,,,,"12.00","109.05","0","0.0","795"
"201M6192","코스피200 C 201706 192.5",,,,,,"12.00","106.55","0","0.0","54"
"201M6195","코스피200 C 201706 195.0",,,,,,"12.00","104.05","0","0.0","175"
"201M6197","코스피200 C 201706 197.5",,,,,,"12.00","101.55","0","0.0","5"
"201M6200","코스피200 C 201706 200.0",,,,,,"12.00","99.05","0","0.0","5"
"201M6202","코스피200 C 201706 202.5",,,,,,"12.00","96.55","0","0.0","5"
"201M6205","코스피200 C 201706 205.0",,,,,,"12.00","94.05","0","0.0","41"
"201M6207","코스피200 C 201706 207.5",,,,,,"12.00","91.55","0","0.0","13"
"201M6210","코스피200 C 201706 210.0",,,,,,"12.00","89.05","0","0.0","30"
"201M6212","코스피200 C 201706 212.5",,,,,,"12.00","86.55","0","0.0","11"
"201M6215","코스피200 C 201706 215.0",,,,,,"12.00","84.05","0","0.0","5"
"201M6217","코스피200 C 201706 217.5",,,,,,"12.00","81.55","0","0.0","11"
"201M6220","코스피200 C 201706 220.0",,,,,,"12.00","79.05","0","0.0","36"
"201M6222","코스피200 C 201706 222.5",,,,,,"12.00","76.55","0","0.0","5"
"201M6225","코스피200 C 201706 225.0",,,,,,"12.00","74.10","0","0.0","5"
"201M6227","코스피200 C 201706 227.5",,,,,,"12.00","71.60","0","0.0","25"
"201M6230","코스피200 C 201706 230.0",,,,,,"12.00","69.10","0","0.0","629"
"201M6232","코스피200 C 201706 232.5",,,,,,"12.00","66.60","0","0.0","5"
"201M6235","코스피200 C 201706 235.0",,,,,,"12.00","64.10","0","0.0","9"
"201M6237","코스피200 C 201706 237.5",,,,,,"12.00","61.60","0","0.0","0"
"201M6240","코스피200 C 201706 240.0",,,,,,"12.00","59.10","0","0.0","2727"
"201M6242","코스피200 C 201706 242.5",,,,,,"12.00","56.60","0","0.0","17"
"201M6245","코스피200 C 201706 245.0",,,,,,"12.00","54.10","0","0.0","18"
"201M6247","코스피200 C 201706 247.5",,,,,,"12.00","51.60","0","0.0","5"
"201M6250","코스피200 C 201706 250.0",,,,,,"12.00","49.10","0","0.0","9508"
"201M6252","코스피200 C 201706 252.5",,,,,,"12.00","46.60","0","0.0","8"
"201M6255","코스피200 C 201706 255.0",,,,,,"12.00","44.10","0","0.0","1218"
"201M6257","코스피200 C 201706 257.5",,,,,,"12.00","41.60","0","0.0","37"
"201M6260","코스피200 C 201706 260.0",,,,,,"12.00","39.10","0","0.0","7824"
"201M6262","코스피200 C 201706 262.5","37.20","1.20","37.40","37.40","37.20","16.00","37.20","5","47.0","36"
"201M6265","코스피200 C 201706 265.0","34.85","1.35","35.00","35.00","34.85","16.00","34.85","3","26.0","2833"
"201M6267","코스피200 C 201706 267.5",,,,,,"12.00","31.60","0","0.0","77"
"201M6270","코스피200 C 201706 270.0",,,,,,"12.00","29.10","0","0.0","9772"
"201M6272","코스피200 C 201706 272.5",,,,,,"12.00","26.60","0","0.0","183"
"201M6275","코스피200 C 201706 275.0","24.70","0.65","24.30","25.00","24.25","22.00","24.70","17","105.0","13946"
"201M6277","코스피200 C 201706 277.5","21.70","0.55","21.50","22.20","20.70","16.00","21.70","129","697.0","1161"
"201M6280","코스피200 C 201706 280.0","19.25","0.75","18.50","20.35","18.20","16.00","19.25","80","387.0","10068"
"201M6282","코스피200 C 201706 282.5","17.10","0.75","16.15","17.10","16.10","16.00","17.10","55","232.0","4270"
"201M6285","코스피200 C 201706 285.0","14.80","0.90","14.45","15.45","13.50","15.00","14.80","151","550.0","10413"
"201M6287","코스피200 C 201706 287.5","12.65","0.95","11.65","13.20","11.20","15.00","12.65","134","406.0","3887"
"201M6290","코스피200 C 201706 290.0","10.45","0.75","9.95","10.90","9.00","14.00","10.45","9898","24739.0","31292"
"201M6292","코스피200 C 201706 292.5","8.42","0.82","7.87","8.90","7.08","14.00","8.42","5531","10949.0","10789"
"201M6295","코스피200 C 201706 295.0","6.53","0.70","5.83","6.94","5.26","13.00","6.53","2134","3208.0","20604"
"201M6297","코스피200 C 201706 297.5","4.84","0.61","4.34","5.20","3.76","12.00","4.84","12222","13508.0","10940"
"201M6300","코스피200 C 201706 300.0","3.46","0.51","3.06","3.73","2.57","12.00","3.46","57568","44637.0","29447"
"201M6302","코스피200 C 201706 302.5","2.39","0.40","2.06","2.58","1.71","12.00","2.39","93091","49459.0","24497"
"201M6305","코스피200 C 201706 305.0","1.61","0.31","1.33","1.73","1.12","12.00","1.61","103850","36832.0","32387"
"201M6307","코스피200 C 201706 307.5","1.06","0.23","0.83","1.13","0.72","12.00","1.06","125013","28680.0","21545"
