종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GC220","코스피200 C 201212 220.0","41.40","1.55","41.30","41.50","41.00","128.00","41.40","12","248.0","1079"
"201GC222","코스피200 C 201212 222.5","38.95","1.80","38.95","38.95","38.95","128.00","38.95","1","19.0","294"
"201GC225","코스피200 C 201212 225.0","36.45","1.30","36.45","36.45","36.45","112.00","36.45","1","18.0","232"
"201GC227","코스피200 C 201212 227.5","33.95","1.80","33.95","33.95","33.95","112.00","33.95","1","17.0","66"
"201GC230","코스피200 C 201212 230.0","32.00","2.55","31.20","32.00","31.00","96.00","32.00","20","313.0","313"
"201GC232","코스피200 C 201212 232.5","28.95","1.80","28.95","28.95","28.95","96.00","28.95","1","14.0","230"
"201GC235","코스피200 C 201212 235.0","26.70","1.55","26.10","26.70","26.00","80.00","26.70","15","199.0","180"
"201GC237","코스피200 C 201212 237.5","24.10","1.85","23.95","24.10","23.80","64.00","24.10","12","144.0","173"
"201GC240","코스피200 C 201212 240.0","21.80","1.75","21.30","21.80","20.90","72.00","21.80","141","1495.0","2374"
"201GC242","코스피200 C 201212 242.5","19.50","2.00","18.90","19.50","18.40","64.00","19.50","202","1898.0","2147"
"201GC245","코스피200 C 201212 245.0","17.10","2.00","15.75","17.10","15.75","64.00","17.10","156","1274.0","5062"
"201GC247","코스피200 C 201212 247.5","14.60","1.95","14.00","14.60","13.45","56.00","14.60","483","3314.0","5673"
"201GC250","코스피200 C 201212 250.0","12.15","2.00","11.10","12.15","10.90","48.00","12.15","1115","6296.0","13214"
"201GC252","코스피200 C 201212 252.5","9.55","1.85","8.65","9.55","8.45","38.00","9.55","1738","7719.0","13804"
"201GC255","코스피200 C 201212 255.0","7.10","1.80","6.20","7.10","5.95","32.00","7.10","5810","18556.0","18234"
"201GC257","코스피200 C 201212 257.5","4.70","1.55","3.95","4.70","3.60","25.00","4.70","18188","36535.0","16756"
"201GC260","코스피200 C 201212 260.0","2.40","0.95","1.99","2.40","1.68","18.00","2.40","262659","259316.0","25612"
"201GC262","코스피200 C 201212 262.5","0.83","0.35","0.69","0.83","0.52","15.30","0.83","535526","172741.0","28537"
"201GC265","코스피200 C 201212 265.0","0.19","0.07","0.17","0.22","0.11","14.90","0.19","295960","22776.0","45118"
"201GC267","코스피200 C 201212 267.5","0.04","0.01","0.05","0.06","0.03","16.20","0.04","118809","2552.0","35815"
"201GC270","코스피200 C 201212 270.0","0.01","-0.01","0.02","0.03","0.01","17.80","0.01","42517","376.0","35112"
"201GC272","코스피200 C 201212 272.5","0.01","0.00","0.01","0.01","0.01","22.60","0.01","5246","26.0","29520"
"201GC275","코스피200 C 201212 275.0","0.01","0.00","0.01","0.01","0.01","27.30","0.01","349","2.0","29720"
"201GC277","코스피200 C 201212 277.5","0.01","0.00","0.01","0.01","0.01","31.90","0.01","3","0.0","16540"
"201GC280","코스피200 C 201212 280.0","0.01","0.00","0.01","0.01","0.01","35.70","0.01","8","0.0","38324"
"201H1227","코스피200 C 201301 227.5","32.95","2.25","32.15","33.00","31.70","32.00","32.95","413","6632.0","852"
"201H1230","코스피200 C 201301 230.0","30.40","2.10","29.50","30.40","29.40","32.00","30.40","83","1228.0","97"
"201H1232","코스피200 C 201301 232.5","27.75","2.45","27.00","27.80","27.00","30.00","27.75","41","565.0","48"
"201H1235","코스피200 C 201301 235.0","25.55","2.40","24.65","25.55","24.55","29.00","25.55","30","370.0","74"
"201H1237","코스피200 C 201301 237.5","22.45","1.70","22.45","22.45","22.45","25.00","22.45","1","11.0","118"
"201H1240","코스피200 C 201301 240.0","20.70","2.05","19.70","20.70","19.45","26.00","20.70","70","696.0","492"
"201H1242","코스피200 C 201301 242.5","17.70","1.40","17.25","17.70","17.25","22.00","17.70","27","237.0","184"
"201H1245","코스피200 C 201301 245.0","16.30","2.15","15.25","16.30","14.80","22.50","16.30","96","732.0","525"
