종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RA360","코스피200 C 202110 360.0","39.45","-6.45","40.90","40.95","36.80","3.00","39.45","14","136.0","318"
"201RA362","코스피200 C 202110 362.5",,,,,,"3.83","37.75","0","0.0","2"
"201RA365","코스피200 C 202110 365.0",,,,,,"4.66","35.25","0","0.0","76"
"201RA367","코스피200 C 202110 367.5",,,,,,"5.50","32.75","0","0.0","0"
"201RA370","코스피200 C 202110 370.0",,,,,,"6.33","30.25","0","0.0","100"
"201RA372","코스피200 C 202110 372.5",,,,,,"7.16","27.75","0","0.0","0"
"201RA375","코스피200 C 202110 375.0","22.70","-8.10","28.50","28.50","22.70","8.00","22.70","6","36.0","8"
"201RA377","코스피200 C 202110 377.5",,,,,,"12.00","22.75","0","0.0","31"
"201RA380","코스피200 C 202110 380.0","20.70","-5.10","19.75","20.70","18.10","16.00","20.70","67","319.0","69"
"201RA382","코스피200 C 202110 382.5","18.20","-5.20","18.20","18.20","18.20","16.00","18.20","1","5.0","2"
"201RA385","코스피200 C 202110 385.0","15.60","-6.00","16.60","17.90","14.10","13.00","15.60","551","2153.0","347"
"201RA387","코스피200 C 202110 387.5","13.75","-5.85","13.15","13.75","12.35","15.50","13.75","31","100.0","31"
"201RA390","코스피200 C 202110 390.0","11.85","-4.35","15.75","15.75","10.00","15.50","11.85","438","1224.0","563"
"201RA392","코스피200 C 202110 392.5","10.20","-4.70","11.60","11.60","8.26","15.80","10.20","228","532.0","143"
"201RA395","코스피200 C 202110 395.0","8.12","-3.83","8.89","9.83","6.60","15.30","8.12","1455","2848.0","674"
"201RA397","코스피200 C 202110 397.5","6.33","-3.64","6.88","8.05","5.23","14.50","6.33","9220","14114.0","2480"
"201RA400","코스피200 C 202110 400.0","4.91","-3.10","5.45","6.42","4.01","14.30","4.91","20284","24510.0","4403"
"201RA402","코스피200 C 202110 402.5","3.68","-2.68","4.31","4.97","2.97","14.00","3.68","35616","32553.0","4202"
"201RA405","코스피200 C 202110 405.0","2.70","-2.22","3.19","3.72","2.13","14.00","2.70","74754","50584.0","8425"
"201RA407","코스피200 C 202110 407.5","1.88","-1.79","2.29","2.69","1.47","13.70","1.88","74945","36454.0","11353"
"201RA410","코스피200 C 202110 410.0","1.25","-1.42","1.51","1.85","0.98","13.40","1.25","127346","41223.0","20472"
"201RA412","코스피200 C 202110 412.5","0.82","-1.04","0.99","1.23","0.65","13.40","0.82","103023","22524.0","14815"
"201RA415","코스피200 C 202110 415.0","0.51","-0.71","0.63","0.78","0.42","13.30","0.51","96845","13582.0","22390"
"201RA417","코스피200 C 202110 417.5","0.32","-0.46","0.38","0.48","0.27","13.30","0.32","95159","8407.0","23807"
"201RA420","코스피200 C 202110 420.0","0.20","-0.28","0.23","0.28","0.17","13.40","0.20","91394","5091.0","35503"
"201RA422","코스피200 C 202110 422.5","0.12","-0.17","0.14","0.17","0.11","13.40","0.12","56352","2022.0","19702"
