종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G9217","코스피200 C 201209 217.5","37.60","-2.95","38.00","38.00","36.85","32.00","37.60","7","131.0","683"
"201G9220","코스피200 C 201209 220.0","34.50","-3.70","34.70","35.40","34.50","32.00","34.50","6","104.0","829"
"201G9222","코스피200 C 201209 222.5","33.05","-2.60","32.35","33.05","32.35","32.00","33.05","2","33.0","74"
"201G9225","코스피200 C 201209 225.0","30.45","-2.70","30.10","30.45","29.90","32.00","30.45","4","60.0","315"
"201G9227","코스피200 C 201209 227.5","27.30","-3.40","27.45","28.20","27.30","32.00","27.30","8","110.0","109"
"201G9230","코스피200 C 201209 230.0","24.50","-3.95","25.50","25.50","24.50","24.00","24.50","8","102.0","632"
"201G9232","코스피200 C 201209 232.5","22.75","-3.05","22.40","23.20","22.40","24.00","22.75","5","57.0","270"
"201G9235","코스피200 C 201209 235.0","20.65","-3.10","20.00","20.95","19.70","26.00","20.65","25","251.0","643"
"201G9237","코스피200 C 201209 237.5","17.40","-3.75","17.40","17.40","17.40","26.00","17.40","3","30.0","812"
"201G9240","코스피200 C 201209 240.0","15.70","-3.10","15.40","16.10","15.40","26.00","15.70","76","602.0","1748"
"201G9242","코스피200 C 201209 242.5","13.40","-2.75","13.85","14.00","13.00","20.00","13.40","11","75.0","1270"
"201G9245","코스피200 C 201209 245.0","11.00","-3.40","11.50","11.95","10.90","21.50","11.00","89","506.0","2210"
"201G9247","코스피200 C 201209 247.5","8.95","-3.10","9.50","9.85","8.80","20.50","8.95","165","779.0","2422"
"201G9250","코스피200 C 201209 250.0","7.20","-2.90","7.95","8.05","7.00","20.00","7.20","1932","7228.0","5164"
"201G9252","코스피200 C 201209 252.5","5.70","-2.60","6.35","6.45","5.35","19.80","5.70","6816","19795.0","4907"
"201G9255","코스피200 C 201209 255.0","4.25","-2.20","4.70","4.90","4.00","19.10","4.25","14596","32052.0","7129"
"201G9257","코스피200 C 201209 257.5","3.30","-1.65","3.50","3.60","2.85","19.40","3.30","27984","44371.0","10496"
"201G9260","코스피200 C 201209 260.0","2.13","-1.52","2.48","2.56","1.98","18.00","2.13","112046","125426.0","13515"
"201G9262","코스피200 C 201209 262.5","1.42","-1.17","1.67","1.73","1.32","17.70","1.42","107292","81765.0","15577"
"201G9265","코스피200 C 201209 265.0","0.92","-0.90","1.09","1.19","0.86","17.60","0.92","146014","73496.0","20108"
"201G9267","코스피200 C 201209 267.5","0.58","-0.62","0.71","0.76","0.55","17.40","0.58","118080","38248.0","21399"
"201G9270","코스피200 C 201209 270.0","0.37","-0.43","0.47","0.49","0.35","17.50","0.37","123699","25491.0","30648"
"201G9272","코스피200 C 201209 272.5","0.24","-0.28","0.27","0.31","0.22","17.80","0.24","92554","12142.0","22564"
"201G9275","코스피200 C 201209 275.0","0.14","-0.20","0.20","0.21","0.13","17.90","0.14","87493","7551.0","27648"
"201G9277","코스피200 C 201209 277.5","0.09","-0.13","0.13","0.14","0.09","18.10","0.09","49188","2819.0","23104"
"201G9280","코스피200 C 201209 280.0","0.06","-0.09","0.08","0.10","0.06","18.60","0.06","66335","2722.0","26757"
"201G9282","코스피200 C 201209 282.5","0.05","-0.05","0.06","0.07","0.04","19.50","0.05","30037","844.0","16163"
"201G9285","코스피200 C 201209 285.0","0.03","-0.04","0.04","0.05","0.03","19.80","0.03","66991","1323.0","42052"
"201GA217","코스피200 C 201210 217.5","37.80","-3.45","37.80","37.80","37.80","32.00","37.80","1","19.0","19"
"201GA220","코스피200 C 201210 220.0","35.35","-3.50","35.35","35.35","35.35","3.00","35.35","2","35.0","97"
"201GA222","코스피200 C 201210 222.5","33.00","-3.45","33.00","33.00","33.00","30.00","33.00","1","17.0","43"
"201GA225","코스피200 C 201210 225.0","30.65","-3.45","30.65","30.65","30.65","28.00","30.65","1","15.0","42"
"201GA227","코스피200 C 201210 227.5","28.60","-3.15","28.35","28.60","28.35","27.00","28.60","2","28.0","45"
"201GA230","코스피200 C 201210 230.0","26.05","-3.60","26.05","26.05","26.05","26.00","26.05","1","13.0","48"
"201GA232","코스피200 C 201210 232.5","23.80","-3.30","23.80","23.80","23.80","25.00","23.80","1","12.0","38"
"201GA235","코스피200 C 201210 235.0","21.60","-3.25","21.60","21.60","21.60","25.00","21.60","1","11.0","77"
