종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G8217","코스피200 C 201208 217.5","34.75","1.40","35.75","37.25","34.75","3.00","34.75","5","89.0","18"
"201G8220","코스피200 C 201208 220.0","32.30","2.00","33.20","34.75","32.30","3.00","32.30","10","168.0","1213"
"201G8222","코스피200 C 201208 222.5","30.00","1.55","30.00","32.25","30.00","64.00","30.00","6","92.0","247"
"201G8225","코스피200 C 201208 225.0","27.85","2.05","27.00","29.75","27.00","3.00","27.85","5","71.0","542"
"201G8227","코스피200 C 201208 227.5","25.10","1.90","24.85","27.30","24.85","3.00","25.10","8","103.0","606"
"201G8230","코스피200 C 201208 230.0","22.50","1.85","22.55","25.00","22.50","3.00","22.50","12","145.0","1671"
"201G8232","코스피200 C 201208 232.5","20.15","2.25","19.60","22.50","19.60","3.00","20.15","113","1219.0","2670"
"201G8235","코스피200 C 201208 235.0","17.65","2.15","16.50","20.00","15.95","3.00","17.65","203","1904.0","6973"
"201G8237","코스피200 C 201208 237.5","15.30","2.15","15.75","17.30","14.80","3.00","15.30","445","3559.0","7408"
"201G8240","코스피200 C 201208 240.0","12.55","2.00","10.95","15.10","10.95","3.00","12.55","1077","7083.0","12547"
"201G8242","코스피200 C 201208 242.5","10.55","2.40","9.00","12.65","9.00","36.00","10.55","2114","11687.0","14569"
"201G8245","코스피200 C 201208 245.0","7.60","1.80","6.50","10.20","6.50","3.00","7.60","4031","17506.0","16846"
"201G8247","코스피200 C 201208 247.5","5.20","1.65","4.15","7.85","4.15","3.00","5.20","20161","62720.0","17393"
"201G8250","코스피200 C 201208 250.0","2.97","1.15","2.20","5.50","2.19","11.00","2.97","66420","118236.0","22338"
"201G8252","코스피200 C 201208 252.5","1.41","0.57","1.02","3.45","1.00","16.30","1.41","448059","468501.0","20607"
"201G8255","코스피200 C 201208 255.0","0.45","0.14","0.37","1.78","0.34","16.40","0.45","815380","390116.0","30090"
"201G8257","코스피200 C 201208 257.5","0.13","0.02","0.13","0.76","0.08","17.80","0.13","773174","127882.0","47531"
"201G8260","코스피200 C 201208 260.0","0.04","-0.01","0.04","0.29","0.03","19.80","0.04","531039","34627.0","41153"
"201G8262","코스피200 C 201208 262.5","0.01","-0.01","0.02","0.11","0.01","21.10","0.01","216868","5504.0","36432"
"201G8265","코스피200 C 201208 265.0","0.01","0.00","0.01","0.05","0.01","25.70","0.01","168450","1853.0","41130"
"201G8267","코스피200 C 201208 267.5","0.01","0.00","0.01","0.02","0.01","30.10","0.01","67222","346.0","43561"
"201G8270","코스피200 C 201208 270.0","0.01","0.00","0.01","0.01","0.01","34.40","0.01","6520","33.0","33273"
"201G8272","코스피200 C 201208 272.5","0.01","0.00","0.01","0.01","0.01","39.30","0.01","311","2.0","44247"
"201G9217","코스피200 C 201209 217.5","36.25","2.00","35.75","39.05","35.65","32.00","36.25","152","2832.0","458"
"201G9220","코스피200 C 201209 220.0","34.45","2.65","34.40","36.45","34.35","32.00","34.45","132","2364.0","632"
"201G9222","코스피200 C 201209 222.5","33.05","3.85","32.05","33.05","32.05","32.00","33.05","2","33.0","69"
"201G9225","코스피200 C 201209 225.0","29.05","2.25","28.00","31.50","28.00","24.00","29.05","116","1774.0","272"
"201G9227","코스피200 C 201209 227.5","27.20","2.50","26.15","28.80","26.15","28.00","27.20","5","70.0","83"
"201G9230","코스피200 C 201209 230.0","24.40","2.00","24.05","26.55","24.05","26.00","24.40","29","377.0","210"
"201G9232","코스피200 C 201209 232.5","22.35","2.25","21.40","24.10","21.40","24.00","22.35","82","950.0","171"
"201G9235","코스피200 C 201209 235.0","19.70","2.05","19.15","21.70","19.15","23.00","19.70","75","796.0","645"
"201G9237","코스피200 C 201209 237.5","18.15","2.35","16.95","19.60","16.95","23.50","18.15","12","112.0","786"
"201G9240","코스피200 C 201209 240.0","15.55","2.05","14.80","17.80","14.80","21.00","15.55","103","861.0","1745"
"201G9242","코스피200 C 201209 242.5","13.40","1.85","12.75","15.50","12.75","21.00","13.40","54","399.0","1110"
"201G9245","코스피200 C 201209 245.0","11.75","2.05","10.75","13.70","10.75","20.80","11.75","179","1135.0","2318"
"201G9247","코스피200 C 201209 247.5","9.85","1.75","8.80","11.55","8.70","19.80","9.85","310","1566.0","2432"
