종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201NA247","코스피200 C 201810 247.5","42.40","-0.60","43.15","43.15","42.40","3.00","42.40","2","21.0","210"
"201NA250","코스피200 C 201810 250.0","40.65","-0.70","40.65","40.65","40.65","64.00","40.65","1","10.0","206"
"201NA252","코스피200 C 201810 252.5",,,,,,"12.20","37.45","0","0.0","0"
"201NA255","코스피200 C 201810 255.0",,,,,,"12.20","34.95","0","0.0","0"
"201NA257","코스피200 C 201810 257.5",,,,,,"12.20","32.45","0","0.0","0"
"201NA260","코스피200 C 201810 260.0",,,,,,"12.20","29.95","0","0.0","1"
"201NA262","코스피200 C 201810 262.5",,,,,,"12.20","27.45","0","0.0","5"
"201NA265","코스피200 C 201810 265.0",,,,,,"12.20","24.95","0","0.0","4"
"201NA267","코스피200 C 201810 267.5",,,,,,"12.20","22.45","0","0.0","8"
"201NA270","코스피200 C 201810 270.0","20.90","-0.45","20.75","21.10","20.75","3.00","20.90","5","26.0","94"
"201NA272","코스피200 C 201810 272.5","17.65","-1.20","17.65","17.65","17.65","3.00","17.65","1","4.0","55"
"201NA275","코스피200 C 201810 275.0",,,,,,"12.20","14.95","0","0.0","15"
"201NA277","코스피200 C 201810 277.5",,,,,,"12.20","12.45","0","0.0","64"
"201NA280","코스피200 C 201810 280.0","10.10","-1.50","10.00","12.10","10.00","3.00","10.10","84","223.0","528"
"201NA282","코스피200 C 201810 282.5","7.87","-1.25","8.42","9.54","7.68","22.00","7.87","120","251.0","343"
"201NA285","코스피200 C 201810 285.0","5.39","-1.22","5.55","7.41","5.25","17.00","5.39","1570","2387.0","1374"
"201NA287","코스피200 C 201810 287.5","3.27","-1.01","3.30","5.08","3.07","14.50","3.27","20491","19500.0","4207"
"201NA290","코스피200 C 201810 290.0","1.55","-0.83","1.66","3.00","1.40","12.90","1.55","148298","74510.0","24325"
"201NA292","코스피200 C 201810 292.5","0.50","-0.52","0.61","1.38","0.43","11.80","0.50","324554","63606.0","48107"
"201NA295","코스피200 C 201810 295.0","0.12","-0.21","0.18","0.48","0.11","11.40","0.12","445318","26431.0","69316"
"201NA297","코스피200 C 201810 297.5","0.04","-0.06","0.06","0.15","0.03","12.80","0.04","373582","6109.0","86853"
