종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MC190","코스피200 C 201712 190.0",,,,,,"10.00","145.60","0","0.0","2691"
"201MC192","코스피200 C 201712 192.5",,,,,,"10.00","143.10","0","0.0","2"
"201MC195","코스피200 C 201712 195.0",,,,,,"10.00","140.60","0","0.0","192"
"201MC197","코스피200 C 201712 197.5",,,,,,"10.00","138.10","0","0.0","0"
"201MC200","코스피200 C 201712 200.0",,,,,,"10.00","135.60","0","0.0","2017"
"201MC202","코스피200 C 201712 202.5",,,,,,"10.00","133.10","0","0.0","0"
"201MC205","코스피200 C 201712 205.0",,,,,,"10.00","130.60","0","0.0","79"
"201MC207","코스피200 C 201712 207.5",,,,,,"10.00","128.10","0","0.0","0"
"201MC210","코스피200 C 201712 210.0",,,,,,"10.00","125.60","0","0.0","576"
"201MC212","코스피200 C 201712 212.5",,,,,,"10.00","123.10","0","0.0","200"
"201MC215","코스피200 C 201712 215.0",,,,,,"10.00","120.60","0","0.0","12"
"201MC217","코스피200 C 201712 217.5",,,,,,"10.00","118.10","0","0.0","0"
"201MC220","코스피200 C 201712 220.0",,,,,,"10.00","115.60","0","0.0","1721"
"201MC222","코스피200 C 201712 222.5",,,,,,"10.00","113.10","0","0.0","0"
"201MC225","코스피200 C 201712 225.0",,,,,,"10.00","110.60","0","0.0","25"
"201MC227","코스피200 C 201712 227.5",,,,,,"10.00","108.10","0","0.0","0"
"201MC230","코스피200 C 201712 230.0",,,,,,"10.00","105.60","0","0.0","3249"
"201MC232","코스피200 C 201712 232.5",,,,,,"10.00","103.10","0","0.0","0"
"201MC235","코스피200 C 201712 235.0",,,,,,"10.00","100.60","0","0.0","5"
"201MC237","코스피200 C 201712 237.5",,,,,,"10.00","98.10","0","0.0","0"
"201MC240","코스피200 C 201712 240.0",,,,,,"10.00","95.60","0","0.0","15702"
"201MC242","코스피200 C 201712 242.5",,,,,,"10.00","93.10","0","0.0","0"
"201MC245","코스피200 C 201712 245.0",,,,,,"10.00","90.60","0","0.0","0"
"201MC247","코스피200 C 201712 247.5",,,,,,"10.00","88.10","0","0.0","0"
"201MC250","코스피200 C 201712 250.0",,,,,,"10.00","85.60","0","0.0","12995"
"201MC252","코스피200 C 201712 252.5",,,,,,"10.00","83.15","0","0.0","0"
"201MC255","코스피200 C 201712 255.0",,,,,,"10.00","80.65","0","0.0","0"
"201MC257","코스피200 C 201712 257.5",,,,,,"10.00","78.15","0","0.0","0"
"201MC260","코스피200 C 201712 260.0",,,,,,"10.00","75.65","0","0.0","13785"
"201MC262","코스피200 C 201712 262.5",,,,,,"10.00","73.15","0","0.0","2"
"201MC265","코스피200 C 201712 265.0",,,,,,"10.00","70.65","0","0.0","5"
"201MC267","코스피200 C 201712 267.5",,,,,,"10.00","68.15","0","0.0","3"
"201MC270","코스피200 C 201712 270.0",,,,,,"10.00","65.65","0","0.0","20797"
"201MC272","코스피200 C 201712 272.5",,,,,,"10.00","63.15","0","0.0","0"
"201MC275","코스피200 C 201712 275.0",,,,,,"10.00","60.65","0","0.0","2712"
"201MC277","코스피200 C 201712 277.5",,,,,,"10.00","58.15","0","0.0","7"
"201MC280","코스피200 C 201712 280.0",,,,,,"10.00","55.65","0","0.0","10588"
"201MC282","코스피200 C 201712 282.5",,,,,,"10.00","53.15","0","0.0","2"
"201MC285","코스피200 C 201712 285.0",,,,,,"10.00","50.65","0","0.0","4070"
"201MC287","코스피200 C 201712 287.5",,,,,,"10.00","48.15","0","0.0","0"
"201MC290","코스피200 C 201712 290.0",,,,,,"10.00","45.65","0","0.0","14335"
"201MC292","코스피200 C 201712 292.5",,,,,,"10.00","43.15","0","0.0","5"
"201MC295","코스피200 C 201712 295.0",,,,,,"10.00","40.65","0","0.0","8936"
"201MC297","코스피200 C 201712 297.5",,,,,,"10.00","38.15","0","0.0","2"
"201MC300","코스피200 C 201712 300.0",,,,,,"10.00","35.65","0","0.0","22582"
"201MC302","코스피200 C 201712 302.5",,,,,,"10.00","33.15","0","0.0","148"
"201MC305","코스피200 C 201712 305.0","29.40","-1.30","29.40","29.40","29.40","16.00","29.40","2","15.0","8368"
"201MC307","코스피200 C 201712 307.5",,,,,,"10.00","28.15","0","0.0","68"
"201MC310","코스피200 C 201712 310.0","25.75","0.90","24.75","25.80","24.25","16.00","25.75","33","205.0","12611"
"201MC312","코스피200 C 201712 312.5",,,,,,"10.00","23.15","0","0.0","139"
"201MC315","코스피200 C 201712 315.0","20.45","0.40","20.00","20.45","20.00","14.00","20.45","21","106.0","9117"
"201MC317","코스피200 C 201712 317.5",,,,,,"10.00","18.20","0","0.0","815"
"201MC320","코스피200 C 201712 320.0","15.55","0.20","14.75","15.75","14.75","14.00","15.55","34","131.0","8968"
"201MC322","코스피200 C 201712 322.5","13.50","0.65","12.20","13.55","12.20","12.00","13.50","41","135.0","411"
"201MC325","코스피200 C 201712 325.0","11.35","0.70","10.65","11.35","9.94","12.00","11.35","78","203.0","4112"
"201MC327","코스피200 C 201712 327.5","9.01","0.19","8.30","9.09","8.26","11.00","9.01","140","298.0","1595"
"201MC330","코스피200 C 201712 330.0","7.02","0.64","6.51","7.02","5.84","10.00","7.02","239","383.0","14555"
