종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F1225","코스피200 C 201101 225.0","38.50","0.35","38.20","38.50","37.50","16.00","38.50","16","60.0","2938"
"201F1227","코스피200 C 201101 227.5",,,,,,"13.90","36.35","0","0.0","33"
"201F1230","코스피200 C 201101 230.0","33.85","0.30","32.85","33.85","32.35","24.00","33.85","10","33.0","1150"
"201F1232","코스피200 C 201101 232.5",,,,,,"13.90","31.45","0","0.0","106"
"201F1235","코스피200 C 201101 235.0","28.20","0.00","28.20","28.20","28.20","16.00","28.20","1","3.0","629"
"201F1237","코스피200 C 201101 237.5",,,,,,"13.90","26.50","0","0.0","2842"
"201F1240","코스피200 C 201101 240.0","24.25","0.75","23.60","24.25","22.80","20.00","24.25","114","267.0","677"
"201F1242","코스피200 C 201101 242.5","21.85","1.05","21.20","21.85","20.85","20.00","21.85","8","17.0","1459"
"201F1245","코스피200 C 201101 245.0","19.45","0.70","18.85","19.50","18.05","18.00","19.45","172","329.0","3132"
"201F1247","코스피200 C 201101 247.5","17.10","0.45","16.65","17.10","15.80","18.00","17.10","142","233.0","3080"
"201F1250","코스피200 C 201101 250.0","14.95","0.80","14.15","14.95","13.65","18.00","14.95","563","807.0","6007"
"201F1252","코스피200 C 201101 252.5","12.60","0.35","12.25","12.60","11.50","16.50","12.60","334","400.0","5963"
"201F1255","코스피200 C 201101 255.0","10.65","0.45","10.25","10.65","9.50","16.50","10.65","4112","4111.0","20235"
"201F1257","코스피200 C 201101 257.5","8.75","0.35","8.55","8.75","7.60","16.30","8.75","4319","3509.0","16747"
"201F1260","코스피200 C 201101 260.0","6.95","0.50","6.55","6.95","5.95","15.80","6.95","16297","10415.0","39290"
"201F1262","코스피200 C 201101 262.5","5.30","0.40","4.95","5.30","4.50","15.00","5.30","35068","17020.0","45008"
"201F1265","코스피200 C 201101 265.0","3.80","0.15","3.65","3.90","3.30","14.30","3.80","61043","21587.0","55606"
"201F1267","코스피200 C 201101 267.5","2.70","0.15","2.55","2.75","2.32","14.00","2.70","317859","79583.0","50061"
"201F1270","코스피200 C 201101 270.0","1.88","0.13","1.75","1.88","1.56","13.80","1.88","366709","62163.0","130027"
"201F1272","코스피200 C 201101 272.5","1.23","0.13","1.12","1.23","1.01","13.60","1.23","356104","38991.0","89336"
"201F1275","코스피200 C 201101 275.0","0.74","0.03","0.72","0.74","0.63","13.30","0.74","290422","19668.0","81087"
"201F1277","코스피200 C 201101 277.5","0.44","0.02","0.43","0.44","0.38","13.20","0.44","342874","14033.0","146222"
"201F1280","코스피200 C 201101 280.0","0.26","-0.08","0.29","0.29","0.22","13.30","0.26","308231","7380.0","68052"
"201F2232","코스피200 C 201102 232.5",,,,,,"13.90","32.00","0","0.0","217"
"201F2235","코스피200 C 201102 235.0",,,,,,"13.90","29.65","0","0.0","91"
"201F2237","코스피200 C 201102 237.5",,,,,,"13.90","27.30","0","0.0","8"
"201F2240","코스피200 C 201102 240.0","24.70","0.40","24.40","24.70","24.40","18.00","24.70","2","5.0","51"
"201F2242","코스피200 C 201102 242.5",,,,,,"13.90","22.80","0","0.0","16"
"201F2245","코스피200 C 201102 245.0","20.40","0.30","19.90","20.45","19.50","18.00","20.40","39","78.0","92"
"201F2247","코스피200 C 201102 247.5","18.25","0.50","17.90","18.25","17.90","18.00","18.25","15","27.0","103"
"201F2250","코스피200 C 201102 250.0","16.30","0.40","15.85","16.30","14.75","18.00","16.30","13","21.0","907"
"201F2252","코스피200 C 201102 252.5","14.55","0.35","13.70","14.60","13.40","17.00","14.55","74","102.0","743"
"201F2255","코스피200 C 201102 255.0","12.65","0.65","11.80","12.70","11.50","16.80","12.65","39","46.0","650"
"201F2257","코스피200 C 201102 257.5","10.95","0.40","10.05","10.95","9.90","16.50","10.95","73","75.0","1222"
"201F2260","코스피200 C 201102 260.0","9.20","0.40","8.60","9.20","8.40","16.10","9.20","141","122.0","1228"
"201F2262","코스피200 C 201102 262.5","7.55","0.30","7.10","7.55","6.80","15.80","7.55","635","458.0","18270"
"201F2265","코스피200 C 201102 265.0","6.30","0.50","5.90","6.35","5.60","15.50","6.30","586","343.0","7376"
"201F2267","코스피200 C 201102 267.5","5.20","0.40","4.80","5.25","4.50","15.50","5.20","2122","1015.0","3202"
"201F2270","코스피200 C 201102 270.0","4.30","0.55","3.75","4.30","3.50","15.80","4.30","10607","4034.0","12828"
"201F2272","코스피200 C 201102 272.5","3.40","0.51","2.79","3.40","2.69","15.50","3.40","6607","1957.0","7619"
"201F2275","코스피200 C 201102 275.0","2.39","0.21","2.11","2.41","2.02","14.80","2.39","2848","615.0","3072"
"201F2277","코스피200 C 201102 277.5","1.80","0.18","1.58","1.83","1.48","14.50","1.80","7034","1108.0","7749"
"201F2280","코스피200 C 201102 280.0","1.32","0.08","1.27","1.34","1.06","14.40","1.32","7654","865.0","5397"
"201F3215","코스피200 C 201103 215.0","48.75","0.55","48.75","48.75","48.75","16.00","48.75","2","10.0","3930"
"201F3217","코스피200 C 201103 217.5",,,,,,"13.90","47.40","0","0.0","0"
"201F3220","코스피200 C 201103 220.0",,,,,,"13.90","44.05","0","0.0","476"
"201F3222","코스피200 C 201103 222.5",,,,,,"13.90","42.45","0","0.0","0"
"201F3225","코스피200 C 201103 225.0",,,,,,"13.90","39.95","0","0.0","498"
"201F3227","코스피200 C 201103 227.5",,,,,,"13.90","37.55","0","0.0","0"
"201F3230","코스피200 C 201103 230.0","35.30","0.30","35.30","35.30","35.30","20.00","35.30","1","4.0","1859"
"201F3232","코스피200 C 201103 232.5",,,,,,"13.90","32.65","0","0.0","0"
"201F3235","코스피200 C 201103 235.0",,,,,,"13.90","30.70","0","0.0","3030"
"201F3237","코스피200 C 201103 237.5",,,,,,"13.90","28.50","0","0.0","5"
"201F3240","코스피200 C 201103 240.0","25.30","-0.25","25.30","25.30","25.30","18.00","25.30","1","3.0","4266"
"201F3242","코스피200 C 201103 242.5",,,,,,"13.90","23.30","0","0.0","0"
"201F3245","코스피200 C 201103 245.0","21.75","0.40","21.75","21.75","21.75","17.00","21.75","1","2.0","8486"
"201F3247","코스피200 C 201103 247.5",,,,,,"13.90","20.05","0","0.0","22"
"201F3250","코스피200 C 201103 250.0","18.00","0.35","17.65","18.00","17.65","18.00","18.00","20","36.0","9165"
"201F3252","코스피200 C 201103 252.5",,,,,,"13.90","16.25","0","0.0","21"
"201F3255","코스피200 C 201103 255.0","14.40","0.50","13.85","14.40","13.80","17.50","14.40","65","92.0","35922"
"201F3257","코스피200 C 201103 257.5",,,,,,"13.90","12.85","0","0.0","20"
"201F3260","코스피200 C 201103 260.0","11.15","0.40","10.85","11.15","10.50","17.00","11.15","141","153.0","8350"
"201F3262","코스피200 C 201103 262.5","9.25","0.05","9.30","9.30","9.25","16.30","9.25","70","65.0","124"
"201F3265","코스피200 C 201103 265.0","8.60","0.60","7.75","8.60","7.70","16.80","8.60","2861","2293.0","20346"
"201F3267","코스피200 C 201103 267.5","6.95","0.20","6.70","6.95","6.65","16.30","6.95","60","40.0","158"
"201F3270","코스피200 C 201103 270.0","6.15","0.45","5.55","6.15","5.45","16.10","6.15","205","115.0","11609"
"201F3272","코스피200 C 201103 272.5","5.00","0.30","4.55","5.00","4.55","16.00","5.00","41","19.0","219"
