종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KB192","코스피200 C 201511 192.5","55.00","-0.10","55.00","55.00","55.00","48.00","55.00","1","28.0","444"
"201KB195","코스피200 C 201511 195.0","52.40","-0.20","52.40","52.40","52.40","48.00","52.40","1","26.0","21"
"201KB197","코스피200 C 201511 197.5","50.00","-0.10","50.00","50.00","50.00","48.00","50.00","1","25.0","0"
"201KB200","코스피200 C 201511 200.0","47.50","-0.15","47.50","47.50","47.50","48.00","47.50","1","24.0","110"
"201KB202","코스피200 C 201511 202.5","45.55","0.35","45.55","45.55","45.55","48.00","45.55","1","23.0","22"
"201KB205","코스피200 C 201511 205.0","42.75","0.05","42.75","42.75","42.75","32.00","42.75","1","21.0","70"
"201KB207","코스피200 C 201511 207.5","40.65","0.45","40.65","40.65","40.65","40.00","40.65","1","20.0","87"
"201KB210","코스피200 C 201511 210.0","37.15","-0.30","36.95","37.15","36.95","32.00","37.15","2","37.0","70"
"201KB212","코스피200 C 201511 212.5","35.70","0.40","35.70","35.70","35.70","40.00","35.70","1","18.0","31"
"201KB215","코스피200 C 201511 215.0","33.25","0.75","33.25","33.25","33.25","32.00","33.25","1","17.0","63"
"201KB217","코스피200 C 201511 217.5","30.10","-0.55","30.10","30.10","30.10","16.00","30.10","1","15.0","15"
"201KB220","코스피200 C 201511 220.0","27.70","-0.65","28.10","28.10","27.70","32.00","27.70","2","28.0","26"
"201KB222","코스피200 C 201511 222.5","25.55","-0.05","25.90","25.90","25.55","28.00","25.55","2","26.0","22"
"201KB225","코스피200 C 201511 225.0","23.05","0.30","23.35","23.35","23.00","28.00","23.05","5","58.0","209"
"201KB227","코스피200 C 201511 227.5","20.90","-0.05","20.90","20.90","20.90","26.00","20.90","1","10.0","59"
"201KB230","코스피200 C 201511 230.0","18.10","-0.25","18.65","18.70","18.10","24.00","18.10","6","55.0","297"
"201KB232","코스피200 C 201511 232.5","15.50","-0.40","16.10","16.10","15.50","21.00","15.50","2","16.0","326"
"201KB235","코스피200 C 201511 235.0","13.20","-0.20","13.35","13.35","12.85","19.00","13.20","13","86.0","810"
"201KB237","코스피200 C 201511 237.5","11.00","-0.40","11.60","12.00","10.75","19.00","11.00","31","174.0","904"
"201KB240","코스피200 C 201511 240.0","9.00","-0.31","9.57","10.00","8.52","18.00","9.00","149","686.0","3426"
"201KB242","코스피200 C 201511 242.5","7.18","-0.24","7.77","7.98","6.53","15.00","7.18","188","668.0","2517"
"201KB245","코스피200 C 201511 245.0","5.30","-0.38","5.95","6.19","4.88","14.00","5.30","1715","4649.0","4572"
"201KB247","코스피200 C 201511 247.5","3.78","-0.33","4.26","4.58","3.45","14.00","3.78","6596","13028.0","7919"
"201KB250","코스피200 C 201511 250.0","2.60","-0.23","3.01","3.23","2.34","13.00","2.60","50328","67919.0","11950"
"201KB252","코스피200 C 201511 252.5","1.68","-0.21","1.98","2.17","1.51","13.00","1.68","76471","68567.0","17061"
"201KB255","코스피200 C 201511 255.0","1.04","-0.13","1.24","1.38","0.92","13.00","1.04","96042","53270.0","20036"
"201KB257","코스피200 C 201511 257.5","0.60","-0.10","0.75","0.84","0.54","13.00","0.60","84500","28357.0","20326"
"201KB260","코스피200 C 201511 260.0","0.33","-0.05","0.44","0.49","0.31","13.00","0.33","72684","13978.0","26439"
"201KB262","코스피200 C 201511 262.5","0.19","-0.03","0.25","0.28","0.17","13.00","0.19","58312","6345.0","24455"
"201KB265","코스피200 C 201511 265.0","0.10","-0.02","0.14","0.16","0.10","13.00","0.10","53228","3236.0","23309"
"201KB267","코스피200 C 201511 267.5","0.06","-0.01","0.08","0.09","0.05","14.00","0.06","58352","2064.0","18863"
"201KB270","코스피200 C 201511 270.0","0.03","-0.01","0.04","0.06","0.03","14.00","0.03","22542","481.0","16653"
"201KB272","코스피200 C 201511 272.5","0.02","0.00","0.03","0.04","0.02","14.00","0.02","8269","120.0","10134"
"201KB275","코스피200 C 201511 275.0","0.01","0.00","0.01","0.02","0.01","14.00","0.01","1209","12.0","4818"
"201KB277","코스피200 C 201511 277.5","0.01","0.00","0.01","0.02","0.01","16.00","0.01","834","4.0","3586"
"201KB280","코스피200 C 201511 280.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","85","0.0","4740"
"201KB282","코스피200 C 201511 282.5",,,,,,"13.00","0.01","0","0.0","2457"
"201KB285","코스피200 C 201511 285.0",,,,,,"13.00","0.01","0","0.0","800"
"201KB287","코스피200 C 201511 287.5",,,,,,"13.00","0.01","0","0.0","626"
"201KB290","코스피200 C 201511 290.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","1","0.0","689"
"201KB292","코스피200 C 201511 292.5",,,,,,"13.00","0.01","0","0.0","777"
"201KB295","코스피200 C 201511 295.0",,,,,,"13.00","0.01","0","0.0","1827"
"201KC192","코스피200 C 201512 192.5","55.30","0.00","55.30","55.30","55.30","40.00","55.30","1","28.0","46"
"201KC195","코스피200 C 201512 195.0",,,,,,"13.00","52.90","0","0.0","0"
"201KC197","코스피200 C 201512 197.5",,,,,,"13.00","50.40","0","0.0","0"
"201KC200","코스피200 C 201512 200.0",,,,,,"13.00","47.90","0","0.0","83"
"201KC202","코스피200 C 201512 202.5",,,,,,"13.00","45.40","0","0.0","0"
"201KC205","코스피200 C 201512 205.0",,,,,,"13.00","42.95","0","0.0","369"
"201KC207","코스피200 C 201512 207.5",,,,,,"13.00","40.45","0","0.0","0"
"201KC210","코스피200 C 201512 210.0","38.20","-0.30","38.20","38.20","38.20","30.00","38.20","1","19.0","343"
"201KC212","코스피200 C 201512 212.5","35.70","-0.20","35.70","35.70","35.70","28.00","35.70","1","18.0","4"
"201KC215","코스피200 C 201512 215.0","33.40","-0.10","33.40","33.40","33.40","28.00","33.40","1","17.0","7"
"201KC217","코스피200 C 201512 217.5","30.90","-0.15","30.90","30.90","30.90","26.00","30.90","1","15.0","2"
"201KC220","코스피200 C 201512 220.0","28.70","-0.10","28.70","28.70","28.70","26.00","28.70","2","29.0","1078"
"201KC222","코스피200 C 201512 222.5","26.15","-0.15","26.15","26.15","26.15","23.00","26.15","1","13.0","486"
"201KC225","코스피200 C 201512 225.0","23.55","0.50","23.55","23.55","23.55","22.00","23.55","1","12.0","616"
"201KC227","코스피200 C 201512 227.5",,,,,,"13.00","20.70","0","0.0","84"
"201KC230","코스피200 C 201512 230.0","19.05","-0.35","18.65","19.05","18.65","20.00","19.05","122","1195.0","5293"
"201KC232","코스피200 C 201512 232.5","17.10","1.00","18.00","18.00","17.10","20.00","17.10","2","18.0","396"
"201KC235","코스피200 C 201512 235.0","14.85","-0.15","14.85","14.85","14.85","19.00","14.85","2","15.0","938"
"201KC237","코스피200 C 201512 237.5","12.85","-0.55","12.85","12.85","12.85","18.00","12.85","1","6.0","199"
"201KC240","코스피200 C 201512 240.0","10.90","-0.15","10.90","10.90","10.90","18.00","10.90","1","5.0","3837"
"201KC242","코스피200 C 201512 242.5","9.05","-0.53","9.05","9.05","9.05","17.00","9.05","3","14.0","493"
"201KC245","코스피200 C 201512 245.0","7.60","-0.32","7.13","8.25","7.13","17.00","7.60","22","87.0","2781"
"201KC247","코스피200 C 201512 247.5","6.00","-0.40","6.19","6.72","5.71","16.00","6.00","42","127.0","507"
"201KC250","코스피200 C 201512 250.0","4.80","-0.10","5.20","5.34","4.35","15.00","4.80","714","1822.0","6547"
"201KC252","코스피200 C 201512 252.5","3.44","-0.35","4.00","4.22","3.44","15.00","3.44","115","212.0","894"
"201KC255","코스피200 C 201512 255.0","2.69","-0.19","2.83","3.21","2.57","14.00","2.69","482","691.0","5008"
"201KC257","코스피200 C 201512 257.5","1.99","-0.14","2.30","2.38","1.84","14.00","1.99","549","567.0","1388"
"201KC260","코스피200 C 201512 260.0","1.40","-0.13","1.64","1.72","1.31","14.00","1.40","1420","1049.0","4988"
"201KC262","코스피200 C 201512 262.5","0.97","-0.12","1.11","1.22","0.92","13.00","0.97","1166","613.0","1553"
"201KC265","코스피200 C 201512 265.0","0.68","-0.08","0.78","0.86","0.63","13.00","0.68","965","351.0","3896"
"201KC267","코스피200 C 201512 267.5","0.46","-0.07","0.53","0.59","0.43","13.00","0.46","759","185.0","1322"
"201KC270","코스피200 C 201512 270.0","0.32","-0.04","0.38","0.40","0.29","13.00","0.32","1328","225.0","3688"
"201KC272","코스피200 C 201512 272.5","0.22","-0.03","0.26","0.27","0.19","14.00","0.22","660","75.0","2195"
"201KC275","코스피200 C 201512 275.0","0.15","-0.03","0.18","0.19","0.14","14.00","0.15","582","46.0","3696"
"201KC277","코스피200 C 201512 277.5","0.10","-0.02","0.13","0.13","0.09","14.00","0.10","524","28.0","2028"
"201KC280","코스피200 C 201512 280.0","0.08","-0.01","0.08","0.09","0.07","14.00","0.08","671","27.0","2858"
"201KC282","코스피200 C 201512 282.5","0.05","-0.01","0.06","0.07","0.05","15.00","0.05","218","6.0","865"
"201KC285","코스피200 C 201512 285.0","0.04","0.00","0.05","0.05","0.04","15.00","0.04","115","2.0","2181"
