종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q6160","코스피200 C 202006 160.0","126.30","10.20","124.80","126.30","124.75","64.00","126.30","45","1414.0","870"
"201Q6162","코스피200 C 202006 162.5",,,,,,"64.00","123.45","0","0.0","1"
"201Q6165","코스피200 C 202006 165.0",,,,,,"64.00","120.95","0","0.0","1"
"201Q6167","코스피200 C 202006 167.5",,,,,,"64.00","118.45","0","0.0","1"
"201Q6170","코스피200 C 202006 170.0",,,,,,"64.00","115.95","0","0.0","2"
"201Q6172","코스피200 C 202006 172.5",,,,,,"64.00","113.45","0","0.0","1"
"201Q6175","코스피200 C 202006 175.0",,,,,,"64.00","110.95","0","0.0","153"
"201Q6177","코스피200 C 202006 177.5",,,,,,"63.99","108.45","0","0.0","1"
"201Q6180","코스피200 C 202006 180.0",,,,,,"64.00","105.95","0","0.0","194"
"201Q6182","코스피200 C 202006 182.5",,,,,,"64.00","103.45","0","0.0","1"
"201Q6185","코스피200 C 202006 185.0",,,,,,"64.00","100.95","0","0.0","1"
"201Q6187","코스피200 C 202006 187.5",,,,,,"64.00","98.45","0","0.0","1"
"201Q6190","코스피200 C 202006 190.0","95.15","9.05","95.15","95.15","95.15","64.00","95.15","5","119.0","1618"
"201Q6192","코스피200 C 202006 192.5",,,,,,"64.00","93.45","0","0.0","1"
"201Q6195","코스피200 C 202006 195.0",,,,,,"64.00","90.95","0","0.0","3"
"201Q6197","코스피200 C 202006 197.5",,,,,,"64.00","88.45","0","0.0","3"
"201Q6200","코스피200 C 202006 200.0","86.75","10.65","86.75","86.75","86.75","64.00","86.75","1","22.0","26"
"201Q6202","코스피200 C 202006 202.5",,,,,,"64.00","83.45","0","0.0","0"
"201Q6205","코스피200 C 202006 205.0",,,,,,"64.00","80.95","0","0.0","16"
"201Q6207","코스피200 C 202006 207.5",,,,,,"64.00","78.45","0","0.0","14"
"201Q6210","코스피200 C 202006 210.0",,,,,,"64.00","75.95","0","0.0","57"
"201Q6212","코스피200 C 202006 212.5",,,,,,"64.00","73.45","0","0.0","11"
"201Q6215","코스피200 C 202006 215.0",,,,,,"64.00","70.95","0","0.0","12"
"201Q6217","코스피200 C 202006 217.5","68.00","9.40","68.75","68.75","68.00","64.00","68.00","2","34.0","4"
"201Q6220","코스피200 C 202006 220.0",,,,,,"64.00","65.95","0","0.0","2897"
"201Q6222","코스피200 C 202006 222.5",,,,,,"64.00","63.50","0","0.0","11"
"201Q6225","코스피200 C 202006 225.0","60.00","8.90","60.00","60.00","60.00","64.00","60.00","8","120.0","195"
"201Q6227","코스피200 C 202006 227.5",,,,,,"64.00","58.50","0","0.0","313"
"201Q6230","코스피200 C 202006 230.0","54.85","8.70","54.85","54.85","54.85","64.00","54.85","1","14.0","5581"
"201Q6232","코스피200 C 202006 232.5",,,,,,"48.75","53.45","0","0.0","28"
"201Q6235","코스피200 C 202006 235.0",,,,,,"33.50","50.95","0","0.0","3734"
"201Q6237","코스피200 C 202006 237.5",,,,,,"18.25","48.45","0","0.0","534"
"201Q6240","코스피200 C 202006 240.0","45.25","9.35","44.15","47.00","44.15","3.00","45.25","6","69.0","5092"
"201Q6242","코스피200 C 202006 242.5","44.35","11.20","44.00","44.35","44.00","48.00","44.35","2","22.0","718"
"201Q6245","코스피200 C 202006 245.0","40.30","9.05","39.95","41.85","39.00","3.00","40.30","9","91.0","3898"
"201Q6247","코스피200 C 202006 247.5","38.90","11.30","38.90","39.45","38.80","56.00","38.90","81","795.0","313"
"201Q6250","코스피200 C 202006 250.0","37.25","10.90","30.00","37.35","30.00","56.00","37.25","25","212.0","8467"
"201Q6252","코스피200 C 202006 252.5","33.95","10.25","28.05","35.75","28.05","48.00","33.95","117","963.0","3439"
"201Q6255","코스피200 C 202006 255.0","31.50","10.15","25.50","32.95","25.50","48.00","31.50","394","2949.0","10422"
"201Q6257","코스피200 C 202006 257.5","28.25","9.15","22.25","30.10","22.25","32.00","28.25","182","1236.0","5617"
"201Q6260","코스피200 C 202006 260.0","26.20","9.50","20.00","27.50","20.00","40.00","26.20","487","2883.0","13869"
"201Q6262","코스피200 C 202006 262.5","23.70","9.40","16.35","25.65","16.35","32.00","23.70","534","2926.0","8333"
"201Q6265","코스피200 C 202006 265.0","21.75","9.65","14.60","23.25","14.60","38.00","21.75","814","4147.0","15262"
"201Q6267","코스피200 C 202006 267.5","19.20","9.20","12.50","20.85","12.50","34.00","19.20","1671","7261.0","14993"
"201Q6270","코스피200 C 202006 270.0","17.00","8.99","10.00","18.55","10.00","34.00","17.00","4363","16329.0","27578"
"201Q6272","코스피200 C 202006 272.5","14.50","8.27","8.12","16.30","8.06","30.00","14.50","4217","13609.0","18300"
"201Q6275","코스피200 C 202006 275.0","12.50","7.94","6.29","14.35","6.06","30.00","12.50","7253","18522.0","23855"
"201Q6277","코스피200 C 202006 277.5","10.40","7.16","4.65","12.20","4.37","29.00","10.40","19586","41328.0","15467"
"201Q6280","코스피200 C 202006 280.0","8.10","5.89","3.25","9.96","3.21","25.50","8.10","75356","126766.0","23450"
"201Q6282","코스피200 C 202006 282.5","6.65","5.22","2.16","8.10","2.13","26.50","6.65","66771","79895.0","13957"
"201Q6285","코스피200 C 202006 285.0","5.08","4.19","1.40","6.42","1.35","25.50","5.08","143062","133063.0","15749"
"201Q6287","코스피200 C 202006 287.5","3.72","3.22","0.84","4.95","0.82","24.90","3.72","156919","105174.0","12539"
