종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J2235","코스피200 C 201402 235.0","15.00","-4.00","17.35","17.35","15.00","3.00","15.00","31","240.0","67"
"201J2237","코스피200 C 201402 237.5","12.60","-3.45","13.20","13.20","12.40","3.00","12.60","49","311.0","403"
"201J2240","코스피200 C 201402 240.0","10.75","-3.35","12.05","12.45","10.15","21.00","10.75","120","686.0","2131"
"201J2242","코스피200 C 201402 242.5","8.55","-2.80","9.90","10.10","7.90","20.00","8.55","102","424.0","1121"
"201J2245","코스피200 C 201402 245.0","6.45","-2.85","7.90","8.00","5.85","18.50","6.45","1513","4760.0","2007"
"201J2247","코스피200 C 201402 247.5","4.55","-2.70","5.80","6.00","4.00","17.50","4.55","6999","16264.0","4506"
"201J2250","코스피200 C 201402 250.0","2.97","-2.28","3.60","4.20","2.57","16.50","2.97","47408","68374.0","10691"
"201J2252","코스피200 C 201402 252.5","1.71","-1.74","2.37","2.67","1.46","15.50","1.71","121034","112594.0","13621"
"201J2255","코스피200 C 201402 255.0","0.90","-1.22","1.41","1.53","0.74","15.10","0.90","179815","89770.0","23147"
"201J2257","코스피200 C 201402 257.5","0.42","-0.76","0.70","0.79","0.33","14.60","0.42","215631","53060.0","40009"
"201J2260","코스피200 C 201402 260.0","0.17","-0.43","0.35","0.37","0.14","14.40","0.17","193575","20717.0","50990"
"201J2262","코스피200 C 201402 262.5","0.07","-0.20","0.15","0.16","0.06","14.60","0.07","146210","6968.0","44242"
"201J2265","코스피200 C 201402 265.0","0.03","-0.10","0.07","0.07","0.03","14.90","0.03","64900","1749.0","49593"
"201J2267","코스피200 C 201402 267.5","0.02","-0.05","0.04","0.04","0.02","16.30","0.02","29783","411.0","39279"
"201J2270","코스피200 C 201402 270.0","0.01","-0.02","0.02","0.03","0.01","16.80","0.01","18882","180.0","40464"
"201J2272","코스피200 C 201402 272.5","0.01","-0.01","0.01","0.02","0.01","18.70","0.01","15017","78.0","28234"
"201J2275","코스피200 C 201402 275.0","0.01","0.00","0.01","0.01","0.01","20.40","0.01","3312","17.0","15650"
"201J2277","코스피200 C 201402 277.5","0.01","0.00","0.01","0.01","0.01","22.30","0.01","161","1.0","10430"
"201J2280","코스피200 C 201402 280.0","0.01","0.00","0.01","0.01","0.01","24.10","0.01","168","1.0","7136"
"201J2282","코스피200 C 201402 282.5","0.01","0.00","0.01","0.01","0.01","25.60","0.01","53","0.0","7689"
"201J2285","코스피200 C 201402 285.0","0.01","0.00","0.01","0.01","0.01","27.30","0.01","12","0.0","16592"
"201J3235","코스피200 C 201403 235.0","16.45","-3.15","18.30","18.45","16.45","17.00","16.45","19","168.0","27"
"201J3237","코스피200 C 201403 237.5","14.10","-3.15","13.85","16.05","13.85","16.00","14.10","4","30.0","98"
"201J3240","코스피200 C 201403 240.0","12.10","-3.10","12.35","12.50","12.10","16.50","12.10","9","56.0","105"
"201J3242","코스피200 C 201403 242.5","10.55","-2.65","11.80","11.80","10.25","16.00","10.55","9","48.0","43"
"201J3245","코스피200 C 201403 245.0","8.70","-2.45","9.85","9.85","8.25","16.80","8.70","33","150.0","575"
"201J3247","코스피200 C 201403 247.5","7.00","-2.20","8.15","8.15","6.50","16.30","7.00","40","140.0","119"
"201J3250","코스피200 C 201403 250.0","5.55","-2.20","5.45","6.40","5.15","15.90","5.55","518","1401.0","839"
"201J3252","코스피200 C 201403 252.5","4.15","-1.60","4.85","5.05","3.90","15.30","4.15","273","585.0","411"
"201J3255","코스피200 C 201403 255.0","3.05","-1.55","3.60","3.80","2.84","14.90","3.05","572","883.0","980"
"201J3257","코스피200 C 201403 257.5","2.14","-1.21","2.94","2.94","1.99","14.40","2.14","1624","1782.0","1276"
"201J3260","코스피200 C 201403 260.0","1.48","-1.03","1.83","1.99","1.37","14.20","1.48","3494","2803.0","3401"
"201J3262","코스피200 C 201403 262.5","0.96","-0.78","1.28","1.36","0.90","13.90","0.96","3507","1879.0","3758"
"201J3265","코스피200 C 201403 265.0","0.61","-0.58","0.82","0.91","0.58","13.90","0.61","3438","1184.0","4635"
"201J3267","코스피200 C 201403 267.5","0.37","-0.44","0.57","0.60","0.37","13.60","0.37","2918","649.0","3138"
"201J3270","코스피200 C 201403 270.0","0.24","-0.28","0.37","0.39","0.23","13.80","0.24","2382","356.0","4600"
"201J3272","코스피200 C 201403 272.5","0.17","-0.16","0.24","0.25","0.14","14.30","0.17","1643","159.0","2341"
"201J3275","코스피200 C 201403 275.0","0.10","-0.11","0.15","0.17","0.09","14.20","0.10","3029","195.0","3900"
"201J3277","코스피200 C 201403 277.5","0.07","-0.09","0.09","0.11","0.06","14.60","0.07","3063","125.0","2549"
"201J3280","코스피200 C 201403 280.0","0.05","-0.05","0.07","0.08","0.05","14.90","0.05","2513","79.0","5337"
"201J3282","코스피200 C 201403 282.5","0.04","-0.03","0.05","0.05","0.03","15.60","0.04","522","11.0","1974"
"201J3285","코스피200 C 201403 285.0","0.04","-0.01","0.04","0.05","0.03","16.60","0.04","1955","39.0","5306"
"201J4235","코스피200 C 201404 235.0","17.75","-3.15","17.45","17.75","17.45","16.50","17.75","19","167.0","30"
