종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201SB180","코스피200 C 202211 180.0",,,,,,"3.00","114.00","0","0.0","256"
"201SB182","코스피200 C 202211 182.5",,,,,,"3.00","111.50","0","0.0","0"
"201SB185","코스피200 C 202211 185.0",,,,,,"3.00","109.05","0","0.0","0"
"201SB187","코스피200 C 202211 187.5",,,,,,"3.00","106.55","0","0.0","0"
"201SB190","코스피200 C 202211 190.0",,,,,,"3.00","104.05","0","0.0","0"
"201SB192","코스피200 C 202211 192.5",,,,,,"3.00","101.55","0","0.0","0"
"201SB195","코스피200 C 202211 195.0",,,,,,"3.00","99.05","0","0.0","0"
"201SB197","코스피200 C 202211 197.5",,,,,,"3.00","96.55","0","0.0","0"
"201SB200","코스피200 C 202211 200.0",,,,,,"3.00","94.05","0","0.0","61"
"201SB202","코스피200 C 202211 202.5",,,,,,"3.00","91.55","0","0.0","0"
"201SB205","코스피200 C 202211 205.0",,,,,,"3.00","89.05","0","0.0","1"
"201SB207","코스피200 C 202211 207.5",,,,,,"3.00","86.60","0","0.0","0"
"201SB210","코스피200 C 202211 210.0",,,,,,"3.00","84.10","0","0.0","0"
"201SB212","코스피200 C 202211 212.5",,,,,,"3.00","81.60","0","0.0","0"
"201SB215","코스피200 C 202211 215.0",,,,,,"3.00","79.10","0","0.0","1"
"201SB217","코스피200 C 202211 217.5",,,,,,"3.00","76.60","0","0.0","0"
"201SB220","코스피200 C 202211 220.0",,,,,,"3.00","74.10","0","0.0","21"
"201SB222","코스피200 C 202211 222.5",,,,,,"3.00","71.60","0","0.0","0"
"201SB225","코스피200 C 202211 225.0",,,,,,"3.00","69.10","0","0.0","0"
"201SB227","코스피200 C 202211 227.5",,,,,,"3.00","66.65","0","0.0","0"
"201SB230","코스피200 C 202211 230.0",,,,,,"3.00","64.15","0","0.0","5"
"201SB232","코스피200 C 202211 232.5",,,,,,"3.00","61.65","0","0.0","0"
"201SB235","코스피200 C 202211 235.0",,,,,,"3.00","59.15","0","0.0","0"
"201SB237","코스피200 C 202211 237.5",,,,,,"3.00","56.65","0","0.0","0"
"201SB240","코스피200 C 202211 240.0","52.50","2.35","52.50","52.50","52.50","3.00","52.50","1","13.0","132"
"201SB242","코스피200 C 202211 242.5",,,,,,"3.00","51.65","0","0.0","0"
"201SB245","코스피200 C 202211 245.0","47.45","2.30","47.45","47.45","47.45","3.00","47.45","1","12.0","1"
"201SB247","코스피200 C 202211 247.5",,,,,,"3.00","46.65","0","0.0","0"
"201SB250","코스피200 C 202211 250.0",,,,,,"3.00","44.20","0","0.0","44"
"201SB252","코스피200 C 202211 252.5",,,,,,"3.00","41.70","0","0.0","0"
"201SB255","코스피200 C 202211 255.0",,,,,,"3.00","39.20","0","0.0","16"
"201SB257","코스피200 C 202211 257.5","35.15","2.45","35.15","35.15","35.15","3.00","35.15","1","9.0","552"
"201SB260","코스피200 C 202211 260.0","31.50","1.25","31.50","31.50","31.50","3.00","31.50","1","8.0","78"
"201SB262","코스피200 C 202211 262.5","29.65","1.90","30.90","30.90","28.40","16.00","29.65","16","117.0","15"
"201SB265","코스피200 C 202211 265.0","28.55","3.10","26.80","28.85","26.80","16.00","28.55","16","113.0","68"
"201SB267","코스피200 C 202211 267.5",,,,,,"18.00","26.80","0","0.0","25"
"201SB270","코스피200 C 202211 270.0","23.75","2.75","22.25","24.00","21.35","20.00","23.75","30","170.0","82"
"201SB272","코스피200 C 202211 272.5","21.45","2.15","20.00","21.85","19.20","20.00","21.45","31","160.0","114"
"201SB275","코스피200 C 202211 275.0","19.65","2.40","17.35","19.75","17.20","20.00","19.65","24","113.0","192"
"201SB277","코스피200 C 202211 277.5","17.75","2.80","17.10","17.75","15.00","22.00","17.75","73","300.0","188"
"201SB280","코스피200 C 202211 280.0","15.60","2.85","15.15","15.70","13.10","20.00","15.60","380","1376.0","991"
"201SB282","코스피200 C 202211 282.5","13.70","2.65","13.65","13.70","11.30","21.00","13.70","368","1159.0","1975"
"201SB285","코스피200 C 202211 285.0","12.15","2.89","12.00","12.15","9.60","22.00","12.15","708","1883.0","5347"
"201SB287","코스피200 C 202211 287.5","10.20","2.44","10.20","10.50","8.06","21.00","10.20","1854","4325.0","5402"
